"Plot Title: MH45_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870241)","H08 Temp., °C (LGR S/N: 870241)"
12206,07/06/07 12:25:00 AM,24.74,25.09
12207,07/06/07 12:26:00 AM,24.74,25.09
12208,07/06/07 12:27:00 AM,24.74,24.91
12209,07/06/07 12:28:00 AM,24.74,24.91
12210,07/06/07 12:29:00 AM,24.56,24.91
12211,07/06/07 12:30:00 AM,24.74,24.91
12212,07/06/07 12:31:00 AM,24.74,24.91
12213,07/06/07 12:32:00 AM,24.74,24.91
12214,07/06/07 12:33:00 AM,24.74,24.91
12215,07/06/07 12:34:00 AM,24.74,24.91
12216,07/06/07 12:35:00 AM,24.74,24.91
12217,07/06/07 12:36:00 AM,24.74,24.91
12218,07/06/07 12:37:00 AM,24.74,24.91
12219,07/06/07 12:38:00 AM,24.74,24.91
12220,07/06/07 12:39:00 AM,24.74,24.91
12221,07/06/07 12:40:00 AM,24.74,24.91
12222,07/06/07 12:41:00 AM,24.74,24.91
12223,07/06/07 12:42:00 AM,24.74,24.91
12224,07/06/07 12:43:00 AM,24.56,24.91
12225,07/06/07 12:44:00 AM,24.56,24.91
12226,07/06/07 12:45:00 AM,24.56,24.91
12227,07/06/07 12:46:00 AM,24.56,24.91
12228,07/06/07 12:47:00 AM,24.56,24.91
12229,07/06/07 12:48:00 AM,24.56,24.91
12230,07/06/07 12:49:00 AM,24.56,24.91
12231,07/06/07 12:50:00 AM,24.56,24.91
12232,07/06/07 12:51:00 AM,24.56,24.91
12233,07/06/07 12:52:00 AM,24.56,24.91
12234,07/06/07 12:53:00 AM,24.56,24.91
12235,07/06/07 12:54:00 AM,24.56,24.91
12236,07/06/07 12:55:00 AM,24.56,24.91
12237,07/06/07 12:56:00 AM,24.56,24.91
12238,07/06/07 12:57:00 AM,24.56,24.91
12239,07/06/07 12:58:00 AM,24.56,24.74
12240,07/06/07 12:59:00 AM,24.56,24.74
12241,07/06/07 01:00:00 AM,24.56,24.74
12242,07/06/07 01:01:00 AM,24.56,24.74
12243,07/06/07 01:02:00 AM,24.56,24.74
12244,07/06/07 01:03:00 AM,24.56,24.74
12245,07/06/07 01:04:00 AM,24.56,24.74
12246,07/06/07 01:05:00 AM,24.56,24.74
12247,07/06/07 01:06:00 AM,24.56,24.74
12248,07/06/07 01:07:00 AM,24.56,24.74
12249,07/06/07 01:08:00 AM,24.56,24.74
12250,07/06/07 01:09:00 AM,24.56,24.74
12251,07/06/07 01:10:00 AM,24.56,24.74
12252,07/06/07 01:11:00 AM,24.56,24.74
12253,07/06/07 01:12:00 AM,24.56,24.74
12254,07/06/07 01:13:00 AM,24.38,24.74
12255,07/06/07 01:14:00 AM,24.38,24.74
12256,07/06/07 01:15:00 AM,24.38,24.74
12257,07/06/07 01:16:00 AM,24.38,24.74
12258,07/06/07 01:17:00 AM,24.38,24.74
12259,07/06/07 01:18:00 AM,24.38,24.74
12260,07/06/07 01:19:00 AM,24.38,24.74
12261,07/06/07 01:20:00 AM,24.38,24.74
12262,07/06/07 01:21:00 AM,24.38,24.74
12263,07/06/07 01:22:00 AM,24.38,24.74
12264,07/06/07 01:23:00 AM,24.38,24.56
12265,07/06/07 01:24:00 AM,24.38,24.74
12266,07/06/07 01:25:00 AM,24.38,24.74
12267,07/06/07 01:26:00 AM,24.38,24.74
12268,07/06/07 01:27:00 AM,24.38,24.74
12269,07/06/07 01:28:00 AM,24.38,24.74
12270,07/06/07 01:29:00 AM,24.38,24.74
12271,07/06/07 01:30:00 AM,24.38,24.74
12272,07/06/07 01:31:00 AM,24.38,24.74
12273,07/06/07 01:32:00 AM,24.38,24.74
12274,07/06/07 01:33:00 AM,24.38,24.74
12275,07/06/07 01:34:00 AM,24.38,24.74
12276,07/06/07 01:35:00 AM,24.38,24.74
12277,07/06/07 01:36:00 AM,24.38,24.56
12278,07/06/07 01:37:00 AM,24.38,24.56
12279,07/06/07 01:38:00 AM,24.38,24.56
12280,07/06/07 01:39:00 AM,24.38,24.56
12281,07/06/07 01:40:00 AM,24.38,24.56
12282,07/06/07 01:41:00 AM,24.38,24.56
12283,07/06/07 01:42:00 AM,24.38,24.56
12284,07/06/07 01:43:00 AM,24.38,24.56
12285,07/06/07 01:44:00 AM,24.38,24.56
12286,07/06/07 01:45:00 AM,24.38,24.56
12287,07/06/07 01:46:00 AM,24.38,24.56
12288,07/06/07 01:47:00 AM,24.38,24.56
12289,07/06/07 01:48:00 AM,24.38,24.56
12290,07/06/07 01:49:00 AM,24.38,24.56
12291,07/06/07 01:50:00 AM,24.38,24.56
12292,07/06/07 01:51:00 AM,24.38,24.56
12293,07/06/07 01:52:00 AM,24.38,24.56
12294,07/06/07 01:53:00 AM,24.38,24.56
12295,07/06/07 01:54:00 AM,24.38,24.56
12296,07/06/07 01:55:00 AM,24.38,24.56
12297,07/06/07 01:56:00 AM,24.38,24.56
12298,07/06/07 01:57:00 AM,24.21,24.56
12299,07/06/07 01:58:00 AM,24.21,24.56
12300,07/06/07 01:59:00 AM,24.38,24.56
12301,07/06/07 02:00:00 AM,24.38,24.56
12302,07/06/07 02:01:00 AM,24.21,24.56
12303,07/06/07 02:02:00 AM,24.21,24.56
12304,07/06/07 02:03:00 AM,24.21,24.56
12305,07/06/07 02:04:00 AM,24.21,24.56
12306,07/06/07 02:05:00 AM,24.21,24.56
12307,07/06/07 02:06:00 AM,24.21,24.56
12308,07/06/07 02:07:00 AM,24.21,24.56
12309,07/06/07 02:08:00 AM,24.21,24.56
12310,07/06/07 02:09:00 AM,24.21,24.56
12311,07/06/07 02:10:00 AM,24.21,24.56
12312,07/06/07 02:11:00 AM,24.21,24.56
12313,07/06/07 02:12:00 AM,24.21,24.56
12314,07/06/07 02:13:00 AM,24.21,24.56
12315,07/06/07 02:14:00 AM,24.21,24.56
12316,07/06/07 02:15:00 AM,24.21,24.38
12317,07/06/07 02:16:00 AM,24.21,24.38
12318,07/06/07 02:17:00 AM,24.21,24.38
12319,07/06/07 02:18:00 AM,24.21,24.38
12320,07/06/07 02:19:00 AM,24.21,24.38
12321,07/06/07 02:20:00 AM,24.21,24.38
12322,07/06/07 02:21:00 AM,24.21,24.38
12323,07/06/07 02:22:00 AM,24.21,24.38
12324,07/06/07 02:23:00 AM,24.21,24.38
12325,07/06/07 02:24:00 AM,24.21,24.38
12326,07/06/07 02:25:00 AM,24.21,24.38
12327,07/06/07 02:26:00 AM,24.21,24.38
12328,07/06/07 02:27:00 AM,24.21,24.38
12329,07/06/07 02:28:00 AM,24.21,24.38
12330,07/06/07 02:29:00 AM,24.21,24.38
12331,07/06/07 02:30:00 AM,24.21,24.38
12332,07/06/07 02:31:00 AM,24.21,24.38
12333,07/06/07 02:32:00 AM,24.21,24.38
12334,07/06/07 02:33:00 AM,24.21,24.38
12335,07/06/07 02:34:00 AM,24.21,24.38
12336,07/06/07 02:35:00 AM,24.21,24.38
12337,07/06/07 02:36:00 AM,24.21,24.38
12338,07/06/07 02:37:00 AM,24.21,24.56
12339,07/06/07 02:38:00 AM,24.21,24.56
12340,07/06/07 02:39:00 AM,24.21,24.38
12341,07/06/07 02:40:00 AM,24.21,24.38
12342,07/06/07 02:41:00 AM,24.21,24.38
12343,07/06/07 02:42:00 AM,24.21,24.38
12344,07/06/07 02:43:00 AM,24.21,24.38
12345,07/06/07 02:44:00 AM,24.21,24.38
12346,07/06/07 02:45:00 AM,24.21,24.38
12347,07/06/07 02:46:00 AM,24.21,24.38
12348,07/06/07 02:47:00 AM,24.21,24.38
12349,07/06/07 02:48:00 AM,24.21,24.38
12350,07/06/07 02:49:00 AM,24.21,24.38
12351,07/06/07 02:50:00 AM,24.21,24.38
12352,07/06/07 02:51:00 AM,24.21,24.38
12353,07/06/07 02:52:00 AM,24.21,24.38
12354,07/06/07 02:53:00 AM,24.21,24.38
12355,07/06/07 02:54:00 AM,24.21,24.38
12356,07/06/07 02:55:00 AM,24.21,24.38
12357,07/06/07 02:56:00 AM,24.21,24.38
12358,07/06/07 02:57:00 AM,24.21,24.38
12359,07/06/07 02:58:00 AM,24.21,24.38
12360,07/06/07 02:59:00 AM,24.21,24.38
12361,07/06/07 03:00:00 AM,24.21,24.38
12362,07/06/07 03:01:00 AM,24.21,24.38
12363,07/06/07 03:02:00 AM,24.21,24.38
12364,07/06/07 03:03:00 AM,24.21,24.38
12365,07/06/07 03:04:00 AM,24.21,24.38
12366,07/06/07 03:05:00 AM,24.21,24.21
12367,07/06/07 03:06:00 AM,24.03,24.21
12368,07/06/07 03:07:00 AM,24.03,24.21
12369,07/06/07 03:08:00 AM,24.03,24.21
12370,07/06/07 03:09:00 AM,24.03,24.21
12371,07/06/07 03:10:00 AM,24.03,24.21
12372,07/06/07 03:11:00 AM,24.03,24.21
12373,07/06/07 03:12:00 AM,24.03,24.21
12374,07/06/07 03:13:00 AM,24.03,24.21
12375,07/06/07 03:14:00 AM,24.03,24.21
12376,07/06/07 03:15:00 AM,24.03,24.21
12377,07/06/07 03:16:00 AM,24.03,24.21
12378,07/06/07 03:17:00 AM,24.03,24.21
12379,07/06/07 03:18:00 AM,24.03,24.21
12380,07/06/07 03:19:00 AM,24.03,24.21
12381,07/06/07 03:20:00 AM,24.03,24.21
12382,07/06/07 03:21:00 AM,24.03,24.21
12383,07/06/07 03:22:00 AM,24.03,24.21
12384,07/06/07 03:23:00 AM,24.03,24.21
12385,07/06/07 03:24:00 AM,24.03,24.21
12386,07/06/07 03:25:00 AM,24.03,24.21
12387,07/06/07 03:26:00 AM,23.86,24.21
12388,07/06/07 03:27:00 AM,23.86,24.21
12389,07/06/07 03:28:00 AM,23.86,24.21
12390,07/06/07 03:29:00 AM,23.86,24.03
12391,07/06/07 03:30:00 AM,23.86,24.03
12392,07/06/07 03:31:00 AM,23.86,24.03
12393,07/06/07 03:32:00 AM,23.86,24.03
12394,07/06/07 03:33:00 AM,23.86,24.03
12395,07/06/07 03:34:00 AM,23.86,24.03
12396,07/06/07 03:35:00 AM,23.86,24.03
12397,07/06/07 03:36:00 AM,23.86,24.03
12398,07/06/07 03:37:00 AM,23.86,24.03
12399,07/06/07 03:38:00 AM,23.86,24.03
12400,07/06/07 03:39:00 AM,23.86,24.03
12401,07/06/07 03:40:00 AM,23.86,24.03
12402,07/06/07 03:41:00 AM,23.86,24.03
12403,07/06/07 03:42:00 AM,23.86,24.03
12404,07/06/07 03:43:00 AM,23.86,24.03
12405,07/06/07 03:44:00 AM,23.86,24.03
12406,07/06/07 03:45:00 AM,23.86,24.03
12407,07/06/07 03:46:00 AM,23.86,24.03
12408,07/06/07 03:47:00 AM,23.86,24.03
12409,07/06/07 03:48:00 AM,23.86,24.03
12410,07/06/07 03:49:00 AM,23.86,24.03
12411,07/06/07 03:50:00 AM,23.86,24.03
12412,07/06/07 03:51:00 AM,23.86,24.03
12413,07/06/07 03:52:00 AM,23.86,24.03
12414,07/06/07 03:53:00 AM,23.86,24.03
12415,07/06/07 03:54:00 AM,23.86,24.03
12416,07/06/07 03:55:00 AM,23.86,24.03
12417,07/06/07 03:56:00 AM,23.86,24.03
12418,07/06/07 03:57:00 AM,23.86,24.03
12419,07/06/07 03:58:00 AM,23.86,24.03
12420,07/06/07 03:59:00 AM,23.86,24.03
12421,07/06/07 04:00:00 AM,23.86,24.03
12422,07/06/07 04:01:00 AM,23.86,24.03
12423,07/06/07 04:02:00 AM,23.86,24.03
12424,07/06/07 04:03:00 AM,23.86,24.03
12425,07/06/07 04:04:00 AM,23.86,24.03
12426,07/06/07 04:05:00 AM,23.86,24.03
12427,07/06/07 04:06:00 AM,23.86,24.03
12428,07/06/07 04:07:00 AM,23.86,24.03
12429,07/06/07 04:08:00 AM,23.86,24.03
12430,07/06/07 04:09:00 AM,23.86,24.03
12431,07/06/07 04:10:00 AM,23.86,24.03
12432,07/06/07 04:11:00 AM,23.86,24.03
12433,07/06/07 04:12:00 AM,23.86,24.03
12434,07/06/07 04:13:00 AM,23.86,24.03
12435,07/06/07 04:14:00 AM,23.86,24.03
12436,07/06/07 04:15:00 AM,23.86,24.03
12437,07/06/07 04:16:00 AM,23.86,24.03
12438,07/06/07 04:17:00 AM,23.86,24.03
12439,07/06/07 04:18:00 AM,23.86,24.03
12440,07/06/07 04:19:00 AM,23.86,24.03
12441,07/06/07 04:20:00 AM,23.86,24.03
12442,07/06/07 04:21:00 AM,23.86,24.03
12443,07/06/07 04:22:00 AM,23.86,24.03
12444,07/06/07 04:23:00 AM,23.86,24.03
12445,07/06/07 04:24:00 AM,23.86,24.03
12446,07/06/07 04:25:00 AM,23.86,24.03
12447,07/06/07 04:26:00 AM,23.86,24.03
12448,07/06/07 04:27:00 AM,23.86,24.03
12449,07/06/07 04:28:00 AM,23.86,24.03
12450,07/06/07 04:29:00 AM,23.86,24.03
12451,07/06/07 04:30:00 AM,23.86,24.03
12452,07/06/07 04:31:00 AM,23.86,24.03
12453,07/06/07 04:32:00 AM,23.86,24.03
12454,07/06/07 04:33:00 AM,23.86,24.03
12455,07/06/07 04:34:00 AM,23.86,24.03
12456,07/06/07 04:35:00 AM,23.86,24.03
12457,07/06/07 04:36:00 AM,23.86,24.03
12458,07/06/07 04:37:00 AM,23.68,23.86
12459,07/06/07 04:38:00 AM,23.68,23.86
12460,07/06/07 04:39:00 AM,23.68,23.86
12461,07/06/07 04:40:00 AM,23.68,23.86
12462,07/06/07 04:41:00 AM,23.68,23.86
12463,07/06/07 04:42:00 AM,23.68,23.86
12464,07/06/07 04:43:00 AM,23.68,23.86
12465,07/06/07 04:44:00 AM,23.68,23.86
12466,07/06/07 04:45:00 AM,23.68,23.86
12467,07/06/07 04:46:00 AM,23.68,23.86
12468,07/06/07 04:47:00 AM,23.68,23.86
12469,07/06/07 04:48:00 AM,23.68,23.86
12470,07/06/07 04:49:00 AM,23.68,23.86
12471,07/06/07 04:50:00 AM,23.68,23.86
12472,07/06/07 04:51:00 AM,23.68,23.86
12473,07/06/07 04:52:00 AM,23.68,23.86
12474,07/06/07 04:53:00 AM,23.68,23.86
12475,07/06/07 04:54:00 AM,23.68,23.86
12476,07/06/07 04:55:00 AM,23.68,23.86
12477,07/06/07 04:56:00 AM,23.68,23.86
12478,07/06/07 04:57:00 AM,23.68,23.86
12479,07/06/07 04:58:00 AM,23.51,23.86
12480,07/06/07 04:59:00 AM,23.68,23.86
12481,07/06/07 05:00:00 AM,23.68,23.86
12482,07/06/07 05:01:00 AM,23.68,23.86
12483,07/06/07 05:02:00 AM,23.68,23.86
12484,07/06/07 05:03:00 AM,23.68,23.86
12485,07/06/07 05:04:00 AM,23.68,23.86
12486,07/06/07 05:05:00 AM,23.68,23.86
12487,07/06/07 05:06:00 AM,23.68,23.86
12488,07/06/07 05:07:00 AM,23.68,23.86
12489,07/06/07 05:08:00 AM,23.68,23.86
12490,07/06/07 05:09:00 AM,23.68,23.86
12491,07/06/07 05:10:00 AM,23.68,23.86
12492,07/06/07 05:11:00 AM,23.68,23.86
12493,07/06/07 05:12:00 AM,23.68,23.86
12494,07/06/07 05:13:00 AM,23.68,23.86
12495,07/06/07 05:14:00 AM,23.68,23.86
12496,07/06/07 05:15:00 AM,23.68,23.86
12497,07/06/07 05:16:00 AM,23.68,23.86
12498,07/06/07 05:17:00 AM,23.68,23.86
12499,07/06/07 05:18:00 AM,23.68,23.86
12500,07/06/07 05:19:00 AM,23.68,23.86
12501,07/06/07 05:20:00 AM,23.68,23.86
12502,07/06/07 05:21:00 AM,23.68,23.86
12503,07/06/07 05:22:00 AM,23.68,23.86
12504,07/06/07 05:23:00 AM,23.68,23.86
12505,07/06/07 05:24:00 AM,23.68,23.86
12506,07/06/07 05:25:00 AM,23.68,23.86
12507,07/06/07 05:26:00 AM,23.68,23.86
12508,07/06/07 05:27:00 AM,23.68,23.86
12509,07/06/07 05:28:00 AM,23.68,23.86
12510,07/06/07 05:29:00 AM,23.68,23.86
12511,07/06/07 05:30:00 AM,23.68,23.86
12512,07/06/07 05:31:00 AM,23.68,23.86
12513,07/06/07 05:32:00 AM,23.68,23.86
12514,07/06/07 05:33:00 AM,23.68,23.68
12515,07/06/07 05:34:00 AM,23.68,23.68
12516,07/06/07 05:35:00 AM,23.68,23.68
12517,07/06/07 05:36:00 AM,23.68,23.68
12518,07/06/07 05:37:00 AM,23.68,23.68
12519,07/06/07 05:38:00 AM,23.68,23.68
12520,07/06/07 05:39:00 AM,23.68,23.68
12521,07/06/07 05:40:00 AM,23.68,23.68
12522,07/06/07 05:41:00 AM,23.68,23.68
12523,07/06/07 05:42:00 AM,23.68,23.68
12524,07/06/07 05:43:00 AM,23.68,23.68
12525,07/06/07 05:44:00 AM,23.51,23.68
12526,07/06/07 05:45:00 AM,23.51,23.68
12527,07/06/07 05:46:00 AM,23.51,23.68
12528,07/06/07 05:47:00 AM,23.51,23.68
12529,07/06/07 05:48:00 AM,23.68,23.68
12530,07/06/07 05:49:00 AM,23.68,23.68
12531,07/06/07 05:50:00 AM,23.68,23.68
12532,07/06/07 05:51:00 AM,23.68,23.68
12533,07/06/07 05:52:00 AM,23.51,23.68
12534,07/06/07 05:53:00 AM,23.51,23.68
12535,07/06/07 05:54:00 AM,23.51,23.68
12536,07/06/07 05:55:00 AM,23.51,23.68
12537,07/06/07 05:56:00 AM,23.51,23.68
12538,07/06/07 05:57:00 AM,23.51,23.68
12539,07/06/07 05:58:00 AM,23.51,23.68
12540,07/06/07 05:59:00 AM,23.51,23.68
12541,07/06/07 06:00:00 AM,23.51,23.68
12542,07/06/07 06:01:00 AM,23.51,23.68
12543,07/06/07 06:02:00 AM,23.51,23.68
12544,07/06/07 06:03:00 AM,23.51,23.68
12545,07/06/07 06:04:00 AM,23.51,23.68
12546,07/06/07 06:05:00 AM,23.51,23.68
12547,07/06/07 06:06:00 AM,23.51,23.68
12548,07/06/07 06:07:00 AM,23.51,23.68
12549,07/06/07 06:08:00 AM,23.51,23.68
12550,07/06/07 06:09:00 AM,23.51,23.68
12551,07/06/07 06:10:00 AM,23.51,23.68
12552,07/06/07 06:11:00 AM,23.51,23.68
12553,07/06/07 06:12:00 AM,23.51,23.68
12554,07/06/07 06:13:00 AM,23.51,23.68
12555,07/06/07 06:14:00 AM,23.51,23.51
12556,07/06/07 06:15:00 AM,23.51,23.51
12557,07/06/07 06:16:00 AM,23.51,23.51
12558,07/06/07 06:17:00 AM,23.51,23.51
12559,07/06/07 06:18:00 AM,23.51,23.51
12560,07/06/07 06:19:00 AM,23.33,23.51
12561,07/06/07 06:20:00 AM,23.33,23.51
12562,07/06/07 06:21:00 AM,23.33,23.51
12563,07/06/07 06:22:00 AM,23.33,23.51
12564,07/06/07 06:23:00 AM,23.33,23.51
12565,07/06/07 06:24:00 AM,23.33,23.51
12566,07/06/07 06:25:00 AM,23.33,23.51
12567,07/06/07 06:26:00 AM,23.33,23.51
12568,07/06/07 06:27:00 AM,23.33,23.51
12569,07/06/07 06:28:00 AM,23.33,23.51
12570,07/06/07 06:29:00 AM,23.33,23.33
12571,07/06/07 06:30:00 AM,23.33,23.33
12572,07/06/07 06:31:00 AM,23.33,23.33
12573,07/06/07 06:32:00 AM,23.33,23.33
12574,07/06/07 06:33:00 AM,23.33,23.33
12575,07/06/07 06:34:00 AM,23.33,23.33
12576,07/06/07 06:35:00 AM,23.33,23.33
12577,07/06/07 06:36:00 AM,23.33,23.33
12578,07/06/07 06:37:00 AM,23.33,23.33
12579,07/06/07 06:38:00 AM,23.33,23.33
12580,07/06/07 06:39:00 AM,23.33,23.33
12581,07/06/07 06:40:00 AM,23.33,23.33
12582,07/06/07 06:41:00 AM,23.33,23.33
12583,07/06/07 06:42:00 AM,23.33,23.33
12584,07/06/07 06:43:00 AM,23.33,23.33
12585,07/06/07 06:44:00 AM,23.33,23.33
12586,07/06/07 06:45:00 AM,23.16,23.33
12587,07/06/07 06:46:00 AM,23.16,23.33
12588,07/06/07 06:47:00 AM,23.16,23.33
12589,07/06/07 06:48:00 AM,23.16,23.33
12590,07/06/07 06:49:00 AM,23.16,23.33
12591,07/06/07 06:50:00 AM,23.16,23.33
12592,07/06/07 06:51:00 AM,23.16,23.33
12593,07/06/07 06:52:00 AM,23.16,23.33
12594,07/06/07 06:53:00 AM,22.98,23.33
12595,07/06/07 06:54:00 AM,22.98,23.33
12596,07/06/07 06:55:00 AM,23.16,23.33
12597,07/06/07 06:56:00 AM,23.16,23.33
12598,07/06/07 06:57:00 AM,23.16,23.33
12599,07/06/07 06:58:00 AM,23.16,23.33
12600,07/06/07 06:59:00 AM,23.16,23.33
12601,07/06/07 07:00:00 AM,23.16,23.33
12602,07/06/07 07:01:00 AM,23.16,23.33
12603,07/06/07 07:02:00 AM,23.16,23.33
12604,07/06/07 07:03:00 AM,23.16,23.33
12605,07/06/07 07:04:00 AM,23.16,23.33
12606,07/06/07 07:05:00 AM,23.16,23.33
12607,07/06/07 07:06:00 AM,23.16,23.33
12608,07/06/07 07:07:00 AM,23.16,23.33
12609,07/06/07 07:08:00 AM,23.16,23.33
12610,07/06/07 07:09:00 AM,23.16,23.33
12611,07/06/07 07:10:00 AM,23.16,23.33
12612,07/06/07 07:11:00 AM,23.16,23.33
12613,07/06/07 07:12:00 AM,23.16,23.51
12614,07/06/07 07:13:00 AM,23.33,23.51
12615,07/06/07 07:14:00 AM,23.33,23.51
12616,07/06/07 07:15:00 AM,23.33,23.51
12617,07/06/07 07:16:00 AM,23.33,23.51
12618,07/06/07 07:17:00 AM,23.33,23.51
12619,07/06/07 07:18:00 AM,23.33,23.51
12620,07/06/07 07:19:00 AM,23.33,23.51
12621,07/06/07 07:20:00 AM,23.33,23.51
12622,07/06/07 07:21:00 AM,23.33,23.51
12623,07/06/07 07:22:00 AM,23.33,23.68
12624,07/06/07 07:23:00 AM,23.33,23.51
12625,07/06/07 07:24:00 AM,23.33,23.68
12626,07/06/07 07:25:00 AM,23.33,23.68
12627,07/06/07 07:26:00 AM,23.33,23.68
12628,07/06/07 07:27:00 AM,23.33,23.68
12629,07/06/07 07:28:00 AM,23.33,23.68
12630,07/06/07 07:29:00 AM,23.51,23.68
12631,07/06/07 07:30:00 AM,23.51,23.68
12632,07/06/07 07:31:00 AM,23.51,23.68
12633,07/06/07 07:32:00 AM,23.51,23.68
12634,07/06/07 07:33:00 AM,23.51,23.68
12635,07/06/07 07:34:00 AM,23.51,23.68
12636,07/06/07 07:35:00 AM,23.51,23.86
12637,07/06/07 07:36:00 AM,23.51,23.86
12638,07/06/07 07:37:00 AM,23.51,23.86
12639,07/06/07 07:38:00 AM,23.51,23.86
12640,07/06/07 07:39:00 AM,23.68,23.86
12641,07/06/07 07:40:00 AM,23.68,23.86
12642,07/06/07 07:41:00 AM,23.68,23.86
12643,07/06/07 07:42:00 AM,23.68,23.86
12644,07/06/07 07:43:00 AM,23.68,23.86
12645,07/06/07 07:44:00 AM,23.68,24.03
12646,07/06/07 07:45:00 AM,23.68,24.03
12647,07/06/07 07:46:00 AM,23.68,24.03
12648,07/06/07 07:47:00 AM,23.68,24.03
12649,07/06/07 07:48:00 AM,23.68,24.03
12650,07/06/07 07:49:00 AM,23.86,24.03
12651,07/06/07 07:50:00 AM,23.86,24.03
12652,07/06/07 07:51:00 AM,23.86,24.03
12653,07/06/07 07:52:00 AM,23.86,24.21
12654,07/06/07 07:53:00 AM,23.86,24.21
12655,07/06/07 07:54:00 AM,23.86,24.21
12656,07/06/07 07:55:00 AM,23.86,24.21
12657,07/06/07 07:56:00 AM,23.86,24.21
12658,07/06/07 07:57:00 AM,24.03,24.21
12659,07/06/07 07:58:00 AM,24.03,24.21
12660,07/06/07 07:59:00 AM,24.03,24.38
12661,07/06/07 08:00:00 AM,24.03,24.38
12662,07/06/07 08:01:00 AM,24.03,24.38
12663,07/06/07 08:02:00 AM,24.03,24.38
12664,07/06/07 08:03:00 AM,24.03,24.38
12665,07/06/07 08:04:00 AM,24.21,24.38
12666,07/06/07 08:05:00 AM,24.21,24.38
12667,07/06/07 08:06:00 AM,24.21,24.56
12668,07/06/07 08:07:00 AM,24.21,24.56
12669,07/06/07 08:08:00 AM,24.21,24.56
12670,07/06/07 08:09:00 AM,24.21,24.56
12671,07/06/07 08:10:00 AM,24.38,24.56
12672,07/06/07 08:11:00 AM,24.38,24.74
12673,07/06/07 08:12:00 AM,24.38,24.74
12674,07/06/07 08:13:00 AM,24.38,24.74
12675,07/06/07 08:14:00 AM,24.38,24.74
12676,07/06/07 08:15:00 AM,24.38,24.74
12677,07/06/07 08:16:00 AM,24.56,24.91
12678,07/06/07 08:17:00 AM,24.56,24.91
12679,07/06/07 08:18:00 AM,24.56,24.91
12680,07/06/07 08:19:00 AM,24.56,24.91
12681,07/06/07 08:20:00 AM,24.56,24.91
12682,07/06/07 08:21:00 AM,24.56,25.09
12683,07/06/07 08:22:00 AM,24.74,25.09
12684,07/06/07 08:23:00 AM,24.74,25.09
12685,07/06/07 08:24:00 AM,24.74,25.09
12686,07/06/07 08:25:00 AM,24.74,25.27
12687,07/06/07 08:26:00 AM,24.74,25.27
12688,07/06/07 08:27:00 AM,24.74,25.27
12689,07/06/07 08:28:00 AM,24.74,25.27
12690,07/06/07 08:29:00 AM,24.91,25.27
12691,07/06/07 08:30:00 AM,24.91,25.27
12692,07/06/07 08:31:00 AM,24.91,25.27
12693,07/06/07 08:32:00 AM,24.91,25.44
12694,07/06/07 08:33:00 AM,24.91,25.44
12695,07/06/07 08:34:00 AM,24.91,25.44
12696,07/06/07 08:35:00 AM,25.09,25.44
12697,07/06/07 08:36:00 AM,25.09,25.62
12698,07/06/07 08:37:00 AM,25.09,25.62
12699,07/06/07 08:38:00 AM,25.09,25.62
12700,07/06/07 08:39:00 AM,25.09,25.62
12701,07/06/07 08:40:00 AM,25.09,25.62
12702,07/06/07 08:41:00 AM,25.09,25.80
12703,07/06/07 08:42:00 AM,25.09,25.80
12704,07/06/07 08:43:00 AM,25.09,25.80
12705,07/06/07 08:44:00 AM,25.09,25.80
12706,07/06/07 08:45:00 AM,25.09,25.80
12707,07/06/07 08:46:00 AM,25.09,25.80
12708,07/06/07 08:47:00 AM,25.27,25.80
12709,07/06/07 08:48:00 AM,25.27,25.98
12710,07/06/07 08:49:00 AM,25.27,25.98
12711,07/06/07 08:50:00 AM,25.09,25.98
12712,07/06/07 08:51:00 AM,25.27,25.98
12713,07/06/07 08:52:00 AM,25.44,26.16
12714,07/06/07 08:53:00 AM,25.44,26.16
12715,07/06/07 08:54:00 AM,25.44,26.34
12716,07/06/07 08:55:00 AM,25.62,26.52
12717,07/06/07 08:56:00 AM,25.62,26.52
12718,07/06/07 08:57:00 AM,25.62,26.52
12719,07/06/07 08:58:00 AM,25.62,26.52
12720,07/06/07 08:59:00 AM,25.62,26.52
12721,07/06/07 09:00:00 AM,25.62,26.70
12722,07/06/07 09:01:00 AM,25.62,26.70
12723,07/06/07 09:02:00 AM,25.80,26.70
12724,07/06/07 09:03:00 AM,25.62,26.70
12725,07/06/07 09:04:00 AM,25.62,26.52
12726,07/06/07 09:05:00 AM,25.62,26.70
12727,07/06/07 09:06:00 AM,25.62,26.70
12728,07/06/07 09:07:00 AM,25.62,26.88
12729,07/06/07 09:08:00 AM,25.62,26.88
12730,07/06/07 09:09:00 AM,25.62,26.88
12731,07/06/07 09:10:00 AM,25.80,26.88
12732,07/06/07 09:11:00 AM,25.80,26.88
12733,07/06/07 09:12:00 AM,25.98,27.06
12734,07/06/07 09:13:00 AM,25.98,27.06
12735,07/06/07 09:14:00 AM,25.98,27.24
12736,07/06/07 09:15:00 AM,26.16,27.24
12737,07/06/07 09:16:00 AM,25.98,27.24
12738,07/06/07 09:17:00 AM,25.98,27.06
12739,07/06/07 09:18:00 AM,26.16,27.06
12740,07/06/07 09:19:00 AM,26.16,27.24
