"Plot Title: GL9_07_AB_RBL"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870235)","H08 Temp., °C (LGR S/N: 870235)"
554,05/16/07 07:13:00 AM,28.33,18.19
555,05/16/07 07:14:00 AM,26.88,18.02
556,05/16/07 07:15:00 AM,27.24,18.19
557,05/16/07 07:16:00 AM,29.07,18.19
558,05/16/07 07:17:00 AM,31.13,18.19
559,05/16/07 07:18:00 AM,32.47,18.19
560,05/16/07 07:19:00 AM,33.64,18.19
561,05/16/07 07:20:00 AM,33.44,18.19
562,05/16/07 07:21:00 AM,36.67,18.19
563,05/16/07 07:22:00 AM,37.29,18.36
564,05/16/07 07:23:00 AM,37.71,18.36
565,05/16/07 07:24:00 AM,37.71,18.53
566,05/16/07 07:25:00 AM,37.92,18.53
567,05/16/07 07:26:00 AM,37.92,18.70
568,05/16/07 07:27:00 AM,37.92,18.70
569,05/16/07 07:28:00 AM,37.92,18.87
570,05/16/07 07:29:00 AM,37.92,18.87
571,05/16/07 07:30:00 AM,35.44,18.87
572,05/16/07 07:31:00 AM,35.44,18.87
573,05/16/07 07:32:00 AM,35.85,18.87
574,05/16/07 07:33:00 AM,36.26,18.70
575,05/16/07 07:34:00 AM,36.46,18.70
576,05/16/07 07:35:00 AM,36.46,18.70
577,05/16/07 07:36:00 AM,36.67,18.87
578,05/16/07 07:37:00 AM,33.25,18.87
579,05/16/07 07:38:00 AM,30.94,18.87
580,05/16/07 07:39:00 AM,29.25,18.87
581,05/16/07 07:40:00 AM,27.96,18.87
582,05/16/07 07:41:00 AM,27.06,18.87
583,05/16/07 07:42:00 AM,26.34,18.87
584,05/16/07 07:43:00 AM,25.80,18.87
585,05/16/07 07:44:00 AM,25.27,18.87
586,05/16/07 07:45:00 AM,26.88,18.87
587,05/16/07 07:46:00 AM,29.81,18.87
588,05/16/07 07:47:00 AM,32.08,18.87
589,05/16/07 07:48:00 AM,33.44,18.87
590,05/16/07 07:49:00 AM,34.43,19.04
591,05/16/07 07:50:00 AM,34.83,19.04
592,05/16/07 07:51:00 AM,35.03,19.04
593,05/16/07 07:52:00 AM,35.03,19.04
594,05/16/07 07:53:00 AM,34.04,19.21
595,05/16/07 07:54:00 AM,31.13,19.21
596,05/16/07 07:55:00 AM,29.07,19.21
597,05/16/07 07:56:00 AM,27.78,19.21
598,05/16/07 07:57:00 AM,26.70,19.21
599,05/16/07 07:58:00 AM,25.80,19.21
600,05/16/07 07:59:00 AM,25.27,19.21
601,05/16/07 08:00:00 AM,24.56,19.21
602,05/16/07 08:01:00 AM,27.42,19.38
603,05/16/07 08:02:00 AM,30.94,19.38
604,05/16/07 08:03:00 AM,33.05,19.38
605,05/16/07 08:04:00 AM,34.43,19.38
606,05/16/07 08:05:00 AM,31.51,19.38
607,05/16/07 08:06:00 AM,29.25,19.55
608,05/16/07 08:07:00 AM,30.56,19.55
609,05/16/07 08:08:00 AM,32.86,19.55
610,05/16/07 08:09:00 AM,34.43,19.55
611,05/16/07 08:10:00 AM,35.44,19.72
612,05/16/07 08:11:00 AM,36.05,19.72
613,05/16/07 08:12:00 AM,36.46,19.72
614,05/16/07 08:13:00 AM,36.88,19.89
615,05/16/07 08:14:00 AM,36.88,19.89
616,05/16/07 08:15:00 AM,37.08,19.89
617,05/16/07 08:16:00 AM,37.08,19.89
618,05/16/07 08:17:00 AM,36.05,19.89
619,05/16/07 08:18:00 AM,35.85,20.06
620,05/16/07 08:19:00 AM,35.64,20.06
621,05/16/07 08:20:00 AM,32.86,20.23
622,05/16/07 08:21:00 AM,30.94,20.23
623,05/16/07 08:22:00 AM,29.62,20.23
624,05/16/07 08:23:00 AM,28.51,20.23
625,05/16/07 08:24:00 AM,28.15,20.40
626,05/16/07 08:25:00 AM,31.13,20.40
627,05/16/07 08:26:00 AM,33.25,20.40
628,05/16/07 08:27:00 AM,34.83,20.57
629,05/16/07 08:28:00 AM,35.85,20.57
630,05/16/07 08:29:00 AM,36.46,20.57
631,05/16/07 08:30:00 AM,36.88,20.57
632,05/16/07 08:31:00 AM,37.08,20.74
633,05/16/07 08:32:00 AM,37.08,20.74
634,05/16/07 08:33:00 AM,37.08,20.74
635,05/16/07 08:34:00 AM,37.08,20.74
636,05/16/07 08:35:00 AM,37.29,20.74
637,05/16/07 08:36:00 AM,37.08,20.57
638,05/16/07 08:37:00 AM,37.08,20.57
639,05/16/07 08:38:00 AM,37.08,20.57
640,05/16/07 08:39:00 AM,37.08,20.57
641,05/16/07 08:40:00 AM,37.08,20.57
642,05/16/07 08:41:00 AM,37.08,20.74
643,05/16/07 08:42:00 AM,36.67,20.74
644,05/16/07 08:43:00 AM,37.50,20.74
645,05/16/07 08:44:00 AM,38.56,20.74
646,05/16/07 08:45:00 AM,38.78,20.74
647,05/16/07 08:46:00 AM,38.99,20.74
648,05/16/07 08:47:00 AM,38.99,20.91
649,05/16/07 08:48:00 AM,38.78,21.08
650,05/16/07 08:49:00 AM,38.78,21.08
651,05/16/07 08:50:00 AM,38.56,21.26
652,05/16/07 08:51:00 AM,35.85,21.26
653,05/16/07 08:52:00 AM,33.64,21.43
654,05/16/07 08:53:00 AM,32.08,21.26
655,05/16/07 08:54:00 AM,30.94,21.26
656,05/16/07 08:55:00 AM,31.13,21.43
657,05/16/07 08:56:00 AM,33.44,21.43
658,05/16/07 08:57:00 AM,35.03,21.60
659,05/16/07 08:58:00 AM,35.85,21.60
660,05/16/07 08:59:00 AM,36.46,21.60
661,05/16/07 09:00:00 AM,36.88,21.60
662,05/16/07 09:01:00 AM,37.29,21.77
663,05/16/07 09:02:00 AM,37.50,21.77
664,05/16/07 09:03:00 AM,37.50,21.77
665,05/16/07 09:04:00 AM,37.71,21.77
666,05/16/07 09:05:00 AM,37.71,21.95
667,05/16/07 09:06:00 AM,37.71,21.95
668,05/16/07 09:07:00 AM,37.71,21.95
669,05/16/07 09:08:00 AM,37.29,21.95
670,05/16/07 09:09:00 AM,37.08,22.12
671,05/16/07 09:10:00 AM,37.08,22.12
672,05/16/07 09:11:00 AM,37.29,22.29
673,05/16/07 09:12:00 AM,37.29,22.46
674,05/16/07 09:13:00 AM,37.50,22.46
675,05/16/07 09:14:00 AM,37.50,22.64
676,05/16/07 09:15:00 AM,37.50,22.64
677,05/16/07 09:16:00 AM,37.50,22.64
678,05/16/07 09:17:00 AM,37.50,22.64
679,05/16/07 09:18:00 AM,37.50,22.64
680,05/16/07 09:19:00 AM,36.88,22.64
681,05/16/07 09:20:00 AM,35.44,22.46
682,05/16/07 09:21:00 AM,34.63,22.46
683,05/16/07 09:22:00 AM,34.23,22.46
684,05/16/07 09:23:00 AM,33.84,22.46
685,05/16/07 09:24:00 AM,33.64,22.46
686,05/16/07 09:25:00 AM,33.44,22.46
687,05/16/07 09:26:00 AM,33.25,22.64
688,05/16/07 09:27:00 AM,33.05,22.64
689,05/16/07 09:28:00 AM,33.05,22.81
690,05/16/07 09:29:00 AM,33.25,22.81
691,05/16/07 09:30:00 AM,33.44,22.81
692,05/16/07 09:31:00 AM,33.64,22.81
693,05/16/07 09:32:00 AM,33.64,22.81
694,05/16/07 09:33:00 AM,33.84,22.98
695,05/16/07 09:34:00 AM,34.04,22.98
696,05/16/07 09:35:00 AM,34.04,22.98
697,05/16/07 09:36:00 AM,34.23,23.16
698,05/16/07 09:37:00 AM,34.23,23.16
699,05/16/07 09:38:00 AM,34.43,23.33
700,05/16/07 09:39:00 AM,34.43,23.33
701,05/16/07 09:40:00 AM,34.23,23.33
702,05/16/07 09:41:00 AM,37.08,23.51
703,05/16/07 09:42:00 AM,37.71,23.33
704,05/16/07 09:43:00 AM,37.92,23.33
705,05/16/07 09:44:00 AM,38.14,23.33
706,05/16/07 09:45:00 AM,37.71,23.51
707,05/16/07 09:46:00 AM,37.92,23.51
708,05/16/07 09:47:00 AM,37.92,23.51
709,05/16/07 09:48:00 AM,37.71,23.68
710,05/16/07 09:49:00 AM,37.92,23.51
711,05/16/07 09:50:00 AM,37.71,23.68
712,05/16/07 09:51:00 AM,37.71,23.68
713,05/16/07 09:52:00 AM,37.50,23.68
714,05/16/07 09:53:00 AM,36.88,23.68
715,05/16/07 09:54:00 AM,37.92,23.86
716,05/16/07 09:55:00 AM,37.29,23.86
717,05/16/07 09:56:00 AM,37.92,23.86
718,05/16/07 09:57:00 AM,37.92,23.68
719,05/16/07 09:58:00 AM,38.14,23.68
720,05/16/07 09:59:00 AM,38.14,23.68
721,05/16/07 10:00:00 AM,37.08,23.86
722,05/16/07 10:01:00 AM,37.08,23.68
723,05/16/07 10:02:00 AM,36.88,23.68
724,05/16/07 10:03:00 AM,36.88,23.68
725,05/16/07 10:04:00 AM,36.88,23.68
726,05/16/07 10:05:00 AM,37.08,23.68
727,05/16/07 10:06:00 AM,37.29,23.68
728,05/16/07 10:07:00 AM,37.08,23.68
729,05/16/07 10:08:00 AM,35.03,23.86
730,05/16/07 10:09:00 AM,33.25,24.03
731,05/16/07 10:10:00 AM,31.89,24.03
732,05/16/07 10:11:00 AM,31.13,24.21
733,05/16/07 10:12:00 AM,30.56,24.21
734,05/16/07 10:13:00 AM,30.00,24.38
735,05/16/07 10:14:00 AM,29.81,24.38
736,05/16/07 10:15:00 AM,32.28,24.38
737,05/16/07 10:16:00 AM,34.04,24.56
738,05/16/07 10:17:00 AM,35.24,24.56
739,05/16/07 10:18:00 AM,35.85,24.56
740,05/16/07 10:19:00 AM,36.05,24.56
741,05/16/07 10:20:00 AM,36.46,24.74
742,05/16/07 10:21:00 AM,36.67,24.74
743,05/16/07 10:22:00 AM,36.88,24.91
744,05/16/07 10:23:00 AM,36.67,24.91
745,05/16/07 10:24:00 AM,37.08,25.09
746,05/16/07 10:25:00 AM,37.29,25.27
747,05/16/07 10:26:00 AM,37.50,25.27
748,05/16/07 10:27:00 AM,37.71,25.27
749,05/16/07 10:28:00 AM,37.71,25.27
750,05/16/07 10:29:00 AM,37.50,25.27
751,05/16/07 10:30:00 AM,37.50,25.44
752,05/16/07 10:31:00 AM,37.50,25.62
753,05/16/07 10:32:00 AM,37.50,25.62
754,05/16/07 10:33:00 AM,37.50,25.62
755,05/16/07 10:34:00 AM,37.50,25.62
756,05/16/07 10:35:00 AM,37.50,25.62
757,05/16/07 10:36:00 AM,37.29,25.62
758,05/16/07 10:37:00 AM,36.05,25.62
759,05/16/07 10:38:00 AM,34.83,25.62
760,05/16/07 10:39:00 AM,34.04,25.62
761,05/16/07 10:40:00 AM,33.25,25.62
762,05/16/07 10:41:00 AM,32.66,25.62
763,05/16/07 10:42:00 AM,32.28,25.80
764,05/16/07 10:43:00 AM,31.89,25.80
765,05/16/07 10:44:00 AM,31.51,25.80
766,05/16/07 10:45:00 AM,32.47,25.80
767,05/16/07 10:46:00 AM,34.04,25.80
768,05/16/07 10:47:00 AM,35.44,25.80
769,05/16/07 10:48:00 AM,36.46,25.62
770,05/16/07 10:49:00 AM,37.08,25.62
771,05/16/07 10:50:00 AM,37.50,25.80
772,05/16/07 10:51:00 AM,37.92,25.98
773,05/16/07 10:52:00 AM,38.14,26.16
774,05/16/07 10:53:00 AM,38.14,26.16
775,05/16/07 10:54:00 AM,37.71,26.34
776,05/16/07 10:55:00 AM,38.78,26.52
777,05/16/07 10:56:00 AM,39.43,26.70
778,05/16/07 10:57:00 AM,39.64,26.70
779,05/16/07 10:58:00 AM,39.21,26.88
780,05/16/07 10:59:00 AM,39.21,27.06
781,05/16/07 11:00:00 AM,39.21,27.06
782,05/16/07 11:01:00 AM,39.21,26.88
783,05/16/07 11:02:00 AM,38.99,26.70
784,05/16/07 11:03:00 AM,37.71,26.34
785,05/16/07 11:04:00 AM,38.14,26.34
786,05/16/07 11:05:00 AM,38.14,26.52
787,05/16/07 11:06:00 AM,38.14,26.52
788,05/16/07 11:07:00 AM,38.14,26.52
789,05/16/07 11:08:00 AM,37.92,26.52
790,05/16/07 11:09:00 AM,37.92,26.52
791,05/16/07 11:10:00 AM,37.92,26.88
792,05/16/07 11:11:00 AM,37.71,26.88
793,05/16/07 11:12:00 AM,37.92,27.06
794,05/16/07 11:13:00 AM,38.14,27.24
795,05/16/07 11:14:00 AM,38.35,27.42
796,05/16/07 11:15:00 AM,36.46,27.42
797,05/16/07 11:16:00 AM,34.83,27.60
798,05/16/07 11:17:00 AM,33.64,27.60
799,05/16/07 11:18:00 AM,32.86,27.78
800,05/16/07 11:19:00 AM,32.28,27.78
801,05/16/07 11:20:00 AM,31.89,27.96
802,05/16/07 11:21:00 AM,34.04,28.33
803,05/16/07 11:22:00 AM,35.64,28.33
804,05/16/07 11:23:00 AM,36.88,28.33
805,05/16/07 11:24:00 AM,37.50,28.51
806,05/16/07 11:25:00 AM,37.92,28.51
807,05/16/07 11:26:00 AM,38.35,28.51
808,05/16/07 11:27:00 AM,38.35,28.33
809,05/16/07 11:28:00 AM,38.35,28.51
810,05/16/07 11:29:00 AM,38.56,28.70
811,05/16/07 11:30:00 AM,38.35,28.88
812,05/16/07 11:31:00 AM,38.35,28.88
813,05/16/07 11:32:00 AM,37.29,28.88
814,05/16/07 11:33:00 AM,36.05,28.70
815,05/16/07 11:34:00 AM,34.83,28.70
816,05/16/07 11:35:00 AM,33.84,28.51
817,05/16/07 11:36:00 AM,33.84,28.51
818,05/16/07 11:37:00 AM,34.43,28.51
819,05/16/07 11:38:00 AM,35.64,28.33
820,05/16/07 11:39:00 AM,36.26,28.33
821,05/16/07 11:40:00 AM,36.88,28.33
822,05/16/07 11:41:00 AM,37.29,28.51
823,05/16/07 11:42:00 AM,37.50,28.33
824,05/16/07 11:43:00 AM,37.50,28.51
825,05/16/07 11:44:00 AM,37.71,28.70
826,05/16/07 11:45:00 AM,37.71,28.70
827,05/16/07 11:46:00 AM,37.92,28.51
828,05/16/07 11:47:00 AM,37.92,28.51
829,05/16/07 11:48:00 AM,37.92,28.70
830,05/16/07 11:49:00 AM,37.71,28.88
831,05/16/07 11:50:00 AM,37.71,29.07
832,05/16/07 11:51:00 AM,37.50,28.88
833,05/16/07 11:52:00 AM,35.64,28.51
834,05/16/07 11:53:00 AM,35.24,28.51
835,05/16/07 11:54:00 AM,36.05,28.70
836,05/16/07 11:55:00 AM,36.26,28.88
837,05/16/07 11:56:00 AM,36.05,29.25
838,05/16/07 11:57:00 AM,35.85,29.62
839,05/16/07 11:58:00 AM,36.46,29.81
840,05/16/07 11:59:00 AM,36.05,30.18
841,05/16/07 12:00:00 PM,36.05,30.18
842,05/16/07 12:01:00 PM,35.64,30.00
843,05/16/07 12:02:00 PM,35.64,30.37
844,05/16/07 12:03:00 PM,35.24,30.75
845,05/16/07 12:04:00 PM,34.63,30.37
846,05/16/07 12:05:00 PM,34.43,30.56
847,05/16/07 12:06:00 PM,34.83,30.75
848,05/16/07 12:07:00 PM,36.05,30.75
849,05/16/07 12:08:00 PM,36.46,30.94
850,05/16/07 12:09:00 PM,36.67,31.13
851,05/16/07 12:10:00 PM,36.88,31.32
852,05/16/07 12:11:00 PM,36.88,30.75
853,05/16/07 12:12:00 PM,35.64,30.18
854,05/16/07 12:13:00 PM,34.83,29.81
855,05/16/07 12:14:00 PM,34.43,29.62
856,05/16/07 12:15:00 PM,35.44,29.44
857,05/16/07 12:16:00 PM,36.05,29.44
858,05/16/07 12:17:00 PM,35.24,29.62
859,05/16/07 12:18:00 PM,34.63,29.81
860,05/16/07 12:19:00 PM,34.04,30.18
861,05/16/07 12:20:00 PM,33.84,30.00
862,05/16/07 12:21:00 PM,33.44,29.62
863,05/16/07 12:22:00 PM,33.05,29.44
864,05/16/07 12:23:00 PM,34.23,29.44
865,05/16/07 12:24:00 PM,35.85,29.62
866,05/16/07 12:25:00 PM,36.88,30.00
867,05/16/07 12:26:00 PM,37.50,30.00
868,05/16/07 12:27:00 PM,37.92,30.00
869,05/16/07 12:28:00 PM,38.35,30.18
870,05/16/07 12:29:00 PM,38.35,30.18
871,05/16/07 12:30:00 PM,38.56,30.00
872,05/16/07 12:31:00 PM,37.71,30.18
873,05/16/07 12:32:00 PM,37.50,30.18
874,05/16/07 12:33:00 PM,37.50,30.37
875,05/16/07 12:34:00 PM,37.50,30.56
876,05/16/07 12:35:00 PM,37.50,30.75
877,05/16/07 12:36:00 PM,37.08,30.56
878,05/16/07 12:37:00 PM,37.71,30.94
879,05/16/07 12:38:00 PM,37.50,30.94
880,05/16/07 12:39:00 PM,37.92,30.94
881,05/16/07 12:40:00 PM,38.14,30.75
882,05/16/07 12:41:00 PM,37.71,30.18
883,05/16/07 12:42:00 PM,37.50,30.00
884,05/16/07 12:43:00 PM,36.67,30.18
885,05/16/07 12:44:00 PM,36.05,30.56
886,05/16/07 12:45:00 PM,35.85,30.94
887,05/16/07 12:46:00 PM,35.64,31.32
888,05/16/07 12:47:00 PM,35.24,31.51
889,05/16/07 12:48:00 PM,35.03,31.13
890,05/16/07 12:49:00 PM,35.03,31.32
891,05/16/07 12:50:00 PM,35.03,31.32
892,05/16/07 12:51:00 PM,35.24,31.32
893,05/16/07 12:52:00 PM,35.44,31.32
894,05/16/07 12:53:00 PM,35.24,31.32
895,05/16/07 12:54:00 PM,35.24,31.32
896,05/16/07 12:55:00 PM,35.44,31.51
897,05/16/07 12:56:00 PM,35.24,31.32
898,05/16/07 12:57:00 PM,35.64,31.51
899,05/16/07 12:58:00 PM,35.85,31.70
900,05/16/07 12:59:00 PM,36.26,31.51
901,05/16/07 01:00:00 PM,36.67,31.32
902,05/16/07 01:01:00 PM,36.67,30.94
903,05/16/07 01:02:00 PM,36.46,30.94
904,05/16/07 01:03:00 PM,38.14,31.32
905,05/16/07 01:04:00 PM,38.56,31.51
906,05/16/07 01:05:00 PM,38.78,31.32
907,05/16/07 01:06:00 PM,38.78,30.94
908,05/16/07 01:07:00 PM,38.99,31.13
909,05/16/07 01:08:00 PM,38.99,31.32
910,05/16/07 01:09:00 PM,38.99,31.51
911,05/16/07 01:10:00 PM,38.35,31.70
912,05/16/07 01:11:00 PM,38.78,31.51
913,05/16/07 01:12:00 PM,37.71,30.94
914,05/16/07 01:13:00 PM,36.88,30.75
915,05/16/07 01:14:00 PM,36.67,30.94
916,05/16/07 01:15:00 PM,37.08,31.13
917,05/16/07 01:16:00 PM,37.50,31.32
918,05/16/07 01:17:00 PM,37.08,31.51
919,05/16/07 01:18:00 PM,36.67,31.70
920,05/16/07 01:19:00 PM,36.26,31.70
921,05/16/07 01:20:00 PM,36.26,31.70
922,05/16/07 01:21:00 PM,35.85,31.89
923,05/16/07 01:22:00 PM,35.64,31.70
924,05/16/07 01:23:00 PM,37.08,32.08
925,05/16/07 01:24:00 PM,37.50,32.28
926,05/16/07 01:25:00 PM,37.50,32.28
927,05/16/07 01:26:00 PM,37.71,32.47
928,05/16/07 01:27:00 PM,37.50,32.66
929,05/16/07 01:28:00 PM,37.71,32.86
930,05/16/07 01:29:00 PM,37.92,33.05
931,05/16/07 01:30:00 PM,38.14,33.25
932,05/16/07 01:31:00 PM,37.71,33.05
933,05/16/07 01:32:00 PM,37.50,33.05
934,05/16/07 01:33:00 PM,36.88,33.25
935,05/16/07 01:34:00 PM,36.46,33.44
936,05/16/07 01:35:00 PM,36.26,33.64
937,05/16/07 01:36:00 PM,36.05,33.25
938,05/16/07 01:37:00 PM,36.05,32.86
939,05/16/07 01:38:00 PM,36.05,33.05
940,05/16/07 01:39:00 PM,35.85,33.05
941,05/16/07 01:40:00 PM,35.85,33.05
942,05/16/07 01:41:00 PM,36.05,32.86
943,05/16/07 01:42:00 PM,36.26,32.86
944,05/16/07 01:43:00 PM,36.46,32.86
945,05/16/07 01:44:00 PM,38.78,32.66
946,05/16/07 01:45:00 PM,40.75,32.47
947,05/16/07 01:46:00 PM,41.20,32.08
948,05/16/07 01:47:00 PM,40.52,31.70
949,05/16/07 01:48:00 PM,39.86,31.13
950,05/16/07 01:49:00 PM,39.64,30.94
951,05/16/07 01:50:00 PM,39.64,31.32
952,05/16/07 01:51:00 PM,38.99,31.70
953,05/16/07 01:52:00 PM,38.78,32.08
954,05/16/07 01:53:00 PM,38.78,32.47
955,05/16/07 01:54:00 PM,38.99,32.47
956,05/16/07 01:55:00 PM,39.21,32.47
957,05/16/07 01:56:00 PM,39.43,32.66
958,05/16/07 01:57:00 PM,38.14,33.05
959,05/16/07 01:58:00 PM,36.67,33.25
960,05/16/07 01:59:00 PM,36.88,33.44
961,05/16/07 02:00:00 PM,36.67,33.44
962,05/16/07 02:01:00 PM,36.67,33.44
963,05/16/07 02:02:00 PM,36.67,33.64
964,05/16/07 02:03:00 PM,36.67,34.04
965,05/16/07 02:04:00 PM,36.46,33.25
966,05/16/07 02:05:00 PM,36.46,32.47
967,05/16/07 02:06:00 PM,37.08,32.28
968,05/16/07 02:07:00 PM,38.14,32.28
969,05/16/07 02:08:00 PM,38.78,31.89
970,05/16/07 02:09:00 PM,38.14,31.70
971,05/16/07 02:10:00 PM,37.29,31.89
972,05/16/07 02:11:00 PM,36.88,31.70
973,05/16/07 02:12:00 PM,37.71,31.89
974,05/16/07 02:13:00 PM,38.56,32.28
975,05/16/07 02:14:00 PM,38.99,32.47
976,05/16/07 02:15:00 PM,39.21,32.28
977,05/16/07 02:16:00 PM,38.14,32.66
978,05/16/07 02:17:00 PM,37.29,32.66
979,05/16/07 02:18:00 PM,36.67,32.66
980,05/16/07 02:19:00 PM,38.35,33.05
981,05/16/07 02:20:00 PM,39.21,33.05
982,05/16/07 02:21:00 PM,38.35,32.66
983,05/16/07 02:22:00 PM,37.08,32.47
984,05/16/07 02:23:00 PM,36.67,32.66
985,05/16/07 02:24:00 PM,36.26,32.86
986,05/16/07 02:25:00 PM,36.05,32.86
987,05/16/07 02:26:00 PM,36.05,32.66
988,05/16/07 02:27:00 PM,35.85,32.28
989,05/16/07 02:28:00 PM,35.64,32.28
990,05/16/07 02:29:00 PM,35.44,32.47
991,05/16/07 02:30:00 PM,34.43,32.66
992,05/16/07 02:31:00 PM,34.23,33.05
993,05/16/07 02:32:00 PM,34.63,33.25
994,05/16/07 02:33:00 PM,34.83,33.25
995,05/16/07 02:34:00 PM,36.26,33.44
996,05/16/07 02:35:00 PM,38.35,32.86
997,05/16/07 02:36:00 PM,39.21,32.86
998,05/16/07 02:37:00 PM,39.64,32.47
999,05/16/07 02:38:00 PM,39.43,32.86
1000,05/16/07 02:39:00 PM,38.78,33.05
1001,05/16/07 02:40:00 PM,38.14,33.05
1002,05/16/07 02:41:00 PM,37.50,33.25
1003,05/16/07 02:42:00 PM,37.50,33.05
1004,05/16/07 02:43:00 PM,37.29,33.05
1005,05/16/07 02:44:00 PM,37.92,33.25
1006,05/16/07 02:45:00 PM,38.35,33.44
1007,05/16/07 02:46:00 PM,37.92,33.44
1008,05/16/07 02:47:00 PM,38.56,33.25
1009,05/16/07 02:48:00 PM,38.99,32.66
1010,05/16/07 02:49:00 PM,39.21,32.86
1011,05/16/07 02:50:00 PM,38.78,32.86
1012,05/16/07 02:51:00 PM,38.99,33.25
1013,05/16/07 02:52:00 PM,38.78,33.44
1014,05/16/07 02:53:00 PM,38.56,33.64
1015,05/16/07 02:54:00 PM,38.14,33.05
1016,05/16/07 02:55:00 PM,38.14,33.25
1017,05/16/07 02:56:00 PM,38.35,33.64
1018,05/16/07 02:57:00 PM,38.78,33.84
1019,05/16/07 02:58:00 PM,38.56,34.04
1020,05/16/07 02:59:00 PM,37.92,34.04
1021,05/16/07 03:00:00 PM,37.92,33.64
1022,05/16/07 03:01:00 PM,37.92,33.84
1023,05/16/07 03:02:00 PM,37.92,34.04
1024,05/16/07 03:03:00 PM,37.71,34.23
1025,05/16/07 03:04:00 PM,37.08,34.43
1026,05/16/07 03:05:00 PM,36.46,34.43
1027,05/16/07 03:06:00 PM,36.46,34.43
1028,05/16/07 03:07:00 PM,36.26,34.63
1029,05/16/07 03:08:00 PM,37.08,34.83
1030,05/16/07 03:09:00 PM,37.50,34.63
1031,05/16/07 03:10:00 PM,37.71,34.63
1032,05/16/07 03:11:00 PM,37.29,34.63
1033,05/16/07 03:12:00 PM,37.08,34.63
1034,05/16/07 03:13:00 PM,36.88,34.83
1035,05/16/07 03:14:00 PM,36.67,34.23
1036,05/16/07 03:15:00 PM,37.29,34.04
1037,05/16/07 03:16:00 PM,39.43,34.04
1038,05/16/07 03:17:00 PM,41.65,34.43
1039,05/16/07 03:18:00 PM,40.08,34.63
1040,05/16/07 03:19:00 PM,39.21,34.63
1041,05/16/07 03:20:00 PM,38.14,34.63
1042,05/16/07 03:21:00 PM,37.50,34.83
1043,05/16/07 03:22:00 PM,36.88,35.03
1044,05/16/07 03:23:00 PM,36.67,35.03
1045,05/16/07 03:24:00 PM,36.46,35.03
1046,05/16/07 03:25:00 PM,36.46,34.43
1047,05/16/07 03:26:00 PM,36.26,33.44
1048,05/16/07 03:27:00 PM,36.88,33.44
1049,05/16/07 03:28:00 PM,37.50,33.25
1050,05/16/07 03:29:00 PM,37.92,33.25
1051,05/16/07 03:30:00 PM,38.35,33.25
1052,05/16/07 03:31:00 PM,38.35,33.25
1053,05/16/07 03:32:00 PM,38.14,33.44
1054,05/16/07 03:33:00 PM,37.92,33.44
1055,05/16/07 03:34:00 PM,37.29,33.64
1056,05/16/07 03:35:00 PM,37.92,33.84
1057,05/16/07 03:36:00 PM,38.14,34.04
1058,05/16/07 03:37:00 PM,38.35,33.84
1059,05/16/07 03:38:00 PM,38.35,34.04
1060,05/16/07 03:39:00 PM,38.99,33.64
1061,05/16/07 03:40:00 PM,40.30,33.44
1062,05/16/07 03:41:00 PM,41.20,33.05
1063,05/16/07 03:42:00 PM,40.52,33.44
1064,05/16/07 03:43:00 PM,40.08,33.84
1065,05/16/07 03:44:00 PM,40.08,34.04
1066,05/16/07 03:45:00 PM,39.64,34.04
1067,05/16/07 03:46:00 PM,38.99,34.04
1068,05/16/07 03:47:00 PM,38.35,34.04
1069,05/16/07 03:48:00 PM,37.08,33.84
1070,05/16/07 03:49:00 PM,36.88,33.44
1071,05/16/07 03:50:00 PM,39.21,33.64
1072,05/16/07 03:51:00 PM,38.78,33.84
1073,05/16/07 03:52:00 PM,38.14,34.23
1074,05/16/07 03:53:00 PM,37.50,34.43
1075,05/16/07 03:54:00 PM,37.29,34.43
1076,05/16/07 03:55:00 PM,37.29,34.04
1077,05/16/07 03:56:00 PM,37.08,34.04
1078,05/16/07 03:57:00 PM,37.08,33.84
1079,05/16/07 03:58:00 PM,36.67,34.04
1080,05/16/07 03:59:00 PM,36.67,34.43
1081,05/16/07 04:00:00 PM,36.67,34.23
1082,05/16/07 04:01:00 PM,36.88,34.43
1083,05/16/07 04:02:00 PM,37.50,34.63
1084,05/16/07 04:03:00 PM,37.92,34.63
1085,05/16/07 04:04:00 PM,38.14,34.63
1086,05/16/07 04:05:00 PM,38.78,33.64
1087,05/16/07 04:06:00 PM,38.56,33.64
1088,05/16/07 04:07:00 PM,38.78,33.84
1089,05/16/07 04:08:00 PM,38.14,33.84
1090,05/16/07 04:09:00 PM,37.50,33.64
1091,05/16/07 04:10:00 PM,36.88,33.44
1092,05/16/07 04:11:00 PM,36.46,33.44
1093,05/16/07 04:12:00 PM,36.26,33.44
1094,05/16/07 04:13:00 PM,36.05,33.05
1095,05/16/07 04:14:00 PM,36.05,32.86
1096,05/16/07 04:15:00 PM,37.29,32.86
1097,05/16/07 04:16:00 PM,37.92,33.05
1098,05/16/07 04:17:00 PM,38.56,32.86
1099,05/16/07 04:18:00 PM,38.99,32.86
1100,05/16/07 04:19:00 PM,38.99,32.86
1101,05/16/07 04:20:00 PM,39.21,32.86
1102,05/16/07 04:21:00 PM,39.21,32.86
1103,05/16/07 04:22:00 PM,38.56,33.05
1104,05/16/07 04:23:00 PM,37.71,33.05
1105,05/16/07 04:24:00 PM,37.08,33.05
