"Plot Title: MH33_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
1940,06/20/07 01:19:00 AM,33.44,25.09
1941,06/20/07 01:20:00 AM,33.25,25.09
1942,06/20/07 01:21:00 AM,33.25,25.09
1943,06/20/07 01:22:00 AM,33.25,25.09
1944,06/20/07 01:23:00 AM,33.25,25.09
1945,06/20/07 01:24:00 AM,33.25,25.09
1946,06/20/07 01:25:00 AM,33.25,25.09
1947,06/20/07 01:26:00 AM,33.25,25.09
1948,06/20/07 01:27:00 AM,33.25,25.09
1949,06/20/07 01:28:00 AM,33.25,24.91
1950,06/20/07 01:29:00 AM,33.25,24.91
1951,06/20/07 01:30:00 AM,33.25,24.91
1952,06/20/07 01:31:00 AM,33.25,24.91
1953,06/20/07 01:32:00 AM,33.44,24.91
1954,06/20/07 01:33:00 AM,33.44,24.91
1955,06/20/07 01:34:00 AM,33.25,24.91
1956,06/20/07 01:35:00 AM,33.25,24.91
1957,06/20/07 01:36:00 AM,33.25,24.91
1958,06/20/07 01:37:00 AM,33.25,24.91
1959,06/20/07 01:38:00 AM,33.25,24.91
1960,06/20/07 01:39:00 AM,33.25,24.74
1961,06/20/07 01:40:00 AM,33.25,24.74
1962,06/20/07 01:41:00 AM,33.25,24.74
1963,06/20/07 01:42:00 AM,33.25,24.74
1964,06/20/07 01:43:00 AM,33.25,24.74
1965,06/20/07 01:44:00 AM,33.25,24.74
1966,06/20/07 01:45:00 AM,33.25,24.74
1967,06/20/07 01:46:00 AM,33.25,24.56
1968,06/20/07 01:47:00 AM,33.25,24.56
1969,06/20/07 01:48:00 AM,33.25,24.56
1970,06/20/07 01:49:00 AM,33.25,24.56
1971,06/20/07 01:50:00 AM,33.25,24.56
1972,06/20/07 01:51:00 AM,33.25,24.56
1973,06/20/07 01:52:00 AM,33.25,24.56
1974,06/20/07 01:53:00 AM,33.25,24.56
1975,06/20/07 01:54:00 AM,33.25,24.56
1976,06/20/07 01:55:00 AM,33.25,24.56
1977,06/20/07 01:56:00 AM,33.25,24.56
1978,06/20/07 01:57:00 AM,33.25,24.56
1979,06/20/07 01:58:00 AM,33.25,24.56
1980,06/20/07 01:59:00 AM,33.05,24.56
1981,06/20/07 02:00:00 AM,33.05,24.56
1982,06/20/07 02:01:00 AM,33.05,24.56
1983,06/20/07 02:02:00 AM,33.05,24.56
1984,06/20/07 02:03:00 AM,33.05,24.56
1985,06/20/07 02:04:00 AM,33.05,24.56
1986,06/20/07 02:05:00 AM,33.05,24.56
1987,06/20/07 02:06:00 AM,33.05,24.56
1988,06/20/07 02:07:00 AM,33.05,24.56
1989,06/20/07 02:08:00 AM,33.25,24.56
1990,06/20/07 02:09:00 AM,33.44,24.56
1991,06/20/07 02:10:00 AM,33.44,24.56
1992,06/20/07 02:11:00 AM,33.64,24.56
1993,06/20/07 02:12:00 AM,33.64,24.56
1994,06/20/07 02:13:00 AM,33.64,24.56
1995,06/20/07 02:14:00 AM,33.64,24.56
1996,06/20/07 02:15:00 AM,33.64,24.56
1997,06/20/07 02:16:00 AM,33.44,24.56
1998,06/20/07 02:17:00 AM,33.44,24.56
1999,06/20/07 02:18:00 AM,33.44,24.56
2000,06/20/07 02:19:00 AM,33.64,24.56
2001,06/20/07 02:20:00 AM,33.64,24.56
2002,06/20/07 02:21:00 AM,33.84,24.56
2003,06/20/07 02:22:00 AM,33.84,24.56
2004,06/20/07 02:23:00 AM,33.84,24.56
2005,06/20/07 02:24:00 AM,33.84,24.56
2006,06/20/07 02:25:00 AM,33.84,24.56
2007,06/20/07 02:26:00 AM,33.84,24.56
2008,06/20/07 02:27:00 AM,33.84,24.56
2009,06/20/07 02:28:00 AM,34.04,24.56
2010,06/20/07 02:29:00 AM,33.84,24.56
2011,06/20/07 02:30:00 AM,33.84,24.56
2012,06/20/07 02:31:00 AM,33.84,24.56
2013,06/20/07 02:32:00 AM,33.84,24.56
2014,06/20/07 02:33:00 AM,33.84,24.56
2015,06/20/07 02:34:00 AM,33.84,24.56
2016,06/20/07 02:35:00 AM,33.84,24.56
2017,06/20/07 02:36:00 AM,33.84,24.56
2018,06/20/07 02:37:00 AM,34.04,24.56
2019,06/20/07 02:38:00 AM,34.04,24.56
2020,06/20/07 02:39:00 AM,33.84,24.56
2021,06/20/07 02:40:00 AM,33.84,24.56
2022,06/20/07 02:41:00 AM,33.84,24.56
2023,06/20/07 02:42:00 AM,33.84,24.56
2024,06/20/07 02:43:00 AM,33.84,24.56
2025,06/20/07 02:44:00 AM,33.84,24.56
2026,06/20/07 02:45:00 AM,33.64,24.38
2027,06/20/07 02:46:00 AM,33.64,24.38
2028,06/20/07 02:47:00 AM,33.64,24.38
2029,06/20/07 02:48:00 AM,33.64,24.38
2030,06/20/07 02:49:00 AM,33.64,24.38
2031,06/20/07 02:50:00 AM,33.44,24.38
2032,06/20/07 02:51:00 AM,33.64,24.38
2033,06/20/07 02:52:00 AM,33.64,24.38
2034,06/20/07 02:53:00 AM,33.64,24.38
2035,06/20/07 02:54:00 AM,33.64,24.38
2036,06/20/07 02:55:00 AM,33.64,24.38
2037,06/20/07 02:56:00 AM,33.64,24.21
2038,06/20/07 02:57:00 AM,33.44,24.21
2039,06/20/07 02:58:00 AM,33.44,24.21
2040,06/20/07 02:59:00 AM,33.44,24.21
2041,06/20/07 03:00:00 AM,33.44,24.21
2042,06/20/07 03:01:00 AM,33.25,24.21
2043,06/20/07 03:02:00 AM,33.25,24.21
2044,06/20/07 03:03:00 AM,33.25,24.21
2045,06/20/07 03:04:00 AM,33.25,24.03
2046,06/20/07 03:05:00 AM,33.25,24.03
2047,06/20/07 03:06:00 AM,33.05,24.03
2048,06/20/07 03:07:00 AM,33.05,24.03
2049,06/20/07 03:08:00 AM,32.86,24.03
2050,06/20/07 03:09:00 AM,32.66,24.03
2051,06/20/07 03:10:00 AM,32.66,24.03
2052,06/20/07 03:11:00 AM,32.47,24.03
2053,06/20/07 03:12:00 AM,32.47,24.03
2054,06/20/07 03:13:00 AM,32.08,23.86
2055,06/20/07 03:14:00 AM,32.47,23.86
2056,06/20/07 03:15:00 AM,32.66,23.86
2057,06/20/07 03:16:00 AM,32.86,23.86
2058,06/20/07 03:17:00 AM,32.86,23.86
2059,06/20/07 03:18:00 AM,32.86,23.86
2060,06/20/07 03:19:00 AM,33.05,23.86
2061,06/20/07 03:20:00 AM,33.05,23.86
2062,06/20/07 03:21:00 AM,33.05,23.86
2063,06/20/07 03:22:00 AM,33.05,23.68
2064,06/20/07 03:23:00 AM,33.25,23.68
2065,06/20/07 03:24:00 AM,33.25,23.68
2066,06/20/07 03:25:00 AM,33.25,23.68
2067,06/20/07 03:26:00 AM,33.44,23.68
2068,06/20/07 03:27:00 AM,33.25,23.68
2069,06/20/07 03:28:00 AM,33.25,23.68
2070,06/20/07 03:29:00 AM,33.44,23.68
2071,06/20/07 03:30:00 AM,33.44,23.68
2072,06/20/07 03:31:00 AM,33.44,23.68
2073,06/20/07 03:32:00 AM,33.44,23.68
2074,06/20/07 03:33:00 AM,33.44,23.68
2075,06/20/07 03:34:00 AM,33.44,23.68
2076,06/20/07 03:35:00 AM,33.25,23.68
2077,06/20/07 03:36:00 AM,33.25,23.68
2078,06/20/07 03:37:00 AM,33.25,23.68
2079,06/20/07 03:38:00 AM,33.05,23.68
2080,06/20/07 03:39:00 AM,33.05,23.68
2081,06/20/07 03:40:00 AM,33.05,23.68
2082,06/20/07 03:41:00 AM,33.05,23.68
2083,06/20/07 03:42:00 AM,33.05,23.51
2084,06/20/07 03:43:00 AM,33.05,23.51
2085,06/20/07 03:44:00 AM,33.05,23.51
2086,06/20/07 03:45:00 AM,33.05,23.51
2087,06/20/07 03:46:00 AM,33.05,23.51
2088,06/20/07 03:47:00 AM,33.05,23.51
2089,06/20/07 03:48:00 AM,33.05,23.51
2090,06/20/07 03:49:00 AM,33.05,23.51
2091,06/20/07 03:50:00 AM,32.86,23.51
2092,06/20/07 03:51:00 AM,32.86,23.51
2093,06/20/07 03:52:00 AM,32.86,23.51
2094,06/20/07 03:53:00 AM,32.86,23.51
2095,06/20/07 03:54:00 AM,32.86,23.51
2096,06/20/07 03:55:00 AM,32.47,23.51
2097,06/20/07 03:56:00 AM,32.28,23.51
2098,06/20/07 03:57:00 AM,32.08,23.51
2099,06/20/07 03:58:00 AM,32.08,23.51
2100,06/20/07 03:59:00 AM,31.89,23.51
2101,06/20/07 04:00:00 AM,31.89,23.51
2102,06/20/07 04:01:00 AM,31.70,23.51
2103,06/20/07 04:02:00 AM,31.70,23.51
2104,06/20/07 04:03:00 AM,31.70,23.51
2105,06/20/07 04:04:00 AM,31.70,23.51
2106,06/20/07 04:05:00 AM,31.70,23.51
2107,06/20/07 04:06:00 AM,31.70,23.51
2108,06/20/07 04:07:00 AM,31.51,23.51
2109,06/20/07 04:08:00 AM,31.51,23.51
2110,06/20/07 04:09:00 AM,31.51,23.51
2111,06/20/07 04:10:00 AM,31.51,23.51
2112,06/20/07 04:11:00 AM,31.51,23.51
2113,06/20/07 04:12:00 AM,31.51,23.33
2114,06/20/07 04:13:00 AM,31.51,23.33
2115,06/20/07 04:14:00 AM,31.51,23.33
2116,06/20/07 04:15:00 AM,31.51,23.33
2117,06/20/07 04:16:00 AM,31.51,23.33
2118,06/20/07 04:17:00 AM,31.51,23.33
2119,06/20/07 04:18:00 AM,31.51,23.33
2120,06/20/07 04:19:00 AM,31.51,23.16
2121,06/20/07 04:20:00 AM,31.51,23.16
2122,06/20/07 04:21:00 AM,31.51,23.16
2123,06/20/07 04:22:00 AM,31.51,23.16
2124,06/20/07 04:23:00 AM,31.70,23.16
2125,06/20/07 04:24:00 AM,31.70,23.16
2126,06/20/07 04:25:00 AM,31.70,23.16
2127,06/20/07 04:26:00 AM,32.08,23.16
2128,06/20/07 04:27:00 AM,32.28,23.16
2129,06/20/07 04:28:00 AM,32.28,23.16
2130,06/20/07 04:29:00 AM,32.28,23.16
2131,06/20/07 04:30:00 AM,32.28,22.98
2132,06/20/07 04:31:00 AM,32.28,22.98
2133,06/20/07 04:32:00 AM,32.28,22.98
2134,06/20/07 04:33:00 AM,32.28,22.98
2135,06/20/07 04:34:00 AM,32.08,22.98
2136,06/20/07 04:35:00 AM,32.08,22.98
2137,06/20/07 04:36:00 AM,32.08,22.98
2138,06/20/07 04:37:00 AM,32.08,22.98
2139,06/20/07 04:38:00 AM,32.08,22.98
2140,06/20/07 04:39:00 AM,32.08,22.98
2141,06/20/07 04:40:00 AM,32.08,22.98
2142,06/20/07 04:41:00 AM,32.08,22.81
2143,06/20/07 04:42:00 AM,32.08,22.81
2144,06/20/07 04:43:00 AM,32.08,22.81
2145,06/20/07 04:44:00 AM,32.08,22.81
2146,06/20/07 04:45:00 AM,32.08,22.81
2147,06/20/07 04:46:00 AM,32.08,22.81
2148,06/20/07 04:47:00 AM,32.08,22.81
2149,06/20/07 04:48:00 AM,32.08,22.81
2150,06/20/07 04:49:00 AM,32.08,22.81
2151,06/20/07 04:50:00 AM,32.08,22.81
2152,06/20/07 04:51:00 AM,32.08,22.81
2153,06/20/07 04:52:00 AM,32.08,22.81
2154,06/20/07 04:53:00 AM,32.08,22.81
2155,06/20/07 04:54:00 AM,32.08,22.81
2156,06/20/07 04:55:00 AM,32.08,22.81
2157,06/20/07 04:56:00 AM,32.08,22.81
2158,06/20/07 04:57:00 AM,32.08,22.81
2159,06/20/07 04:58:00 AM,32.08,22.81
2160,06/20/07 04:59:00 AM,31.89,22.81
2161,06/20/07 05:00:00 AM,32.08,22.81
2162,06/20/07 05:01:00 AM,32.08,22.81
2163,06/20/07 05:02:00 AM,32.08,22.81
2164,06/20/07 05:03:00 AM,32.08,22.81
2165,06/20/07 05:04:00 AM,32.08,22.98
2166,06/20/07 05:05:00 AM,32.08,22.98
2167,06/20/07 05:06:00 AM,32.08,22.98
2168,06/20/07 05:07:00 AM,32.08,22.98
2169,06/20/07 05:08:00 AM,32.28,22.98
2170,06/20/07 05:09:00 AM,32.28,22.98
2171,06/20/07 05:10:00 AM,32.28,22.98
2172,06/20/07 05:11:00 AM,32.28,22.98
2173,06/20/07 05:12:00 AM,32.28,22.98
2174,06/20/07 05:13:00 AM,32.28,22.98
2175,06/20/07 05:14:00 AM,32.28,22.98
2176,06/20/07 05:15:00 AM,32.28,22.98
2177,06/20/07 05:16:00 AM,32.28,22.98
2178,06/20/07 05:17:00 AM,32.28,22.98
2179,06/20/07 05:18:00 AM,32.08,22.98
2180,06/20/07 05:19:00 AM,32.08,22.98
2181,06/20/07 05:20:00 AM,32.08,22.98
2182,06/20/07 05:21:00 AM,32.08,22.98
2183,06/20/07 05:22:00 AM,32.08,22.98
2184,06/20/07 05:23:00 AM,32.08,22.98
2185,06/20/07 05:24:00 AM,32.08,22.98
2186,06/20/07 05:25:00 AM,32.08,22.98
2187,06/20/07 05:26:00 AM,32.08,22.98
2188,06/20/07 05:27:00 AM,32.08,22.98
2189,06/20/07 05:28:00 AM,32.08,22.98
2190,06/20/07 05:29:00 AM,32.08,22.98
2191,06/20/07 05:30:00 AM,32.08,22.98
2192,06/20/07 05:31:00 AM,32.08,22.98
2193,06/20/07 05:32:00 AM,32.08,22.98
2194,06/20/07 05:33:00 AM,32.28,22.98
2195,06/20/07 05:34:00 AM,32.47,22.98
2196,06/20/07 05:35:00 AM,32.66,22.98
2197,06/20/07 05:36:00 AM,32.86,22.98
2198,06/20/07 05:37:00 AM,32.86,22.98
2199,06/20/07 05:38:00 AM,32.66,22.98
2200,06/20/07 05:39:00 AM,32.66,22.98
2201,06/20/07 05:40:00 AM,32.66,22.98
2202,06/20/07 05:41:00 AM,32.66,22.98
2203,06/20/07 05:42:00 AM,32.66,22.98
2204,06/20/07 05:43:00 AM,32.66,22.98
2205,06/20/07 05:44:00 AM,32.66,22.98
2206,06/20/07 05:45:00 AM,32.66,22.98
2207,06/20/07 05:46:00 AM,32.47,22.98
2208,06/20/07 05:47:00 AM,32.47,22.98
2209,06/20/07 05:48:00 AM,32.66,22.98
2210,06/20/07 05:49:00 AM,32.28,22.98
2211,06/20/07 05:50:00 AM,32.28,22.98
2212,06/20/07 05:51:00 AM,32.28,22.98
2213,06/20/07 05:52:00 AM,32.28,22.98
2214,06/20/07 05:53:00 AM,32.28,22.98
2215,06/20/07 05:54:00 AM,32.28,22.98
2216,06/20/07 05:55:00 AM,32.28,22.98
2217,06/20/07 05:56:00 AM,32.47,22.98
2218,06/20/07 05:57:00 AM,32.47,22.98
2219,06/20/07 05:58:00 AM,32.47,22.98
2220,06/20/07 05:59:00 AM,32.47,22.98
2221,06/20/07 06:00:00 AM,32.47,22.98
2222,06/20/07 06:01:00 AM,32.47,22.98
2223,06/20/07 06:02:00 AM,32.47,22.98
2224,06/20/07 06:03:00 AM,32.47,22.98
2225,06/20/07 06:04:00 AM,32.47,22.98
2226,06/20/07 06:05:00 AM,32.47,22.98
2227,06/20/07 06:06:00 AM,32.47,22.98
2228,06/20/07 06:07:00 AM,32.66,22.98
2229,06/20/07 06:08:00 AM,32.66,22.98
2230,06/20/07 06:09:00 AM,32.47,22.81
2231,06/20/07 06:10:00 AM,32.66,22.81
2232,06/20/07 06:11:00 AM,32.66,22.81
2233,06/20/07 06:12:00 AM,32.66,22.81
2234,06/20/07 06:13:00 AM,32.66,22.81
2235,06/20/07 06:14:00 AM,32.66,22.81
2236,06/20/07 06:15:00 AM,31.51,22.81
2237,06/20/07 06:16:00 AM,30.56,22.81
2238,06/20/07 06:17:00 AM,30.00,22.81
2239,06/20/07 06:18:00 AM,29.44,22.81
2240,06/20/07 06:19:00 AM,29.07,22.81
2241,06/20/07 06:20:00 AM,28.70,22.81
2242,06/20/07 06:21:00 AM,28.33,22.64
2243,06/20/07 06:22:00 AM,28.15,22.64
2244,06/20/07 06:23:00 AM,27.96,22.64
2245,06/20/07 06:24:00 AM,27.78,22.64
2246,06/20/07 06:25:00 AM,27.60,22.64
2247,06/20/07 06:26:00 AM,27.42,22.64
2248,06/20/07 06:27:00 AM,27.24,22.64
2249,06/20/07 06:28:00 AM,27.06,22.64
2250,06/20/07 06:29:00 AM,26.88,22.64
2251,06/20/07 06:30:00 AM,26.88,22.64
2252,06/20/07 06:31:00 AM,26.70,22.64
2253,06/20/07 06:32:00 AM,26.70,22.64
2254,06/20/07 06:33:00 AM,26.52,22.64
2255,06/20/07 06:34:00 AM,26.52,22.64
2256,06/20/07 06:35:00 AM,26.34,22.64
2257,06/20/07 06:36:00 AM,26.16,22.64
2258,06/20/07 06:37:00 AM,26.16,22.64
2259,06/20/07 06:38:00 AM,26.16,22.64
2260,06/20/07 06:39:00 AM,30.00,22.46
2261,06/20/07 06:40:00 AM,32.08,22.46
2262,06/20/07 06:41:00 AM,32.86,22.64
2263,06/20/07 06:42:00 AM,33.05,22.64
2264,06/20/07 06:43:00 AM,33.25,22.64
2265,06/20/07 06:44:00 AM,33.44,22.64
2266,06/20/07 06:45:00 AM,33.25,22.64
2267,06/20/07 06:46:00 AM,33.05,22.64
2268,06/20/07 06:47:00 AM,32.86,22.64
2269,06/20/07 06:48:00 AM,32.86,22.64
2270,06/20/07 06:49:00 AM,33.05,22.64
2271,06/20/07 06:50:00 AM,33.05,22.64
2272,06/20/07 06:51:00 AM,33.44,22.64
2273,06/20/07 06:52:00 AM,33.44,22.64
2274,06/20/07 06:53:00 AM,33.44,22.64
2275,06/20/07 06:54:00 AM,33.05,22.64
2276,06/20/07 06:55:00 AM,31.89,22.64
2277,06/20/07 06:56:00 AM,31.13,22.64
2278,06/20/07 06:57:00 AM,30.56,22.81
2279,06/20/07 06:58:00 AM,30.18,22.81
2280,06/20/07 06:59:00 AM,29.81,22.81
2281,06/20/07 07:00:00 AM,29.62,22.81
2282,06/20/07 07:01:00 AM,29.25,22.81
2283,06/20/07 07:02:00 AM,28.88,22.81
2284,06/20/07 07:03:00 AM,28.70,22.81
2285,06/20/07 07:04:00 AM,31.13,22.81
2286,06/20/07 07:05:00 AM,33.05,22.81
2287,06/20/07 07:06:00 AM,34.23,22.81
2288,06/20/07 07:07:00 AM,34.83,22.81
2289,06/20/07 07:08:00 AM,34.83,22.81
2290,06/20/07 07:09:00 AM,33.44,22.81
2291,06/20/07 07:10:00 AM,32.08,22.98
2292,06/20/07 07:11:00 AM,30.94,22.98
2293,06/20/07 07:12:00 AM,30.00,22.98
2294,06/20/07 07:13:00 AM,29.25,22.81
2295,06/20/07 07:14:00 AM,28.70,22.81
2296,06/20/07 07:15:00 AM,28.33,22.81
2297,06/20/07 07:16:00 AM,28.15,22.81
2298,06/20/07 07:17:00 AM,31.13,22.81
2299,06/20/07 07:18:00 AM,32.47,22.98
2300,06/20/07 07:19:00 AM,32.66,22.81
2301,06/20/07 07:20:00 AM,32.66,22.81
2302,06/20/07 07:21:00 AM,32.66,22.81
2303,06/20/07 07:22:00 AM,32.47,22.81
2304,06/20/07 07:23:00 AM,32.47,22.81
2305,06/20/07 07:24:00 AM,32.28,22.81
2306,06/20/07 07:25:00 AM,31.89,22.81
2307,06/20/07 07:26:00 AM,31.89,22.81
2308,06/20/07 07:27:00 AM,31.89,22.81
2309,06/20/07 07:28:00 AM,32.28,22.81
2310,06/20/07 07:29:00 AM,32.66,22.98
2311,06/20/07 07:30:00 AM,32.66,22.98
2312,06/20/07 07:31:00 AM,32.86,22.98
2313,06/20/07 07:32:00 AM,32.86,22.98
2314,06/20/07 07:33:00 AM,32.47,23.16
2315,06/20/07 07:34:00 AM,31.70,23.16
2316,06/20/07 07:35:00 AM,31.13,23.16
2317,06/20/07 07:36:00 AM,30.75,23.16
2318,06/20/07 07:37:00 AM,30.37,23.16
2319,06/20/07 07:38:00 AM,30.18,23.16
2320,06/20/07 07:39:00 AM,30.00,23.16
2321,06/20/07 07:40:00 AM,29.62,23.16
2322,06/20/07 07:41:00 AM,29.44,23.16
2323,06/20/07 07:42:00 AM,29.07,23.16
2324,06/20/07 07:43:00 AM,28.88,23.16
2325,06/20/07 07:44:00 AM,28.88,23.16
2326,06/20/07 07:45:00 AM,31.32,23.33
2327,06/20/07 07:46:00 AM,33.64,23.33
2328,06/20/07 07:47:00 AM,34.43,23.33
2329,06/20/07 07:48:00 AM,34.63,23.33
2330,06/20/07 07:49:00 AM,34.83,23.51
2331,06/20/07 07:50:00 AM,34.23,23.51
2332,06/20/07 07:51:00 AM,34.23,23.51
2333,06/20/07 07:52:00 AM,34.23,23.51
2334,06/20/07 07:53:00 AM,34.23,23.51
2335,06/20/07 07:54:00 AM,34.43,23.51
2336,06/20/07 07:55:00 AM,34.23,23.68
2337,06/20/07 07:56:00 AM,33.84,23.68
2338,06/20/07 07:57:00 AM,33.64,23.68
2339,06/20/07 07:58:00 AM,34.04,23.68
2340,06/20/07 07:59:00 AM,34.23,23.68
2341,06/20/07 08:00:00 AM,34.04,23.86
2342,06/20/07 08:01:00 AM,34.04,23.86
2343,06/20/07 08:02:00 AM,34.04,23.86
2344,06/20/07 08:03:00 AM,34.04,23.86
2345,06/20/07 08:04:00 AM,34.04,24.03
2346,06/20/07 08:05:00 AM,34.04,24.03
2347,06/20/07 08:06:00 AM,33.84,24.03
2348,06/20/07 08:07:00 AM,33.64,24.03
2349,06/20/07 08:08:00 AM,33.64,24.03
2350,06/20/07 08:09:00 AM,33.84,24.03
2351,06/20/07 08:10:00 AM,33.64,24.03
2352,06/20/07 08:11:00 AM,32.47,24.03
2353,06/20/07 08:12:00 AM,31.70,24.03
2354,06/20/07 08:13:00 AM,31.13,24.03
2355,06/20/07 08:14:00 AM,30.56,24.03
2356,06/20/07 08:15:00 AM,30.18,24.03
2357,06/20/07 08:16:00 AM,29.81,24.03
2358,06/20/07 08:17:00 AM,29.62,24.03
2359,06/20/07 08:18:00 AM,29.44,24.03
2360,06/20/07 08:19:00 AM,29.25,24.03
2361,06/20/07 08:20:00 AM,29.07,23.86
2362,06/20/07 08:21:00 AM,28.88,24.03
2363,06/20/07 08:22:00 AM,28.70,24.03
2364,06/20/07 08:23:00 AM,28.51,24.03
2365,06/20/07 08:24:00 AM,28.51,24.03
2366,06/20/07 08:25:00 AM,28.51,24.03
2367,06/20/07 08:26:00 AM,28.33,24.03
2368,06/20/07 08:27:00 AM,28.33,24.03
2369,06/20/07 08:28:00 AM,28.15,24.03
2370,06/20/07 08:29:00 AM,28.15,24.03
2371,06/20/07 08:30:00 AM,27.96,24.03
2372,06/20/07 08:31:00 AM,28.15,24.03
2373,06/20/07 08:32:00 AM,28.15,24.03
2374,06/20/07 08:33:00 AM,27.96,24.03
2375,06/20/07 08:34:00 AM,27.96,24.03
2376,06/20/07 08:35:00 AM,27.96,24.03
2377,06/20/07 08:36:00 AM,27.78,24.03
2378,06/20/07 08:37:00 AM,27.96,24.21
2379,06/20/07 08:38:00 AM,31.32,24.21
2380,06/20/07 08:39:00 AM,33.05,24.21
2381,06/20/07 08:40:00 AM,34.04,24.21
2382,06/20/07 08:41:00 AM,34.63,24.38
2383,06/20/07 08:42:00 AM,35.24,24.38
2384,06/20/07 08:43:00 AM,35.64,24.56
2385,06/20/07 08:44:00 AM,36.05,24.56
2386,06/20/07 08:45:00 AM,35.64,24.56
2387,06/20/07 08:46:00 AM,35.64,24.74
2388,06/20/07 08:47:00 AM,36.05,24.74
2389,06/20/07 08:48:00 AM,36.26,24.91
2390,06/20/07 08:49:00 AM,36.46,24.91
2391,06/20/07 08:50:00 AM,36.88,24.91
2392,06/20/07 08:51:00 AM,36.67,25.09
2393,06/20/07 08:52:00 AM,36.46,25.09
2394,06/20/07 08:53:00 AM,36.67,25.09
2395,06/20/07 08:54:00 AM,36.67,25.09
2396,06/20/07 08:55:00 AM,36.88,25.27
2397,06/20/07 08:56:00 AM,37.08,25.27
2398,06/20/07 08:57:00 AM,37.29,25.27
2399,06/20/07 08:58:00 AM,37.29,25.27
2400,06/20/07 08:59:00 AM,37.50,25.27
2401,06/20/07 09:00:00 AM,37.50,25.27
2402,06/20/07 09:01:00 AM,36.67,25.27
2403,06/20/07 09:02:00 AM,37.08,25.09
2404,06/20/07 09:03:00 AM,37.50,25.09
2405,06/20/07 09:04:00 AM,37.71,25.09
2406,06/20/07 09:05:00 AM,37.71,25.09
2407,06/20/07 09:06:00 AM,36.88,25.09
2408,06/20/07 09:07:00 AM,36.05,25.09
2409,06/20/07 09:08:00 AM,34.63,25.09
2410,06/20/07 09:09:00 AM,33.44,25.09
2411,06/20/07 09:10:00 AM,32.86,25.09
2412,06/20/07 09:11:00 AM,32.08,25.09
2413,06/20/07 09:12:00 AM,31.70,25.09
2414,06/20/07 09:13:00 AM,31.32,25.09
2415,06/20/07 09:14:00 AM,31.13,25.09
2416,06/20/07 09:15:00 AM,30.94,25.09
2417,06/20/07 09:16:00 AM,30.56,25.27
2418,06/20/07 09:17:00 AM,30.56,25.27
2419,06/20/07 09:18:00 AM,30.18,25.27
2420,06/20/07 09:19:00 AM,30.18,25.27
2421,06/20/07 09:20:00 AM,30.00,25.27
2422,06/20/07 09:21:00 AM,30.37,25.27
2423,06/20/07 09:22:00 AM,33.05,25.27
2424,06/20/07 09:23:00 AM,34.63,25.27
2425,06/20/07 09:24:00 AM,35.64,25.27
2426,06/20/07 09:25:00 AM,36.26,25.27
2427,06/20/07 09:26:00 AM,36.88,25.44
2428,06/20/07 09:27:00 AM,37.08,25.44
2429,06/20/07 09:28:00 AM,37.08,25.62
2430,06/20/07 09:29:00 AM,37.29,25.62
2431,06/20/07 09:30:00 AM,37.50,25.80
2432,06/20/07 09:31:00 AM,37.08,25.80
2433,06/20/07 09:32:00 AM,37.08,25.80
2434,06/20/07 09:33:00 AM,37.29,25.98
2435,06/20/07 09:34:00 AM,37.08,25.98
2436,06/20/07 09:35:00 AM,37.29,26.16
2437,06/20/07 09:36:00 AM,36.05,26.16
2438,06/20/07 09:37:00 AM,34.63,26.16
2439,06/20/07 09:38:00 AM,33.84,26.16
2440,06/20/07 09:39:00 AM,33.05,26.16
2441,06/20/07 09:40:00 AM,32.47,26.16
2442,06/20/07 09:41:00 AM,32.08,26.34
2443,06/20/07 09:42:00 AM,31.89,26.34
2444,06/20/07 09:43:00 AM,31.70,26.34
2445,06/20/07 09:44:00 AM,31.32,26.34
2446,06/20/07 09:45:00 AM,31.32,26.52
2447,06/20/07 09:46:00 AM,31.13,26.52
2448,06/20/07 09:47:00 AM,30.94,26.52
2449,06/20/07 09:48:00 AM,30.94,26.52
2450,06/20/07 09:49:00 AM,30.75,26.52
2451,06/20/07 09:50:00 AM,30.56,26.52
2452,06/20/07 09:51:00 AM,30.56,26.52
2453,06/20/07 09:52:00 AM,30.56,26.70
2454,06/20/07 09:53:00 AM,32.86,26.70
2455,06/20/07 09:54:00 AM,34.43,26.88
2456,06/20/07 09:55:00 AM,35.64,27.24
2457,06/20/07 09:56:00 AM,36.46,27.60
2458,06/20/07 09:57:00 AM,36.88,27.60
2459,06/20/07 09:58:00 AM,37.29,27.78
2460,06/20/07 09:59:00 AM,37.29,27.96
2461,06/20/07 10:00:00 AM,37.92,28.15
2462,06/20/07 10:01:00 AM,38.14,28.33
2463,06/20/07 10:02:00 AM,37.29,28.33
2464,06/20/07 10:03:00 AM,37.29,28.33
2465,06/20/07 10:04:00 AM,37.29,28.51
2466,06/20/07 10:05:00 AM,36.26,28.51
2467,06/20/07 10:06:00 AM,35.24,28.70
2468,06/20/07 10:07:00 AM,34.63,28.70
2469,06/20/07 10:08:00 AM,34.04,28.70
2470,06/20/07 10:09:00 AM,33.64,28.70
2471,06/20/07 10:10:00 AM,33.25,28.70
2472,06/20/07 10:11:00 AM,33.05,28.70
2473,06/20/07 10:12:00 AM,32.86,28.88
2474,06/20/07 10:13:00 AM,32.86,28.88
