"Plot Title: GL24_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870237)","H08 Temp., °C (LGR S/N: 870237)"
3584,05/31/07 09:43:00 AM,26.16,25.98
3585,05/31/07 09:44:00 AM,26.34,25.98
3586,05/31/07 09:45:00 AM,26.34,26.16
3587,05/31/07 09:46:00 AM,26.52,26.16
3588,05/31/07 09:47:00 AM,26.52,26.16
3589,05/31/07 09:48:00 AM,26.52,26.16
3590,05/31/07 09:49:00 AM,26.70,26.52
3591,05/31/07 09:50:00 AM,26.52,26.52
3592,05/31/07 09:51:00 AM,26.34,26.34
3593,05/31/07 09:52:00 AM,26.16,26.16
3594,05/31/07 09:53:00 AM,26.16,26.34
3595,05/31/07 09:54:00 AM,26.16,26.34
3596,05/31/07 09:55:00 AM,26.16,26.34
3597,05/31/07 09:56:00 AM,26.34,26.52
3598,05/31/07 09:57:00 AM,26.52,26.70
3599,05/31/07 09:58:00 AM,26.52,26.52
3600,05/31/07 09:59:00 AM,26.52,26.70
3601,05/31/07 10:00:00 AM,26.70,26.70
3602,05/31/07 10:01:00 AM,26.70,26.88
3603,05/31/07 10:02:00 AM,26.70,26.88
3604,05/31/07 10:03:00 AM,27.06,27.06
3605,05/31/07 10:04:00 AM,27.06,26.88
3606,05/31/07 10:05:00 AM,27.06,26.70
3607,05/31/07 10:06:00 AM,27.06,26.70
3608,05/31/07 10:07:00 AM,26.88,26.52
3609,05/31/07 10:08:00 AM,26.70,26.52
3610,05/31/07 10:09:00 AM,26.70,26.70
3611,05/31/07 10:10:00 AM,27.24,26.88
3612,05/31/07 10:11:00 AM,27.42,27.24
3613,05/31/07 10:12:00 AM,27.24,27.06
3614,05/31/07 10:13:00 AM,27.24,27.24
3615,05/31/07 10:14:00 AM,27.42,27.42
3616,05/31/07 10:15:00 AM,27.42,27.60
3617,05/31/07 10:16:00 AM,27.42,27.78
3618,05/31/07 10:17:00 AM,27.42,27.78
3619,05/31/07 10:18:00 AM,27.60,27.78
3620,05/31/07 10:19:00 AM,27.60,27.60
3621,05/31/07 10:20:00 AM,27.60,27.60
3622,05/31/07 10:21:00 AM,27.60,27.78
3623,05/31/07 10:22:00 AM,27.60,27.78
3624,05/31/07 10:23:00 AM,27.60,27.60
3625,05/31/07 10:24:00 AM,27.78,27.60
3626,05/31/07 10:25:00 AM,27.78,27.60
3627,05/31/07 10:26:00 AM,27.78,27.78
3628,05/31/07 10:27:00 AM,27.78,27.96
3629,05/31/07 10:28:00 AM,27.60,27.96
3630,05/31/07 10:29:00 AM,27.60,27.96
3631,05/31/07 10:30:00 AM,27.60,27.96
3632,05/31/07 10:31:00 AM,27.78,27.78
3633,05/31/07 10:32:00 AM,27.78,27.78
3634,05/31/07 10:33:00 AM,27.60,27.78
3635,05/31/07 10:34:00 AM,27.60,27.60
3636,05/31/07 10:35:00 AM,27.60,27.42
3637,05/31/07 10:36:00 AM,27.24,27.60
3638,05/31/07 10:37:00 AM,27.78,27.78
3639,05/31/07 10:38:00 AM,28.15,28.33
3640,05/31/07 10:39:00 AM,28.33,28.88
3641,05/31/07 10:40:00 AM,28.70,29.07
3642,05/31/07 10:41:00 AM,28.70,29.07
3643,05/31/07 10:42:00 AM,28.88,29.07
3644,05/31/07 10:43:00 AM,29.25,29.25
3645,05/31/07 10:44:00 AM,29.25,29.25
3646,05/31/07 10:45:00 AM,29.25,29.07
3647,05/31/07 10:46:00 AM,28.70,28.70
3648,05/31/07 10:47:00 AM,28.51,28.51
3649,05/31/07 10:48:00 AM,28.33,28.33
3650,05/31/07 10:49:00 AM,28.15,28.15
3651,05/31/07 10:50:00 AM,28.15,28.33
3652,05/31/07 10:51:00 AM,28.15,28.33
3653,05/31/07 10:52:00 AM,28.33,28.51
3654,05/31/07 10:53:00 AM,28.51,28.70
3655,05/31/07 10:54:00 AM,28.51,28.70
3656,05/31/07 10:55:00 AM,28.51,28.70
3657,05/31/07 10:56:00 AM,28.51,28.70
3658,05/31/07 10:57:00 AM,28.51,28.70
3659,05/31/07 10:58:00 AM,28.33,28.70
3660,05/31/07 10:59:00 AM,28.33,28.70
3661,05/31/07 11:00:00 AM,28.33,28.51
3662,05/31/07 11:01:00 AM,28.15,28.51
3663,05/31/07 11:02:00 AM,28.15,28.33
3664,05/31/07 11:03:00 AM,28.15,28.33
3665,05/31/07 11:04:00 AM,28.33,28.70
3666,05/31/07 11:05:00 AM,28.51,28.88
3667,05/31/07 11:06:00 AM,28.70,28.70
3668,05/31/07 11:07:00 AM,28.51,28.70
3669,05/31/07 11:08:00 AM,28.33,28.70
3670,05/31/07 11:09:00 AM,28.33,28.51
3671,05/31/07 11:10:00 AM,28.33,28.33
3672,05/31/07 11:11:00 AM,28.15,27.96
3673,05/31/07 11:12:00 AM,28.15,27.96
3674,05/31/07 11:13:00 AM,28.33,28.15
3675,05/31/07 11:14:00 AM,28.33,28.33
3676,05/31/07 11:15:00 AM,28.33,28.51
3677,05/31/07 11:16:00 AM,28.51,28.70
3678,05/31/07 11:17:00 AM,28.70,28.70
3679,05/31/07 11:18:00 AM,28.70,28.70
3680,05/31/07 11:19:00 AM,28.70,28.51
3681,05/31/07 11:20:00 AM,28.51,28.33
3682,05/31/07 11:21:00 AM,28.51,28.51
3683,05/31/07 11:22:00 AM,28.33,28.33
3684,05/31/07 11:23:00 AM,28.33,28.33
3685,05/31/07 11:24:00 AM,28.33,28.51
3686,05/31/07 11:25:00 AM,28.51,28.70
3687,05/31/07 11:26:00 AM,28.51,28.88
3688,05/31/07 11:27:00 AM,28.51,29.07
3689,05/31/07 11:28:00 AM,28.70,29.07
3690,05/31/07 11:29:00 AM,28.88,29.07
3691,05/31/07 11:30:00 AM,28.70,29.07
3692,05/31/07 11:31:00 AM,28.51,29.07
3693,05/31/07 11:32:00 AM,28.70,29.25
3694,05/31/07 11:33:00 AM,28.88,29.25
3695,05/31/07 11:34:00 AM,28.88,29.07
3696,05/31/07 11:35:00 AM,28.88,29.07
3697,05/31/07 11:36:00 AM,28.88,29.25
3698,05/31/07 11:37:00 AM,28.70,29.07
3699,05/31/07 11:38:00 AM,28.70,29.07
3700,05/31/07 11:39:00 AM,28.70,29.07
3701,05/31/07 11:40:00 AM,28.88,29.44
3702,05/31/07 11:41:00 AM,28.88,29.25
3703,05/31/07 11:42:00 AM,28.88,29.07
3704,05/31/07 11:43:00 AM,29.07,29.44
3705,05/31/07 11:44:00 AM,29.07,29.44
3706,05/31/07 11:45:00 AM,29.25,29.62
3707,05/31/07 11:46:00 AM,29.44,29.81
3708,05/31/07 11:47:00 AM,29.07,29.81
3709,05/31/07 11:48:00 AM,29.07,29.62
3710,05/31/07 11:49:00 AM,29.25,29.62
3711,05/31/07 11:50:00 AM,29.25,29.81
3712,05/31/07 11:51:00 AM,29.44,30.00
3713,05/31/07 11:52:00 AM,29.44,30.37
3714,05/31/07 11:53:00 AM,29.62,30.37
3715,05/31/07 11:54:00 AM,29.44,30.56
3716,05/31/07 11:55:00 AM,29.62,30.56
3717,05/31/07 11:56:00 AM,29.25,30.56
3718,05/31/07 11:57:00 AM,29.62,30.56
3719,05/31/07 11:58:00 AM,29.25,30.37
3720,05/31/07 11:59:00 AM,29.44,30.18
3721,05/31/07 12:00:00 PM,29.44,30.00
3722,05/31/07 12:01:00 PM,29.81,30.18
3723,05/31/07 12:02:00 PM,30.18,30.18
3724,05/31/07 12:03:00 PM,30.18,30.18
3725,05/31/07 12:04:00 PM,30.00,30.18
3726,05/31/07 12:05:00 PM,30.18,30.37
3727,05/31/07 12:06:00 PM,30.18,30.56
3728,05/31/07 12:07:00 PM,30.18,30.75
3729,05/31/07 12:08:00 PM,30.18,30.94
3730,05/31/07 12:09:00 PM,30.37,30.94
3731,05/31/07 12:10:00 PM,30.18,30.94
3732,05/31/07 12:11:00 PM,30.00,30.75
3733,05/31/07 12:12:00 PM,30.18,30.75
3734,05/31/07 12:13:00 PM,30.00,30.75
3735,05/31/07 12:14:00 PM,30.00,30.94
3736,05/31/07 12:15:00 PM,30.00,30.94
3737,05/31/07 12:16:00 PM,30.18,30.94
3738,05/31/07 12:17:00 PM,30.18,31.13
3739,05/31/07 12:18:00 PM,30.18,31.32
3740,05/31/07 12:19:00 PM,30.18,31.32
3741,05/31/07 12:20:00 PM,30.37,31.32
3742,05/31/07 12:21:00 PM,30.18,31.13
3743,05/31/07 12:22:00 PM,30.18,30.94
3744,05/31/07 12:23:00 PM,30.00,30.94
3745,05/31/07 12:24:00 PM,30.00,30.75
3746,05/31/07 12:25:00 PM,30.00,30.56
3747,05/31/07 12:26:00 PM,29.81,30.56
3748,05/31/07 12:27:00 PM,29.81,30.56
3749,05/31/07 12:28:00 PM,29.81,30.56
3750,05/31/07 12:29:00 PM,29.62,30.56
3751,05/31/07 12:30:00 PM,29.62,30.56
3752,05/31/07 12:31:00 PM,29.44,30.56
3753,05/31/07 12:32:00 PM,29.44,30.37
3754,05/31/07 12:33:00 PM,29.44,30.37
3755,05/31/07 12:34:00 PM,29.44,30.37
3756,05/31/07 12:35:00 PM,29.44,30.37
3757,05/31/07 12:36:00 PM,29.44,30.18
3758,05/31/07 12:37:00 PM,29.44,30.37
3759,05/31/07 12:38:00 PM,29.44,30.37
3760,05/31/07 12:39:00 PM,29.62,30.37
3761,05/31/07 12:40:00 PM,30.00,30.37
3762,05/31/07 12:41:00 PM,30.18,30.37
3763,05/31/07 12:42:00 PM,30.37,30.56
3764,05/31/07 12:43:00 PM,30.37,30.56
3765,05/31/07 12:44:00 PM,30.18,30.56
3766,05/31/07 12:45:00 PM,30.18,30.37
3767,05/31/07 12:46:00 PM,29.81,30.56
3768,05/31/07 12:47:00 PM,29.62,30.37
3769,05/31/07 12:48:00 PM,29.62,30.37
3770,05/31/07 12:49:00 PM,29.62,30.18
3771,05/31/07 12:50:00 PM,29.62,30.18
3772,05/31/07 12:51:00 PM,29.62,30.18
3773,05/31/07 12:52:00 PM,29.81,30.56
3774,05/31/07 12:53:00 PM,29.81,30.56
3775,05/31/07 12:54:00 PM,30.00,30.56
3776,05/31/07 12:55:00 PM,30.18,30.56
3777,05/31/07 12:56:00 PM,30.18,30.56
3778,05/31/07 12:57:00 PM,30.37,30.75
3779,05/31/07 12:58:00 PM,30.37,30.56
3780,05/31/07 12:59:00 PM,30.37,30.75
3781,05/31/07 01:00:00 PM,30.56,30.75
3782,05/31/07 01:01:00 PM,30.56,30.94
3783,05/31/07 01:02:00 PM,30.37,30.75
3784,05/31/07 01:03:00 PM,30.56,30.75
3785,05/31/07 01:04:00 PM,30.56,30.94
3786,05/31/07 01:05:00 PM,30.56,30.75
3787,05/31/07 01:06:00 PM,30.37,30.75
3788,05/31/07 01:07:00 PM,30.18,30.75
3789,05/31/07 01:08:00 PM,30.18,30.75
3790,05/31/07 01:09:00 PM,30.37,30.56
3791,05/31/07 01:10:00 PM,30.37,30.56
3792,05/31/07 01:11:00 PM,30.18,30.18
3793,05/31/07 01:12:00 PM,29.81,30.18
3794,05/31/07 01:13:00 PM,29.81,30.00
3795,05/31/07 01:14:00 PM,29.62,29.81
3796,05/31/07 01:15:00 PM,29.62,29.62
3797,05/31/07 01:16:00 PM,29.62,29.62
3798,05/31/07 01:17:00 PM,29.44,29.62
3799,05/31/07 01:18:00 PM,29.44,29.44
3800,05/31/07 01:19:00 PM,29.44,29.62
3801,05/31/07 01:20:00 PM,29.44,29.62
3802,05/31/07 01:21:00 PM,29.44,29.62
3803,05/31/07 01:22:00 PM,28.88,29.44
3804,05/31/07 01:23:00 PM,28.88,29.44
3805,05/31/07 01:24:00 PM,28.88,29.44
3806,05/31/07 01:25:00 PM,29.07,29.62
3807,05/31/07 01:26:00 PM,29.25,29.62
3808,05/31/07 01:27:00 PM,29.44,29.81
3809,05/31/07 01:28:00 PM,29.44,29.81
3810,05/31/07 01:29:00 PM,29.62,29.81
3811,05/31/07 01:30:00 PM,29.62,29.62
3812,05/31/07 01:31:00 PM,29.81,29.81
3813,05/31/07 01:32:00 PM,29.62,29.81
3814,05/31/07 01:33:00 PM,29.44,29.81
3815,05/31/07 01:34:00 PM,29.44,29.81
3816,05/31/07 01:35:00 PM,29.44,29.81
3817,05/31/07 01:36:00 PM,29.44,29.81
3818,05/31/07 01:37:00 PM,29.44,29.81
3819,05/31/07 01:38:00 PM,29.62,29.81
3820,05/31/07 01:39:00 PM,29.62,29.81
3821,05/31/07 01:40:00 PM,29.62,30.00
3822,05/31/07 01:41:00 PM,29.81,29.81
3823,05/31/07 01:42:00 PM,29.81,30.00
3824,05/31/07 01:43:00 PM,29.62,30.00
3825,05/31/07 01:44:00 PM,29.25,30.00
3826,05/31/07 01:45:00 PM,29.44,30.00
3827,05/31/07 01:46:00 PM,29.25,30.00
3828,05/31/07 01:47:00 PM,29.07,29.81
3829,05/31/07 01:48:00 PM,29.07,29.81
3830,05/31/07 01:49:00 PM,29.07,29.81
3831,05/31/07 01:50:00 PM,29.07,29.81
3832,05/31/07 01:51:00 PM,29.07,29.81
3833,05/31/07 01:52:00 PM,29.25,29.81
3834,05/31/07 01:53:00 PM,29.25,30.00
3835,05/31/07 01:54:00 PM,29.44,30.00
3836,05/31/07 01:55:00 PM,29.44,30.00
3837,05/31/07 01:56:00 PM,29.62,30.18
3838,05/31/07 01:57:00 PM,29.62,30.18
3839,05/31/07 01:58:00 PM,29.81,30.18
3840,05/31/07 01:59:00 PM,30.00,30.37
3841,05/31/07 02:00:00 PM,30.00,30.37
3842,05/31/07 02:01:00 PM,30.18,30.37
3843,05/31/07 02:02:00 PM,30.00,30.56
3844,05/31/07 02:03:00 PM,30.18,30.56
3845,05/31/07 02:04:00 PM,30.18,30.56
3846,05/31/07 02:05:00 PM,30.37,30.56
3847,05/31/07 02:06:00 PM,30.37,30.56
3848,05/31/07 02:07:00 PM,30.37,30.56
3849,05/31/07 02:08:00 PM,30.37,30.37
3850,05/31/07 02:09:00 PM,30.37,30.56
3851,05/31/07 02:10:00 PM,30.56,30.56
3852,05/31/07 02:11:00 PM,30.56,30.56
3853,05/31/07 02:12:00 PM,30.75,30.56
3854,05/31/07 02:13:00 PM,30.56,30.56
3855,05/31/07 02:14:00 PM,30.56,30.75
3856,05/31/07 02:15:00 PM,30.37,30.94
3857,05/31/07 02:16:00 PM,30.37,30.94
3858,05/31/07 02:17:00 PM,30.37,30.56
3859,05/31/07 02:18:00 PM,30.37,30.56
3860,05/31/07 02:19:00 PM,30.18,30.56
3861,05/31/07 02:20:00 PM,30.18,30.56
3862,05/31/07 02:21:00 PM,30.37,30.56
3863,05/31/07 02:22:00 PM,30.37,30.75
3864,05/31/07 02:23:00 PM,30.18,30.56
3865,05/31/07 02:24:00 PM,30.18,30.75
3866,05/31/07 02:25:00 PM,30.18,30.75
3867,05/31/07 02:26:00 PM,30.18,30.56
3868,05/31/07 02:27:00 PM,30.37,30.75
3869,05/31/07 02:28:00 PM,30.37,30.56
3870,05/31/07 02:29:00 PM,30.37,30.56
3871,05/31/07 02:30:00 PM,30.37,30.56
3872,05/31/07 02:31:00 PM,30.37,30.75
3873,05/31/07 02:32:00 PM,30.37,30.56
3874,05/31/07 02:33:00 PM,30.37,30.56
3875,05/31/07 02:34:00 PM,30.37,30.56
3876,05/31/07 02:35:00 PM,30.18,30.75
3877,05/31/07 02:36:00 PM,30.18,30.56
3878,05/31/07 02:37:00 PM,30.18,30.56
3879,05/31/07 02:38:00 PM,30.18,30.56
3880,05/31/07 02:39:00 PM,30.18,30.56
3881,05/31/07 02:40:00 PM,30.18,30.56
3882,05/31/07 02:41:00 PM,30.18,30.37
3883,05/31/07 02:42:00 PM,29.81,30.37
3884,05/31/07 02:43:00 PM,29.81,30.37
3885,05/31/07 02:44:00 PM,29.81,30.56
3886,05/31/07 02:45:00 PM,29.81,30.56
3887,05/31/07 02:46:00 PM,29.62,30.56
3888,05/31/07 02:47:00 PM,29.44,30.37
3889,05/31/07 02:48:00 PM,29.44,30.37
3890,05/31/07 02:49:00 PM,29.62,30.37
3891,05/31/07 02:50:00 PM,29.81,30.37
3892,05/31/07 02:51:00 PM,29.81,30.37
3893,05/31/07 02:52:00 PM,29.81,30.56
3894,05/31/07 02:53:00 PM,29.81,30.56
3895,05/31/07 02:54:00 PM,29.81,30.56
3896,05/31/07 02:55:00 PM,30.00,30.56
3897,05/31/07 02:56:00 PM,30.18,30.56
3898,05/31/07 02:57:00 PM,30.18,30.56
3899,05/31/07 02:58:00 PM,30.00,30.56
3900,05/31/07 02:59:00 PM,29.81,30.37
3901,05/31/07 03:00:00 PM,30.00,30.56
3902,05/31/07 03:01:00 PM,30.00,30.56
3903,05/31/07 03:02:00 PM,30.00,30.56
3904,05/31/07 03:03:00 PM,30.18,30.56
3905,05/31/07 03:04:00 PM,30.00,30.56
3906,05/31/07 03:05:00 PM,30.00,30.56
3907,05/31/07 03:06:00 PM,30.00,30.56
3908,05/31/07 03:07:00 PM,30.00,30.56
3909,05/31/07 03:08:00 PM,29.81,30.37
3910,05/31/07 03:09:00 PM,30.00,30.56
3911,05/31/07 03:10:00 PM,30.18,30.75
3912,05/31/07 03:11:00 PM,30.18,30.56
3913,05/31/07 03:12:00 PM,30.37,30.75
3914,05/31/07 03:13:00 PM,30.37,30.94
3915,05/31/07 03:14:00 PM,30.56,31.13
3916,05/31/07 03:15:00 PM,30.56,31.32
3917,05/31/07 03:16:00 PM,30.56,31.51
3918,05/31/07 03:17:00 PM,30.75,31.70
3919,05/31/07 03:18:00 PM,30.94,31.89
3920,05/31/07 03:19:00 PM,31.13,31.89
3921,05/31/07 03:20:00 PM,31.13,31.70
3922,05/31/07 03:21:00 PM,30.94,31.70
3923,05/31/07 03:22:00 PM,30.94,31.51
3924,05/31/07 03:23:00 PM,30.75,31.13
3925,05/31/07 03:24:00 PM,30.75,31.13
3926,05/31/07 03:25:00 PM,30.75,31.13
3927,05/31/07 03:26:00 PM,30.56,31.13
3928,05/31/07 03:27:00 PM,30.18,30.94
3929,05/31/07 03:28:00 PM,30.18,30.94
3930,05/31/07 03:29:00 PM,30.37,31.13
3931,05/31/07 03:30:00 PM,30.56,31.32
3932,05/31/07 03:31:00 PM,30.75,31.32
3933,05/31/07 03:32:00 PM,30.94,31.51
3934,05/31/07 03:33:00 PM,31.13,31.70
3935,05/31/07 03:34:00 PM,31.32,31.70
3936,05/31/07 03:35:00 PM,31.13,31.70
3937,05/31/07 03:36:00 PM,31.13,31.70
3938,05/31/07 03:37:00 PM,31.13,31.51
3939,05/31/07 03:38:00 PM,31.32,31.32
3940,05/31/07 03:39:00 PM,31.32,31.32
3941,05/31/07 03:40:00 PM,31.13,31.32
3942,05/31/07 03:41:00 PM,30.94,31.32
3943,05/31/07 03:42:00 PM,30.94,31.32
3944,05/31/07 03:43:00 PM,30.94,31.32
3945,05/31/07 03:44:00 PM,30.75,31.32
3946,05/31/07 03:45:00 PM,30.56,31.32
3947,05/31/07 03:46:00 PM,30.18,30.94
3948,05/31/07 03:47:00 PM,30.00,30.94
3949,05/31/07 03:48:00 PM,30.00,30.94
3950,05/31/07 03:49:00 PM,30.18,30.94
3951,05/31/07 03:50:00 PM,30.00,30.94
3952,05/31/07 03:51:00 PM,30.00,30.94
3953,05/31/07 03:52:00 PM,30.18,30.94
3954,05/31/07 03:53:00 PM,30.37,30.94
3955,05/31/07 03:54:00 PM,30.37,30.94
3956,05/31/07 03:55:00 PM,30.37,30.94
3957,05/31/07 03:56:00 PM,30.56,30.94
3958,05/31/07 03:57:00 PM,30.75,31.13
3959,05/31/07 03:58:00 PM,30.75,30.94
3960,05/31/07 03:59:00 PM,30.75,31.13
3961,05/31/07 04:00:00 PM,30.94,31.13
3962,05/31/07 04:01:00 PM,30.94,31.32
3963,05/31/07 04:02:00 PM,30.94,31.32
3964,05/31/07 04:03:00 PM,30.94,31.51
3965,05/31/07 04:04:00 PM,30.94,31.32
3966,05/31/07 04:05:00 PM,30.94,31.32
3967,05/31/07 04:06:00 PM,30.94,31.32
3968,05/31/07 04:07:00 PM,30.94,31.13
3969,05/31/07 04:08:00 PM,30.94,31.13
3970,05/31/07 04:09:00 PM,30.37,31.13
3971,05/31/07 04:10:00 PM,30.18,31.13
3972,05/31/07 04:11:00 PM,30.37,31.13
3973,05/31/07 04:12:00 PM,30.37,31.13
3974,05/31/07 04:13:00 PM,30.56,30.94
3975,05/31/07 04:14:00 PM,30.56,31.13
3976,05/31/07 04:15:00 PM,30.75,31.13
3977,05/31/07 04:16:00 PM,30.94,31.32
3978,05/31/07 04:17:00 PM,30.75,31.32
3979,05/31/07 04:18:00 PM,30.75,31.32
3980,05/31/07 04:19:00 PM,30.56,31.32
3981,05/31/07 04:20:00 PM,30.75,31.51
3982,05/31/07 04:21:00 PM,30.94,31.51
3983,05/31/07 04:22:00 PM,30.94,31.70
3984,05/31/07 04:23:00 PM,31.13,31.70
3985,05/31/07 04:24:00 PM,31.13,31.70
3986,05/31/07 04:25:00 PM,31.13,31.51
3987,05/31/07 04:26:00 PM,31.13,31.70
3988,05/31/07 04:27:00 PM,31.13,31.70
3989,05/31/07 04:28:00 PM,31.32,31.70
3990,05/31/07 04:29:00 PM,31.32,31.70
3991,05/31/07 04:30:00 PM,31.32,31.70
3992,05/31/07 04:31:00 PM,31.51,31.70
3993,05/31/07 04:32:00 PM,31.32,31.70
3994,05/31/07 04:33:00 PM,31.32,31.51
3995,05/31/07 04:34:00 PM,31.32,31.51
3996,05/31/07 04:35:00 PM,31.13,31.32
3997,05/31/07 04:36:00 PM,31.13,31.32
3998,05/31/07 04:37:00 PM,30.56,31.32
3999,05/31/07 04:38:00 PM,30.56,31.32
4000,05/31/07 04:39:00 PM,30.56,31.32
4001,05/31/07 04:40:00 PM,30.75,31.13
4002,05/31/07 04:41:00 PM,30.75,30.94
4003,05/31/07 04:42:00 PM,30.75,30.94
4004,05/31/07 04:43:00 PM,30.56,30.94
4005,05/31/07 04:44:00 PM,30.56,30.94
4006,05/31/07 04:45:00 PM,30.37,30.94
4007,05/31/07 04:46:00 PM,30.18,30.94
4008,05/31/07 04:47:00 PM,30.37,30.94
4009,05/31/07 04:48:00 PM,30.37,30.94
4010,05/31/07 04:49:00 PM,30.56,30.94
4011,05/31/07 04:50:00 PM,30.18,30.75
4012,05/31/07 04:51:00 PM,30.18,30.56
4013,05/31/07 04:52:00 PM,30.00,30.56
4014,05/31/07 04:53:00 PM,30.00,30.56
4015,05/31/07 04:54:00 PM,30.00,30.56
4016,05/31/07 04:55:00 PM,30.00,30.75
4017,05/31/07 04:56:00 PM,30.00,30.56
4018,05/31/07 04:57:00 PM,30.00,30.56
4019,05/31/07 04:58:00 PM,30.00,30.56
4020,05/31/07 04:59:00 PM,30.00,30.37
4021,05/31/07 05:00:00 PM,30.00,30.56
4022,05/31/07 05:01:00 PM,30.00,30.37
4023,05/31/07 05:02:00 PM,30.00,30.37
4024,05/31/07 05:03:00 PM,30.00,30.56
4025,05/31/07 05:04:00 PM,30.18,30.56
4026,05/31/07 05:05:00 PM,30.18,30.75
4027,05/31/07 05:06:00 PM,30.18,30.75
4028,05/31/07 05:07:00 PM,30.18,30.94
4029,05/31/07 05:08:00 PM,30.18,30.75
4030,05/31/07 05:09:00 PM,30.37,30.75
4031,05/31/07 05:10:00 PM,30.00,30.56
4032,05/31/07 05:11:00 PM,30.00,30.37
4033,05/31/07 05:12:00 PM,30.00,30.56
4034,05/31/07 05:13:00 PM,29.81,30.37
4035,05/31/07 05:14:00 PM,29.81,30.37
4036,05/31/07 05:15:00 PM,29.81,30.18
4037,05/31/07 05:16:00 PM,29.81,30.18
4038,05/31/07 05:17:00 PM,29.81,30.18
4039,05/31/07 05:18:00 PM,29.81,30.18
4040,05/31/07 05:19:00 PM,29.81,30.18
4041,05/31/07 05:20:00 PM,29.81,30.37
4042,05/31/07 05:21:00 PM,29.81,30.37
4043,05/31/07 05:22:00 PM,29.81,30.18
4044,05/31/07 05:23:00 PM,30.00,30.37
4045,05/31/07 05:24:00 PM,30.18,30.56
4046,05/31/07 05:25:00 PM,30.18,30.56
4047,05/31/07 05:26:00 PM,30.18,30.56
4048,05/31/07 05:27:00 PM,30.37,30.56
4049,05/31/07 05:28:00 PM,30.37,30.56
4050,05/31/07 05:29:00 PM,30.37,30.56
4051,05/31/07 05:30:00 PM,30.18,30.56
4052,05/31/07 05:31:00 PM,30.18,30.56
4053,05/31/07 05:32:00 PM,30.18,30.37
4054,05/31/07 05:33:00 PM,30.18,30.37
4055,05/31/07 05:34:00 PM,30.00,30.37
4056,05/31/07 05:35:00 PM,30.00,30.18
4057,05/31/07 05:36:00 PM,30.00,30.37
4058,05/31/07 05:37:00 PM,29.81,30.37
4059,05/31/07 05:38:00 PM,29.81,30.18
4060,05/31/07 05:39:00 PM,29.81,30.18
4061,05/31/07 05:40:00 PM,29.81,30.18
4062,05/31/07 05:41:00 PM,29.62,30.18
4063,05/31/07 05:42:00 PM,29.62,30.00
4064,05/31/07 05:43:00 PM,29.81,30.18
4065,05/31/07 05:44:00 PM,29.81,30.18
4066,05/31/07 05:45:00 PM,29.81,30.18
4067,05/31/07 05:46:00 PM,29.81,30.18
4068,05/31/07 05:47:00 PM,29.81,30.37
4069,05/31/07 05:48:00 PM,30.00,30.37
4070,05/31/07 05:49:00 PM,30.00,30.18
4071,05/31/07 05:50:00 PM,30.00,30.37
4072,05/31/07 05:51:00 PM,30.00,30.37
4073,05/31/07 05:52:00 PM,30.00,30.56
4074,05/31/07 05:53:00 PM,30.18,30.56
4075,05/31/07 05:54:00 PM,30.18,30.75
4076,05/31/07 05:55:00 PM,30.00,30.75
4077,05/31/07 05:56:00 PM,30.00,30.56
4078,05/31/07 05:57:00 PM,30.00,30.56
4079,05/31/07 05:58:00 PM,30.00,30.37
4080,05/31/07 05:59:00 PM,30.00,30.18
4081,05/31/07 06:00:00 PM,30.00,30.18
4082,05/31/07 06:01:00 PM,29.81,30.37
4083,05/31/07 06:02:00 PM,30.00,30.37
4084,05/31/07 06:03:00 PM,30.00,30.56
4085,05/31/07 06:04:00 PM,30.00,30.56
4086,05/31/07 06:05:00 PM,30.00,30.56
4087,05/31/07 06:06:00 PM,29.81,30.56
4088,05/31/07 06:07:00 PM,29.81,30.37
4089,05/31/07 06:08:00 PM,29.81,30.37
4090,05/31/07 06:09:00 PM,29.81,30.37
4091,05/31/07 06:10:00 PM,29.81,30.37
4092,05/31/07 06:11:00 PM,29.81,30.37
4093,05/31/07 06:12:00 PM,29.62,30.37
4094,05/31/07 06:13:00 PM,29.62,30.37
4095,05/31/07 06:14:00 PM,29.81,30.37
4096,05/31/07 06:15:00 PM,29.62,30.18
4097,05/31/07 06:16:00 PM,29.62,30.18
4098,05/31/07 06:17:00 PM,29.62,30.00
4099,05/31/07 06:18:00 PM,29.62,30.00
4100,05/31/07 06:19:00 PM,29.62,30.00
4101,05/31/07 06:20:00 PM,29.62,30.00
4102,05/31/07 06:21:00 PM,29.62,29.81
4103,05/31/07 06:22:00 PM,29.62,30.00
4104,05/31/07 06:23:00 PM,29.62,29.81
4105,05/31/07 06:24:00 PM,29.62,29.81
4106,05/31/07 06:25:00 PM,29.62,29.81
4107,05/31/07 06:26:00 PM,29.62,29.81
4108,05/31/07 06:27:00 PM,29.44,29.81
4109,05/31/07 06:28:00 PM,29.44,29.62
4110,05/31/07 06:29:00 PM,29.25,29.62
4111,05/31/07 06:30:00 PM,29.25,29.44
4112,05/31/07 06:31:00 PM,29.25,29.44
4113,05/31/07 06:32:00 PM,29.25,29.44
4114,05/31/07 06:33:00 PM,29.25,29.44
4115,05/31/07 06:34:00 PM,29.25,29.44
4116,05/31/07 06:35:00 PM,29.44,29.62
4117,05/31/07 06:36:00 PM,29.44,29.62
4118,05/31/07 06:37:00 PM,29.25,29.44
