"Plot Title: GL17_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
8722,05/28/07 09:51:00 PM,34.43,24.38
8723,05/28/07 09:52:00 PM,34.43,24.38
8724,05/28/07 09:53:00 PM,34.43,24.38
8725,05/28/07 09:54:00 PM,34.43,24.38
8726,05/28/07 09:55:00 PM,34.43,24.38
8727,05/28/07 09:56:00 PM,34.63,24.38
8728,05/28/07 09:57:00 PM,34.63,24.21
8729,05/28/07 09:58:00 PM,34.63,24.21
8730,05/28/07 09:59:00 PM,34.63,24.21
8731,05/28/07 10:00:00 PM,34.63,24.21
8732,05/28/07 10:01:00 PM,34.63,24.21
8733,05/28/07 10:02:00 PM,34.63,24.21
8734,05/28/07 10:03:00 PM,34.63,24.21
8735,05/28/07 10:04:00 PM,34.63,24.21
8736,05/28/07 10:05:00 PM,34.63,24.21
8737,05/28/07 10:06:00 PM,34.63,24.21
8738,05/28/07 10:07:00 PM,34.63,24.21
8739,05/28/07 10:08:00 PM,34.43,24.21
8740,05/28/07 10:09:00 PM,34.43,24.03
8741,05/28/07 10:10:00 PM,34.04,24.03
8742,05/28/07 10:11:00 PM,33.64,24.03
8743,05/28/07 10:12:00 PM,33.64,24.03
8744,05/28/07 10:13:00 PM,33.84,24.03
8745,05/28/07 10:14:00 PM,33.84,24.03
8746,05/28/07 10:15:00 PM,34.04,24.03
8747,05/28/07 10:16:00 PM,34.04,24.03
8748,05/28/07 10:17:00 PM,34.04,24.03
8749,05/28/07 10:18:00 PM,34.04,24.03
8750,05/28/07 10:19:00 PM,34.04,24.03
8751,05/28/07 10:20:00 PM,34.23,24.03
8752,05/28/07 10:21:00 PM,34.23,24.03
8753,05/28/07 10:22:00 PM,34.23,24.03
8754,05/28/07 10:23:00 PM,34.04,24.03
8755,05/28/07 10:24:00 PM,34.04,23.86
8756,05/28/07 10:25:00 PM,34.23,23.86
8757,05/28/07 10:26:00 PM,34.23,23.86
8758,05/28/07 10:27:00 PM,34.43,23.86
8759,05/28/07 10:28:00 PM,34.43,23.86
8760,05/28/07 10:29:00 PM,34.43,23.86
8761,05/28/07 10:30:00 PM,34.43,23.86
8762,05/28/07 10:31:00 PM,34.43,23.86
8763,05/28/07 10:32:00 PM,34.43,23.86
8764,05/28/07 10:33:00 PM,34.43,23.86
8765,05/28/07 10:34:00 PM,34.43,23.86
8766,05/28/07 10:35:00 PM,34.43,23.86
8767,05/28/07 10:36:00 PM,34.23,23.68
8768,05/28/07 10:37:00 PM,34.23,23.68
8769,05/28/07 10:38:00 PM,34.23,23.68
8770,05/28/07 10:39:00 PM,34.83,23.68
8771,05/28/07 10:40:00 PM,35.24,23.68
8772,05/28/07 10:41:00 PM,35.44,23.68
8773,05/28/07 10:42:00 PM,35.44,23.68
8774,05/28/07 10:43:00 PM,35.44,23.68
8775,05/28/07 10:44:00 PM,35.64,23.68
8776,05/28/07 10:45:00 PM,35.64,23.51
8777,05/28/07 10:46:00 PM,35.64,23.51
8778,05/28/07 10:47:00 PM,35.64,23.68
8779,05/28/07 10:48:00 PM,35.64,23.68
8780,05/28/07 10:49:00 PM,35.44,23.68
8781,05/28/07 10:50:00 PM,35.24,23.68
8782,05/28/07 10:51:00 PM,35.03,23.68
8783,05/28/07 10:52:00 PM,35.03,23.68
8784,05/28/07 10:53:00 PM,35.03,23.68
8785,05/28/07 10:54:00 PM,35.03,23.68
8786,05/28/07 10:55:00 PM,35.03,23.51
8787,05/28/07 10:56:00 PM,35.03,23.51
8788,05/28/07 10:57:00 PM,35.03,23.51
8789,05/28/07 10:58:00 PM,34.83,23.51
8790,05/28/07 10:59:00 PM,34.83,23.51
8791,05/28/07 11:00:00 PM,34.83,23.51
8792,05/28/07 11:01:00 PM,34.83,23.51
8793,05/28/07 11:02:00 PM,34.83,23.33
8794,05/28/07 11:03:00 PM,34.83,23.33
8795,05/28/07 11:04:00 PM,34.83,23.33
8796,05/28/07 11:05:00 PM,34.83,23.51
8797,05/28/07 11:06:00 PM,34.83,23.51
8798,05/28/07 11:07:00 PM,34.83,23.51
8799,05/28/07 11:08:00 PM,34.83,23.51
8800,05/28/07 11:09:00 PM,34.83,23.33
8801,05/28/07 11:10:00 PM,34.83,23.33
8802,05/28/07 11:11:00 PM,34.83,23.33
8803,05/28/07 11:12:00 PM,35.03,23.33
8804,05/28/07 11:13:00 PM,34.83,23.33
8805,05/28/07 11:14:00 PM,34.83,23.33
8806,05/28/07 11:15:00 PM,34.83,23.33
8807,05/28/07 11:16:00 PM,34.83,23.33
8808,05/28/07 11:17:00 PM,34.23,23.33
8809,05/28/07 11:18:00 PM,33.64,23.33
8810,05/28/07 11:19:00 PM,33.64,23.33
8811,05/28/07 11:20:00 PM,33.64,23.33
8812,05/28/07 11:21:00 PM,33.64,23.33
8813,05/28/07 11:22:00 PM,33.64,23.16
8814,05/28/07 11:23:00 PM,33.64,23.16
8815,05/28/07 11:24:00 PM,33.84,23.16
8816,05/28/07 11:25:00 PM,33.84,23.16
8817,05/28/07 11:26:00 PM,33.84,23.16
8818,05/28/07 11:27:00 PM,33.84,23.16
8819,05/28/07 11:28:00 PM,33.84,23.16
8820,05/28/07 11:29:00 PM,33.64,23.16
8821,05/28/07 11:30:00 PM,33.64,23.16
8822,05/28/07 11:31:00 PM,33.64,23.16
8823,05/28/07 11:32:00 PM,33.64,23.16
8824,05/28/07 11:33:00 PM,33.64,23.16
8825,05/28/07 11:34:00 PM,33.64,22.98
8826,05/28/07 11:35:00 PM,33.64,22.98
8827,05/28/07 11:36:00 PM,33.64,22.98
8828,05/28/07 11:37:00 PM,33.64,22.98
8829,05/28/07 11:38:00 PM,33.64,22.98
8830,05/28/07 11:39:00 PM,33.64,22.98
8831,05/28/07 11:40:00 PM,33.64,22.98
8832,05/28/07 11:41:00 PM,33.64,22.98
8833,05/28/07 11:42:00 PM,33.64,22.98
8834,05/28/07 11:43:00 PM,33.64,22.98
8835,05/28/07 11:44:00 PM,33.64,22.98
8836,05/28/07 11:45:00 PM,33.64,22.98
8837,05/28/07 11:46:00 PM,33.64,22.98
8838,05/28/07 11:47:00 PM,33.44,22.81
8839,05/28/07 11:48:00 PM,33.84,22.81
8840,05/28/07 11:49:00 PM,33.64,22.81
8841,05/28/07 11:50:00 PM,34.04,22.81
8842,05/28/07 11:51:00 PM,34.04,22.81
8843,05/28/07 11:52:00 PM,33.64,22.81
8844,05/28/07 11:53:00 PM,33.44,22.81
8845,05/28/07 11:54:00 PM,33.25,22.81
8846,05/28/07 11:55:00 PM,33.05,22.81
8847,05/28/07 11:56:00 PM,33.05,22.81
8848,05/28/07 11:57:00 PM,32.86,22.81
8849,05/28/07 11:58:00 PM,32.86,22.81
8850,05/28/07 11:59:00 PM,32.66,22.81
8851,05/29/07 12:00:00 AM,32.66,22.81
8852,05/29/07 12:01:00 AM,32.47,22.81
8853,05/29/07 12:02:00 AM,32.47,22.81
8854,05/29/07 12:03:00 AM,32.47,22.81
8855,05/29/07 12:04:00 AM,32.47,22.64
8856,05/29/07 12:05:00 AM,32.47,22.64
8857,05/29/07 12:06:00 AM,32.47,22.81
8858,05/29/07 12:07:00 AM,32.47,22.81
8859,05/29/07 12:08:00 AM,32.28,22.64
8860,05/29/07 12:09:00 AM,32.28,22.64
8861,05/29/07 12:10:00 AM,32.28,22.64
8862,05/29/07 12:11:00 AM,32.28,22.64
8863,05/29/07 12:12:00 AM,32.28,22.64
8864,05/29/07 12:13:00 AM,32.28,22.64
8865,05/29/07 12:14:00 AM,32.08,22.64
8866,05/29/07 12:15:00 AM,32.08,22.64
8867,05/29/07 12:16:00 AM,32.08,22.64
8868,05/29/07 12:17:00 AM,32.08,22.64
8869,05/29/07 12:18:00 AM,32.08,22.64
8870,05/29/07 12:19:00 AM,32.08,22.64
8871,05/29/07 12:20:00 AM,32.47,22.64
8872,05/29/07 12:21:00 AM,32.47,22.64
8873,05/29/07 12:22:00 AM,32.66,22.64
8874,05/29/07 12:23:00 AM,32.66,22.46
8875,05/29/07 12:24:00 AM,32.66,22.46
8876,05/29/07 12:25:00 AM,32.86,22.46
8877,05/29/07 12:26:00 AM,32.86,22.46
8878,05/29/07 12:27:00 AM,32.86,22.46
8879,05/29/07 12:28:00 AM,32.86,22.46
8880,05/29/07 12:29:00 AM,32.86,22.46
8881,05/29/07 12:30:00 AM,32.66,22.46
8882,05/29/07 12:31:00 AM,32.47,22.46
8883,05/29/07 12:32:00 AM,32.28,22.46
8884,05/29/07 12:33:00 AM,32.08,22.46
8885,05/29/07 12:34:00 AM,32.08,22.29
8886,05/29/07 12:35:00 AM,32.08,22.29
8887,05/29/07 12:36:00 AM,32.08,22.29
8888,05/29/07 12:37:00 AM,31.89,22.29
8889,05/29/07 12:38:00 AM,31.89,22.29
8890,05/29/07 12:39:00 AM,31.89,22.29
8891,05/29/07 12:40:00 AM,31.70,22.29
8892,05/29/07 12:41:00 AM,31.51,22.29
8893,05/29/07 12:42:00 AM,31.51,22.46
8894,05/29/07 12:43:00 AM,31.51,22.29
8895,05/29/07 12:44:00 AM,31.32,22.29
8896,05/29/07 12:45:00 AM,31.32,22.29
8897,05/29/07 12:46:00 AM,31.32,22.29
8898,05/29/07 12:47:00 AM,31.32,22.29
8899,05/29/07 12:48:00 AM,31.32,22.29
8900,05/29/07 12:49:00 AM,31.32,22.29
8901,05/29/07 12:50:00 AM,31.32,22.29
8902,05/29/07 12:51:00 AM,31.32,22.29
8903,05/29/07 12:52:00 AM,31.32,22.29
8904,05/29/07 12:53:00 AM,31.13,22.29
8905,05/29/07 12:54:00 AM,31.13,22.29
8906,05/29/07 12:55:00 AM,31.13,22.29
8907,05/29/07 12:56:00 AM,31.13,22.29
8908,05/29/07 12:57:00 AM,31.13,22.29
8909,05/29/07 12:58:00 AM,31.32,22.29
8910,05/29/07 12:59:00 AM,31.32,22.29
8911,05/29/07 01:00:00 AM,31.51,22.29
8912,05/29/07 01:01:00 AM,31.51,22.29
8913,05/29/07 01:02:00 AM,31.51,22.12
8914,05/29/07 01:03:00 AM,31.51,22.12
8915,05/29/07 01:04:00 AM,31.70,22.12
8916,05/29/07 01:05:00 AM,31.70,22.12
8917,05/29/07 01:06:00 AM,31.70,22.12
8918,05/29/07 01:07:00 AM,31.70,22.12
8919,05/29/07 01:08:00 AM,31.51,22.12
8920,05/29/07 01:09:00 AM,31.51,22.12
8921,05/29/07 01:10:00 AM,31.70,22.12
8922,05/29/07 01:11:00 AM,32.28,22.12
8923,05/29/07 01:12:00 AM,32.47,22.12
8924,05/29/07 01:13:00 AM,32.47,22.12
8925,05/29/07 01:14:00 AM,32.66,22.12
8926,05/29/07 01:15:00 AM,32.66,21.95
8927,05/29/07 01:16:00 AM,32.66,21.95
8928,05/29/07 01:17:00 AM,33.44,21.95
8929,05/29/07 01:18:00 AM,33.84,21.95
8930,05/29/07 01:19:00 AM,34.04,21.95
8931,05/29/07 01:20:00 AM,34.04,21.95
8932,05/29/07 01:21:00 AM,34.23,21.95
8933,05/29/07 01:22:00 AM,34.23,21.95
8934,05/29/07 01:23:00 AM,34.23,21.95
8935,05/29/07 01:24:00 AM,34.23,21.95
8936,05/29/07 01:25:00 AM,34.23,21.95
8937,05/29/07 01:26:00 AM,34.23,21.95
8938,05/29/07 01:27:00 AM,34.04,21.77
8939,05/29/07 01:28:00 AM,34.04,21.77
8940,05/29/07 01:29:00 AM,34.04,21.77
8941,05/29/07 01:30:00 AM,34.04,21.77
8942,05/29/07 01:31:00 AM,34.04,21.77
8943,05/29/07 01:32:00 AM,34.04,21.77
8944,05/29/07 01:33:00 AM,34.04,21.77
8945,05/29/07 01:34:00 AM,34.04,21.77
8946,05/29/07 01:35:00 AM,33.84,21.77
8947,05/29/07 01:36:00 AM,33.84,21.77
8948,05/29/07 01:37:00 AM,33.84,21.77
8949,05/29/07 01:38:00 AM,33.84,21.77
8950,05/29/07 01:39:00 AM,33.84,21.77
8951,05/29/07 01:40:00 AM,33.84,21.77
8952,05/29/07 01:41:00 AM,34.04,21.77
8953,05/29/07 01:42:00 AM,34.04,21.77
8954,05/29/07 01:43:00 AM,33.84,21.77
8955,05/29/07 01:44:00 AM,33.64,21.77
8956,05/29/07 01:45:00 AM,33.64,21.77
8957,05/29/07 01:46:00 AM,33.64,21.77
8958,05/29/07 01:47:00 AM,33.64,21.77
8959,05/29/07 01:48:00 AM,33.64,21.77
8960,05/29/07 01:49:00 AM,33.44,21.60
8961,05/29/07 01:50:00 AM,33.64,21.77
8962,05/29/07 01:51:00 AM,34.23,21.77
8963,05/29/07 01:52:00 AM,34.63,21.77
8964,05/29/07 01:53:00 AM,34.83,21.77
8965,05/29/07 01:54:00 AM,35.03,21.77
8966,05/29/07 01:55:00 AM,35.03,21.77
8967,05/29/07 01:56:00 AM,35.03,21.60
8968,05/29/07 01:57:00 AM,35.03,21.60
8969,05/29/07 01:58:00 AM,35.03,21.60
8970,05/29/07 01:59:00 AM,35.03,21.60
8971,05/29/07 02:00:00 AM,35.03,21.77
8972,05/29/07 02:01:00 AM,35.03,21.60
8973,05/29/07 02:02:00 AM,35.03,21.60
8974,05/29/07 02:03:00 AM,35.03,21.60
8975,05/29/07 02:04:00 AM,34.83,21.60
8976,05/29/07 02:05:00 AM,34.83,21.60
8977,05/29/07 02:06:00 AM,34.83,21.60
8978,05/29/07 02:07:00 AM,34.83,21.60
8979,05/29/07 02:08:00 AM,34.83,21.60
8980,05/29/07 02:09:00 AM,34.83,21.60
8981,05/29/07 02:10:00 AM,34.83,21.60
8982,05/29/07 02:11:00 AM,35.03,21.60
8983,05/29/07 02:12:00 AM,35.03,21.60
8984,05/29/07 02:13:00 AM,35.03,21.60
8985,05/29/07 02:14:00 AM,35.03,21.60
8986,05/29/07 02:15:00 AM,35.03,21.60
8987,05/29/07 02:16:00 AM,35.03,21.60
8988,05/29/07 02:17:00 AM,35.03,21.60
8989,05/29/07 02:18:00 AM,34.63,21.60
8990,05/29/07 02:19:00 AM,34.04,21.60
8991,05/29/07 02:20:00 AM,33.64,21.60
8992,05/29/07 02:21:00 AM,33.25,21.60
8993,05/29/07 02:22:00 AM,32.86,21.60
8994,05/29/07 02:23:00 AM,32.47,21.60
8995,05/29/07 02:24:00 AM,32.28,21.60
8996,05/29/07 02:25:00 AM,32.08,21.60
8997,05/29/07 02:26:00 AM,32.08,21.60
8998,05/29/07 02:27:00 AM,32.08,21.60
8999,05/29/07 02:28:00 AM,31.89,21.60
9000,05/29/07 02:29:00 AM,31.70,21.60
9001,05/29/07 02:30:00 AM,32.66,21.60
9002,05/29/07 02:31:00 AM,33.25,21.60
9003,05/29/07 02:32:00 AM,33.64,21.60
9004,05/29/07 02:33:00 AM,33.84,21.60
9005,05/29/07 02:34:00 AM,33.64,21.60
9006,05/29/07 02:35:00 AM,33.44,21.60
9007,05/29/07 02:36:00 AM,33.44,21.60
9008,05/29/07 02:37:00 AM,33.44,21.60
9009,05/29/07 02:38:00 AM,33.44,21.60
9010,05/29/07 02:39:00 AM,33.44,21.60
9011,05/29/07 02:40:00 AM,33.25,21.60
9012,05/29/07 02:41:00 AM,33.25,21.60
9013,05/29/07 02:42:00 AM,33.44,21.60
9014,05/29/07 02:43:00 AM,33.44,21.60
9015,05/29/07 02:44:00 AM,33.64,21.60
9016,05/29/07 02:45:00 AM,34.43,21.60
9017,05/29/07 02:46:00 AM,34.63,21.60
9018,05/29/07 02:47:00 AM,34.63,21.60
9019,05/29/07 02:48:00 AM,34.83,21.60
9020,05/29/07 02:49:00 AM,35.03,21.60
9021,05/29/07 02:50:00 AM,35.03,21.60
9022,05/29/07 02:51:00 AM,34.83,21.60
9023,05/29/07 02:52:00 AM,34.83,21.60
9024,05/29/07 02:53:00 AM,34.63,21.60
9025,05/29/07 02:54:00 AM,34.43,21.60
9026,05/29/07 02:55:00 AM,34.43,21.60
9027,05/29/07 02:56:00 AM,34.83,21.60
9028,05/29/07 02:57:00 AM,35.24,21.60
9029,05/29/07 02:58:00 AM,35.44,21.60
9030,05/29/07 02:59:00 AM,35.44,21.43
9031,05/29/07 03:00:00 AM,35.44,21.43
9032,05/29/07 03:01:00 AM,35.44,21.43
9033,05/29/07 03:02:00 AM,35.24,21.43
9034,05/29/07 03:03:00 AM,35.24,21.43
9035,05/29/07 03:04:00 AM,35.24,21.43
9036,05/29/07 03:05:00 AM,35.24,21.43
9037,05/29/07 03:06:00 AM,35.24,21.43
9038,05/29/07 03:07:00 AM,35.03,21.43
9039,05/29/07 03:08:00 AM,34.83,21.43
9040,05/29/07 03:09:00 AM,34.83,21.43
9041,05/29/07 03:10:00 AM,34.83,21.43
9042,05/29/07 03:11:00 AM,35.03,21.43
9043,05/29/07 03:12:00 AM,35.24,21.60
9044,05/29/07 03:13:00 AM,35.24,21.60
9045,05/29/07 03:14:00 AM,35.24,21.43
9046,05/29/07 03:15:00 AM,35.03,21.43
9047,05/29/07 03:16:00 AM,35.03,21.43
9048,05/29/07 03:17:00 AM,35.03,21.43
9049,05/29/07 03:18:00 AM,35.03,21.43
9050,05/29/07 03:19:00 AM,34.83,21.43
9051,05/29/07 03:20:00 AM,35.03,21.43
9052,05/29/07 03:21:00 AM,35.03,21.43
9053,05/29/07 03:22:00 AM,35.03,21.43
9054,05/29/07 03:23:00 AM,34.83,21.43
9055,05/29/07 03:24:00 AM,35.03,21.43
9056,05/29/07 03:25:00 AM,35.03,21.43
9057,05/29/07 03:26:00 AM,34.83,21.43
9058,05/29/07 03:27:00 AM,34.83,21.43
9059,05/29/07 03:28:00 AM,34.83,21.43
9060,05/29/07 03:29:00 AM,34.83,21.43
9061,05/29/07 03:30:00 AM,34.63,21.43
9062,05/29/07 03:31:00 AM,34.63,21.43
9063,05/29/07 03:32:00 AM,34.63,21.43
9064,05/29/07 03:33:00 AM,34.63,21.43
9065,05/29/07 03:34:00 AM,34.63,21.43
9066,05/29/07 03:35:00 AM,34.63,21.43
9067,05/29/07 03:36:00 AM,34.63,21.43
9068,05/29/07 03:37:00 AM,34.63,21.43
9069,05/29/07 03:38:00 AM,34.63,21.43
9070,05/29/07 03:39:00 AM,34.63,21.43
9071,05/29/07 03:40:00 AM,34.63,21.43
9072,05/29/07 03:41:00 AM,34.23,21.43
9073,05/29/07 03:42:00 AM,34.43,21.43
9074,05/29/07 03:43:00 AM,34.63,21.26
9075,05/29/07 03:44:00 AM,34.63,21.26
9076,05/29/07 03:45:00 AM,34.63,21.26
9077,05/29/07 03:46:00 AM,34.63,21.26
9078,05/29/07 03:47:00 AM,34.63,21.26
9079,05/29/07 03:48:00 AM,34.63,21.26
9080,05/29/07 03:49:00 AM,34.63,21.26
9081,05/29/07 03:50:00 AM,34.63,21.43
9082,05/29/07 03:51:00 AM,34.63,21.26
9083,05/29/07 03:52:00 AM,34.63,21.43
9084,05/29/07 03:53:00 AM,34.63,21.26
9085,05/29/07 03:54:00 AM,34.63,21.26
9086,05/29/07 03:55:00 AM,34.63,21.26
9087,05/29/07 03:56:00 AM,34.63,21.26
9088,05/29/07 03:57:00 AM,34.63,21.26
9089,05/29/07 03:58:00 AM,34.43,21.26
9090,05/29/07 03:59:00 AM,34.43,21.26
9091,05/29/07 04:00:00 AM,34.43,21.26
9092,05/29/07 04:01:00 AM,34.43,21.26
9093,05/29/07 04:02:00 AM,34.43,21.26
9094,05/29/07 04:03:00 AM,34.43,21.26
9095,05/29/07 04:04:00 AM,34.63,21.26
9096,05/29/07 04:05:00 AM,34.63,21.26
9097,05/29/07 04:06:00 AM,34.63,21.26
9098,05/29/07 04:07:00 AM,34.83,21.26
9099,05/29/07 04:08:00 AM,34.83,21.26
9100,05/29/07 04:09:00 AM,34.83,21.26
9101,05/29/07 04:10:00 AM,34.83,21.26
9102,05/29/07 04:11:00 AM,34.83,21.43
9103,05/29/07 04:12:00 AM,34.63,21.26
9104,05/29/07 04:13:00 AM,34.63,21.26
9105,05/29/07 04:14:00 AM,34.63,21.26
9106,05/29/07 04:15:00 AM,34.43,21.26
9107,05/29/07 04:16:00 AM,34.43,21.26
9108,05/29/07 04:17:00 AM,34.23,21.26
9109,05/29/07 04:18:00 AM,34.23,21.26
9110,05/29/07 04:19:00 AM,34.04,21.26
9111,05/29/07 04:20:00 AM,34.04,21.26
9112,05/29/07 04:21:00 AM,33.84,21.26
9113,05/29/07 04:22:00 AM,34.04,21.26
9114,05/29/07 04:23:00 AM,34.04,21.26
9115,05/29/07 04:24:00 AM,34.23,21.26
9116,05/29/07 04:25:00 AM,34.23,21.26
9117,05/29/07 04:26:00 AM,34.23,21.26
9118,05/29/07 04:27:00 AM,34.43,21.26
9119,05/29/07 04:28:00 AM,34.63,21.26
9120,05/29/07 04:29:00 AM,34.63,21.26
9121,05/29/07 04:30:00 AM,34.63,21.26
9122,05/29/07 04:31:00 AM,34.63,21.26
9123,05/29/07 04:32:00 AM,34.43,21.26
9124,05/29/07 04:33:00 AM,34.43,21.26
9125,05/29/07 04:34:00 AM,34.43,21.26
9126,05/29/07 04:35:00 AM,34.43,21.26
9127,05/29/07 04:36:00 AM,34.43,21.26
9128,05/29/07 04:37:00 AM,34.43,21.26
9129,05/29/07 04:38:00 AM,34.43,21.08
9130,05/29/07 04:39:00 AM,34.43,21.08
9131,05/29/07 04:40:00 AM,34.43,21.08
9132,05/29/07 04:41:00 AM,34.43,21.08
9133,05/29/07 04:42:00 AM,34.43,21.08
9134,05/29/07 04:43:00 AM,34.43,21.08
9135,05/29/07 04:44:00 AM,34.23,21.08
9136,05/29/07 04:45:00 AM,34.23,21.08
9137,05/29/07 04:46:00 AM,34.23,21.08
9138,05/29/07 04:47:00 AM,34.23,21.08
9139,05/29/07 04:48:00 AM,34.23,21.08
9140,05/29/07 04:49:00 AM,34.04,21.08
9141,05/29/07 04:50:00 AM,34.04,21.08
9142,05/29/07 04:51:00 AM,34.04,21.08
9143,05/29/07 04:52:00 AM,34.04,21.08
9144,05/29/07 04:53:00 AM,34.04,21.08
9145,05/29/07 04:54:00 AM,33.84,21.08
9146,05/29/07 04:55:00 AM,33.84,20.91
9147,05/29/07 04:56:00 AM,34.04,20.91
9148,05/29/07 04:57:00 AM,34.23,20.91
9149,05/29/07 04:58:00 AM,34.43,20.91
9150,05/29/07 04:59:00 AM,34.43,21.08
9151,05/29/07 05:00:00 AM,34.43,20.91
9152,05/29/07 05:01:00 AM,34.43,20.91
9153,05/29/07 05:02:00 AM,34.23,20.91
9154,05/29/07 05:03:00 AM,34.04,20.91
9155,05/29/07 05:04:00 AM,33.84,20.91
9156,05/29/07 05:05:00 AM,33.84,20.91
9157,05/29/07 05:06:00 AM,33.84,20.91
9158,05/29/07 05:07:00 AM,33.64,20.91
9159,05/29/07 05:08:00 AM,33.44,20.91
9160,05/29/07 05:09:00 AM,33.44,20.91
9161,05/29/07 05:10:00 AM,33.25,20.91
9162,05/29/07 05:11:00 AM,33.05,20.91
9163,05/29/07 05:12:00 AM,33.05,20.91
9164,05/29/07 05:13:00 AM,33.05,20.91
9165,05/29/07 05:14:00 AM,33.05,20.91
9166,05/29/07 05:15:00 AM,33.05,20.91
9167,05/29/07 05:16:00 AM,33.05,20.91
9168,05/29/07 05:17:00 AM,33.05,20.91
9169,05/29/07 05:18:00 AM,33.05,20.91
9170,05/29/07 05:19:00 AM,33.05,20.91
9171,05/29/07 05:20:00 AM,33.05,20.91
9172,05/29/07 05:21:00 AM,33.05,20.91
9173,05/29/07 05:22:00 AM,33.25,20.91
9174,05/29/07 05:23:00 AM,33.25,20.91
9175,05/29/07 05:24:00 AM,33.44,20.91
9176,05/29/07 05:25:00 AM,33.44,20.91
9177,05/29/07 05:26:00 AM,33.84,20.74
9178,05/29/07 05:27:00 AM,33.84,20.74
9179,05/29/07 05:28:00 AM,33.64,20.74
9180,05/29/07 05:29:00 AM,33.25,20.74
9181,05/29/07 05:30:00 AM,33.25,20.74
9182,05/29/07 05:31:00 AM,33.05,20.74
9183,05/29/07 05:32:00 AM,32.86,20.74
9184,05/29/07 05:33:00 AM,32.66,20.74
9185,05/29/07 05:34:00 AM,32.66,20.74
9186,05/29/07 05:35:00 AM,32.47,20.74
9187,05/29/07 05:36:00 AM,32.47,20.74
9188,05/29/07 05:37:00 AM,32.47,20.74
9189,05/29/07 05:38:00 AM,32.47,20.74
9190,05/29/07 05:39:00 AM,32.66,20.74
9191,05/29/07 05:40:00 AM,32.86,20.74
9192,05/29/07 05:41:00 AM,32.66,20.74
9193,05/29/07 05:42:00 AM,32.86,20.74
9194,05/29/07 05:43:00 AM,32.66,20.74
9195,05/29/07 05:44:00 AM,32.66,20.74
9196,05/29/07 05:45:00 AM,32.66,20.74
9197,05/29/07 05:46:00 AM,32.47,20.74
9198,05/29/07 05:47:00 AM,32.66,20.57
9199,05/29/07 05:48:00 AM,32.66,20.57
9200,05/29/07 05:49:00 AM,32.86,20.57
9201,05/29/07 05:50:00 AM,32.86,20.74
9202,05/29/07 05:51:00 AM,32.86,20.74
9203,05/29/07 05:52:00 AM,32.66,20.74
9204,05/29/07 05:53:00 AM,32.66,20.74
9205,05/29/07 05:54:00 AM,32.66,20.74
9206,05/29/07 05:55:00 AM,32.86,20.74
9207,05/29/07 05:56:00 AM,33.25,20.74
9208,05/29/07 05:57:00 AM,33.64,20.74
9209,05/29/07 05:58:00 AM,34.04,20.74
9210,05/29/07 05:59:00 AM,34.43,20.74
9211,05/29/07 06:00:00 AM,34.43,20.74
9212,05/29/07 06:01:00 AM,34.63,20.74
9213,05/29/07 06:02:00 AM,34.63,20.74
9214,05/29/07 06:03:00 AM,35.03,20.74
9215,05/29/07 06:04:00 AM,35.24,20.74
9216,05/29/07 06:05:00 AM,35.24,20.74
9217,05/29/07 06:06:00 AM,35.24,20.74
9218,05/29/07 06:07:00 AM,35.03,20.74
9219,05/29/07 06:08:00 AM,35.03,20.74
9220,05/29/07 06:09:00 AM,34.83,20.74
9221,05/29/07 06:10:00 AM,34.83,20.74
9222,05/29/07 06:11:00 AM,34.63,20.74
9223,05/29/07 06:12:00 AM,34.63,20.74
9224,05/29/07 06:13:00 AM,34.43,20.74
9225,05/29/07 06:14:00 AM,34.43,20.74
9226,05/29/07 06:15:00 AM,34.23,20.74
9227,05/29/07 06:16:00 AM,34.23,20.74
9228,05/29/07 06:17:00 AM,33.05,20.74
9229,05/29/07 06:18:00 AM,31.89,20.57
9230,05/29/07 06:19:00 AM,30.56,20.57
9231,05/29/07 06:20:00 AM,29.44,20.57
9232,05/29/07 06:21:00 AM,28.33,20.57
9233,05/29/07 06:22:00 AM,27.42,20.57
9234,05/29/07 06:23:00 AM,26.70,20.57
9235,05/29/07 06:24:00 AM,25.98,20.57
9236,05/29/07 06:25:00 AM,25.62,20.74
9237,05/29/07 06:26:00 AM,26.16,20.74
9238,05/29/07 06:27:00 AM,27.06,20.57
9239,05/29/07 06:28:00 AM,27.96,20.57
9240,05/29/07 06:29:00 AM,29.25,20.57
9241,05/29/07 06:30:00 AM,32.28,20.57
9242,05/29/07 06:31:00 AM,34.23,20.57
9243,05/29/07 06:32:00 AM,35.44,20.57
9244,05/29/07 06:33:00 AM,36.26,20.57
9245,05/29/07 06:34:00 AM,36.67,20.57
9246,05/29/07 06:35:00 AM,36.88,20.57
9247,05/29/07 06:36:00 AM,37.08,20.57
9248,05/29/07 06:37:00 AM,37.29,20.57
9249,05/29/07 06:38:00 AM,37.29,20.57
9250,05/29/07 06:39:00 AM,37.08,20.57
9251,05/29/07 06:40:00 AM,36.46,20.57
9252,05/29/07 06:41:00 AM,36.05,20.57
9253,05/29/07 06:42:00 AM,35.24,20.57
9254,05/29/07 06:43:00 AM,33.25,20.57
9255,05/29/07 06:44:00 AM,31.51,20.57
9256,05/29/07 06:45:00 AM,30.00,20.57
