"Plot Title: GL7_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870240)","H08 Temp., °C (LGR S/N: 870240)"
555,05/16/07 07:14:00 AM,28.51,17.85
556,05/16/07 07:15:00 AM,28.15,17.85
557,05/16/07 07:16:00 AM,27.78,17.85
558,05/16/07 07:17:00 AM,27.60,18.02
559,05/16/07 07:18:00 AM,27.42,18.19
560,05/16/07 07:19:00 AM,27.06,18.53
561,05/16/07 07:20:00 AM,27.06,18.87
562,05/16/07 07:21:00 AM,27.06,19.21
563,05/16/07 07:22:00 AM,27.24,19.38
564,05/16/07 07:23:00 AM,27.24,19.55
565,05/16/07 07:24:00 AM,27.78,19.72
566,05/16/07 07:25:00 AM,28.15,19.89
567,05/16/07 07:26:00 AM,28.33,19.89
568,05/16/07 07:27:00 AM,28.70,20.06
569,05/16/07 07:28:00 AM,28.70,20.23
570,05/16/07 07:29:00 AM,28.88,20.23
571,05/16/07 07:30:00 AM,28.88,20.57
572,05/16/07 07:31:00 AM,29.07,20.74
573,05/16/07 07:32:00 AM,29.07,20.91
574,05/16/07 07:33:00 AM,29.25,21.26
575,05/16/07 07:34:00 AM,29.25,21.43
576,05/16/07 07:35:00 AM,29.07,21.77
577,05/16/07 07:36:00 AM,28.51,21.95
578,05/16/07 07:37:00 AM,28.33,22.12
579,05/16/07 07:38:00 AM,28.15,22.29
580,05/16/07 07:39:00 AM,27.96,22.46
581,05/16/07 07:40:00 AM,27.96,22.64
582,05/16/07 07:41:00 AM,27.78,22.81
583,05/16/07 07:42:00 AM,27.78,22.81
584,05/16/07 07:43:00 AM,27.78,22.98
585,05/16/07 07:44:00 AM,27.78,22.98
586,05/16/07 07:45:00 AM,27.24,23.16
587,05/16/07 07:46:00 AM,26.52,23.33
588,05/16/07 07:47:00 AM,25.98,23.33
589,05/16/07 07:48:00 AM,25.62,22.81
590,05/16/07 07:49:00 AM,25.27,22.64
591,05/16/07 07:50:00 AM,24.91,22.12
592,05/16/07 07:51:00 AM,24.56,21.95
593,05/16/07 07:52:00 AM,24.38,21.60
594,05/16/07 07:53:00 AM,24.21,21.60
595,05/16/07 07:54:00 AM,24.03,21.43
596,05/16/07 07:55:00 AM,23.86,21.26
597,05/16/07 07:56:00 AM,23.86,21.26
598,05/16/07 07:57:00 AM,23.86,21.60
599,05/16/07 07:58:00 AM,23.68,21.60
600,05/16/07 07:59:00 AM,23.68,21.60
601,05/16/07 08:00:00 AM,24.21,21.60
602,05/16/07 08:01:00 AM,27.24,21.77
603,05/16/07 08:02:00 AM,29.62,21.77
604,05/16/07 08:03:00 AM,31.32,21.77
605,05/16/07 08:04:00 AM,32.47,21.77
606,05/16/07 08:05:00 AM,33.25,21.60
607,05/16/07 08:06:00 AM,33.84,21.26
608,05/16/07 08:07:00 AM,34.04,21.26
609,05/16/07 08:08:00 AM,34.23,21.08
610,05/16/07 08:09:00 AM,34.04,21.26
611,05/16/07 08:10:00 AM,33.84,21.43
612,05/16/07 08:11:00 AM,33.44,21.43
613,05/16/07 08:12:00 AM,33.25,21.77
614,05/16/07 08:13:00 AM,32.47,21.95
615,05/16/07 08:14:00 AM,32.08,21.95
616,05/16/07 08:15:00 AM,31.89,21.95
617,05/16/07 08:16:00 AM,31.70,22.46
618,05/16/07 08:17:00 AM,31.32,22.81
619,05/16/07 08:18:00 AM,31.51,22.98
620,05/16/07 08:19:00 AM,31.51,22.98
621,05/16/07 08:20:00 AM,31.51,23.16
622,05/16/07 08:21:00 AM,31.51,22.98
623,05/16/07 08:22:00 AM,31.51,23.16
624,05/16/07 08:23:00 AM,30.00,23.33
625,05/16/07 08:24:00 AM,28.88,23.16
626,05/16/07 08:25:00 AM,27.78,22.81
627,05/16/07 08:26:00 AM,27.06,22.46
628,05/16/07 08:27:00 AM,26.52,22.46
629,05/16/07 08:28:00 AM,26.16,22.29
630,05/16/07 08:29:00 AM,25.80,22.29
631,05/16/07 08:30:00 AM,25.44,22.12
632,05/16/07 08:31:00 AM,25.27,22.12
633,05/16/07 08:32:00 AM,26.70,21.95
634,05/16/07 08:33:00 AM,28.15,22.12
635,05/16/07 08:34:00 AM,29.25,21.95
636,05/16/07 08:35:00 AM,30.18,21.95
637,05/16/07 08:36:00 AM,30.94,22.12
638,05/16/07 08:37:00 AM,31.51,22.12
639,05/16/07 08:38:00 AM,31.51,22.29
640,05/16/07 08:39:00 AM,31.70,22.12
641,05/16/07 08:40:00 AM,31.70,21.95
642,05/16/07 08:41:00 AM,31.51,21.43
643,05/16/07 08:42:00 AM,31.70,21.43
644,05/16/07 08:43:00 AM,31.70,21.26
645,05/16/07 08:44:00 AM,31.70,21.26
646,05/16/07 08:45:00 AM,31.70,21.60
647,05/16/07 08:46:00 AM,31.70,21.60
648,05/16/07 08:47:00 AM,31.51,21.43
649,05/16/07 08:48:00 AM,31.51,21.43
650,05/16/07 08:49:00 AM,31.51,21.60
651,05/16/07 08:50:00 AM,31.51,21.95
652,05/16/07 08:51:00 AM,31.70,22.12
653,05/16/07 08:52:00 AM,31.32,22.29
654,05/16/07 08:53:00 AM,31.13,22.46
655,05/16/07 08:54:00 AM,30.75,22.64
656,05/16/07 08:55:00 AM,30.37,22.81
657,05/16/07 08:56:00 AM,29.81,22.81
658,05/16/07 08:57:00 AM,29.44,22.64
659,05/16/07 08:58:00 AM,28.33,22.64
660,05/16/07 08:59:00 AM,27.60,22.46
661,05/16/07 09:00:00 AM,26.88,22.64
662,05/16/07 09:01:00 AM,26.70,22.64
663,05/16/07 09:02:00 AM,26.16,22.64
664,05/16/07 09:03:00 AM,25.98,22.46
665,05/16/07 09:04:00 AM,25.80,22.64
666,05/16/07 09:05:00 AM,25.80,22.81
667,05/16/07 09:06:00 AM,25.62,22.98
668,05/16/07 09:07:00 AM,25.44,23.16
669,05/16/07 09:08:00 AM,25.27,22.98
670,05/16/07 09:09:00 AM,25.62,22.98
671,05/16/07 09:10:00 AM,27.42,23.33
672,05/16/07 09:11:00 AM,28.88,23.51
673,05/16/07 09:12:00 AM,30.18,23.86
674,05/16/07 09:13:00 AM,30.94,24.21
675,05/16/07 09:14:00 AM,31.51,24.38
676,05/16/07 09:15:00 AM,31.89,24.56
677,05/16/07 09:16:00 AM,32.47,24.38
678,05/16/07 09:17:00 AM,32.86,24.38
679,05/16/07 09:18:00 AM,32.28,23.86
680,05/16/07 09:19:00 AM,32.66,24.21
681,05/16/07 09:20:00 AM,32.66,24.56
682,05/16/07 09:21:00 AM,32.08,24.91
683,05/16/07 09:22:00 AM,31.51,24.74
684,05/16/07 09:23:00 AM,30.75,24.38
685,05/16/07 09:24:00 AM,30.37,24.38
686,05/16/07 09:25:00 AM,29.81,24.56
687,05/16/07 09:26:00 AM,29.25,24.56
688,05/16/07 09:27:00 AM,29.07,23.86
689,05/16/07 09:28:00 AM,28.88,23.86
690,05/16/07 09:29:00 AM,28.70,24.21
691,05/16/07 09:30:00 AM,28.15,24.56
692,05/16/07 09:31:00 AM,29.81,24.91
693,05/16/07 09:32:00 AM,31.13,25.09
694,05/16/07 09:33:00 AM,31.89,25.27
695,05/16/07 09:34:00 AM,32.66,25.27
696,05/16/07 09:35:00 AM,33.25,25.44
697,05/16/07 09:36:00 AM,33.44,25.27
698,05/16/07 09:37:00 AM,33.05,24.74
699,05/16/07 09:38:00 AM,31.89,25.09
700,05/16/07 09:39:00 AM,30.94,25.09
701,05/16/07 09:40:00 AM,30.18,25.44
702,05/16/07 09:41:00 AM,30.00,25.27
703,05/16/07 09:42:00 AM,29.62,25.44
704,05/16/07 09:43:00 AM,29.25,25.44
705,05/16/07 09:44:00 AM,28.88,25.27
706,05/16/07 09:45:00 AM,28.51,25.62
707,05/16/07 09:46:00 AM,29.07,25.62
708,05/16/07 09:47:00 AM,30.18,25.62
709,05/16/07 09:48:00 AM,31.32,25.80
710,05/16/07 09:49:00 AM,32.08,25.98
711,05/16/07 09:50:00 AM,32.66,26.34
712,05/16/07 09:51:00 AM,33.25,26.16
713,05/16/07 09:52:00 AM,32.66,26.34
714,05/16/07 09:53:00 AM,32.08,26.70
715,05/16/07 09:54:00 AM,31.32,27.06
716,05/16/07 09:55:00 AM,31.32,27.24
717,05/16/07 09:56:00 AM,33.25,27.06
718,05/16/07 09:57:00 AM,33.64,26.52
719,05/16/07 09:58:00 AM,33.64,26.52
720,05/16/07 09:59:00 AM,33.44,26.70
721,05/16/07 10:00:00 AM,33.44,26.88
722,05/16/07 10:01:00 AM,33.44,26.16
723,05/16/07 10:02:00 AM,33.25,26.16
724,05/16/07 10:03:00 AM,33.64,25.80
725,05/16/07 10:04:00 AM,34.04,25.80
726,05/16/07 10:05:00 AM,34.23,25.62
727,05/16/07 10:06:00 AM,34.43,25.27
728,05/16/07 10:07:00 AM,33.84,25.62
729,05/16/07 10:08:00 AM,32.86,26.16
730,05/16/07 10:09:00 AM,31.89,26.34
731,05/16/07 10:10:00 AM,31.32,26.16
732,05/16/07 10:11:00 AM,30.75,26.52
733,05/16/07 10:12:00 AM,30.37,26.52
734,05/16/07 10:13:00 AM,30.00,27.06
735,05/16/07 10:14:00 AM,29.81,27.24
736,05/16/07 10:15:00 AM,29.81,27.06
737,05/16/07 10:16:00 AM,29.62,27.06
738,05/16/07 10:17:00 AM,29.44,26.70
739,05/16/07 10:18:00 AM,29.25,26.88
740,05/16/07 10:19:00 AM,29.25,26.70
741,05/16/07 10:20:00 AM,29.62,26.16
742,05/16/07 10:21:00 AM,30.56,26.16
743,05/16/07 10:22:00 AM,31.32,25.98
744,05/16/07 10:23:00 AM,31.70,26.34
745,05/16/07 10:24:00 AM,32.28,26.88
746,05/16/07 10:25:00 AM,32.66,27.42
747,05/16/07 10:26:00 AM,33.25,27.78
748,05/16/07 10:27:00 AM,33.64,28.33
749,05/16/07 10:28:00 AM,33.84,28.51
750,05/16/07 10:29:00 AM,34.04,28.88
751,05/16/07 10:30:00 AM,34.63,28.51
752,05/16/07 10:31:00 AM,35.24,28.70
753,05/16/07 10:32:00 AM,35.44,28.51
754,05/16/07 10:33:00 AM,35.24,28.15
755,05/16/07 10:34:00 AM,34.83,27.60
756,05/16/07 10:35:00 AM,34.83,27.78
757,05/16/07 10:36:00 AM,35.03,28.33
758,05/16/07 10:37:00 AM,35.03,28.70
759,05/16/07 10:38:00 AM,34.83,29.07
760,05/16/07 10:39:00 AM,34.83,28.51
761,05/16/07 10:40:00 AM,34.83,28.15
762,05/16/07 10:41:00 AM,34.04,28.70
763,05/16/07 10:42:00 AM,33.25,29.07
764,05/16/07 10:43:00 AM,32.47,29.44
765,05/16/07 10:44:00 AM,31.70,29.44
766,05/16/07 10:45:00 AM,31.51,29.62
767,05/16/07 10:46:00 AM,31.13,29.44
768,05/16/07 10:47:00 AM,30.75,29.44
769,05/16/07 10:48:00 AM,32.28,29.44
770,05/16/07 10:49:00 AM,34.63,29.44
771,05/16/07 10:50:00 AM,35.64,29.62
772,05/16/07 10:51:00 AM,36.05,29.81
773,05/16/07 10:52:00 AM,36.46,29.81
774,05/16/07 10:53:00 AM,36.88,30.18
775,05/16/07 10:54:00 AM,37.08,30.18
776,05/16/07 10:55:00 AM,37.29,30.37
777,05/16/07 10:56:00 AM,37.29,30.37
778,05/16/07 10:57:00 AM,37.50,30.18
779,05/16/07 10:58:00 AM,37.50,30.18
780,05/16/07 10:59:00 AM,36.46,30.00
781,05/16/07 11:00:00 AM,34.83,30.18
782,05/16/07 11:01:00 AM,34.04,30.37
783,05/16/07 11:02:00 AM,33.44,30.18
784,05/16/07 11:03:00 AM,32.66,30.00
785,05/16/07 11:04:00 AM,32.08,30.18
786,05/16/07 11:05:00 AM,31.51,29.81
787,05/16/07 11:06:00 AM,31.32,29.62
788,05/16/07 11:07:00 AM,31.13,29.62
789,05/16/07 11:08:00 AM,31.13,29.81
790,05/16/07 11:09:00 AM,31.13,29.81
791,05/16/07 11:10:00 AM,31.13,29.81
792,05/16/07 11:11:00 AM,31.70,29.62
793,05/16/07 11:12:00 AM,33.84,29.44
794,05/16/07 11:13:00 AM,35.24,29.07
795,05/16/07 11:14:00 AM,36.26,28.51
796,05/16/07 11:15:00 AM,36.67,28.33
797,05/16/07 11:16:00 AM,36.46,27.78
798,05/16/07 11:17:00 AM,36.67,27.96
799,05/16/07 11:18:00 AM,36.88,28.51
800,05/16/07 11:19:00 AM,37.08,28.88
801,05/16/07 11:20:00 AM,37.08,29.44
802,05/16/07 11:21:00 AM,37.08,30.00
803,05/16/07 11:22:00 AM,36.88,30.37
804,05/16/07 11:23:00 AM,36.88,30.56
805,05/16/07 11:24:00 AM,36.88,30.56
806,05/16/07 11:25:00 AM,37.08,30.37
807,05/16/07 11:26:00 AM,37.08,30.56
808,05/16/07 11:27:00 AM,37.08,30.56
809,05/16/07 11:28:00 AM,35.64,30.56
810,05/16/07 11:29:00 AM,34.63,30.37
811,05/16/07 11:30:00 AM,34.23,29.81
812,05/16/07 11:31:00 AM,34.83,29.44
813,05/16/07 11:32:00 AM,35.24,29.44
814,05/16/07 11:33:00 AM,35.64,29.44
815,05/16/07 11:34:00 AM,35.85,28.88
816,05/16/07 11:35:00 AM,36.05,29.07
817,05/16/07 11:36:00 AM,36.05,28.51
818,05/16/07 11:37:00 AM,36.05,28.51
819,05/16/07 11:38:00 AM,35.85,28.70
820,05/16/07 11:39:00 AM,36.05,29.25
821,05/16/07 11:40:00 AM,35.24,29.81
822,05/16/07 11:41:00 AM,34.43,30.18
823,05/16/07 11:42:00 AM,33.64,30.00
824,05/16/07 11:43:00 AM,33.25,29.44
825,05/16/07 11:44:00 AM,32.66,29.07
826,05/16/07 11:45:00 AM,32.08,28.88
827,05/16/07 11:46:00 AM,31.70,28.70
828,05/16/07 11:47:00 AM,31.51,27.96
829,05/16/07 11:48:00 AM,31.32,28.15
830,05/16/07 11:49:00 AM,31.32,28.33
831,05/16/07 11:50:00 AM,31.32,28.51
832,05/16/07 11:51:00 AM,32.08,28.51
833,05/16/07 11:52:00 AM,32.66,28.51
834,05/16/07 11:53:00 AM,32.86,28.15
835,05/16/07 11:54:00 AM,33.64,28.70
836,05/16/07 11:55:00 AM,34.43,28.51
837,05/16/07 11:56:00 AM,34.83,28.51
838,05/16/07 11:57:00 AM,35.24,28.70
839,05/16/07 11:58:00 AM,35.44,28.88
840,05/16/07 11:59:00 AM,35.64,29.25
841,05/16/07 12:00:00 PM,35.44,29.62
842,05/16/07 12:01:00 PM,35.24,29.81
843,05/16/07 12:02:00 PM,35.24,29.81
844,05/16/07 12:03:00 PM,35.03,29.44
845,05/16/07 12:04:00 PM,34.83,29.25
846,05/16/07 12:05:00 PM,34.43,29.62
847,05/16/07 12:06:00 PM,34.63,30.00
848,05/16/07 12:07:00 PM,34.83,30.37
849,05/16/07 12:08:00 PM,34.43,30.75
850,05/16/07 12:09:00 PM,34.04,31.13
851,05/16/07 12:10:00 PM,33.84,31.32
852,05/16/07 12:11:00 PM,33.64,31.51
853,05/16/07 12:12:00 PM,33.25,31.32
854,05/16/07 12:13:00 PM,33.05,31.32
855,05/16/07 12:14:00 PM,32.86,31.32
856,05/16/07 12:15:00 PM,32.86,31.32
857,05/16/07 12:16:00 PM,33.44,30.56
858,05/16/07 12:17:00 PM,35.24,29.81
859,05/16/07 12:18:00 PM,36.26,30.00
860,05/16/07 12:19:00 PM,37.08,29.81
861,05/16/07 12:20:00 PM,35.85,29.81
862,05/16/07 12:21:00 PM,34.83,29.62
863,05/16/07 12:22:00 PM,34.04,29.44
864,05/16/07 12:23:00 PM,33.44,29.25
865,05/16/07 12:24:00 PM,34.04,29.25
866,05/16/07 12:25:00 PM,34.83,29.62
867,05/16/07 12:26:00 PM,34.23,30.00
868,05/16/07 12:27:00 PM,33.64,30.37
869,05/16/07 12:28:00 PM,33.44,30.75
870,05/16/07 12:29:00 PM,33.25,30.94
871,05/16/07 12:30:00 PM,32.86,31.13
872,05/16/07 12:31:00 PM,32.47,31.32
873,05/16/07 12:32:00 PM,32.47,31.51
874,05/16/07 12:33:00 PM,32.66,31.70
875,05/16/07 12:34:00 PM,32.66,31.51
876,05/16/07 12:35:00 PM,32.86,31.51
877,05/16/07 12:36:00 PM,33.05,31.89
878,05/16/07 12:37:00 PM,33.84,31.89
879,05/16/07 12:38:00 PM,34.63,31.13
880,05/16/07 12:39:00 PM,35.44,31.32
881,05/16/07 12:40:00 PM,36.05,31.51
882,05/16/07 12:41:00 PM,36.46,31.51
883,05/16/07 12:42:00 PM,36.26,31.70
884,05/16/07 12:43:00 PM,36.46,31.89
885,05/16/07 12:44:00 PM,36.67,32.08
886,05/16/07 12:45:00 PM,36.26,32.08
887,05/16/07 12:46:00 PM,35.24,32.08
888,05/16/07 12:47:00 PM,34.63,32.08
889,05/16/07 12:48:00 PM,34.43,32.28
890,05/16/07 12:49:00 PM,34.23,32.28
891,05/16/07 12:50:00 PM,34.04,32.47
892,05/16/07 12:51:00 PM,34.04,32.28
893,05/16/07 12:52:00 PM,33.84,32.28
894,05/16/07 12:53:00 PM,33.64,31.89
895,05/16/07 12:54:00 PM,33.44,31.70
896,05/16/07 12:55:00 PM,33.44,31.70
897,05/16/07 12:56:00 PM,33.64,31.70
898,05/16/07 12:57:00 PM,33.64,31.89
899,05/16/07 12:58:00 PM,33.44,31.89
900,05/16/07 12:59:00 PM,33.25,31.89
901,05/16/07 01:00:00 PM,33.44,31.89
902,05/16/07 01:01:00 PM,33.25,31.89
903,05/16/07 01:02:00 PM,33.25,31.32
904,05/16/07 01:03:00 PM,33.05,30.94
905,05/16/07 01:04:00 PM,32.86,30.94
906,05/16/07 01:05:00 PM,32.66,31.13
907,05/16/07 01:06:00 PM,32.66,31.51
908,05/16/07 01:07:00 PM,32.66,31.70
909,05/16/07 01:08:00 PM,32.86,31.89
910,05/16/07 01:09:00 PM,32.86,32.08
911,05/16/07 01:10:00 PM,32.66,31.89
912,05/16/07 01:11:00 PM,32.66,32.08
913,05/16/07 01:12:00 PM,32.86,32.08
914,05/16/07 01:13:00 PM,34.43,32.08
915,05/16/07 01:14:00 PM,35.85,31.89
916,05/16/07 01:15:00 PM,36.46,32.08
917,05/16/07 01:16:00 PM,36.88,32.28
918,05/16/07 01:17:00 PM,37.08,32.47
919,05/16/07 01:18:00 PM,37.29,32.47
920,05/16/07 01:19:00 PM,37.29,32.86
921,05/16/07 01:20:00 PM,37.29,32.86
922,05/16/07 01:21:00 PM,37.29,32.86
923,05/16/07 01:22:00 PM,37.08,32.66
924,05/16/07 01:23:00 PM,36.88,32.86
925,05/16/07 01:24:00 PM,36.46,33.05
926,05/16/07 01:25:00 PM,36.05,32.47
927,05/16/07 01:26:00 PM,35.64,31.70
928,05/16/07 01:27:00 PM,34.83,31.51
929,05/16/07 01:28:00 PM,34.23,31.51
930,05/16/07 01:29:00 PM,33.84,31.51
931,05/16/07 01:30:00 PM,34.04,31.32
932,05/16/07 01:31:00 PM,34.04,31.51
933,05/16/07 01:32:00 PM,33.64,31.13
934,05/16/07 01:33:00 PM,33.84,31.51
935,05/16/07 01:34:00 PM,34.43,31.70
936,05/16/07 01:35:00 PM,34.63,31.32
937,05/16/07 01:36:00 PM,34.63,31.13
938,05/16/07 01:37:00 PM,34.83,31.32
939,05/16/07 01:38:00 PM,35.03,31.32
940,05/16/07 01:39:00 PM,35.24,30.94
941,05/16/07 01:40:00 PM,35.24,30.56
942,05/16/07 01:41:00 PM,35.24,30.56
943,05/16/07 01:42:00 PM,35.44,30.75
944,05/16/07 01:43:00 PM,35.44,30.56
945,05/16/07 01:44:00 PM,35.44,30.56
946,05/16/07 01:45:00 PM,35.85,30.75
947,05/16/07 01:46:00 PM,36.05,30.94
948,05/16/07 01:47:00 PM,35.24,30.56
949,05/16/07 01:48:00 PM,33.84,30.37
950,05/16/07 01:49:00 PM,33.25,30.18
951,05/16/07 01:50:00 PM,33.05,30.56
952,05/16/07 01:51:00 PM,33.25,30.94
953,05/16/07 01:52:00 PM,33.44,31.51
954,05/16/07 01:53:00 PM,33.64,31.89
955,05/16/07 01:54:00 PM,33.64,32.28
956,05/16/07 01:55:00 PM,33.44,32.47
957,05/16/07 01:56:00 PM,33.44,32.47
958,05/16/07 01:57:00 PM,34.43,32.47
959,05/16/07 01:58:00 PM,35.03,32.47
960,05/16/07 01:59:00 PM,35.64,32.66
961,05/16/07 02:00:00 PM,36.26,33.05
962,05/16/07 02:01:00 PM,36.46,33.25
963,05/16/07 02:02:00 PM,36.26,33.44
964,05/16/07 02:03:00 PM,36.05,33.64
965,05/16/07 02:04:00 PM,35.85,33.64
966,05/16/07 02:05:00 PM,35.85,33.84
967,05/16/07 02:06:00 PM,35.85,33.84
968,05/16/07 02:07:00 PM,35.64,34.04
969,05/16/07 02:08:00 PM,35.64,34.23
970,05/16/07 02:09:00 PM,35.64,34.23
971,05/16/07 02:10:00 PM,36.88,34.04
972,05/16/07 02:11:00 PM,37.50,34.23
973,05/16/07 02:12:00 PM,37.92,34.23
974,05/16/07 02:13:00 PM,38.35,33.64
975,05/16/07 02:14:00 PM,38.56,33.64
976,05/16/07 02:15:00 PM,38.78,34.04
977,05/16/07 02:16:00 PM,38.56,34.23
978,05/16/07 02:17:00 PM,37.92,34.04
979,05/16/07 02:18:00 PM,37.71,33.44
980,05/16/07 02:19:00 PM,37.92,32.66
981,05/16/07 02:20:00 PM,37.92,32.86
982,05/16/07 02:21:00 PM,37.29,32.47
983,05/16/07 02:22:00 PM,36.46,31.70
984,05/16/07 02:23:00 PM,36.05,32.08
985,05/16/07 02:24:00 PM,35.64,31.51
986,05/16/07 02:25:00 PM,35.24,31.32
987,05/16/07 02:26:00 PM,35.03,31.51
988,05/16/07 02:27:00 PM,35.03,31.13
989,05/16/07 02:28:00 PM,34.83,30.94
990,05/16/07 02:29:00 PM,34.63,31.13
991,05/16/07 02:30:00 PM,34.43,31.32
992,05/16/07 02:31:00 PM,34.43,31.89
993,05/16/07 02:32:00 PM,34.63,32.66
994,05/16/07 02:33:00 PM,34.83,32.47
995,05/16/07 02:34:00 PM,35.03,32.66
996,05/16/07 02:35:00 PM,34.83,32.66
997,05/16/07 02:36:00 PM,35.03,32.66
998,05/16/07 02:37:00 PM,35.24,33.25
999,05/16/07 02:38:00 PM,35.03,33.25
1000,05/16/07 02:39:00 PM,35.24,33.25
1001,05/16/07 02:40:00 PM,35.44,33.64
1002,05/16/07 02:41:00 PM,35.64,33.64
1003,05/16/07 02:42:00 PM,35.64,33.44
1004,05/16/07 02:43:00 PM,35.24,32.66
1005,05/16/07 02:44:00 PM,35.24,32.28
1006,05/16/07 02:45:00 PM,35.24,32.08
1007,05/16/07 02:46:00 PM,36.67,32.28
1008,05/16/07 02:47:00 PM,36.26,31.70
1009,05/16/07 02:48:00 PM,36.05,32.08
1010,05/16/07 02:49:00 PM,36.05,32.47
1011,05/16/07 02:50:00 PM,35.85,32.08
1012,05/16/07 02:51:00 PM,35.44,31.32
1013,05/16/07 02:52:00 PM,35.64,31.51
1014,05/16/07 02:53:00 PM,36.05,32.08
1015,05/16/07 02:54:00 PM,36.05,32.47
1016,05/16/07 02:55:00 PM,36.05,33.05
1017,05/16/07 02:56:00 PM,36.05,33.44
1018,05/16/07 02:57:00 PM,36.05,33.84
1019,05/16/07 02:58:00 PM,36.26,34.23
1020,05/16/07 02:59:00 PM,36.05,34.43
1021,05/16/07 03:00:00 PM,35.85,34.43
1022,05/16/07 03:01:00 PM,36.26,34.04
1023,05/16/07 03:02:00 PM,36.67,34.04
1024,05/16/07 03:03:00 PM,37.08,34.43
1025,05/16/07 03:04:00 PM,37.08,34.83
1026,05/16/07 03:05:00 PM,36.88,35.03
1027,05/16/07 03:06:00 PM,36.88,35.03
1028,05/16/07 03:07:00 PM,36.88,34.83
1029,05/16/07 03:08:00 PM,36.67,34.43
1030,05/16/07 03:09:00 PM,36.46,34.83
1031,05/16/07 03:10:00 PM,36.88,34.23
1032,05/16/07 03:11:00 PM,37.29,33.64
1033,05/16/07 03:12:00 PM,37.50,33.05
1034,05/16/07 03:13:00 PM,37.29,33.05
1035,05/16/07 03:14:00 PM,37.92,33.05
1036,05/16/07 03:15:00 PM,37.92,33.64
1037,05/16/07 03:16:00 PM,38.14,33.64
1038,05/16/07 03:17:00 PM,37.92,33.64
1039,05/16/07 03:18:00 PM,37.50,34.04
1040,05/16/07 03:19:00 PM,37.29,34.43
1041,05/16/07 03:20:00 PM,37.50,34.83
1042,05/16/07 03:21:00 PM,37.92,34.83
1043,05/16/07 03:22:00 PM,38.14,34.04
1044,05/16/07 03:23:00 PM,37.50,33.84
1045,05/16/07 03:24:00 PM,37.29,33.84
1046,05/16/07 03:25:00 PM,37.29,33.84
1047,05/16/07 03:26:00 PM,37.08,33.84
1048,05/16/07 03:27:00 PM,37.29,34.04
1049,05/16/07 03:28:00 PM,37.08,34.23
1050,05/16/07 03:29:00 PM,37.29,34.63
1051,05/16/07 03:30:00 PM,37.29,34.83
1052,05/16/07 03:31:00 PM,37.29,34.83
1053,05/16/07 03:32:00 PM,36.88,34.83
1054,05/16/07 03:33:00 PM,36.67,34.63
1055,05/16/07 03:34:00 PM,36.26,34.23
1056,05/16/07 03:35:00 PM,36.05,34.23
1057,05/16/07 03:36:00 PM,36.26,34.23
1058,05/16/07 03:37:00 PM,36.26,33.64
1059,05/16/07 03:38:00 PM,36.26,32.86
1060,05/16/07 03:39:00 PM,36.67,32.86
1061,05/16/07 03:40:00 PM,37.29,33.25
1062,05/16/07 03:41:00 PM,37.71,33.64
1063,05/16/07 03:42:00 PM,38.14,34.04
1064,05/16/07 03:43:00 PM,38.35,34.04
1065,05/16/07 03:44:00 PM,38.35,34.43
1066,05/16/07 03:45:00 PM,38.35,34.83
1067,05/16/07 03:46:00 PM,38.35,35.03
1068,05/16/07 03:47:00 PM,38.14,35.44
1069,05/16/07 03:48:00 PM,38.35,35.44
1070,05/16/07 03:49:00 PM,38.35,35.44
1071,05/16/07 03:50:00 PM,37.71,35.85
1072,05/16/07 03:51:00 PM,37.29,36.05
1073,05/16/07 03:52:00 PM,37.08,36.05
1074,05/16/07 03:53:00 PM,36.88,35.64
1075,05/16/07 03:54:00 PM,36.88,35.03
1076,05/16/07 03:55:00 PM,36.88,34.83
1077,05/16/07 03:56:00 PM,36.88,34.63
1078,05/16/07 03:57:00 PM,36.88,35.03
1079,05/16/07 03:58:00 PM,36.67,35.03
1080,05/16/07 03:59:00 PM,37.29,35.24
1081,05/16/07 04:00:00 PM,37.92,35.64
1082,05/16/07 04:01:00 PM,37.71,36.05
1083,05/16/07 04:02:00 PM,37.29,36.26
1084,05/16/07 04:03:00 PM,37.29,36.46
1085,05/16/07 04:04:00 PM,37.29,36.05
1086,05/16/07 04:05:00 PM,37.08,35.03
1087,05/16/07 04:06:00 PM,37.29,33.84
1088,05/16/07 04:07:00 PM,37.29,33.64
1089,05/16/07 04:08:00 PM,37.50,33.44
1090,05/16/07 04:09:00 PM,37.50,33.25
1091,05/16/07 04:10:00 PM,37.71,33.05
1092,05/16/07 04:11:00 PM,37.29,33.05
1093,05/16/07 04:12:00 PM,36.67,33.05
1094,05/16/07 04:13:00 PM,36.05,33.05
1095,05/16/07 04:14:00 PM,35.44,33.05
1096,05/16/07 04:15:00 PM,35.44,33.05
1097,05/16/07 04:16:00 PM,35.03,32.86
1098,05/16/07 04:17:00 PM,34.63,32.86
1099,05/16/07 04:18:00 PM,34.63,32.86
1100,05/16/07 04:19:00 PM,34.63,33.05
1101,05/16/07 04:20:00 PM,34.43,32.86
1102,05/16/07 04:21:00 PM,34.43,33.05
1103,05/16/07 04:22:00 PM,35.03,32.86
1104,05/16/07 04:23:00 PM,34.63,32.86
1105,05/16/07 04:24:00 PM,34.63,32.86
1106,05/16/07 04:25:00 PM,34.43,32.86
