"Plot Title: MH8_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
554,04/17/07 01:13:00 AM,27.06,13.31
555,04/17/07 01:14:00 AM,27.42,13.31
556,04/17/07 01:15:00 AM,27.24,13.31
557,04/17/07 01:16:00 AM,27.24,13.31
558,04/17/07 01:17:00 AM,27.24,13.31
559,04/17/07 01:18:00 AM,27.24,13.31
560,04/17/07 01:19:00 AM,27.06,13.31
561,04/17/07 01:20:00 AM,26.88,13.31
562,04/17/07 01:21:00 AM,26.88,13.31
563,04/17/07 01:22:00 AM,26.52,13.31
564,04/17/07 01:23:00 AM,26.88,13.31
565,04/17/07 01:24:00 AM,27.78,13.31
566,04/17/07 01:25:00 AM,27.96,13.31
567,04/17/07 01:26:00 AM,28.15,13.31
568,04/17/07 01:27:00 AM,27.42,13.31
569,04/17/07 01:28:00 AM,27.24,13.31
570,04/17/07 01:29:00 AM,26.70,13.31
571,04/17/07 01:30:00 AM,26.16,13.31
572,04/17/07 01:31:00 AM,25.80,13.31
573,04/17/07 01:32:00 AM,25.62,13.31
574,04/17/07 01:33:00 AM,25.44,13.31
575,04/17/07 01:34:00 AM,25.09,13.31
576,04/17/07 01:35:00 AM,25.44,13.31
577,04/17/07 01:36:00 AM,25.44,13.31
578,04/17/07 01:37:00 AM,25.62,13.31
579,04/17/07 01:38:00 AM,25.62,13.31
580,04/17/07 01:39:00 AM,25.80,13.48
581,04/17/07 01:40:00 AM,25.27,13.48
582,04/17/07 01:41:00 AM,25.27,13.48
583,04/17/07 01:42:00 AM,25.44,13.48
584,04/17/07 01:43:00 AM,24.74,13.65
585,04/17/07 01:44:00 AM,24.38,13.65
586,04/17/07 01:45:00 AM,24.21,13.65
587,04/17/07 01:46:00 AM,24.21,13.65
588,04/17/07 01:47:00 AM,23.86,13.65
589,04/17/07 01:48:00 AM,23.51,13.65
590,04/17/07 01:49:00 AM,23.51,13.65
591,04/17/07 01:50:00 AM,23.51,13.65
592,04/17/07 01:51:00 AM,23.51,13.48
593,04/17/07 01:52:00 AM,23.33,13.48
594,04/17/07 01:53:00 AM,23.33,13.48
595,04/17/07 01:54:00 AM,23.33,13.48
596,04/17/07 01:55:00 AM,23.16,13.48
597,04/17/07 01:56:00 AM,22.98,13.48
598,04/17/07 01:57:00 AM,22.64,13.48
599,04/17/07 01:58:00 AM,22.29,13.48
600,04/17/07 01:59:00 AM,22.29,13.48
601,04/17/07 02:00:00 AM,22.12,13.48
602,04/17/07 02:01:00 AM,21.77,13.48
603,04/17/07 02:02:00 AM,21.60,13.48
604,04/17/07 02:03:00 AM,21.43,13.31
605,04/17/07 02:04:00 AM,21.26,13.31
606,04/17/07 02:05:00 AM,21.08,13.31
607,04/17/07 02:06:00 AM,20.91,13.31
608,04/17/07 02:07:00 AM,20.91,13.31
609,04/17/07 02:08:00 AM,20.91,13.31
610,04/17/07 02:09:00 AM,20.91,13.31
611,04/17/07 02:10:00 AM,20.74,13.31
612,04/17/07 02:11:00 AM,20.91,13.31
613,04/17/07 02:12:00 AM,21.60,13.14
614,04/17/07 02:13:00 AM,21.95,13.14
615,04/17/07 02:14:00 AM,22.29,13.14
616,04/17/07 02:15:00 AM,22.46,13.14
617,04/17/07 02:16:00 AM,22.46,13.14
618,04/17/07 02:17:00 AM,22.29,13.14
619,04/17/07 02:18:00 AM,22.12,13.14
620,04/17/07 02:19:00 AM,22.12,13.14
621,04/17/07 02:20:00 AM,22.29,13.14
622,04/17/07 02:21:00 AM,22.29,12.98
623,04/17/07 02:22:00 AM,22.46,12.98
624,04/17/07 02:23:00 AM,22.64,12.98
625,04/17/07 02:24:00 AM,22.81,12.98
626,04/17/07 02:25:00 AM,22.98,12.98
627,04/17/07 02:26:00 AM,22.98,12.98
628,04/17/07 02:27:00 AM,22.98,12.98
629,04/17/07 02:28:00 AM,22.98,12.98
630,04/17/07 02:29:00 AM,22.98,12.98
631,04/17/07 02:30:00 AM,23.16,12.98
632,04/17/07 02:31:00 AM,23.16,12.98
633,04/17/07 02:32:00 AM,23.33,12.98
634,04/17/07 02:33:00 AM,23.51,13.14
635,04/17/07 02:34:00 AM,23.33,13.14
636,04/17/07 02:35:00 AM,23.33,13.14
637,04/17/07 02:36:00 AM,23.33,13.14
638,04/17/07 02:37:00 AM,23.33,13.14
639,04/17/07 02:38:00 AM,23.33,13.14
640,04/17/07 02:39:00 AM,23.33,13.14
641,04/17/07 02:40:00 AM,23.33,13.14
642,04/17/07 02:41:00 AM,23.51,13.14
643,04/17/07 02:42:00 AM,23.86,13.14
644,04/17/07 02:43:00 AM,24.03,13.14
645,04/17/07 02:44:00 AM,24.03,13.14
646,04/17/07 02:45:00 AM,24.03,13.14
647,04/17/07 02:46:00 AM,24.03,13.14
648,04/17/07 02:47:00 AM,24.03,13.14
649,04/17/07 02:48:00 AM,24.21,13.14
650,04/17/07 02:49:00 AM,24.03,13.14
651,04/17/07 02:50:00 AM,24.03,13.14
652,04/17/07 02:51:00 AM,24.21,13.14
653,04/17/07 02:52:00 AM,23.86,13.14
654,04/17/07 02:53:00 AM,23.68,13.14
655,04/17/07 02:54:00 AM,23.51,13.14
656,04/17/07 02:55:00 AM,23.51,13.14
657,04/17/07 02:56:00 AM,23.68,13.14
658,04/17/07 02:57:00 AM,23.51,13.14
659,04/17/07 02:58:00 AM,23.51,13.14
660,04/17/07 02:59:00 AM,23.51,13.14
661,04/17/07 03:00:00 AM,23.51,13.14
662,04/17/07 03:01:00 AM,23.33,13.14
663,04/17/07 03:02:00 AM,23.33,13.14
664,04/17/07 03:03:00 AM,23.51,13.14
665,04/17/07 03:04:00 AM,23.33,12.98
666,04/17/07 03:05:00 AM,23.33,12.98
667,04/17/07 03:06:00 AM,23.16,12.98
668,04/17/07 03:07:00 AM,23.16,12.98
669,04/17/07 03:08:00 AM,23.16,12.98
670,04/17/07 03:09:00 AM,23.33,12.81
671,04/17/07 03:10:00 AM,23.33,12.81
672,04/17/07 03:11:00 AM,23.16,12.81
673,04/17/07 03:12:00 AM,23.16,12.81
674,04/17/07 03:13:00 AM,23.33,12.81
675,04/17/07 03:14:00 AM,23.51,12.81
676,04/17/07 03:15:00 AM,23.68,12.81
677,04/17/07 03:16:00 AM,23.68,12.81
678,04/17/07 03:17:00 AM,23.68,12.81
679,04/17/07 03:18:00 AM,23.68,12.81
680,04/17/07 03:19:00 AM,23.86,12.64
681,04/17/07 03:20:00 AM,23.86,12.64
682,04/17/07 03:21:00 AM,23.86,12.64
683,04/17/07 03:22:00 AM,24.03,12.64
684,04/17/07 03:23:00 AM,24.21,12.64
685,04/17/07 03:24:00 AM,23.68,12.64
686,04/17/07 03:25:00 AM,23.68,12.64
687,04/17/07 03:26:00 AM,23.68,12.64
688,04/17/07 03:27:00 AM,23.68,12.47
689,04/17/07 03:28:00 AM,23.68,12.47
690,04/17/07 03:29:00 AM,23.68,12.47
691,04/17/07 03:30:00 AM,23.51,12.47
692,04/17/07 03:31:00 AM,23.68,12.47
693,04/17/07 03:32:00 AM,23.86,12.47
694,04/17/07 03:33:00 AM,24.03,12.47
695,04/17/07 03:34:00 AM,24.21,12.47
696,04/17/07 03:35:00 AM,23.68,12.47
697,04/17/07 03:36:00 AM,23.51,12.47
698,04/17/07 03:37:00 AM,23.33,12.47
699,04/17/07 03:38:00 AM,23.33,12.47
700,04/17/07 03:39:00 AM,23.51,12.47
701,04/17/07 03:40:00 AM,23.51,12.47
702,04/17/07 03:41:00 AM,23.51,12.64
703,04/17/07 03:42:00 AM,23.68,12.64
704,04/17/07 03:43:00 AM,23.68,12.64
705,04/17/07 03:44:00 AM,23.86,12.64
706,04/17/07 03:45:00 AM,23.86,12.47
707,04/17/07 03:46:00 AM,23.86,12.47
708,04/17/07 03:47:00 AM,24.21,12.47
709,04/17/07 03:48:00 AM,24.38,12.47
710,04/17/07 03:49:00 AM,24.38,12.47
711,04/17/07 03:50:00 AM,24.03,12.47
712,04/17/07 03:51:00 AM,24.03,12.30
713,04/17/07 03:52:00 AM,23.86,12.30
714,04/17/07 03:53:00 AM,23.86,12.30
715,04/17/07 03:54:00 AM,23.68,12.30
716,04/17/07 03:55:00 AM,23.51,12.30
717,04/17/07 03:56:00 AM,23.51,12.30
718,04/17/07 03:57:00 AM,23.51,12.30
719,04/17/07 03:58:00 AM,23.51,12.13
720,04/17/07 03:59:00 AM,23.51,12.13
721,04/17/07 04:00:00 AM,23.68,12.13
722,04/17/07 04:01:00 AM,24.03,12.13
723,04/17/07 04:02:00 AM,23.86,12.13
724,04/17/07 04:03:00 AM,23.33,12.13
725,04/17/07 04:04:00 AM,22.81,12.13
726,04/17/07 04:05:00 AM,22.46,12.13
727,04/17/07 04:06:00 AM,22.46,12.13
728,04/17/07 04:07:00 AM,22.46,12.13
729,04/17/07 04:08:00 AM,22.29,12.13
730,04/17/07 04:09:00 AM,22.46,11.97
731,04/17/07 04:10:00 AM,22.46,11.97
732,04/17/07 04:11:00 AM,22.29,11.97
733,04/17/07 04:12:00 AM,22.29,11.97
734,04/17/07 04:13:00 AM,22.29,11.97
735,04/17/07 04:14:00 AM,22.29,11.97
736,04/17/07 04:15:00 AM,22.29,11.97
737,04/17/07 04:16:00 AM,22.29,11.80
738,04/17/07 04:17:00 AM,22.29,11.80
739,04/17/07 04:18:00 AM,22.12,11.80
740,04/17/07 04:19:00 AM,22.12,11.80
741,04/17/07 04:20:00 AM,21.95,11.80
742,04/17/07 04:21:00 AM,21.95,11.80
743,04/17/07 04:22:00 AM,21.95,11.80
744,04/17/07 04:23:00 AM,21.95,11.80
745,04/17/07 04:24:00 AM,21.95,11.80
746,04/17/07 04:25:00 AM,21.77,11.80
747,04/17/07 04:26:00 AM,21.77,11.80
748,04/17/07 04:27:00 AM,21.95,11.80
749,04/17/07 04:28:00 AM,21.95,11.80
750,04/17/07 04:29:00 AM,21.77,11.80
751,04/17/07 04:30:00 AM,21.77,11.80
752,04/17/07 04:31:00 AM,21.77,11.80
753,04/17/07 04:32:00 AM,21.43,11.80
754,04/17/07 04:33:00 AM,21.26,11.80
755,04/17/07 04:34:00 AM,20.91,11.80
756,04/17/07 04:35:00 AM,20.91,11.80
757,04/17/07 04:36:00 AM,20.74,11.80
758,04/17/07 04:37:00 AM,20.57,11.80
759,04/17/07 04:38:00 AM,20.57,11.80
760,04/17/07 04:39:00 AM,20.57,11.80
761,04/17/07 04:40:00 AM,20.74,11.80
762,04/17/07 04:41:00 AM,20.74,11.97
763,04/17/07 04:42:00 AM,20.91,11.97
764,04/17/07 04:43:00 AM,20.74,11.97
765,04/17/07 04:44:00 AM,20.91,12.13
766,04/17/07 04:45:00 AM,20.74,12.13
767,04/17/07 04:46:00 AM,20.74,12.13
768,04/17/07 04:47:00 AM,20.74,12.13
769,04/17/07 04:48:00 AM,20.74,12.13
770,04/17/07 04:49:00 AM,20.57,12.13
771,04/17/07 04:50:00 AM,20.57,12.13
772,04/17/07 04:51:00 AM,20.57,12.13
773,04/17/07 04:52:00 AM,20.57,12.13
774,04/17/07 04:53:00 AM,20.40,12.13
775,04/17/07 04:54:00 AM,20.40,12.13
776,04/17/07 04:55:00 AM,20.57,12.13
777,04/17/07 04:56:00 AM,20.91,12.13
778,04/17/07 04:57:00 AM,21.08,12.30
779,04/17/07 04:58:00 AM,21.60,12.30
780,04/17/07 04:59:00 AM,21.43,12.30
781,04/17/07 05:00:00 AM,21.43,12.30
782,04/17/07 05:01:00 AM,21.60,12.30
783,04/17/07 05:02:00 AM,21.60,12.30
784,04/17/07 05:03:00 AM,22.29,12.30
785,04/17/07 05:04:00 AM,22.81,12.30
786,04/17/07 05:05:00 AM,23.16,12.30
787,04/17/07 05:06:00 AM,23.33,12.30
788,04/17/07 05:07:00 AM,23.16,12.30
789,04/17/07 05:08:00 AM,22.98,12.30
790,04/17/07 05:09:00 AM,22.46,12.30
791,04/17/07 05:10:00 AM,22.46,12.30
792,04/17/07 05:11:00 AM,22.46,12.30
793,04/17/07 05:12:00 AM,22.64,12.30
794,04/17/07 05:13:00 AM,22.81,12.30
795,04/17/07 05:14:00 AM,22.81,12.30
796,04/17/07 05:15:00 AM,22.98,12.30
797,04/17/07 05:16:00 AM,23.33,12.30
798,04/17/07 05:17:00 AM,23.51,12.30
799,04/17/07 05:18:00 AM,23.33,12.30
800,04/17/07 05:19:00 AM,22.98,12.30
801,04/17/07 05:20:00 AM,22.64,12.13
802,04/17/07 05:21:00 AM,22.81,12.13
803,04/17/07 05:22:00 AM,22.98,12.13
804,04/17/07 05:23:00 AM,23.33,12.13
805,04/17/07 05:24:00 AM,23.51,12.13
806,04/17/07 05:25:00 AM,23.51,11.97
807,04/17/07 05:26:00 AM,23.33,11.97
808,04/17/07 05:27:00 AM,23.33,11.97
809,04/17/07 05:28:00 AM,23.33,11.97
810,04/17/07 05:29:00 AM,23.33,11.97
811,04/17/07 05:30:00 AM,23.86,11.97
812,04/17/07 05:31:00 AM,24.03,11.80
813,04/17/07 05:32:00 AM,24.21,11.80
814,04/17/07 05:33:00 AM,24.21,11.80
815,04/17/07 05:34:00 AM,24.21,11.80
816,04/17/07 05:35:00 AM,24.03,11.80
817,04/17/07 05:36:00 AM,24.03,11.80
818,04/17/07 05:37:00 AM,24.03,11.63
819,04/17/07 05:38:00 AM,24.03,11.63
820,04/17/07 05:39:00 AM,23.86,11.63
821,04/17/07 05:40:00 AM,23.86,11.63
822,04/17/07 05:41:00 AM,23.68,11.63
823,04/17/07 05:42:00 AM,23.86,11.63
824,04/17/07 05:43:00 AM,23.86,11.63
825,04/17/07 05:44:00 AM,24.03,11.80
826,04/17/07 05:45:00 AM,24.03,11.80
827,04/17/07 05:46:00 AM,24.21,11.80
828,04/17/07 05:47:00 AM,24.03,11.80
829,04/17/07 05:48:00 AM,24.21,11.80
830,04/17/07 05:49:00 AM,24.03,11.80
831,04/17/07 05:50:00 AM,23.68,11.80
832,04/17/07 05:51:00 AM,24.56,11.80
833,04/17/07 05:52:00 AM,25.09,11.80
834,04/17/07 05:53:00 AM,25.44,11.97
835,04/17/07 05:54:00 AM,25.27,11.97
836,04/17/07 05:55:00 AM,24.91,11.97
837,04/17/07 05:56:00 AM,24.56,11.97
838,04/17/07 05:57:00 AM,24.74,11.97
839,04/17/07 05:58:00 AM,24.91,11.97
840,04/17/07 05:59:00 AM,25.09,12.13
841,04/17/07 06:00:00 AM,25.09,12.13
842,04/17/07 06:01:00 AM,25.09,12.30
843,04/17/07 06:02:00 AM,25.27,12.30
844,04/17/07 06:03:00 AM,25.27,12.30
845,04/17/07 06:04:00 AM,25.27,12.30
846,04/17/07 06:05:00 AM,25.44,12.30
847,04/17/07 06:06:00 AM,25.44,12.13
848,04/17/07 06:07:00 AM,25.09,12.13
849,04/17/07 06:08:00 AM,24.91,12.13
850,04/17/07 06:09:00 AM,24.91,12.13
851,04/17/07 06:10:00 AM,24.91,12.13
852,04/17/07 06:11:00 AM,24.91,12.13
853,04/17/07 06:12:00 AM,24.91,11.97
854,04/17/07 06:13:00 AM,24.91,11.97
855,04/17/07 06:14:00 AM,24.74,11.97
856,04/17/07 06:15:00 AM,24.74,11.80
857,04/17/07 06:16:00 AM,24.91,11.80
858,04/17/07 06:17:00 AM,24.91,11.80
859,04/17/07 06:18:00 AM,25.09,11.80
860,04/17/07 06:19:00 AM,24.91,11.63
861,04/17/07 06:20:00 AM,24.91,11.63
862,04/17/07 06:21:00 AM,25.09,11.63
863,04/17/07 06:22:00 AM,25.27,11.46
864,04/17/07 06:23:00 AM,25.09,11.46
865,04/17/07 06:24:00 AM,24.91,11.46
866,04/17/07 06:25:00 AM,24.74,11.46
867,04/17/07 06:26:00 AM,24.91,11.46
868,04/17/07 06:27:00 AM,25.62,11.29
869,04/17/07 06:28:00 AM,25.80,11.29
870,04/17/07 06:29:00 AM,26.16,11.29
871,04/17/07 06:30:00 AM,26.52,11.29
872,04/17/07 06:31:00 AM,26.52,11.29
873,04/17/07 06:32:00 AM,26.34,11.29
874,04/17/07 06:33:00 AM,26.16,11.29
875,04/17/07 06:34:00 AM,26.16,11.29
876,04/17/07 06:35:00 AM,26.52,11.29
877,04/17/07 06:36:00 AM,26.16,11.29
878,04/17/07 06:37:00 AM,25.44,11.29
879,04/17/07 06:38:00 AM,25.27,11.29
880,04/17/07 06:39:00 AM,25.09,11.29
881,04/17/07 06:40:00 AM,25.27,11.29
882,04/17/07 06:41:00 AM,25.09,11.29
883,04/17/07 06:42:00 AM,24.74,11.29
884,04/17/07 06:43:00 AM,22.12,11.29
885,04/17/07 06:44:00 AM,19.89,11.29
886,04/17/07 06:45:00 AM,18.53,11.12
887,04/17/07 06:46:00 AM,17.35,11.12
888,04/17/07 06:47:00 AM,16.50,11.12
889,04/17/07 06:48:00 AM,15.83,11.12
890,04/17/07 06:49:00 AM,15.33,11.12
891,04/17/07 06:50:00 AM,14.82,11.12
892,04/17/07 06:51:00 AM,14.49,11.12
893,04/17/07 06:52:00 AM,16.00,11.12
894,04/17/07 06:53:00 AM,17.01,11.12
895,04/17/07 06:54:00 AM,17.51,11.12
896,04/17/07 06:55:00 AM,18.02,11.12
897,04/17/07 06:56:00 AM,18.36,11.12
898,04/17/07 06:57:00 AM,18.70,11.12
899,04/17/07 06:58:00 AM,19.55,11.12
900,04/17/07 06:59:00 AM,22.12,11.12
901,04/17/07 07:00:00 AM,23.33,11.12
902,04/17/07 07:01:00 AM,23.86,11.12
903,04/17/07 07:02:00 AM,24.21,11.12
904,04/17/07 07:03:00 AM,23.86,11.12
905,04/17/07 07:04:00 AM,22.12,11.12
906,04/17/07 07:05:00 AM,21.26,11.12
907,04/17/07 07:06:00 AM,20.91,11.12
908,04/17/07 07:07:00 AM,19.72,11.12
909,04/17/07 07:08:00 AM,18.19,11.12
910,04/17/07 07:09:00 AM,17.18,11.12
911,04/17/07 07:10:00 AM,17.85,11.12
912,04/17/07 07:11:00 AM,18.19,11.12
913,04/17/07 07:12:00 AM,18.53,11.12
914,04/17/07 07:13:00 AM,18.87,11.12
915,04/17/07 07:14:00 AM,19.04,11.12
916,04/17/07 07:15:00 AM,19.21,11.12
917,04/17/07 07:16:00 AM,19.38,11.12
918,04/17/07 07:17:00 AM,19.72,11.12
919,04/17/07 07:18:00 AM,20.57,11.12
920,04/17/07 07:19:00 AM,20.40,11.12
921,04/17/07 07:20:00 AM,21.08,11.12
922,04/17/07 07:21:00 AM,21.60,11.12
923,04/17/07 07:22:00 AM,21.95,11.12
924,04/17/07 07:23:00 AM,22.64,11.12
925,04/17/07 07:24:00 AM,23.33,11.12
926,04/17/07 07:25:00 AM,23.86,11.12
927,04/17/07 07:26:00 AM,23.68,11.12
928,04/17/07 07:27:00 AM,21.77,11.12
929,04/17/07 07:28:00 AM,19.38,11.12
930,04/17/07 07:29:00 AM,18.02,11.29
931,04/17/07 07:30:00 AM,17.51,11.29
932,04/17/07 07:31:00 AM,19.04,11.29
933,04/17/07 07:32:00 AM,19.89,11.29
934,04/17/07 07:33:00 AM,20.57,11.29
935,04/17/07 07:34:00 AM,21.08,11.46
936,04/17/07 07:35:00 AM,21.43,11.46
937,04/17/07 07:36:00 AM,21.95,11.46
938,04/17/07 07:37:00 AM,22.46,11.63
939,04/17/07 07:38:00 AM,22.81,11.63
940,04/17/07 07:39:00 AM,22.98,11.63
941,04/17/07 07:40:00 AM,23.16,11.63
942,04/17/07 07:41:00 AM,23.16,11.63
943,04/17/07 07:42:00 AM,22.29,11.63
944,04/17/07 07:43:00 AM,19.89,11.80
945,04/17/07 07:44:00 AM,18.36,11.80
946,04/17/07 07:45:00 AM,17.18,11.80
947,04/17/07 07:46:00 AM,16.50,11.97
948,04/17/07 07:47:00 AM,16.00,11.97
949,04/17/07 07:48:00 AM,15.83,11.97
950,04/17/07 07:49:00 AM,15.66,12.13
951,04/17/07 07:50:00 AM,16.17,12.13
952,04/17/07 07:51:00 AM,16.67,12.30
953,04/17/07 07:52:00 AM,17.01,12.30
954,04/17/07 07:53:00 AM,17.85,12.30
955,04/17/07 07:54:00 AM,19.04,12.30
956,04/17/07 07:55:00 AM,19.72,12.47
957,04/17/07 07:56:00 AM,20.23,12.64
958,04/17/07 07:57:00 AM,20.57,12.64
959,04/17/07 07:58:00 AM,20.91,12.64
960,04/17/07 07:59:00 AM,23.33,12.81
961,04/17/07 08:00:00 AM,21.08,12.81
962,04/17/07 08:01:00 AM,19.21,12.81
963,04/17/07 08:02:00 AM,18.02,12.81
964,04/17/07 08:03:00 AM,17.18,12.98
965,04/17/07 08:04:00 AM,16.67,12.98
966,04/17/07 08:05:00 AM,16.84,12.98
967,04/17/07 08:06:00 AM,17.01,12.98
968,04/17/07 08:07:00 AM,17.35,12.98
969,04/17/07 08:08:00 AM,17.35,12.98
970,04/17/07 08:09:00 AM,17.35,13.14
971,04/17/07 08:10:00 AM,17.68,13.14
972,04/17/07 08:11:00 AM,19.04,13.14
973,04/17/07 08:12:00 AM,20.74,13.14
974,04/17/07 08:13:00 AM,21.60,13.14
975,04/17/07 08:14:00 AM,22.29,13.14
976,04/17/07 08:15:00 AM,22.64,13.14
977,04/17/07 08:16:00 AM,23.16,13.31
978,04/17/07 08:17:00 AM,23.33,13.31
979,04/17/07 08:18:00 AM,23.68,13.31
980,04/17/07 08:19:00 AM,23.68,13.31
981,04/17/07 08:20:00 AM,21.95,13.31
982,04/17/07 08:21:00 AM,19.72,13.48
983,04/17/07 08:22:00 AM,18.53,13.48
984,04/17/07 08:23:00 AM,17.68,13.48
985,04/17/07 08:24:00 AM,17.18,13.48
986,04/17/07 08:25:00 AM,16.67,13.48
987,04/17/07 08:26:00 AM,16.33,13.65
988,04/17/07 08:27:00 AM,17.18,13.65
989,04/17/07 08:28:00 AM,18.70,13.65
990,04/17/07 08:29:00 AM,19.55,13.65
991,04/17/07 08:30:00 AM,20.06,13.81
992,04/17/07 08:31:00 AM,20.57,13.81
993,04/17/07 08:32:00 AM,19.72,13.81
994,04/17/07 08:33:00 AM,18.19,13.81
995,04/17/07 08:34:00 AM,17.35,13.81
996,04/17/07 08:35:00 AM,17.85,13.81
997,04/17/07 08:36:00 AM,20.91,13.98
998,04/17/07 08:37:00 AM,22.46,13.98
999,04/17/07 08:38:00 AM,22.98,13.98
1000,04/17/07 08:39:00 AM,24.03,13.98
1001,04/17/07 08:40:00 AM,24.91,14.15
1002,04/17/07 08:41:00 AM,25.09,14.15
1003,04/17/07 08:42:00 AM,23.51,14.15
1004,04/17/07 08:43:00 AM,22.81,14.32
1005,04/17/07 08:44:00 AM,22.64,14.32
1006,04/17/07 08:45:00 AM,22.46,14.32
1007,04/17/07 08:46:00 AM,23.16,14.32
1008,04/17/07 08:47:00 AM,23.51,14.32
1009,04/17/07 08:48:00 AM,23.86,14.49
1010,04/17/07 08:49:00 AM,23.86,14.49
1011,04/17/07 08:50:00 AM,22.98,14.49
1012,04/17/07 08:51:00 AM,20.57,14.49
1013,04/17/07 08:52:00 AM,19.38,14.49
1014,04/17/07 08:53:00 AM,18.53,14.65
1015,04/17/07 08:54:00 AM,19.38,14.65
1016,04/17/07 08:55:00 AM,21.08,14.65
1017,04/17/07 08:56:00 AM,22.29,14.82
1018,04/17/07 08:57:00 AM,22.98,14.82
1019,04/17/07 08:58:00 AM,23.51,14.82
1020,04/17/07 08:59:00 AM,23.86,14.82
1021,04/17/07 09:00:00 AM,24.03,14.99
1022,04/17/07 09:01:00 AM,24.03,14.99
1023,04/17/07 09:02:00 AM,24.21,14.99
1024,04/17/07 09:03:00 AM,24.38,15.16
1025,04/17/07 09:04:00 AM,24.56,15.16
1026,04/17/07 09:05:00 AM,24.91,15.16
1027,04/17/07 09:06:00 AM,24.74,15.33
1028,04/17/07 09:07:00 AM,24.74,15.33
1029,04/17/07 09:08:00 AM,24.03,15.33
1030,04/17/07 09:09:00 AM,21.77,15.33
1031,04/17/07 09:10:00 AM,20.40,15.49
1032,04/17/07 09:11:00 AM,19.38,15.49
1033,04/17/07 09:12:00 AM,18.87,15.49
1034,04/17/07 09:13:00 AM,18.36,15.66
1035,04/17/07 09:14:00 AM,18.02,15.66
1036,04/17/07 09:15:00 AM,18.36,15.66
1037,04/17/07 09:16:00 AM,21.08,15.66
1038,04/17/07 09:17:00 AM,22.64,15.83
1039,04/17/07 09:18:00 AM,22.64,15.83
1040,04/17/07 09:19:00 AM,23.51,16.00
1041,04/17/07 09:20:00 AM,24.03,16.00
1042,04/17/07 09:21:00 AM,24.38,16.00
1043,04/17/07 09:22:00 AM,23.33,16.17
1044,04/17/07 09:23:00 AM,22.98,16.17
1045,04/17/07 09:24:00 AM,22.81,16.17
1046,04/17/07 09:25:00 AM,22.46,16.33
1047,04/17/07 09:26:00 AM,22.81,16.33
1048,04/17/07 09:27:00 AM,22.81,16.50
1049,04/17/07 09:28:00 AM,22.29,16.50
1050,04/17/07 09:29:00 AM,20.91,16.50
1051,04/17/07 09:30:00 AM,20.06,16.50
1052,04/17/07 09:31:00 AM,19.38,16.50
1053,04/17/07 09:32:00 AM,19.04,16.67
1054,04/17/07 09:33:00 AM,19.72,16.67
1055,04/17/07 09:34:00 AM,21.26,16.67
1056,04/17/07 09:35:00 AM,21.60,16.84
1057,04/17/07 09:36:00 AM,21.77,16.84
1058,04/17/07 09:37:00 AM,22.12,17.01
1059,04/17/07 09:38:00 AM,22.46,17.01
1060,04/17/07 09:39:00 AM,22.81,17.01
1061,04/17/07 09:40:00 AM,22.98,17.18
1062,04/17/07 09:41:00 AM,23.16,17.18
1063,04/17/07 09:42:00 AM,23.33,17.18
1064,04/17/07 09:43:00 AM,23.68,17.18
1065,04/17/07 09:44:00 AM,24.56,17.35
1066,04/17/07 09:45:00 AM,25.09,17.51
1067,04/17/07 09:46:00 AM,23.68,17.51
1068,04/17/07 09:47:00 AM,22.29,17.68
1069,04/17/07 09:48:00 AM,21.26,17.68
1070,04/17/07 09:49:00 AM,20.74,17.68
1071,04/17/07 09:50:00 AM,20.23,17.68
1072,04/17/07 09:51:00 AM,21.26,17.85
1073,04/17/07 09:52:00 AM,22.12,17.85
1074,04/17/07 09:53:00 AM,23.33,17.85
1075,04/17/07 09:54:00 AM,23.86,17.85
1076,04/17/07 09:55:00 AM,24.38,18.02
1077,04/17/07 09:56:00 AM,24.74,18.02
1078,04/17/07 09:57:00 AM,25.62,18.02
1079,04/17/07 09:58:00 AM,28.33,18.02
1080,04/17/07 09:59:00 AM,29.44,18.19
1081,04/17/07 10:00:00 AM,30.18,18.19
1082,04/17/07 10:01:00 AM,30.75,18.19
1083,04/17/07 10:02:00 AM,31.13,18.19
1084,04/17/07 10:03:00 AM,31.32,18.19
1085,04/17/07 10:04:00 AM,31.32,18.19
1086,04/17/07 10:05:00 AM,31.13,18.19
1087,04/17/07 10:06:00 AM,31.13,18.36
1088,04/17/07 10:07:00 AM,31.13,18.36
1089,04/17/07 10:08:00 AM,31.13,18.53
1090,04/17/07 10:09:00 AM,31.13,18.53
1091,04/17/07 10:10:00 AM,31.13,18.53
1092,04/17/07 10:11:00 AM,30.94,18.53
1093,04/17/07 10:12:00 AM,30.94,18.53
1094,04/17/07 10:13:00 AM,30.94,18.53
1095,04/17/07 10:14:00 AM,30.00,18.53
1096,04/17/07 10:15:00 AM,28.88,18.70
1097,04/17/07 10:16:00 AM,28.33,18.87
1098,04/17/07 10:17:00 AM,28.15,18.87
1099,04/17/07 10:18:00 AM,27.78,18.87
1100,04/17/07 10:19:00 AM,27.24,19.04
1101,04/17/07 10:20:00 AM,27.42,19.04
1102,04/17/07 10:21:00 AM,26.70,19.04
1103,04/17/07 10:22:00 AM,24.74,19.21
1104,04/17/07 10:23:00 AM,23.51,19.21
1105,04/17/07 10:24:00 AM,22.64,19.21
