"Plot Title: GLPowerPlant_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455761)","H08 Temp., °C (LGR S/N: 455761)"
554,06/15/07 06:13:00 AM,26.34,19.89
555,06/15/07 06:14:00 AM,26.34,19.89
556,06/15/07 06:15:00 AM,26.34,19.89
557,06/15/07 06:16:00 AM,25.98,19.89
558,06/15/07 06:17:00 AM,25.44,19.89
559,06/15/07 06:18:00 AM,24.91,19.72
560,06/15/07 06:19:00 AM,24.38,19.72
561,06/15/07 06:20:00 AM,24.03,19.89
562,06/15/07 06:21:00 AM,23.68,19.72
563,06/15/07 06:22:00 AM,23.33,19.72
564,06/15/07 06:23:00 AM,23.16,19.72
565,06/15/07 06:24:00 AM,22.98,19.72
566,06/15/07 06:25:00 AM,22.81,19.89
567,06/15/07 06:26:00 AM,22.64,19.89
568,06/15/07 06:27:00 AM,22.64,19.89
569,06/15/07 06:28:00 AM,24.03,19.89
570,06/15/07 06:29:00 AM,26.52,19.89
571,06/15/07 06:30:00 AM,27.78,19.89
572,06/15/07 06:31:00 AM,28.70,19.89
573,06/15/07 06:32:00 AM,28.51,19.89
574,06/15/07 06:33:00 AM,28.70,19.89
575,06/15/07 06:34:00 AM,29.07,19.89
576,06/15/07 06:35:00 AM,29.25,19.89
577,06/15/07 06:36:00 AM,29.62,19.89
578,06/15/07 06:37:00 AM,29.81,19.89
579,06/15/07 06:38:00 AM,31.32,19.89
580,06/15/07 06:39:00 AM,32.86,19.89
581,06/15/07 06:40:00 AM,33.84,20.06
582,06/15/07 06:41:00 AM,34.63,20.06
583,06/15/07 06:42:00 AM,35.03,20.06
584,06/15/07 06:43:00 AM,35.03,20.06
585,06/15/07 06:44:00 AM,35.24,20.06
586,06/15/07 06:45:00 AM,35.24,20.06
587,06/15/07 06:46:00 AM,35.44,20.06
588,06/15/07 06:47:00 AM,35.44,20.06
589,06/15/07 06:48:00 AM,35.44,20.06
590,06/15/07 06:49:00 AM,34.63,20.06
591,06/15/07 06:50:00 AM,35.03,20.06
592,06/15/07 06:51:00 AM,35.03,20.06
593,06/15/07 06:52:00 AM,34.04,20.06
594,06/15/07 06:53:00 AM,33.05,20.23
595,06/15/07 06:54:00 AM,32.86,20.23
596,06/15/07 06:55:00 AM,32.66,20.23
597,06/15/07 06:56:00 AM,30.94,20.23
598,06/15/07 06:57:00 AM,29.44,20.23
599,06/15/07 06:58:00 AM,28.33,20.23
600,06/15/07 06:59:00 AM,27.42,20.23
601,06/15/07 07:00:00 AM,26.88,20.23
602,06/15/07 07:01:00 AM,27.42,20.06
603,06/15/07 07:02:00 AM,29.62,20.06
604,06/15/07 07:03:00 AM,30.94,20.06
605,06/15/07 07:04:00 AM,32.08,20.06
606,06/15/07 07:05:00 AM,31.89,20.06
607,06/15/07 07:06:00 AM,32.08,20.23
608,06/15/07 07:07:00 AM,32.28,20.23
609,06/15/07 07:08:00 AM,32.66,20.23
610,06/15/07 07:09:00 AM,32.86,20.23
611,06/15/07 07:10:00 AM,30.75,20.23
612,06/15/07 07:11:00 AM,29.07,20.06
613,06/15/07 07:12:00 AM,27.78,20.23
614,06/15/07 07:13:00 AM,26.88,20.23
615,06/15/07 07:14:00 AM,26.16,20.23
616,06/15/07 07:15:00 AM,25.80,20.23
617,06/15/07 07:16:00 AM,25.27,20.40
618,06/15/07 07:17:00 AM,25.09,20.40
619,06/15/07 07:18:00 AM,24.74,20.40
620,06/15/07 07:19:00 AM,24.56,20.40
621,06/15/07 07:20:00 AM,26.16,20.40
622,06/15/07 07:21:00 AM,27.42,20.40
623,06/15/07 07:22:00 AM,27.96,20.40
624,06/15/07 07:23:00 AM,29.07,20.57
625,06/15/07 07:24:00 AM,29.81,20.57
626,06/15/07 07:25:00 AM,30.37,20.57
627,06/15/07 07:26:00 AM,30.18,20.57
628,06/15/07 07:27:00 AM,32.08,20.57
629,06/15/07 07:28:00 AM,32.66,20.57
630,06/15/07 07:29:00 AM,33.05,20.57
631,06/15/07 07:30:00 AM,32.28,20.57
632,06/15/07 07:31:00 AM,30.94,20.57
633,06/15/07 07:32:00 AM,30.00,20.57
634,06/15/07 07:33:00 AM,29.07,20.57
635,06/15/07 07:34:00 AM,29.25,20.57
636,06/15/07 07:35:00 AM,30.75,20.74
637,06/15/07 07:36:00 AM,30.37,20.74
638,06/15/07 07:37:00 AM,30.56,20.74
639,06/15/07 07:38:00 AM,30.56,20.91
640,06/15/07 07:39:00 AM,30.75,20.74
641,06/15/07 07:40:00 AM,30.94,20.91
642,06/15/07 07:41:00 AM,30.94,20.91
643,06/15/07 07:42:00 AM,30.94,20.91
644,06/15/07 07:43:00 AM,30.94,20.91
645,06/15/07 07:44:00 AM,30.94,21.08
646,06/15/07 07:45:00 AM,30.94,21.08
647,06/15/07 07:46:00 AM,30.75,21.08
648,06/15/07 07:47:00 AM,31.32,21.08
649,06/15/07 07:48:00 AM,33.44,21.08
650,06/15/07 07:49:00 AM,34.43,21.08
651,06/15/07 07:50:00 AM,35.24,21.26
652,06/15/07 07:51:00 AM,33.44,21.26
653,06/15/07 07:52:00 AM,31.32,21.26
654,06/15/07 07:53:00 AM,29.81,21.26
655,06/15/07 07:54:00 AM,28.88,21.26
656,06/15/07 07:55:00 AM,27.96,21.26
657,06/15/07 07:56:00 AM,27.24,21.43
658,06/15/07 07:57:00 AM,27.06,21.43
659,06/15/07 07:58:00 AM,26.70,21.43
660,06/15/07 07:59:00 AM,26.34,21.43
661,06/15/07 08:00:00 AM,26.16,21.43
662,06/15/07 08:01:00 AM,27.24,21.43
663,06/15/07 08:02:00 AM,29.81,21.60
664,06/15/07 08:03:00 AM,31.70,21.60
665,06/15/07 08:04:00 AM,32.86,21.60
666,06/15/07 08:05:00 AM,33.84,21.60
667,06/15/07 08:06:00 AM,34.23,21.60
668,06/15/07 08:07:00 AM,34.63,21.77
669,06/15/07 08:08:00 AM,34.83,21.77
670,06/15/07 08:09:00 AM,35.03,21.77
671,06/15/07 08:10:00 AM,35.03,21.77
672,06/15/07 08:11:00 AM,34.43,21.95
673,06/15/07 08:12:00 AM,34.04,21.95
674,06/15/07 08:13:00 AM,33.64,21.95
675,06/15/07 08:14:00 AM,33.44,21.95
676,06/15/07 08:15:00 AM,31.89,21.95
677,06/15/07 08:16:00 AM,30.37,22.12
678,06/15/07 08:17:00 AM,29.44,22.12
679,06/15/07 08:18:00 AM,28.51,22.12
680,06/15/07 08:19:00 AM,27.78,22.12
681,06/15/07 08:20:00 AM,27.42,22.29
682,06/15/07 08:21:00 AM,27.06,22.29
683,06/15/07 08:22:00 AM,26.88,22.29
684,06/15/07 08:23:00 AM,28.15,22.29
685,06/15/07 08:24:00 AM,30.37,22.46
686,06/15/07 08:25:00 AM,32.08,22.46
687,06/15/07 08:26:00 AM,33.44,22.46
688,06/15/07 08:27:00 AM,33.25,22.46
689,06/15/07 08:28:00 AM,33.05,22.64
690,06/15/07 08:29:00 AM,32.66,22.64
691,06/15/07 08:30:00 AM,33.25,22.64
692,06/15/07 08:31:00 AM,32.66,22.64
693,06/15/07 08:32:00 AM,30.94,22.64
694,06/15/07 08:33:00 AM,29.81,22.64
695,06/15/07 08:34:00 AM,30.18,22.81
696,06/15/07 08:35:00 AM,32.08,22.81
697,06/15/07 08:36:00 AM,33.05,22.81
698,06/15/07 08:37:00 AM,32.66,22.81
699,06/15/07 08:38:00 AM,32.08,22.98
700,06/15/07 08:39:00 AM,32.08,22.98
701,06/15/07 08:40:00 AM,30.75,23.16
702,06/15/07 08:41:00 AM,29.81,23.16
703,06/15/07 08:42:00 AM,29.07,23.16
704,06/15/07 08:43:00 AM,28.70,23.16
705,06/15/07 08:44:00 AM,28.15,23.16
706,06/15/07 08:45:00 AM,27.96,23.33
707,06/15/07 08:46:00 AM,27.60,23.33
708,06/15/07 08:47:00 AM,27.42,23.33
709,06/15/07 08:48:00 AM,27.24,23.33
710,06/15/07 08:49:00 AM,29.25,23.33
711,06/15/07 08:50:00 AM,31.13,23.33
712,06/15/07 08:51:00 AM,32.66,23.51
713,06/15/07 08:52:00 AM,33.64,23.51
714,06/15/07 08:53:00 AM,34.43,23.51
715,06/15/07 08:54:00 AM,35.03,23.68
716,06/15/07 08:55:00 AM,35.44,23.68
717,06/15/07 08:56:00 AM,35.64,23.68
718,06/15/07 08:57:00 AM,35.85,23.68
719,06/15/07 08:58:00 AM,35.85,23.68
720,06/15/07 08:59:00 AM,35.64,23.68
721,06/15/07 09:00:00 AM,35.03,23.68
722,06/15/07 09:01:00 AM,34.63,23.68
723,06/15/07 09:02:00 AM,34.23,23.86
724,06/15/07 09:03:00 AM,33.44,23.86
725,06/15/07 09:04:00 AM,33.05,24.03
726,06/15/07 09:05:00 AM,32.86,24.03
727,06/15/07 09:06:00 AM,32.86,24.03
728,06/15/07 09:07:00 AM,32.66,24.21
729,06/15/07 09:08:00 AM,32.66,24.21
730,06/15/07 09:09:00 AM,31.89,24.38
731,06/15/07 09:10:00 AM,31.13,24.38
732,06/15/07 09:11:00 AM,30.37,24.38
733,06/15/07 09:12:00 AM,29.81,24.38
734,06/15/07 09:13:00 AM,29.44,24.56
735,06/15/07 09:14:00 AM,29.07,24.38
736,06/15/07 09:15:00 AM,30.00,24.38
737,06/15/07 09:16:00 AM,31.13,24.38
738,06/15/07 09:17:00 AM,31.13,24.38
739,06/15/07 09:18:00 AM,30.75,24.56
740,06/15/07 09:19:00 AM,30.37,24.56
741,06/15/07 09:20:00 AM,30.18,24.56
742,06/15/07 09:21:00 AM,30.00,24.74
743,06/15/07 09:22:00 AM,29.62,24.74
744,06/15/07 09:23:00 AM,28.88,24.56
745,06/15/07 09:24:00 AM,28.51,24.56
746,06/15/07 09:25:00 AM,28.15,24.74
747,06/15/07 09:26:00 AM,29.07,24.74
748,06/15/07 09:27:00 AM,31.70,24.74
749,06/15/07 09:28:00 AM,31.70,24.74
750,06/15/07 09:29:00 AM,30.94,24.74
751,06/15/07 09:30:00 AM,29.81,24.74
752,06/15/07 09:31:00 AM,28.88,24.74
753,06/15/07 09:32:00 AM,28.51,24.91
754,06/15/07 09:33:00 AM,28.33,24.91
755,06/15/07 09:34:00 AM,28.15,24.91
756,06/15/07 09:35:00 AM,29.81,25.09
757,06/15/07 09:36:00 AM,31.32,25.09
758,06/15/07 09:37:00 AM,32.28,25.27
759,06/15/07 09:38:00 AM,32.28,25.27
760,06/15/07 09:39:00 AM,30.94,25.27
761,06/15/07 09:40:00 AM,30.00,25.44
762,06/15/07 09:41:00 AM,29.44,25.44
763,06/15/07 09:42:00 AM,29.07,25.44
764,06/15/07 09:43:00 AM,30.37,25.44
765,06/15/07 09:44:00 AM,31.89,25.62
766,06/15/07 09:45:00 AM,32.08,25.44
767,06/15/07 09:46:00 AM,31.89,25.62
768,06/15/07 09:47:00 AM,32.08,25.62
769,06/15/07 09:48:00 AM,31.89,25.62
770,06/15/07 09:49:00 AM,31.89,25.80
771,06/15/07 09:50:00 AM,31.51,25.80
772,06/15/07 09:51:00 AM,30.94,25.80
773,06/15/07 09:52:00 AM,30.37,25.98
774,06/15/07 09:53:00 AM,29.81,25.98
775,06/15/07 09:54:00 AM,29.44,26.16
776,06/15/07 09:55:00 AM,29.07,26.16
777,06/15/07 09:56:00 AM,29.25,26.16
778,06/15/07 09:57:00 AM,32.66,26.16
779,06/15/07 09:58:00 AM,32.86,26.34
780,06/15/07 09:59:00 AM,33.44,26.52
781,06/15/07 10:00:00 AM,34.04,26.52
782,06/15/07 10:01:00 AM,34.23,26.52
783,06/15/07 10:02:00 AM,34.63,26.16
784,06/15/07 10:03:00 AM,34.83,25.98
785,06/15/07 10:04:00 AM,35.03,25.62
786,06/15/07 10:05:00 AM,34.83,25.44
787,06/15/07 10:06:00 AM,35.03,25.44
788,06/15/07 10:07:00 AM,34.63,25.62
789,06/15/07 10:08:00 AM,33.25,25.80
790,06/15/07 10:09:00 AM,32.28,25.98
791,06/15/07 10:10:00 AM,31.70,26.16
792,06/15/07 10:11:00 AM,31.13,26.52
793,06/15/07 10:12:00 AM,30.75,26.70
794,06/15/07 10:13:00 AM,30.75,26.88
795,06/15/07 10:14:00 AM,32.28,26.70
796,06/15/07 10:15:00 AM,32.66,26.52
797,06/15/07 10:16:00 AM,32.28,26.16
798,06/15/07 10:17:00 AM,31.89,25.98
799,06/15/07 10:18:00 AM,32.47,25.98
800,06/15/07 10:19:00 AM,33.44,25.98
801,06/15/07 10:20:00 AM,33.25,26.16
802,06/15/07 10:21:00 AM,32.86,26.52
803,06/15/07 10:22:00 AM,32.08,26.88
804,06/15/07 10:23:00 AM,31.51,27.06
805,06/15/07 10:24:00 AM,30.94,27.24
806,06/15/07 10:25:00 AM,30.56,27.24
807,06/15/07 10:26:00 AM,30.00,27.42
808,06/15/07 10:27:00 AM,29.62,27.42
809,06/15/07 10:28:00 AM,29.25,27.60
810,06/15/07 10:29:00 AM,29.44,27.60
811,06/15/07 10:30:00 AM,30.75,27.60
812,06/15/07 10:31:00 AM,31.89,27.60
813,06/15/07 10:32:00 AM,32.66,27.78
814,06/15/07 10:33:00 AM,33.44,27.96
815,06/15/07 10:34:00 AM,34.23,27.96
816,06/15/07 10:35:00 AM,33.84,27.78
817,06/15/07 10:36:00 AM,32.66,27.60
818,06/15/07 10:37:00 AM,31.70,27.60
819,06/15/07 10:38:00 AM,31.13,27.60
820,06/15/07 10:39:00 AM,30.75,27.96
821,06/15/07 10:40:00 AM,31.32,28.15
822,06/15/07 10:41:00 AM,32.28,28.15
823,06/15/07 10:42:00 AM,33.44,27.96
824,06/15/07 10:43:00 AM,34.04,27.78
825,06/15/07 10:44:00 AM,34.04,27.60
826,06/15/07 10:45:00 AM,34.43,27.24
827,06/15/07 10:46:00 AM,34.83,27.24
828,06/15/07 10:47:00 AM,35.24,27.60
829,06/15/07 10:48:00 AM,35.64,27.78
830,06/15/07 10:49:00 AM,35.85,27.78
831,06/15/07 10:50:00 AM,35.85,27.78
832,06/15/07 10:51:00 AM,36.05,27.78
833,06/15/07 10:52:00 AM,36.05,27.96
834,06/15/07 10:53:00 AM,36.26,28.15
835,06/15/07 10:54:00 AM,36.46,28.33
836,06/15/07 10:55:00 AM,36.46,28.70
837,06/15/07 10:56:00 AM,36.46,28.88
838,06/15/07 10:57:00 AM,36.26,28.88
839,06/15/07 10:58:00 AM,36.05,28.88
840,06/15/07 10:59:00 AM,35.85,29.07
841,06/15/07 11:00:00 AM,35.85,29.07
842,06/15/07 11:01:00 AM,35.24,28.88
843,06/15/07 11:02:00 AM,34.04,28.88
844,06/15/07 11:03:00 AM,33.44,28.88
845,06/15/07 11:04:00 AM,32.66,28.51
846,06/15/07 11:05:00 AM,32.08,27.96
847,06/15/07 11:06:00 AM,31.51,27.96
848,06/15/07 11:07:00 AM,31.51,28.15
849,06/15/07 11:08:00 AM,31.32,28.33
850,06/15/07 11:09:00 AM,31.70,28.15
851,06/15/07 11:10:00 AM,32.28,28.15
852,06/15/07 11:11:00 AM,32.86,28.33
853,06/15/07 11:12:00 AM,33.44,28.70
854,06/15/07 11:13:00 AM,33.64,29.07
855,06/15/07 11:14:00 AM,34.23,29.25
856,06/15/07 11:15:00 AM,34.43,29.07
857,06/15/07 11:16:00 AM,35.03,29.25
858,06/15/07 11:17:00 AM,35.24,29.07
859,06/15/07 11:18:00 AM,35.44,29.07
860,06/15/07 11:19:00 AM,35.64,29.07
861,06/15/07 11:20:00 AM,36.05,29.25
862,06/15/07 11:21:00 AM,36.67,29.44
863,06/15/07 11:22:00 AM,36.05,29.62
864,06/15/07 11:23:00 AM,34.83,29.25
865,06/15/07 11:24:00 AM,33.84,29.25
866,06/15/07 11:25:00 AM,33.25,29.25
867,06/15/07 11:26:00 AM,32.66,29.07
868,06/15/07 11:27:00 AM,32.28,29.07
869,06/15/07 11:28:00 AM,31.51,28.51
870,06/15/07 11:29:00 AM,31.32,28.33
871,06/15/07 11:30:00 AM,32.08,28.33
872,06/15/07 11:31:00 AM,32.86,28.15
873,06/15/07 11:32:00 AM,33.44,28.15
874,06/15/07 11:33:00 AM,33.64,28.15
875,06/15/07 11:34:00 AM,34.04,28.33
876,06/15/07 11:35:00 AM,34.43,27.96
877,06/15/07 11:36:00 AM,34.83,27.78
878,06/15/07 11:37:00 AM,35.03,27.78
879,06/15/07 11:38:00 AM,35.03,27.96
880,06/15/07 11:39:00 AM,35.03,27.96
881,06/15/07 11:40:00 AM,35.24,28.33
882,06/15/07 11:41:00 AM,34.43,28.33
883,06/15/07 11:42:00 AM,33.44,28.33
884,06/15/07 11:43:00 AM,32.86,28.51
885,06/15/07 11:44:00 AM,32.47,28.88
886,06/15/07 11:45:00 AM,32.08,29.25
887,06/15/07 11:46:00 AM,32.08,29.44
888,06/15/07 11:47:00 AM,32.28,29.44
889,06/15/07 11:48:00 AM,32.86,29.81
890,06/15/07 11:49:00 AM,33.44,29.81
891,06/15/07 11:50:00 AM,34.23,29.44
892,06/15/07 11:51:00 AM,34.83,29.07
893,06/15/07 11:52:00 AM,33.84,29.07
894,06/15/07 11:53:00 AM,33.05,29.25
895,06/15/07 11:54:00 AM,32.47,29.25
896,06/15/07 11:55:00 AM,31.89,28.88
897,06/15/07 11:56:00 AM,31.51,28.51
898,06/15/07 11:57:00 AM,32.08,28.33
899,06/15/07 11:58:00 AM,32.86,28.33
900,06/15/07 11:59:00 AM,33.64,28.33
901,06/15/07 12:00:00 PM,34.43,28.51
902,06/15/07 12:01:00 PM,34.23,28.88
903,06/15/07 12:02:00 PM,33.64,29.25
904,06/15/07 12:03:00 PM,33.84,29.62
905,06/15/07 12:04:00 PM,34.83,29.62
906,06/15/07 12:05:00 PM,34.04,30.00
907,06/15/07 12:06:00 PM,32.86,29.25
908,06/15/07 12:07:00 PM,32.08,28.88
909,06/15/07 12:08:00 PM,31.51,28.51
910,06/15/07 12:09:00 PM,31.32,28.33
911,06/15/07 12:10:00 PM,31.32,28.70
912,06/15/07 12:11:00 PM,31.13,28.88
913,06/15/07 12:12:00 PM,31.13,29.25
914,06/15/07 12:13:00 PM,31.13,29.62
915,06/15/07 12:14:00 PM,30.94,29.81
916,06/15/07 12:15:00 PM,30.94,30.00
917,06/15/07 12:16:00 PM,30.56,30.00
918,06/15/07 12:17:00 PM,30.56,29.81
919,06/15/07 12:18:00 PM,30.75,29.81
920,06/15/07 12:19:00 PM,31.51,30.18
921,06/15/07 12:20:00 PM,33.05,30.00
922,06/15/07 12:21:00 PM,34.23,29.44
923,06/15/07 12:22:00 PM,34.23,28.70
924,06/15/07 12:23:00 PM,34.83,28.33
925,06/15/07 12:24:00 PM,35.03,27.96
926,06/15/07 12:25:00 PM,35.44,27.96
927,06/15/07 12:26:00 PM,35.85,27.78
928,06/15/07 12:27:00 PM,36.67,27.78
929,06/15/07 12:28:00 PM,37.29,27.60
930,06/15/07 12:29:00 PM,37.08,27.60
931,06/15/07 12:30:00 PM,37.08,27.60
932,06/15/07 12:31:00 PM,36.88,27.78
933,06/15/07 12:32:00 PM,36.67,27.96
934,06/15/07 12:33:00 PM,35.24,28.33
935,06/15/07 12:34:00 PM,34.23,28.88
936,06/15/07 12:35:00 PM,33.64,29.44
937,06/15/07 12:36:00 PM,33.05,29.44
938,06/15/07 12:37:00 PM,32.86,29.81
939,06/15/07 12:38:00 PM,32.47,29.81
940,06/15/07 12:39:00 PM,33.44,29.44
941,06/15/07 12:40:00 PM,34.23,29.07
942,06/15/07 12:41:00 PM,34.63,29.62
943,06/15/07 12:42:00 PM,34.83,29.81
944,06/15/07 12:43:00 PM,35.03,29.81
945,06/15/07 12:44:00 PM,35.44,30.00
946,06/15/07 12:45:00 PM,35.64,30.18
947,06/15/07 12:46:00 PM,36.05,30.37
948,06/15/07 12:47:00 PM,36.05,30.56
949,06/15/07 12:48:00 PM,36.26,30.37
950,06/15/07 12:49:00 PM,35.85,30.18
951,06/15/07 12:50:00 PM,34.83,29.81
952,06/15/07 12:51:00 PM,34.04,29.44
953,06/15/07 12:52:00 PM,33.44,29.25
954,06/15/07 12:53:00 PM,32.66,29.07
955,06/15/07 12:54:00 PM,31.89,28.88
956,06/15/07 12:55:00 PM,31.51,28.70
957,06/15/07 12:56:00 PM,31.32,28.70
958,06/15/07 12:57:00 PM,32.08,28.51
959,06/15/07 12:58:00 PM,34.23,28.51
960,06/15/07 12:59:00 PM,36.46,28.51
961,06/15/07 01:00:00 PM,37.50,28.51
962,06/15/07 01:01:00 PM,37.50,28.70
963,06/15/07 01:02:00 PM,37.29,28.88
964,06/15/07 01:03:00 PM,37.29,28.88
965,06/15/07 01:04:00 PM,37.29,28.88
966,06/15/07 01:05:00 PM,37.50,28.70
967,06/15/07 01:06:00 PM,37.92,28.70
968,06/15/07 01:07:00 PM,38.14,29.07
969,06/15/07 01:08:00 PM,38.14,29.07
970,06/15/07 01:09:00 PM,37.92,29.07
971,06/15/07 01:10:00 PM,37.71,29.07
972,06/15/07 01:11:00 PM,37.29,28.88
973,06/15/07 01:12:00 PM,36.67,28.70
974,06/15/07 01:13:00 PM,35.24,28.70
975,06/15/07 01:14:00 PM,34.43,29.07
976,06/15/07 01:15:00 PM,33.84,29.44
977,06/15/07 01:16:00 PM,33.44,29.81
978,06/15/07 01:17:00 PM,33.05,30.18
979,06/15/07 01:18:00 PM,32.86,30.37
980,06/15/07 01:19:00 PM,32.86,30.75
981,06/15/07 01:20:00 PM,32.47,30.75
982,06/15/07 01:21:00 PM,32.47,30.94
983,06/15/07 01:22:00 PM,32.47,30.94
984,06/15/07 01:23:00 PM,32.47,30.94
985,06/15/07 01:24:00 PM,32.47,30.94
986,06/15/07 01:25:00 PM,32.86,30.94
987,06/15/07 01:26:00 PM,34.23,30.56
988,06/15/07 01:27:00 PM,35.03,30.37
989,06/15/07 01:28:00 PM,36.05,30.00
990,06/15/07 01:29:00 PM,36.67,29.81
991,06/15/07 01:30:00 PM,36.88,29.44
992,06/15/07 01:31:00 PM,37.08,29.62
993,06/15/07 01:32:00 PM,37.08,29.81
994,06/15/07 01:33:00 PM,37.29,30.00
995,06/15/07 01:34:00 PM,36.46,30.00
996,06/15/07 01:35:00 PM,35.64,29.62
997,06/15/07 01:36:00 PM,34.63,29.25
998,06/15/07 01:37:00 PM,33.84,29.25
999,06/15/07 01:38:00 PM,33.44,29.07
1000,06/15/07 01:39:00 PM,32.86,28.88
1001,06/15/07 01:40:00 PM,32.47,28.88
1002,06/15/07 01:41:00 PM,32.28,28.88
1003,06/15/07 01:42:00 PM,32.08,28.70
1004,06/15/07 01:43:00 PM,31.70,28.70
1005,06/15/07 01:44:00 PM,31.70,28.70
1006,06/15/07 01:45:00 PM,31.51,28.70
1007,06/15/07 01:46:00 PM,31.51,28.88
1008,06/15/07 01:47:00 PM,32.28,29.25
1009,06/15/07 01:48:00 PM,34.63,29.44
1010,06/15/07 01:49:00 PM,35.85,29.62
1011,06/15/07 01:50:00 PM,36.05,29.62
1012,06/15/07 01:51:00 PM,36.26,29.81
1013,06/15/07 01:52:00 PM,35.85,30.18
1014,06/15/07 01:53:00 PM,35.64,30.18
1015,06/15/07 01:54:00 PM,35.64,30.37
1016,06/15/07 01:55:00 PM,35.85,30.18
1017,06/15/07 01:56:00 PM,35.85,30.18
1018,06/15/07 01:57:00 PM,35.85,30.18
1019,06/15/07 01:58:00 PM,35.64,30.00
1020,06/15/07 01:59:00 PM,34.83,29.81
1021,06/15/07 02:00:00 PM,34.23,30.00
1022,06/15/07 02:01:00 PM,33.64,30.00
1023,06/15/07 02:02:00 PM,32.86,29.81
1024,06/15/07 02:03:00 PM,32.66,29.81
1025,06/15/07 02:04:00 PM,32.47,30.18
1026,06/15/07 02:05:00 PM,32.47,30.37
1027,06/15/07 02:06:00 PM,32.66,30.37
1028,06/15/07 02:07:00 PM,32.47,30.37
1029,06/15/07 02:08:00 PM,33.25,30.18
1030,06/15/07 02:09:00 PM,34.04,30.00
1031,06/15/07 02:10:00 PM,34.43,29.81
1032,06/15/07 02:11:00 PM,34.43,29.81
1033,06/15/07 02:12:00 PM,35.03,30.00
1034,06/15/07 02:13:00 PM,35.64,30.18
1035,06/15/07 02:14:00 PM,36.05,30.37
1036,06/15/07 02:15:00 PM,36.26,30.18
1037,06/15/07 02:16:00 PM,35.64,30.18
1038,06/15/07 02:17:00 PM,34.43,30.18
1039,06/15/07 02:18:00 PM,33.44,30.00
1040,06/15/07 02:19:00 PM,33.05,29.81
1041,06/15/07 02:20:00 PM,32.86,29.81
1042,06/15/07 02:21:00 PM,32.47,29.81
1043,06/15/07 02:22:00 PM,32.08,30.00
1044,06/15/07 02:23:00 PM,32.08,30.18
1045,06/15/07 02:24:00 PM,32.08,30.37
1046,06/15/07 02:25:00 PM,32.66,30.37
1047,06/15/07 02:26:00 PM,33.25,30.37
1048,06/15/07 02:27:00 PM,33.84,30.37
1049,06/15/07 02:28:00 PM,34.23,30.56
1050,06/15/07 02:29:00 PM,34.63,30.56
1051,06/15/07 02:30:00 PM,34.83,30.56
1052,06/15/07 02:31:00 PM,35.24,30.56
1053,06/15/07 02:32:00 PM,35.64,30.56
1054,06/15/07 02:33:00 PM,35.44,30.56
1055,06/15/07 02:34:00 PM,34.63,30.75
1056,06/15/07 02:35:00 PM,34.23,30.75
1057,06/15/07 02:36:00 PM,33.84,30.56
1058,06/15/07 02:37:00 PM,33.44,30.37
1059,06/15/07 02:38:00 PM,33.05,30.18
1060,06/15/07 02:39:00 PM,32.66,30.00
1061,06/15/07 02:40:00 PM,32.28,29.81
1062,06/15/07 02:41:00 PM,32.08,29.62
1063,06/15/07 02:42:00 PM,31.70,29.44
1064,06/15/07 02:43:00 PM,31.51,29.44
1065,06/15/07 02:44:00 PM,31.51,29.44
1066,06/15/07 02:45:00 PM,32.08,29.44
1067,06/15/07 02:46:00 PM,32.86,29.44
1068,06/15/07 02:47:00 PM,33.05,29.44
1069,06/15/07 02:48:00 PM,33.44,29.25
1070,06/15/07 02:49:00 PM,33.25,29.25
1071,06/15/07 02:50:00 PM,32.86,29.25
1072,06/15/07 02:51:00 PM,32.47,29.44
1073,06/15/07 02:52:00 PM,32.08,29.62
1074,06/15/07 02:53:00 PM,32.08,29.81
1075,06/15/07 02:54:00 PM,31.89,29.81
1076,06/15/07 02:55:00 PM,31.70,29.81
1077,06/15/07 02:56:00 PM,31.70,29.81
1078,06/15/07 02:57:00 PM,32.66,29.81
1079,06/15/07 02:58:00 PM,32.66,30.00
1080,06/15/07 02:59:00 PM,32.28,30.00
1081,06/15/07 03:00:00 PM,32.08,30.00
1082,06/15/07 03:01:00 PM,32.66,30.18
1083,06/15/07 03:02:00 PM,33.25,30.18
1084,06/15/07 03:03:00 PM,33.84,30.37
1085,06/15/07 03:04:00 PM,34.23,30.37
1086,06/15/07 03:05:00 PM,34.63,30.56
1087,06/15/07 03:06:00 PM,34.83,30.56
1088,06/15/07 03:07:00 PM,35.24,30.56
1089,06/15/07 03:08:00 PM,35.44,30.56
1090,06/15/07 03:09:00 PM,35.64,30.75
1091,06/15/07 03:10:00 PM,35.44,30.75
1092,06/15/07 03:11:00 PM,35.24,30.56
1093,06/15/07 03:12:00 PM,35.24,30.37
1094,06/15/07 03:13:00 PM,34.83,30.37
1095,06/15/07 03:14:00 PM,34.43,30.56
1096,06/15/07 03:15:00 PM,34.04,30.56
1097,06/15/07 03:16:00 PM,33.84,30.37
1098,06/15/07 03:17:00 PM,33.84,30.56
1099,06/15/07 03:18:00 PM,33.44,30.56
1100,06/15/07 03:19:00 PM,33.05,30.56
1101,06/15/07 03:20:00 PM,32.86,30.56
1102,06/15/07 03:21:00 PM,32.66,30.56
1103,06/15/07 03:22:00 PM,32.47,30.75
1104,06/15/07 03:23:00 PM,32.28,30.75
1105,06/15/07 03:24:00 PM,32.28,30.75
