"Plot Title: GL34_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
9658,07/03/07 01:57:00 PM,33.64,24.56
9659,07/03/07 01:58:00 PM,31.70,24.74
9660,07/03/07 01:59:00 PM,30.94,24.91
9661,07/03/07 02:00:00 PM,30.56,25.09
9662,07/03/07 02:01:00 PM,30.37,25.09
9663,07/03/07 02:02:00 PM,30.18,25.09
9664,07/03/07 02:03:00 PM,29.81,25.09
9665,07/03/07 02:04:00 PM,29.62,24.91
9666,07/03/07 02:05:00 PM,29.81,25.09
9667,07/03/07 02:06:00 PM,29.62,25.09
9668,07/03/07 02:07:00 PM,29.81,25.09
9669,07/03/07 02:08:00 PM,29.44,25.09
9670,07/03/07 02:09:00 PM,29.44,24.91
9671,07/03/07 02:10:00 PM,29.25,25.09
9672,07/03/07 02:11:00 PM,29.25,25.09
9673,07/03/07 02:12:00 PM,29.07,25.09
9674,07/03/07 02:13:00 PM,29.07,25.09
9675,07/03/07 02:14:00 PM,29.07,25.09
9676,07/03/07 02:15:00 PM,29.25,25.09
9677,07/03/07 02:16:00 PM,29.07,25.27
9678,07/03/07 02:17:00 PM,28.70,25.27
9679,07/03/07 02:18:00 PM,28.88,25.27
9680,07/03/07 02:19:00 PM,28.88,25.44
9681,07/03/07 02:20:00 PM,29.07,25.44
9682,07/03/07 02:21:00 PM,29.07,25.62
9683,07/03/07 02:22:00 PM,29.07,25.62
9684,07/03/07 02:23:00 PM,29.25,25.98
9685,07/03/07 02:24:00 PM,29.62,26.34
9686,07/03/07 02:25:00 PM,29.81,26.52
9687,07/03/07 02:26:00 PM,30.00,26.70
9688,07/03/07 02:27:00 PM,29.81,26.52
9689,07/03/07 02:28:00 PM,29.62,26.52
9690,07/03/07 02:29:00 PM,29.81,26.52
9691,07/03/07 02:30:00 PM,29.81,26.34
9692,07/03/07 02:31:00 PM,29.62,26.16
9693,07/03/07 02:32:00 PM,29.62,26.16
9694,07/03/07 02:33:00 PM,29.44,25.98
9695,07/03/07 02:34:00 PM,29.81,25.80
9696,07/03/07 02:35:00 PM,30.37,25.62
9697,07/03/07 02:36:00 PM,30.75,25.62
9698,07/03/07 02:37:00 PM,30.94,25.80
9699,07/03/07 02:38:00 PM,31.32,25.98
9700,07/03/07 02:39:00 PM,31.51,25.98
9701,07/03/07 02:40:00 PM,31.70,25.80
9702,07/03/07 02:41:00 PM,31.89,25.80
9703,07/03/07 02:42:00 PM,32.08,25.62
9704,07/03/07 02:43:00 PM,32.28,25.27
9705,07/03/07 02:44:00 PM,32.47,25.27
9706,07/03/07 02:45:00 PM,32.47,25.27
9707,07/03/07 02:46:00 PM,32.66,25.27
9708,07/03/07 02:47:00 PM,32.66,25.44
9709,07/03/07 02:48:00 PM,32.08,25.27
9710,07/03/07 02:49:00 PM,32.28,25.09
9711,07/03/07 02:50:00 PM,32.28,25.27
9712,07/03/07 02:51:00 PM,31.70,25.44
9713,07/03/07 02:52:00 PM,31.13,25.44
9714,07/03/07 02:53:00 PM,30.75,25.09
9715,07/03/07 02:54:00 PM,30.37,25.09
9716,07/03/07 02:55:00 PM,30.18,25.09
9717,07/03/07 02:56:00 PM,29.81,25.09
9718,07/03/07 02:57:00 PM,29.62,25.09
9719,07/03/07 02:58:00 PM,29.44,25.09
9720,07/03/07 02:59:00 PM,29.44,25.27
9721,07/03/07 03:00:00 PM,29.44,25.44
9722,07/03/07 03:01:00 PM,29.44,25.44
9723,07/03/07 03:02:00 PM,29.25,25.27
9724,07/03/07 03:03:00 PM,29.44,25.27
9725,07/03/07 03:04:00 PM,29.25,25.44
9726,07/03/07 03:05:00 PM,29.62,25.44
9727,07/03/07 03:06:00 PM,29.62,25.62
9728,07/03/07 03:07:00 PM,29.81,25.80
9729,07/03/07 03:08:00 PM,30.37,25.98
9730,07/03/07 03:09:00 PM,30.56,25.98
9731,07/03/07 03:10:00 PM,30.18,25.98
9732,07/03/07 03:11:00 PM,29.81,25.80
9733,07/03/07 03:12:00 PM,29.44,25.80
9734,07/03/07 03:13:00 PM,29.25,25.62
9735,07/03/07 03:14:00 PM,30.00,25.80
9736,07/03/07 03:15:00 PM,31.13,25.80
9737,07/03/07 03:16:00 PM,31.70,25.98
9738,07/03/07 03:17:00 PM,32.28,25.98
9739,07/03/07 03:18:00 PM,32.86,25.98
9740,07/03/07 03:19:00 PM,33.44,25.98
9741,07/03/07 03:20:00 PM,33.84,25.98
9742,07/03/07 03:21:00 PM,34.23,26.16
9743,07/03/07 03:22:00 PM,32.47,26.16
9744,07/03/07 03:23:00 PM,32.47,26.52
9745,07/03/07 03:24:00 PM,32.86,27.06
9746,07/03/07 03:25:00 PM,33.44,27.60
9747,07/03/07 03:26:00 PM,34.04,27.78
9748,07/03/07 03:27:00 PM,34.23,27.78
9749,07/03/07 03:28:00 PM,33.25,27.60
9750,07/03/07 03:29:00 PM,31.89,27.24
9751,07/03/07 03:30:00 PM,30.94,26.88
9752,07/03/07 03:31:00 PM,30.37,26.70
9753,07/03/07 03:32:00 PM,29.81,26.52
9754,07/03/07 03:33:00 PM,29.44,26.52
9755,07/03/07 03:34:00 PM,29.25,26.52
9756,07/03/07 03:35:00 PM,31.13,26.52
9757,07/03/07 03:36:00 PM,32.28,26.52
9758,07/03/07 03:37:00 PM,32.86,26.52
9759,07/03/07 03:38:00 PM,33.25,26.70
9760,07/03/07 03:39:00 PM,33.64,26.70
9761,07/03/07 03:40:00 PM,33.84,26.70
9762,07/03/07 03:41:00 PM,34.04,26.52
9763,07/03/07 03:42:00 PM,34.23,26.52
9764,07/03/07 03:43:00 PM,33.84,26.70
9765,07/03/07 03:44:00 PM,34.04,27.06
9766,07/03/07 03:45:00 PM,34.04,27.24
9767,07/03/07 03:46:00 PM,32.66,27.24
9768,07/03/07 03:47:00 PM,31.70,27.24
9769,07/03/07 03:48:00 PM,31.13,27.24
9770,07/03/07 03:49:00 PM,30.56,27.24
9771,07/03/07 03:50:00 PM,30.18,27.06
9772,07/03/07 03:51:00 PM,30.00,27.06
9773,07/03/07 03:52:00 PM,30.00,27.24
9774,07/03/07 03:53:00 PM,30.00,27.42
9775,07/03/07 03:54:00 PM,29.62,27.24
9776,07/03/07 03:55:00 PM,29.81,27.42
9777,07/03/07 03:56:00 PM,29.62,27.24
9778,07/03/07 03:57:00 PM,29.62,27.24
9779,07/03/07 03:58:00 PM,29.44,27.24
9780,07/03/07 03:59:00 PM,29.62,27.42
9781,07/03/07 04:00:00 PM,29.44,27.42
9782,07/03/07 04:01:00 PM,29.44,27.60
9783,07/03/07 04:02:00 PM,29.44,27.78
9784,07/03/07 04:03:00 PM,29.07,27.60
9785,07/03/07 04:04:00 PM,28.70,27.42
9786,07/03/07 04:05:00 PM,28.51,27.42
9787,07/03/07 04:06:00 PM,28.51,27.42
9788,07/03/07 04:07:00 PM,28.15,27.06
9789,07/03/07 04:08:00 PM,28.15,27.24
9790,07/03/07 04:09:00 PM,28.15,27.06
9791,07/03/07 04:10:00 PM,28.15,27.06
9792,07/03/07 04:11:00 PM,28.15,26.88
9793,07/03/07 04:12:00 PM,28.33,26.88
9794,07/03/07 04:13:00 PM,28.70,26.70
9795,07/03/07 04:14:00 PM,30.00,26.70
9796,07/03/07 04:15:00 PM,30.75,26.52
9797,07/03/07 04:16:00 PM,31.51,26.52
9798,07/03/07 04:17:00 PM,32.08,26.34
9799,07/03/07 04:18:00 PM,32.47,26.16
9800,07/03/07 04:19:00 PM,32.86,26.16
9801,07/03/07 04:20:00 PM,33.25,25.98
9802,07/03/07 04:21:00 PM,32.86,26.16
9803,07/03/07 04:22:00 PM,32.66,26.16
9804,07/03/07 04:23:00 PM,32.86,26.16
9805,07/03/07 04:24:00 PM,32.86,26.16
9806,07/03/07 04:25:00 PM,33.05,26.16
9807,07/03/07 04:26:00 PM,33.05,26.16
9808,07/03/07 04:27:00 PM,32.66,26.16
9809,07/03/07 04:28:00 PM,31.70,26.16
9810,07/03/07 04:29:00 PM,31.13,26.34
9811,07/03/07 04:30:00 PM,30.94,26.34
9812,07/03/07 04:31:00 PM,30.75,26.52
9813,07/03/07 04:32:00 PM,30.18,26.52
9814,07/03/07 04:33:00 PM,30.00,26.52
9815,07/03/07 04:34:00 PM,29.62,26.52
9816,07/03/07 04:35:00 PM,29.44,26.52
9817,07/03/07 04:36:00 PM,29.07,26.52
9818,07/03/07 04:37:00 PM,29.25,26.52
9819,07/03/07 04:38:00 PM,29.07,26.52
9820,07/03/07 04:39:00 PM,29.07,26.52
9821,07/03/07 04:40:00 PM,29.25,26.52
9822,07/03/07 04:41:00 PM,29.25,26.70
9823,07/03/07 04:42:00 PM,29.44,26.88
9824,07/03/07 04:43:00 PM,29.25,26.88
9825,07/03/07 04:44:00 PM,29.44,27.06
9826,07/03/07 04:45:00 PM,29.44,27.06
9827,07/03/07 04:46:00 PM,30.00,27.06
9828,07/03/07 04:47:00 PM,30.37,26.88
9829,07/03/07 04:48:00 PM,30.18,26.88
9830,07/03/07 04:49:00 PM,29.81,27.06
9831,07/03/07 04:50:00 PM,29.62,27.06
9832,07/03/07 04:51:00 PM,29.44,27.06
9833,07/03/07 04:52:00 PM,29.07,27.06
9834,07/03/07 04:53:00 PM,28.88,27.06
9835,07/03/07 04:54:00 PM,28.88,27.06
9836,07/03/07 04:55:00 PM,28.88,27.06
9837,07/03/07 04:56:00 PM,28.88,27.06
9838,07/03/07 04:57:00 PM,28.70,26.88
9839,07/03/07 04:58:00 PM,28.51,26.70
9840,07/03/07 04:59:00 PM,28.33,26.70
9841,07/03/07 05:00:00 PM,28.33,26.70
9842,07/03/07 05:01:00 PM,28.15,26.88
9843,07/03/07 05:02:00 PM,28.15,26.88
9844,07/03/07 05:03:00 PM,27.96,26.70
9845,07/03/07 05:04:00 PM,27.96,26.70
9846,07/03/07 05:05:00 PM,27.96,26.70
9847,07/03/07 05:06:00 PM,27.96,26.88
9848,07/03/07 05:07:00 PM,27.96,26.88
9849,07/03/07 05:08:00 PM,27.96,27.06
9850,07/03/07 05:09:00 PM,27.96,27.06
9851,07/03/07 05:10:00 PM,27.96,27.24
9852,07/03/07 05:11:00 PM,27.96,27.24
9853,07/03/07 05:12:00 PM,28.15,27.24
9854,07/03/07 05:13:00 PM,27.96,27.06
9855,07/03/07 05:14:00 PM,28.33,27.06
9856,07/03/07 05:15:00 PM,28.33,27.24
9857,07/03/07 05:16:00 PM,28.15,27.24
9858,07/03/07 05:17:00 PM,27.96,27.24
9859,07/03/07 05:18:00 PM,27.78,27.24
9860,07/03/07 05:19:00 PM,27.60,27.06
9861,07/03/07 05:20:00 PM,27.42,26.70
9862,07/03/07 05:21:00 PM,27.42,26.52
9863,07/03/07 05:22:00 PM,27.24,26.52
9864,07/03/07 05:23:00 PM,27.24,26.52
9865,07/03/07 05:24:00 PM,27.24,26.52
9866,07/03/07 05:25:00 PM,27.24,26.34
9867,07/03/07 05:26:00 PM,27.06,26.34
9868,07/03/07 05:27:00 PM,27.06,26.34
9869,07/03/07 05:28:00 PM,27.06,26.34
9870,07/03/07 05:29:00 PM,27.42,26.34
9871,07/03/07 05:30:00 PM,28.70,26.16
9872,07/03/07 05:31:00 PM,29.25,26.16
9873,07/03/07 05:32:00 PM,29.81,26.34
9874,07/03/07 05:33:00 PM,30.37,26.34
9875,07/03/07 05:34:00 PM,30.75,26.34
9876,07/03/07 05:35:00 PM,30.94,26.34
9877,07/03/07 05:36:00 PM,30.00,26.34
9878,07/03/07 05:37:00 PM,29.44,26.34
9879,07/03/07 05:38:00 PM,29.07,26.34
9880,07/03/07 05:39:00 PM,28.88,26.52
9881,07/03/07 05:40:00 PM,28.51,26.34
9882,07/03/07 05:41:00 PM,29.62,26.34
9883,07/03/07 05:42:00 PM,30.37,26.52
9884,07/03/07 05:43:00 PM,30.94,26.52
9885,07/03/07 05:44:00 PM,31.32,26.52
9886,07/03/07 05:45:00 PM,31.70,26.52
9887,07/03/07 05:46:00 PM,31.51,26.52
9888,07/03/07 05:47:00 PM,31.32,26.52
9889,07/03/07 05:48:00 PM,30.37,26.52
9890,07/03/07 05:49:00 PM,29.81,26.34
9891,07/03/07 05:50:00 PM,29.44,26.34
9892,07/03/07 05:51:00 PM,29.07,26.34
9893,07/03/07 05:52:00 PM,28.88,26.34
9894,07/03/07 05:53:00 PM,28.70,26.34
9895,07/03/07 05:54:00 PM,28.70,26.52
9896,07/03/07 05:55:00 PM,28.33,26.52
9897,07/03/07 05:56:00 PM,28.15,26.52
9898,07/03/07 05:57:00 PM,28.15,26.52
9899,07/03/07 05:58:00 PM,28.33,26.52
9900,07/03/07 05:59:00 PM,28.33,26.52
9901,07/03/07 06:00:00 PM,28.33,26.52
9902,07/03/07 06:01:00 PM,30.75,26.52
9903,07/03/07 06:02:00 PM,33.05,26.52
9904,07/03/07 06:03:00 PM,34.63,26.52
9905,07/03/07 06:04:00 PM,35.44,26.52
9906,07/03/07 06:05:00 PM,36.05,26.52
9907,07/03/07 06:06:00 PM,36.46,26.52
9908,07/03/07 06:07:00 PM,34.63,26.52
9909,07/03/07 06:08:00 PM,35.24,26.52
9910,07/03/07 06:09:00 PM,35.85,26.52
9911,07/03/07 06:10:00 PM,36.46,26.52
9912,07/03/07 06:11:00 PM,36.67,26.52
9913,07/03/07 06:12:00 PM,36.05,26.52
9914,07/03/07 06:13:00 PM,36.26,26.52
9915,07/03/07 06:14:00 PM,36.26,26.52
9916,07/03/07 06:15:00 PM,36.67,26.52
9917,07/03/07 06:16:00 PM,36.67,26.34
9918,07/03/07 06:17:00 PM,35.64,26.34
9919,07/03/07 06:18:00 PM,35.24,26.34
9920,07/03/07 06:19:00 PM,35.03,26.34
9921,07/03/07 06:20:00 PM,34.83,26.34
9922,07/03/07 06:21:00 PM,34.23,26.34
9923,07/03/07 06:22:00 PM,34.04,26.34
9924,07/03/07 06:23:00 PM,33.84,26.16
9925,07/03/07 06:24:00 PM,33.64,26.16
9926,07/03/07 06:25:00 PM,33.44,26.34
9927,07/03/07 06:26:00 PM,33.44,26.34
9928,07/03/07 06:27:00 PM,33.44,26.16
9929,07/03/07 06:28:00 PM,33.64,26.16
9930,07/03/07 06:29:00 PM,34.04,25.98
9931,07/03/07 06:30:00 PM,34.23,25.98
9932,07/03/07 06:31:00 PM,33.84,25.98
9933,07/03/07 06:32:00 PM,33.84,25.80
9934,07/03/07 06:33:00 PM,34.04,25.62
9935,07/03/07 06:34:00 PM,34.63,25.62
9936,07/03/07 06:35:00 PM,34.23,25.44
9937,07/03/07 06:36:00 PM,34.04,25.44
9938,07/03/07 06:37:00 PM,34.43,25.44
9939,07/03/07 06:38:00 PM,34.63,25.44
9940,07/03/07 06:39:00 PM,34.63,25.27
9941,07/03/07 06:40:00 PM,34.63,25.27
9942,07/03/07 06:41:00 PM,34.63,25.27
9943,07/03/07 06:42:00 PM,34.83,25.27
9944,07/03/07 06:43:00 PM,34.43,25.27
9945,07/03/07 06:44:00 PM,34.23,25.27
9946,07/03/07 06:45:00 PM,34.23,25.27
9947,07/03/07 06:46:00 PM,32.47,25.27
9948,07/03/07 06:47:00 PM,31.32,25.09
9949,07/03/07 06:48:00 PM,30.56,25.27
9950,07/03/07 06:49:00 PM,30.00,25.09
9951,07/03/07 06:50:00 PM,29.44,25.09
9952,07/03/07 06:51:00 PM,29.07,25.09
9953,07/03/07 06:52:00 PM,28.88,25.27
9954,07/03/07 06:53:00 PM,28.70,25.27
9955,07/03/07 06:54:00 PM,28.51,25.27
9956,07/03/07 06:55:00 PM,28.33,25.27
9957,07/03/07 06:56:00 PM,28.33,25.27
9958,07/03/07 06:57:00 PM,28.15,25.27
9959,07/03/07 06:58:00 PM,28.15,25.27
9960,07/03/07 06:59:00 PM,27.96,25.27
9961,07/03/07 07:00:00 PM,27.96,25.27
9962,07/03/07 07:01:00 PM,27.78,25.27
9963,07/03/07 07:02:00 PM,27.78,25.27
9964,07/03/07 07:03:00 PM,27.60,25.27
9965,07/03/07 07:04:00 PM,27.42,25.09
9966,07/03/07 07:05:00 PM,27.24,24.91
9967,07/03/07 07:06:00 PM,27.24,24.74
9968,07/03/07 07:07:00 PM,27.06,24.56
9969,07/03/07 07:08:00 PM,26.88,24.56
9970,07/03/07 07:09:00 PM,26.70,24.38
9971,07/03/07 07:10:00 PM,26.70,24.38
9972,07/03/07 07:11:00 PM,26.70,24.38
9973,07/03/07 07:12:00 PM,26.52,24.38
9974,07/03/07 07:13:00 PM,26.52,24.21
9975,07/03/07 07:14:00 PM,27.42,24.21
9976,07/03/07 07:15:00 PM,29.07,24.03
9977,07/03/07 07:16:00 PM,29.81,24.03
9978,07/03/07 07:17:00 PM,30.37,24.21
9979,07/03/07 07:18:00 PM,30.56,24.21
9980,07/03/07 07:19:00 PM,30.75,24.21
9981,07/03/07 07:20:00 PM,30.94,24.03
9982,07/03/07 07:21:00 PM,31.13,24.03
9983,07/03/07 07:22:00 PM,31.13,24.03
9984,07/03/07 07:23:00 PM,31.32,24.03
9985,07/03/07 07:24:00 PM,31.32,24.03
9986,07/03/07 07:25:00 PM,31.51,24.03
9987,07/03/07 07:26:00 PM,31.51,24.03
9988,07/03/07 07:27:00 PM,31.32,24.03
9989,07/03/07 07:28:00 PM,31.13,24.03
9990,07/03/07 07:29:00 PM,30.37,23.86
9991,07/03/07 07:30:00 PM,29.62,23.68
9992,07/03/07 07:31:00 PM,30.18,23.68
9993,07/03/07 07:32:00 PM,30.94,23.51
9994,07/03/07 07:33:00 PM,31.70,23.51
9995,07/03/07 07:34:00 PM,32.08,23.51
9996,07/03/07 07:35:00 PM,32.28,23.33
9997,07/03/07 07:36:00 PM,32.28,23.33
9998,07/03/07 07:37:00 PM,31.51,23.33
9999,07/03/07 07:38:00 PM,30.37,23.33
10000,07/03/07 07:39:00 PM,29.44,23.33
10001,07/03/07 07:40:00 PM,28.51,23.33
10002,07/03/07 07:41:00 PM,28.15,23.33
10003,07/03/07 07:42:00 PM,27.78,23.33
10004,07/03/07 07:43:00 PM,27.42,23.51
10005,07/03/07 07:44:00 PM,27.24,23.51
10006,07/03/07 07:45:00 PM,27.06,23.51
10007,07/03/07 07:46:00 PM,26.88,23.51
10008,07/03/07 07:47:00 PM,26.70,23.51
10009,07/03/07 07:48:00 PM,26.70,23.51
10010,07/03/07 07:49:00 PM,26.70,23.51
10011,07/03/07 07:50:00 PM,26.52,23.51
10012,07/03/07 07:51:00 PM,26.52,23.51
10013,07/03/07 07:52:00 PM,26.52,23.51
10014,07/03/07 07:53:00 PM,26.34,23.51
10015,07/03/07 07:54:00 PM,26.34,23.51
10016,07/03/07 07:55:00 PM,26.16,23.51
10017,07/03/07 07:56:00 PM,26.16,23.51
10018,07/03/07 07:57:00 PM,26.16,23.51
10019,07/03/07 07:58:00 PM,25.98,23.51
10020,07/03/07 07:59:00 PM,25.98,23.51
10021,07/03/07 08:00:00 PM,25.80,23.51
10022,07/03/07 08:01:00 PM,25.80,23.51
10023,07/03/07 08:02:00 PM,25.80,23.51
10024,07/03/07 08:03:00 PM,25.80,23.51
10025,07/03/07 08:04:00 PM,25.62,23.68
10026,07/03/07 08:05:00 PM,25.62,23.51
10027,07/03/07 08:06:00 PM,25.62,23.51
10028,07/03/07 08:07:00 PM,25.27,23.51
10029,07/03/07 08:08:00 PM,25.09,23.51
10030,07/03/07 08:09:00 PM,24.91,23.51
10031,07/03/07 08:10:00 PM,24.91,23.51
10032,07/03/07 08:11:00 PM,24.91,23.51
10033,07/03/07 08:12:00 PM,25.27,23.51
10034,07/03/07 08:13:00 PM,27.24,23.51
10035,07/03/07 08:14:00 PM,29.07,23.51
10036,07/03/07 08:15:00 PM,28.33,23.51
10037,07/03/07 08:16:00 PM,28.88,23.51
10038,07/03/07 08:17:00 PM,29.07,23.51
10039,07/03/07 08:18:00 PM,28.88,23.51
10040,07/03/07 08:19:00 PM,28.88,23.51
10041,07/03/07 08:20:00 PM,28.33,23.51
10042,07/03/07 08:21:00 PM,27.24,23.33
10043,07/03/07 08:22:00 PM,26.88,23.33
10044,07/03/07 08:23:00 PM,26.88,23.33
10045,07/03/07 08:24:00 PM,27.78,23.33
10046,07/03/07 08:25:00 PM,28.15,23.33
10047,07/03/07 08:26:00 PM,28.70,23.33
10048,07/03/07 08:27:00 PM,28.70,23.33
10049,07/03/07 08:28:00 PM,29.07,23.33
10050,07/03/07 08:29:00 PM,27.78,23.33
10051,07/03/07 08:30:00 PM,28.33,23.33
10052,07/03/07 08:31:00 PM,27.24,23.33
10053,07/03/07 08:32:00 PM,27.06,23.33
10054,07/03/07 08:33:00 PM,26.70,23.33
10055,07/03/07 08:34:00 PM,26.88,23.33
10056,07/03/07 08:35:00 PM,27.96,23.33
10057,07/03/07 08:36:00 PM,28.33,23.33
10058,07/03/07 08:37:00 PM,28.70,23.33
10059,07/03/07 08:38:00 PM,27.96,23.33
10060,07/03/07 08:39:00 PM,27.42,23.33
10061,07/03/07 08:40:00 PM,27.06,23.33
10062,07/03/07 08:41:00 PM,26.70,23.33
10063,07/03/07 08:42:00 PM,26.52,23.33
10064,07/03/07 08:43:00 PM,26.34,23.33
10065,07/03/07 08:44:00 PM,26.16,23.33
10066,07/03/07 08:45:00 PM,26.16,23.16
10067,07/03/07 08:46:00 PM,26.16,23.16
10068,07/03/07 08:47:00 PM,25.98,23.16
10069,07/03/07 08:48:00 PM,25.98,23.16
10070,07/03/07 08:49:00 PM,25.80,23.16
10071,07/03/07 08:50:00 PM,25.80,23.16
10072,07/03/07 08:51:00 PM,25.62,23.16
10073,07/03/07 08:52:00 PM,25.62,23.16
10074,07/03/07 08:53:00 PM,25.80,23.16
10075,07/03/07 08:54:00 PM,26.34,23.16
10076,07/03/07 08:55:00 PM,27.06,23.16
10077,07/03/07 08:56:00 PM,26.70,23.16
10078,07/03/07 08:57:00 PM,28.51,23.16
10079,07/03/07 08:58:00 PM,29.07,23.16
10080,07/03/07 08:59:00 PM,28.15,23.16
10081,07/03/07 09:00:00 PM,27.42,23.16
10082,07/03/07 09:01:00 PM,26.88,22.98
10083,07/03/07 09:02:00 PM,26.52,22.98
10084,07/03/07 09:03:00 PM,27.60,22.98
10085,07/03/07 09:04:00 PM,28.70,22.98
10086,07/03/07 09:05:00 PM,28.70,22.98
10087,07/03/07 09:06:00 PM,28.88,22.98
10088,07/03/07 09:07:00 PM,29.07,22.98
10089,07/03/07 09:08:00 PM,29.25,22.98
10090,07/03/07 09:09:00 PM,29.62,22.98
10091,07/03/07 09:10:00 PM,29.81,22.98
10092,07/03/07 09:11:00 PM,30.00,22.98
10093,07/03/07 09:12:00 PM,30.37,22.98
10094,07/03/07 09:13:00 PM,30.56,22.98
10095,07/03/07 09:14:00 PM,30.56,22.98
10096,07/03/07 09:15:00 PM,30.56,22.98
10097,07/03/07 09:16:00 PM,30.56,22.98
10098,07/03/07 09:17:00 PM,30.56,22.98
10099,07/03/07 09:18:00 PM,30.56,22.98
10100,07/03/07 09:19:00 PM,30.56,22.98
10101,07/03/07 09:20:00 PM,30.75,22.98
10102,07/03/07 09:21:00 PM,30.75,22.98
10103,07/03/07 09:22:00 PM,30.75,22.98
10104,07/03/07 09:23:00 PM,30.94,22.98
10105,07/03/07 09:24:00 PM,30.94,22.98
10106,07/03/07 09:25:00 PM,31.13,22.98
10107,07/03/07 09:26:00 PM,31.13,22.98
10108,07/03/07 09:27:00 PM,31.13,22.98
10109,07/03/07 09:28:00 PM,31.32,22.98
10110,07/03/07 09:29:00 PM,31.32,22.98
10111,07/03/07 09:30:00 PM,31.51,22.98
10112,07/03/07 09:31:00 PM,31.70,22.98
10113,07/03/07 09:32:00 PM,31.70,22.98
10114,07/03/07 09:33:00 PM,31.70,22.98
10115,07/03/07 09:34:00 PM,31.89,22.98
10116,07/03/07 09:35:00 PM,31.89,22.98
10117,07/03/07 09:36:00 PM,31.89,22.98
10118,07/03/07 09:37:00 PM,31.89,22.98
10119,07/03/07 09:38:00 PM,31.70,22.98
10120,07/03/07 09:39:00 PM,31.89,22.98
10121,07/03/07 09:40:00 PM,31.89,22.98
10122,07/03/07 09:41:00 PM,31.89,22.98
10123,07/03/07 09:42:00 PM,31.70,22.98
10124,07/03/07 09:43:00 PM,31.70,22.98
10125,07/03/07 09:44:00 PM,31.32,22.98
10126,07/03/07 09:45:00 PM,31.32,22.98
10127,07/03/07 09:46:00 PM,31.13,22.98
10128,07/03/07 09:47:00 PM,31.13,22.98
10129,07/03/07 09:48:00 PM,30.94,22.98
10130,07/03/07 09:49:00 PM,30.94,22.98
10131,07/03/07 09:50:00 PM,30.94,22.98
10132,07/03/07 09:51:00 PM,30.94,23.16
10133,07/03/07 09:52:00 PM,30.75,22.98
10134,07/03/07 09:53:00 PM,30.75,22.98
10135,07/03/07 09:54:00 PM,30.75,22.98
10136,07/03/07 09:55:00 PM,30.56,22.98
10137,07/03/07 09:56:00 PM,30.56,22.98
10138,07/03/07 09:57:00 PM,30.56,22.98
10139,07/03/07 09:58:00 PM,30.75,22.98
10140,07/03/07 09:59:00 PM,30.75,23.16
10141,07/03/07 10:00:00 PM,30.75,23.16
10142,07/03/07 10:01:00 PM,30.56,22.98
10143,07/03/07 10:02:00 PM,30.37,23.16
10144,07/03/07 10:03:00 PM,30.37,23.16
10145,07/03/07 10:04:00 PM,30.37,23.16
10146,07/03/07 10:05:00 PM,30.37,23.16
10147,07/03/07 10:06:00 PM,30.18,23.16
10148,07/03/07 10:07:00 PM,30.37,23.16
10149,07/03/07 10:08:00 PM,30.37,23.16
10150,07/03/07 10:09:00 PM,30.37,23.16
10151,07/03/07 10:10:00 PM,30.18,23.16
10152,07/03/07 10:11:00 PM,30.18,23.16
10153,07/03/07 10:12:00 PM,30.37,23.16
10154,07/03/07 10:13:00 PM,30.56,23.16
10155,07/03/07 10:14:00 PM,30.56,23.16
10156,07/03/07 10:15:00 PM,30.56,23.16
10157,07/03/07 10:16:00 PM,30.56,23.16
10158,07/03/07 10:17:00 PM,30.56,23.16
10159,07/03/07 10:18:00 PM,30.56,23.16
10160,07/03/07 10:19:00 PM,30.56,23.16
10161,07/03/07 10:20:00 PM,30.56,23.16
10162,07/03/07 10:21:00 PM,30.37,23.16
10163,07/03/07 10:22:00 PM,30.37,23.16
10164,07/03/07 10:23:00 PM,30.37,23.16
10165,07/03/07 10:24:00 PM,30.56,23.16
10166,07/03/07 10:25:00 PM,30.56,23.16
10167,07/03/07 10:26:00 PM,30.37,23.16
10168,07/03/07 10:27:00 PM,30.56,23.16
10169,07/03/07 10:28:00 PM,30.56,23.16
10170,07/03/07 10:29:00 PM,30.56,23.16
10171,07/03/07 10:30:00 PM,30.37,23.16
10172,07/03/07 10:31:00 PM,30.37,23.16
10173,07/03/07 10:32:00 PM,30.37,23.16
10174,07/03/07 10:33:00 PM,30.18,23.16
10175,07/03/07 10:34:00 PM,30.37,22.98
10176,07/03/07 10:35:00 PM,32.86,22.98
10177,07/03/07 10:36:00 PM,32.08,22.98
10178,07/03/07 10:37:00 PM,31.70,22.98
10179,07/03/07 10:38:00 PM,31.51,22.98
10180,07/03/07 10:39:00 PM,31.51,22.98
10181,07/03/07 10:40:00 PM,31.51,22.98
10182,07/03/07 10:41:00 PM,31.51,23.16
10183,07/03/07 10:42:00 PM,31.70,23.16
10184,07/03/07 10:43:00 PM,32.66,23.16
10185,07/03/07 10:44:00 PM,32.66,23.16
10186,07/03/07 10:45:00 PM,32.86,22.98
10187,07/03/07 10:46:00 PM,33.05,22.98
10188,07/03/07 10:47:00 PM,33.25,22.98
10189,07/03/07 10:48:00 PM,33.25,22.98
10190,07/03/07 10:49:00 PM,33.25,22.98
10191,07/03/07 10:50:00 PM,33.44,23.16
10192,07/03/07 10:51:00 PM,32.08,23.16
