"Plot Title: GL25_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
2103,06/06/07 09:02:00 AM,30.56,27.42
2104,06/06/07 09:03:00 AM,30.56,27.24
2105,06/06/07 09:04:00 AM,30.75,27.42
2106,06/06/07 09:05:00 AM,31.13,27.42
2107,06/06/07 09:06:00 AM,31.32,27.60
2108,06/06/07 09:07:00 AM,31.70,27.60
2109,06/06/07 09:08:00 AM,31.89,27.78
2110,06/06/07 09:09:00 AM,32.28,27.78
2111,06/06/07 09:10:00 AM,32.66,27.78
2112,06/06/07 09:11:00 AM,32.86,27.78
2113,06/06/07 09:12:00 AM,33.25,27.60
2114,06/06/07 09:13:00 AM,33.44,27.60
2115,06/06/07 09:14:00 AM,33.44,27.60
2116,06/06/07 09:15:00 AM,33.64,27.42
2117,06/06/07 09:16:00 AM,33.64,27.42
2118,06/06/07 09:17:00 AM,33.84,27.60
2119,06/06/07 09:18:00 AM,33.84,27.60
2120,06/06/07 09:19:00 AM,33.84,27.60
2121,06/06/07 09:20:00 AM,33.84,27.42
2122,06/06/07 09:21:00 AM,33.84,27.60
2123,06/06/07 09:22:00 AM,33.84,27.60
2124,06/06/07 09:23:00 AM,33.84,27.78
2125,06/06/07 09:24:00 AM,33.84,27.78
2126,06/06/07 09:25:00 AM,33.84,27.78
2127,06/06/07 09:26:00 AM,33.84,27.96
2128,06/06/07 09:27:00 AM,33.84,28.15
2129,06/06/07 09:28:00 AM,34.04,28.15
2130,06/06/07 09:29:00 AM,34.04,28.15
2131,06/06/07 09:30:00 AM,34.04,28.15
2132,06/06/07 09:31:00 AM,34.23,27.96
2133,06/06/07 09:32:00 AM,34.04,27.96
2134,06/06/07 09:33:00 AM,34.04,28.15
2135,06/06/07 09:34:00 AM,34.23,28.51
2136,06/06/07 09:35:00 AM,34.23,28.33
2137,06/06/07 09:36:00 AM,34.43,28.51
2138,06/06/07 09:37:00 AM,34.43,28.51
2139,06/06/07 09:38:00 AM,34.43,28.70
2140,06/06/07 09:39:00 AM,34.43,28.70
2141,06/06/07 09:40:00 AM,34.23,28.51
2142,06/06/07 09:41:00 AM,34.23,28.51
2143,06/06/07 09:42:00 AM,34.04,28.70
2144,06/06/07 09:43:00 AM,33.84,28.70
2145,06/06/07 09:44:00 AM,33.84,28.51
2146,06/06/07 09:45:00 AM,33.84,28.51
2147,06/06/07 09:46:00 AM,34.04,28.33
2148,06/06/07 09:47:00 AM,34.23,28.51
2149,06/06/07 09:48:00 AM,34.43,28.88
2150,06/06/07 09:49:00 AM,34.63,28.88
2151,06/06/07 09:50:00 AM,35.03,28.88
2152,06/06/07 09:51:00 AM,35.03,29.07
2153,06/06/07 09:52:00 AM,35.03,29.07
2154,06/06/07 09:53:00 AM,35.03,29.07
2155,06/06/07 09:54:00 AM,35.03,29.07
2156,06/06/07 09:55:00 AM,35.03,29.07
2157,06/06/07 09:56:00 AM,35.03,29.07
2158,06/06/07 09:57:00 AM,34.83,29.44
2159,06/06/07 09:58:00 AM,34.83,29.44
2160,06/06/07 09:59:00 AM,34.83,29.25
2161,06/06/07 10:00:00 AM,34.63,29.44
2162,06/06/07 10:01:00 AM,34.43,29.44
2163,06/06/07 10:02:00 AM,34.43,29.44
2164,06/06/07 10:03:00 AM,34.04,29.44
2165,06/06/07 10:04:00 AM,34.04,29.62
2166,06/06/07 10:05:00 AM,34.04,29.62
2167,06/06/07 10:06:00 AM,34.23,29.62
2168,06/06/07 10:07:00 AM,34.23,29.81
2169,06/06/07 10:08:00 AM,34.43,30.18
2170,06/06/07 10:09:00 AM,34.63,30.37
2171,06/06/07 10:10:00 AM,34.83,30.18
2172,06/06/07 10:11:00 AM,34.83,29.81
2173,06/06/07 10:12:00 AM,34.83,29.62
2174,06/06/07 10:13:00 AM,34.83,29.62
2175,06/06/07 10:14:00 AM,34.83,29.62
2176,06/06/07 10:15:00 AM,35.03,29.81
2177,06/06/07 10:16:00 AM,35.03,29.81
2178,06/06/07 10:17:00 AM,35.03,30.00
2179,06/06/07 10:18:00 AM,34.83,30.00
2180,06/06/07 10:19:00 AM,34.63,30.18
2181,06/06/07 10:20:00 AM,34.43,30.00
2182,06/06/07 10:21:00 AM,34.23,29.81
2183,06/06/07 10:22:00 AM,34.04,30.00
2184,06/06/07 10:23:00 AM,34.04,30.00
2185,06/06/07 10:24:00 AM,34.04,30.00
2186,06/06/07 10:25:00 AM,34.04,29.81
2187,06/06/07 10:26:00 AM,34.04,30.00
2188,06/06/07 10:27:00 AM,34.23,30.00
2189,06/06/07 10:28:00 AM,34.04,30.00
2190,06/06/07 10:29:00 AM,34.23,30.18
2191,06/06/07 10:30:00 AM,34.23,30.37
2192,06/06/07 10:31:00 AM,34.23,30.94
2193,06/06/07 10:32:00 AM,34.23,31.13
2194,06/06/07 10:33:00 AM,34.23,31.32
2195,06/06/07 10:34:00 AM,34.23,30.94
2196,06/06/07 10:35:00 AM,34.23,30.75
2197,06/06/07 10:36:00 AM,34.43,30.75
2198,06/06/07 10:37:00 AM,34.63,30.75
2199,06/06/07 10:38:00 AM,34.63,30.75
2200,06/06/07 10:39:00 AM,34.83,30.37
2201,06/06/07 10:40:00 AM,34.83,30.18
2202,06/06/07 10:41:00 AM,34.63,30.18
2203,06/06/07 10:42:00 AM,34.63,30.00
2204,06/06/07 10:43:00 AM,34.63,30.18
2205,06/06/07 10:44:00 AM,34.43,30.18
2206,06/06/07 10:45:00 AM,34.43,30.37
2207,06/06/07 10:46:00 AM,34.43,30.56
2208,06/06/07 10:47:00 AM,34.43,30.75
2209,06/06/07 10:48:00 AM,34.43,30.37
2210,06/06/07 10:49:00 AM,34.23,30.37
2211,06/06/07 10:50:00 AM,34.04,30.37
2212,06/06/07 10:51:00 AM,34.04,30.37
2213,06/06/07 10:52:00 AM,34.04,30.37
2214,06/06/07 10:53:00 AM,34.23,30.37
2215,06/06/07 10:54:00 AM,34.23,30.56
2216,06/06/07 10:55:00 AM,34.23,30.75
2217,06/06/07 10:56:00 AM,34.23,31.13
2218,06/06/07 10:57:00 AM,34.43,31.32
2219,06/06/07 10:58:00 AM,34.43,31.32
2220,06/06/07 10:59:00 AM,34.63,31.51
2221,06/06/07 11:00:00 AM,35.03,31.70
2222,06/06/07 11:01:00 AM,35.24,31.32
2223,06/06/07 11:02:00 AM,35.03,30.94
2224,06/06/07 11:03:00 AM,34.83,30.75
2225,06/06/07 11:04:00 AM,34.63,30.94
2226,06/06/07 11:05:00 AM,34.63,31.13
2227,06/06/07 11:06:00 AM,34.63,31.13
2228,06/06/07 11:07:00 AM,34.63,31.13
2229,06/06/07 11:08:00 AM,34.83,31.32
2230,06/06/07 11:09:00 AM,34.83,31.51
2231,06/06/07 11:10:00 AM,34.83,32.08
2232,06/06/07 11:11:00 AM,34.83,32.47
2233,06/06/07 11:12:00 AM,34.83,32.28
2234,06/06/07 11:13:00 AM,34.63,32.28
2235,06/06/07 11:14:00 AM,34.83,32.66
2236,06/06/07 11:15:00 AM,35.03,32.66
2237,06/06/07 11:16:00 AM,35.03,33.05
2238,06/06/07 11:17:00 AM,35.24,32.86
2239,06/06/07 11:18:00 AM,35.03,33.05
2240,06/06/07 11:19:00 AM,34.83,32.28
2241,06/06/07 11:20:00 AM,34.63,32.08
2242,06/06/07 11:21:00 AM,34.83,32.28
2243,06/06/07 11:22:00 AM,34.83,32.28
2244,06/06/07 11:23:00 AM,35.03,32.86
2245,06/06/07 11:24:00 AM,35.24,32.47
2246,06/06/07 11:25:00 AM,35.24,32.08
2247,06/06/07 11:26:00 AM,35.44,32.08
2248,06/06/07 11:27:00 AM,35.24,32.47
2249,06/06/07 11:28:00 AM,35.03,32.47
2250,06/06/07 11:29:00 AM,34.83,31.89
2251,06/06/07 11:30:00 AM,34.83,32.08
2252,06/06/07 11:31:00 AM,34.83,32.08
2253,06/06/07 11:32:00 AM,34.83,32.08
2254,06/06/07 11:33:00 AM,34.83,32.28
2255,06/06/07 11:34:00 AM,34.43,32.47
2256,06/06/07 11:35:00 AM,34.23,31.70
2257,06/06/07 11:36:00 AM,34.43,31.89
2258,06/06/07 11:37:00 AM,34.43,32.08
2259,06/06/07 11:38:00 AM,34.63,32.28
2260,06/06/07 11:39:00 AM,34.83,32.28
2261,06/06/07 11:40:00 AM,35.03,32.08
2262,06/06/07 11:41:00 AM,35.24,32.47
2263,06/06/07 11:42:00 AM,35.24,32.08
2264,06/06/07 11:43:00 AM,35.24,32.08
2265,06/06/07 11:44:00 AM,35.24,32.47
2266,06/06/07 11:45:00 AM,35.24,32.66
2267,06/06/07 11:46:00 AM,35.24,33.25
2268,06/06/07 11:47:00 AM,35.44,33.44
2269,06/06/07 11:48:00 AM,35.64,33.44
2270,06/06/07 11:49:00 AM,35.64,33.25
2271,06/06/07 11:50:00 AM,35.64,33.25
2272,06/06/07 11:51:00 AM,35.44,33.05
2273,06/06/07 11:52:00 AM,35.44,33.44
2274,06/06/07 11:53:00 AM,35.64,33.44
2275,06/06/07 11:54:00 AM,35.85,33.64
2276,06/06/07 11:55:00 AM,35.64,33.05
2277,06/06/07 11:56:00 AM,35.64,33.25
2278,06/06/07 11:57:00 AM,35.64,32.66
2279,06/06/07 11:58:00 AM,35.44,32.86
2280,06/06/07 11:59:00 AM,35.44,32.86
2281,06/06/07 12:00:00 PM,35.64,33.05
2282,06/06/07 12:01:00 PM,35.64,33.25
2283,06/06/07 12:02:00 PM,35.64,33.05
2284,06/06/07 12:03:00 PM,35.64,33.05
2285,06/06/07 12:04:00 PM,35.85,33.05
2286,06/06/07 12:05:00 PM,35.64,33.05
2287,06/06/07 12:06:00 PM,35.64,32.86
2288,06/06/07 12:07:00 PM,35.64,32.86
2289,06/06/07 12:08:00 PM,35.85,33.05
2290,06/06/07 12:09:00 PM,35.85,33.05
2291,06/06/07 12:10:00 PM,35.85,32.86
2292,06/06/07 12:11:00 PM,35.85,33.25
2293,06/06/07 12:12:00 PM,35.85,33.64
2294,06/06/07 12:13:00 PM,35.85,33.64
2295,06/06/07 12:14:00 PM,35.85,33.64
2296,06/06/07 12:15:00 PM,35.85,33.84
2297,06/06/07 12:16:00 PM,35.85,34.04
2298,06/06/07 12:17:00 PM,35.85,34.43
2299,06/06/07 12:18:00 PM,35.85,34.04
2300,06/06/07 12:19:00 PM,35.85,33.64
2301,06/06/07 12:20:00 PM,35.64,33.64
2302,06/06/07 12:21:00 PM,35.44,33.64
2303,06/06/07 12:22:00 PM,35.24,33.64
2304,06/06/07 12:23:00 PM,35.24,33.84
2305,06/06/07 12:24:00 PM,35.03,34.04
2306,06/06/07 12:25:00 PM,35.03,33.84
2307,06/06/07 12:26:00 PM,34.83,33.84
2308,06/06/07 12:27:00 PM,34.83,33.84
2309,06/06/07 12:28:00 PM,34.83,33.84
2310,06/06/07 12:29:00 PM,34.83,33.44
2311,06/06/07 12:30:00 PM,35.03,33.25
2312,06/06/07 12:31:00 PM,35.24,33.25
2313,06/06/07 12:32:00 PM,35.44,33.05
2314,06/06/07 12:33:00 PM,35.44,33.05
2315,06/06/07 12:34:00 PM,35.64,33.64
2316,06/06/07 12:35:00 PM,35.85,33.84
2317,06/06/07 12:36:00 PM,35.85,33.84
2318,06/06/07 12:37:00 PM,35.85,34.04
2319,06/06/07 12:38:00 PM,35.85,34.04
2320,06/06/07 12:39:00 PM,35.85,33.64
2321,06/06/07 12:40:00 PM,35.85,33.44
2322,06/06/07 12:41:00 PM,36.05,33.44
2323,06/06/07 12:42:00 PM,36.05,33.64
2324,06/06/07 12:43:00 PM,35.85,33.64
2325,06/06/07 12:44:00 PM,35.64,33.84
2326,06/06/07 12:45:00 PM,35.64,33.44
2327,06/06/07 12:46:00 PM,35.24,33.44
2328,06/06/07 12:47:00 PM,35.24,33.44
2329,06/06/07 12:48:00 PM,35.24,33.64
2330,06/06/07 12:49:00 PM,35.24,33.64
2331,06/06/07 12:50:00 PM,35.44,33.84
2332,06/06/07 12:51:00 PM,35.64,34.04
2333,06/06/07 12:52:00 PM,35.64,34.04
2334,06/06/07 12:53:00 PM,35.64,34.23
2335,06/06/07 12:54:00 PM,35.64,34.23
2336,06/06/07 12:55:00 PM,35.64,34.23
2337,06/06/07 12:56:00 PM,35.03,34.04
2338,06/06/07 12:57:00 PM,35.03,34.04
2339,06/06/07 12:58:00 PM,35.44,34.23
2340,06/06/07 12:59:00 PM,35.85,34.04
2341,06/06/07 01:00:00 PM,36.05,33.84
2342,06/06/07 01:01:00 PM,36.05,33.25
2343,06/06/07 01:02:00 PM,36.05,33.25
2344,06/06/07 01:03:00 PM,36.26,33.25
2345,06/06/07 01:04:00 PM,36.26,33.44
2346,06/06/07 01:05:00 PM,36.26,33.64
2347,06/06/07 01:06:00 PM,36.26,33.44
2348,06/06/07 01:07:00 PM,36.26,33.44
2349,06/06/07 01:08:00 PM,36.05,33.44
2350,06/06/07 01:09:00 PM,36.05,33.44
2351,06/06/07 01:10:00 PM,36.05,33.64
2352,06/06/07 01:11:00 PM,35.85,33.64
2353,06/06/07 01:12:00 PM,35.85,33.84
2354,06/06/07 01:13:00 PM,35.85,34.04
2355,06/06/07 01:14:00 PM,35.85,34.23
2356,06/06/07 01:15:00 PM,35.64,34.43
2357,06/06/07 01:16:00 PM,35.64,34.43
2358,06/06/07 01:17:00 PM,35.64,34.43
2359,06/06/07 01:18:00 PM,35.64,34.23
2360,06/06/07 01:19:00 PM,35.64,34.04
2361,06/06/07 01:20:00 PM,35.85,34.04
2362,06/06/07 01:21:00 PM,36.05,33.64
2363,06/06/07 01:22:00 PM,35.85,33.25
2364,06/06/07 01:23:00 PM,35.85,33.05
2365,06/06/07 01:24:00 PM,36.05,33.64
2366,06/06/07 01:25:00 PM,36.05,33.25
2367,06/06/07 01:26:00 PM,36.05,33.44
2368,06/06/07 01:27:00 PM,35.85,33.44
2369,06/06/07 01:28:00 PM,35.64,33.64
2370,06/06/07 01:29:00 PM,35.85,33.44
2371,06/06/07 01:30:00 PM,35.85,33.25
2372,06/06/07 01:31:00 PM,36.05,33.25
2373,06/06/07 01:32:00 PM,36.05,33.05
2374,06/06/07 01:33:00 PM,36.05,33.64
2375,06/06/07 01:34:00 PM,36.05,33.84
2376,06/06/07 01:35:00 PM,36.26,33.84
2377,06/06/07 01:36:00 PM,36.26,34.04
2378,06/06/07 01:37:00 PM,36.05,33.84
2379,06/06/07 01:38:00 PM,36.05,33.84
2380,06/06/07 01:39:00 PM,36.05,33.84
2381,06/06/07 01:40:00 PM,35.85,33.44
2382,06/06/07 01:41:00 PM,35.85,32.86
2383,06/06/07 01:42:00 PM,35.64,32.66
2384,06/06/07 01:43:00 PM,35.44,32.47
2385,06/06/07 01:44:00 PM,35.24,32.28
2386,06/06/07 01:45:00 PM,35.24,32.28
2387,06/06/07 01:46:00 PM,35.03,32.08
2388,06/06/07 01:47:00 PM,34.83,32.08
2389,06/06/07 01:48:00 PM,34.83,32.08
2390,06/06/07 01:49:00 PM,34.83,32.08
2391,06/06/07 01:50:00 PM,34.83,32.08
2392,06/06/07 01:51:00 PM,35.03,32.08
2393,06/06/07 01:52:00 PM,35.24,32.08
2394,06/06/07 01:53:00 PM,35.24,32.08
2395,06/06/07 01:54:00 PM,35.44,31.89
2396,06/06/07 01:55:00 PM,35.64,32.08
2397,06/06/07 01:56:00 PM,35.64,32.08
2398,06/06/07 01:57:00 PM,35.64,32.08
2399,06/06/07 01:58:00 PM,35.85,32.08
2400,06/06/07 01:59:00 PM,35.85,32.08
2401,06/06/07 02:00:00 PM,35.85,32.28
2402,06/06/07 02:01:00 PM,35.85,32.47
2403,06/06/07 02:02:00 PM,35.64,32.86
2404,06/06/07 02:03:00 PM,35.64,32.86
2405,06/06/07 02:04:00 PM,35.44,32.86
2406,06/06/07 02:05:00 PM,35.03,32.66
2407,06/06/07 02:06:00 PM,35.03,32.47
2408,06/06/07 02:07:00 PM,35.03,32.66
2409,06/06/07 02:08:00 PM,35.03,32.66
2410,06/06/07 02:09:00 PM,35.03,32.66
2411,06/06/07 02:10:00 PM,35.03,32.86
2412,06/06/07 02:11:00 PM,35.03,32.86
2413,06/06/07 02:12:00 PM,34.83,32.86
2414,06/06/07 02:13:00 PM,34.83,32.47
2415,06/06/07 02:14:00 PM,35.03,32.47
2416,06/06/07 02:15:00 PM,35.44,32.28
2417,06/06/07 02:16:00 PM,35.64,32.47
2418,06/06/07 02:17:00 PM,35.85,32.66
2419,06/06/07 02:18:00 PM,36.05,32.86
2420,06/06/07 02:19:00 PM,36.26,33.05
2421,06/06/07 02:20:00 PM,36.46,33.25
2422,06/06/07 02:21:00 PM,36.46,33.05
2423,06/06/07 02:22:00 PM,36.46,33.05
2424,06/06/07 02:23:00 PM,36.46,32.86
2425,06/06/07 02:24:00 PM,36.46,32.86
2426,06/06/07 02:25:00 PM,36.46,33.05
2427,06/06/07 02:26:00 PM,36.46,33.05
2428,06/06/07 02:27:00 PM,36.46,33.05
2429,06/06/07 02:28:00 PM,36.67,33.05
2430,06/06/07 02:29:00 PM,36.67,32.66
2431,06/06/07 02:30:00 PM,36.67,32.66
2432,06/06/07 02:31:00 PM,36.67,32.86
2433,06/06/07 02:32:00 PM,36.67,33.05
2434,06/06/07 02:33:00 PM,36.67,33.44
2435,06/06/07 02:34:00 PM,36.67,33.64
2436,06/06/07 02:35:00 PM,36.88,33.84
2437,06/06/07 02:36:00 PM,36.88,34.23
2438,06/06/07 02:37:00 PM,36.88,34.04
2439,06/06/07 02:38:00 PM,36.67,33.84
2440,06/06/07 02:39:00 PM,36.46,33.64
2441,06/06/07 02:40:00 PM,36.46,33.44
2442,06/06/07 02:41:00 PM,36.26,33.64
2443,06/06/07 02:42:00 PM,36.26,33.64
2444,06/06/07 02:43:00 PM,36.26,33.84
2445,06/06/07 02:44:00 PM,36.26,33.84
2446,06/06/07 02:45:00 PM,36.46,34.04
2447,06/06/07 02:46:00 PM,36.67,34.04
2448,06/06/07 02:47:00 PM,36.67,34.04
2449,06/06/07 02:48:00 PM,36.88,34.04
2450,06/06/07 02:49:00 PM,36.88,34.04
2451,06/06/07 02:50:00 PM,36.88,33.84
2452,06/06/07 02:51:00 PM,36.88,34.04
2453,06/06/07 02:52:00 PM,36.88,33.84
2454,06/06/07 02:53:00 PM,36.88,33.25
2455,06/06/07 02:54:00 PM,36.67,32.66
2456,06/06/07 02:55:00 PM,36.46,32.47
2457,06/06/07 02:56:00 PM,36.26,32.28
2458,06/06/07 02:57:00 PM,36.26,32.28
2459,06/06/07 02:58:00 PM,36.46,32.86
2460,06/06/07 02:59:00 PM,36.46,32.86
2461,06/06/07 03:00:00 PM,36.26,33.25
2462,06/06/07 03:01:00 PM,36.26,33.84
2463,06/06/07 03:02:00 PM,36.26,34.23
2464,06/06/07 03:03:00 PM,36.46,34.63
2465,06/06/07 03:04:00 PM,36.26,34.83
2466,06/06/07 03:05:00 PM,36.05,34.63
2467,06/06/07 03:06:00 PM,36.05,34.63
2468,06/06/07 03:07:00 PM,36.05,34.43
2469,06/06/07 03:08:00 PM,35.85,34.23
2470,06/06/07 03:09:00 PM,35.64,34.04
2471,06/06/07 03:10:00 PM,35.64,34.04
2472,06/06/07 03:11:00 PM,35.64,34.04
2473,06/06/07 03:12:00 PM,35.44,34.23
2474,06/06/07 03:13:00 PM,35.44,34.23
2475,06/06/07 03:14:00 PM,35.44,34.04
2476,06/06/07 03:15:00 PM,35.44,34.04
2477,06/06/07 03:16:00 PM,35.64,34.23
2478,06/06/07 03:17:00 PM,35.85,34.43
2479,06/06/07 03:18:00 PM,36.05,34.43
2480,06/06/07 03:19:00 PM,36.26,34.63
2481,06/06/07 03:20:00 PM,36.46,34.23
2482,06/06/07 03:21:00 PM,36.46,34.23
2483,06/06/07 03:22:00 PM,36.67,34.63
2484,06/06/07 03:23:00 PM,36.67,34.23
2485,06/06/07 03:24:00 PM,36.67,34.43
2486,06/06/07 03:25:00 PM,36.88,34.43
2487,06/06/07 03:26:00 PM,37.08,34.43
2488,06/06/07 03:27:00 PM,37.08,34.63
2489,06/06/07 03:28:00 PM,37.08,34.43
2490,06/06/07 03:29:00 PM,37.29,34.83
2491,06/06/07 03:30:00 PM,37.29,35.03
2492,06/06/07 03:31:00 PM,37.29,34.63
2493,06/06/07 03:32:00 PM,37.29,34.63
2494,06/06/07 03:33:00 PM,37.08,34.23
2495,06/06/07 03:34:00 PM,37.08,34.04
2496,06/06/07 03:35:00 PM,36.88,34.04
2497,06/06/07 03:36:00 PM,36.88,34.23
2498,06/06/07 03:37:00 PM,36.67,34.43
2499,06/06/07 03:38:00 PM,36.67,34.63
2500,06/06/07 03:39:00 PM,36.46,34.63
2501,06/06/07 03:40:00 PM,36.46,34.43
2502,06/06/07 03:41:00 PM,36.26,34.04
2503,06/06/07 03:42:00 PM,36.26,33.84
2504,06/06/07 03:43:00 PM,36.05,33.84
2505,06/06/07 03:44:00 PM,36.26,33.44
2506,06/06/07 03:45:00 PM,36.26,33.25
2507,06/06/07 03:46:00 PM,36.46,33.25
2508,06/06/07 03:47:00 PM,36.46,33.25
2509,06/06/07 03:48:00 PM,36.05,32.86
2510,06/06/07 03:49:00 PM,36.05,32.86
2511,06/06/07 03:50:00 PM,36.05,33.05
2512,06/06/07 03:51:00 PM,36.26,33.25
2513,06/06/07 03:52:00 PM,36.26,33.05
2514,06/06/07 03:53:00 PM,36.46,32.86
2515,06/06/07 03:54:00 PM,36.46,32.86
2516,06/06/07 03:55:00 PM,36.46,32.66
2517,06/06/07 03:56:00 PM,36.46,32.66
2518,06/06/07 03:57:00 PM,36.46,32.86
2519,06/06/07 03:58:00 PM,36.46,32.86
2520,06/06/07 03:59:00 PM,36.46,33.05
2521,06/06/07 04:00:00 PM,36.67,32.86
2522,06/06/07 04:01:00 PM,36.67,32.66
2523,06/06/07 04:02:00 PM,36.67,32.66
2524,06/06/07 04:03:00 PM,36.67,32.66
2525,06/06/07 04:04:00 PM,36.67,32.86
2526,06/06/07 04:05:00 PM,36.46,33.25
2527,06/06/07 04:06:00 PM,36.46,33.44
2528,06/06/07 04:07:00 PM,36.46,33.64
2529,06/06/07 04:08:00 PM,36.46,34.04
2530,06/06/07 04:09:00 PM,36.46,34.04
2531,06/06/07 04:10:00 PM,36.26,33.84
2532,06/06/07 04:11:00 PM,36.26,33.84
2533,06/06/07 04:12:00 PM,36.26,33.84
2534,06/06/07 04:13:00 PM,36.05,33.84
2535,06/06/07 04:14:00 PM,36.05,33.44
2536,06/06/07 04:15:00 PM,35.85,33.64
2537,06/06/07 04:16:00 PM,35.85,33.64
2538,06/06/07 04:17:00 PM,35.64,33.64
2539,06/06/07 04:18:00 PM,35.64,33.44
2540,06/06/07 04:19:00 PM,35.64,33.05
2541,06/06/07 04:20:00 PM,35.85,32.86
2542,06/06/07 04:21:00 PM,35.85,32.66
2543,06/06/07 04:22:00 PM,36.05,32.47
2544,06/06/07 04:23:00 PM,36.26,32.66
2545,06/06/07 04:24:00 PM,36.26,32.66
2546,06/06/07 04:25:00 PM,36.26,32.66
2547,06/06/07 04:26:00 PM,36.26,32.66
2548,06/06/07 04:27:00 PM,36.26,32.66
2549,06/06/07 04:28:00 PM,36.05,32.47
2550,06/06/07 04:29:00 PM,36.05,32.47
2551,06/06/07 04:30:00 PM,36.26,32.28
2552,06/06/07 04:31:00 PM,36.26,32.28
2553,06/06/07 04:32:00 PM,36.26,32.28
2554,06/06/07 04:33:00 PM,36.46,32.08
2555,06/06/07 04:34:00 PM,36.46,32.08
2556,06/06/07 04:35:00 PM,36.46,31.89
2557,06/06/07 04:36:00 PM,36.46,31.89
2558,06/06/07 04:37:00 PM,36.46,31.89
2559,06/06/07 04:38:00 PM,36.46,31.89
2560,06/06/07 04:39:00 PM,36.67,31.89
2561,06/06/07 04:40:00 PM,36.67,31.89
2562,06/06/07 04:41:00 PM,36.67,32.28
2563,06/06/07 04:42:00 PM,36.46,32.66
2564,06/06/07 04:43:00 PM,36.46,32.66
2565,06/06/07 04:44:00 PM,36.46,32.86
2566,06/06/07 04:45:00 PM,36.46,33.25
2567,06/06/07 04:46:00 PM,36.46,33.64
2568,06/06/07 04:47:00 PM,36.26,33.44
2569,06/06/07 04:48:00 PM,36.26,33.25
2570,06/06/07 04:49:00 PM,36.05,33.25
2571,06/06/07 04:50:00 PM,36.05,33.44
2572,06/06/07 04:51:00 PM,36.05,33.84
2573,06/06/07 04:52:00 PM,36.26,34.04
2574,06/06/07 04:53:00 PM,36.46,34.23
2575,06/06/07 04:54:00 PM,36.46,34.23
2576,06/06/07 04:55:00 PM,36.46,34.23
2577,06/06/07 04:56:00 PM,36.67,34.23
2578,06/06/07 04:57:00 PM,36.88,34.23
2579,06/06/07 04:58:00 PM,36.88,33.84
2580,06/06/07 04:59:00 PM,36.88,33.44
2581,06/06/07 05:00:00 PM,36.67,33.25
2582,06/06/07 05:01:00 PM,36.26,32.86
2583,06/06/07 05:02:00 PM,36.05,32.86
2584,06/06/07 05:03:00 PM,36.05,33.25
2585,06/06/07 05:04:00 PM,35.85,33.64
2586,06/06/07 05:05:00 PM,35.85,34.04
2587,06/06/07 05:06:00 PM,35.85,34.43
2588,06/06/07 05:07:00 PM,35.85,34.43
2589,06/06/07 05:08:00 PM,35.85,34.23
2590,06/06/07 05:09:00 PM,35.85,34.23
2591,06/06/07 05:10:00 PM,35.64,33.84
2592,06/06/07 05:11:00 PM,35.64,33.44
2593,06/06/07 05:12:00 PM,35.44,33.64
2594,06/06/07 05:13:00 PM,35.44,33.84
2595,06/06/07 05:14:00 PM,35.44,33.44
2596,06/06/07 05:15:00 PM,35.44,33.25
2597,06/06/07 05:16:00 PM,35.64,32.86
2598,06/06/07 05:17:00 PM,35.85,32.47
2599,06/06/07 05:18:00 PM,35.85,32.28
2600,06/06/07 05:19:00 PM,36.05,32.08
2601,06/06/07 05:20:00 PM,36.05,32.08
2602,06/06/07 05:21:00 PM,36.05,31.89
2603,06/06/07 05:22:00 PM,35.85,31.89
2604,06/06/07 05:23:00 PM,35.85,31.89
2605,06/06/07 05:24:00 PM,35.64,31.89
2606,06/06/07 05:25:00 PM,35.64,31.70
2607,06/06/07 05:26:00 PM,35.44,31.70
2608,06/06/07 05:27:00 PM,35.24,31.70
2609,06/06/07 05:28:00 PM,35.24,31.89
2610,06/06/07 05:29:00 PM,35.24,32.47
2611,06/06/07 05:30:00 PM,35.24,32.86
2612,06/06/07 05:31:00 PM,35.24,33.05
2613,06/06/07 05:32:00 PM,35.03,33.05
2614,06/06/07 05:33:00 PM,35.03,32.86
2615,06/06/07 05:34:00 PM,35.24,32.66
2616,06/06/07 05:35:00 PM,35.44,32.47
2617,06/06/07 05:36:00 PM,35.44,32.28
2618,06/06/07 05:37:00 PM,35.64,32.08
2619,06/06/07 05:38:00 PM,35.64,32.08
2620,06/06/07 05:39:00 PM,35.85,31.89
2621,06/06/07 05:40:00 PM,36.05,31.89
2622,06/06/07 05:41:00 PM,36.05,31.89
2623,06/06/07 05:42:00 PM,36.26,31.70
2624,06/06/07 05:43:00 PM,36.26,31.70
2625,06/06/07 05:44:00 PM,36.26,32.08
2626,06/06/07 05:45:00 PM,36.46,31.89
2627,06/06/07 05:46:00 PM,36.46,32.08
2628,06/06/07 05:47:00 PM,36.67,32.28
2629,06/06/07 05:48:00 PM,36.67,32.47
2630,06/06/07 05:49:00 PM,36.67,32.08
2631,06/06/07 05:50:00 PM,36.88,32.28
2632,06/06/07 05:51:00 PM,36.88,32.47
2633,06/06/07 05:52:00 PM,36.88,32.66
2634,06/06/07 05:53:00 PM,36.88,32.66
2635,06/06/07 05:54:00 PM,36.67,32.86
2636,06/06/07 05:55:00 PM,36.67,32.86
2637,06/06/07 05:56:00 PM,36.46,32.86
