"Plot Title: GL19_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)"
2568,05/28/07 02:47:00 PM,37.29,35.70,32.47
2569,05/28/07 02:48:00 PM,36.88,38.32,32.66
2570,05/28/07 02:49:00 PM,36.67,37.88,32.86
2571,05/28/07 02:50:00 PM,36.67,38.32,33.05
2572,05/28/07 02:51:00 PM,36.88,40.13,33.25
2573,05/28/07 02:52:00 PM,37.08,36.13,33.44
2574,05/28/07 02:53:00 PM,37.08,35.27,33.44
2575,05/28/07 02:54:00 PM,36.88,38.77,33.64
2576,05/28/07 02:55:00 PM,36.88,39.67,34.04
2577,05/28/07 02:56:00 PM,36.88,38.77,34.04
2578,05/28/07 02:57:00 PM,36.88,37.88,34.23
2579,05/28/07 02:58:00 PM,37.29,41.05,34.43
2580,05/28/07 02:59:00 PM,37.92,40.59,34.83
2581,05/28/07 03:00:00 PM,37.71,38.77,34.63
2582,05/28/07 03:01:00 PM,36.46,36.57,33.84
2583,05/28/07 03:02:00 PM,35.64,36.13,33.05
2584,05/28/07 03:03:00 PM,36.05,40.13,32.86
2585,05/28/07 03:04:00 PM,35.85,39.22,32.86
2586,05/28/07 03:05:00 PM,35.64,40.59,32.86
2587,05/28/07 03:06:00 PM,36.05,42.46,33.05
2588,05/28/07 03:07:00 PM,36.46,42.94,33.44
2589,05/28/07 03:08:00 PM,36.67,40.13,33.64
2590,05/28/07 03:09:00 PM,36.46,39.22,33.64
2591,05/28/07 03:10:00 PM,36.05,38.32,33.25
2592,05/28/07 03:11:00 PM,35.64,40.59,33.25
2593,05/28/07 03:12:00 PM,36.05,41.05,33.25
2594,05/28/07 03:13:00 PM,35.64,33.59,33.25
2595,05/28/07 03:14:00 PM,34.83,34.01,32.66
2596,05/28/07 03:15:00 PM,35.03,34.01,32.28
2597,05/28/07 03:16:00 PM,35.03,32.76,32.08
2598,05/28/07 03:17:00 PM,36.46,34.85,32.28
2599,05/28/07 03:18:00 PM,35.85,31.52,32.08
2600,05/28/07 03:19:00 PM,36.46,34.01,32.08
2601,05/28/07 03:20:00 PM,36.67,36.13,32.08
2602,05/28/07 03:21:00 PM,36.88,36.57,32.28
2603,05/28/07 03:22:00 PM,37.29,40.59,32.66
2604,05/28/07 03:23:00 PM,37.08,37.00,32.86
2605,05/28/07 03:24:00 PM,36.88,40.13,33.25
2606,05/28/07 03:25:00 PM,36.67,39.22,33.44
2607,05/28/07 03:26:00 PM,36.88,42.46,33.64
2608,05/28/07 03:27:00 PM,35.64,38.77,33.05
2609,05/28/07 03:28:00 PM,35.44,40.13,32.86
2610,05/28/07 03:29:00 PM,35.24,40.59,32.86
2611,05/28/07 03:30:00 PM,35.24,41.05,33.05
2612,05/28/07 03:31:00 PM,35.64,42.46,33.05
2613,05/28/07 03:32:00 PM,35.44,42.46,33.25
2614,05/28/07 03:33:00 PM,35.24,38.77,33.25
2615,05/28/07 03:34:00 PM,35.44,41.99,33.44
2616,05/28/07 03:35:00 PM,35.64,41.52,33.64
2617,05/28/07 03:36:00 PM,36.46,39.22,33.64
2618,05/28/07 03:37:00 PM,37.08,41.05,33.64
2619,05/28/07 03:38:00 PM,37.50,40.13,33.64
2620,05/28/07 03:39:00 PM,37.92,42.94,33.64
2621,05/28/07 03:40:00 PM,38.14,41.99,33.64
2622,05/28/07 03:41:00 PM,38.56,42.46,33.64
2623,05/28/07 03:42:00 PM,37.92,44.40,33.64
2624,05/28/07 03:43:00 PM,37.50,44.40,33.64
2625,05/28/07 03:44:00 PM,37.29,44.89,33.64
2626,05/28/07 03:45:00 PM,36.88,42.94,33.44
2627,05/28/07 03:46:00 PM,36.67,41.05,33.64
2628,05/28/07 03:47:00 PM,36.46,39.22,33.64
2629,05/28/07 03:48:00 PM,35.44,36.57,33.25
2630,05/28/07 03:49:00 PM,35.24,37.00,32.86
2631,05/28/07 03:50:00 PM,35.85,39.22,32.66
2632,05/28/07 03:51:00 PM,36.67,39.22,32.66
2633,05/28/07 03:52:00 PM,36.88,39.67,32.66
2634,05/28/07 03:53:00 PM,37.29,41.52,32.86
2635,05/28/07 03:54:00 PM,37.71,44.89,33.05
2636,05/28/07 03:55:00 PM,37.71,42.94,33.05
2637,05/28/07 03:56:00 PM,38.14,44.89,33.25
2638,05/28/07 03:57:00 PM,38.14,42.94,33.44
2639,05/28/07 03:58:00 PM,36.05,35.27,32.66
2640,05/28/07 03:59:00 PM,35.85,38.77,32.47
2641,05/28/07 04:00:00 PM,35.85,41.05,32.66
2642,05/28/07 04:01:00 PM,36.05,37.88,32.86
2643,05/28/07 04:02:00 PM,36.05,42.46,33.05
2644,05/28/07 04:03:00 PM,36.05,41.99,33.05
2645,05/28/07 04:04:00 PM,36.26,42.94,33.05
2646,05/28/07 04:05:00 PM,36.67,42.94,33.25
2647,05/28/07 04:06:00 PM,37.08,44.40,33.44
2648,05/28/07 04:07:00 PM,37.08,42.94,33.44
2649,05/28/07 04:08:00 PM,37.29,44.40,33.64
2650,05/28/07 04:09:00 PM,37.50,43.91,33.64
2651,05/28/07 04:10:00 PM,37.71,44.40,33.84
2652,05/28/07 04:11:00 PM,38.14,35.27,33.84
2653,05/28/07 04:12:00 PM,37.92,36.13,33.44
2654,05/28/07 04:13:00 PM,38.35,38.77,33.64
2655,05/28/07 04:14:00 PM,38.78,37.44,33.64
2656,05/28/07 04:15:00 PM,38.56,34.85,33.64
2657,05/28/07 04:16:00 PM,37.92,37.44,33.64
2658,05/28/07 04:17:00 PM,36.05,34.85,32.86
2659,05/28/07 04:18:00 PM,35.44,33.17,32.47
2660,05/28/07 04:19:00 PM,35.03,33.59,32.08
2661,05/28/07 04:20:00 PM,34.63,37.88,32.08
2662,05/28/07 04:21:00 PM,34.63,37.44,32.08
2663,05/28/07 04:22:00 PM,34.83,37.44,32.08
2664,05/28/07 04:23:00 PM,35.03,38.32,32.28
2665,05/28/07 04:24:00 PM,35.44,38.77,32.66
2666,05/28/07 04:25:00 PM,35.64,39.22,32.86
2667,05/28/07 04:26:00 PM,36.26,40.13,33.25
2668,05/28/07 04:27:00 PM,36.67,39.67,33.44
2669,05/28/07 04:28:00 PM,36.67,37.88,33.44
2670,05/28/07 04:29:00 PM,36.26,35.70,33.25
2671,05/28/07 04:30:00 PM,35.85,34.85,33.05
2672,05/28/07 04:31:00 PM,35.24,32.34,32.28
2673,05/28/07 04:32:00 PM,34.43,32.34,31.70
2674,05/28/07 04:33:00 PM,34.23,32.76,31.32
2675,05/28/07 04:34:00 PM,34.04,34.43,31.13
2676,05/28/07 04:35:00 PM,33.84,35.27,30.94
2677,05/28/07 04:36:00 PM,33.84,34.85,31.13
2678,05/28/07 04:37:00 PM,33.64,34.85,31.13
2679,05/28/07 04:38:00 PM,33.64,35.70,31.32
2680,05/28/07 04:39:00 PM,33.44,35.70,31.32
2681,05/28/07 04:40:00 PM,33.64,36.57,31.32
2682,05/28/07 04:41:00 PM,32.86,33.59,31.13
2683,05/28/07 04:42:00 PM,32.86,35.70,31.13
2684,05/28/07 04:43:00 PM,33.44,33.17,31.13
2685,05/28/07 04:44:00 PM,33.84,35.27,31.51
2686,05/28/07 04:45:00 PM,34.43,34.43,31.70
2687,05/28/07 04:46:00 PM,34.43,31.93,31.70
2688,05/28/07 04:47:00 PM,34.43,31.93,31.70
2689,05/28/07 04:48:00 PM,34.23,34.01,31.51
2690,05/28/07 04:49:00 PM,34.23,34.01,31.51
2691,05/28/07 04:50:00 PM,34.43,34.43,31.70
2692,05/28/07 04:51:00 PM,34.23,32.34,31.51
2693,05/28/07 04:52:00 PM,34.23,34.85,31.70
2694,05/28/07 04:53:00 PM,34.04,33.59,31.70
2695,05/28/07 04:54:00 PM,34.04,34.85,31.70
2696,05/28/07 04:55:00 PM,34.04,33.59,31.70
2697,05/28/07 04:56:00 PM,34.04,34.01,31.89
2698,05/28/07 04:57:00 PM,34.23,35.70,32.08
2699,05/28/07 04:58:00 PM,34.43,35.70,32.08
2700,05/28/07 04:59:00 PM,34.63,34.43,32.28
2701,05/28/07 05:00:00 PM,34.63,34.85,32.28
2702,05/28/07 05:01:00 PM,34.63,31.52,32.28
2703,05/28/07 05:02:00 PM,34.43,33.59,32.08
2704,05/28/07 05:03:00 PM,34.04,31.12,31.89
2705,05/28/07 05:04:00 PM,34.04,30.71,31.70
2706,05/28/07 05:05:00 PM,33.84,31.52,31.51
2707,05/28/07 05:06:00 PM,33.84,31.93,31.51
2708,05/28/07 05:07:00 PM,33.05,29.90,31.13
2709,05/28/07 05:08:00 PM,33.05,32.34,30.75
2710,05/28/07 05:09:00 PM,33.25,31.93,30.94
2711,05/28/07 05:10:00 PM,33.25,31.12,30.94
2712,05/28/07 05:11:00 PM,33.25,32.34,30.94
2713,05/28/07 05:12:00 PM,33.25,32.34,30.94
2714,05/28/07 05:13:00 PM,32.86,30.71,30.94
2715,05/28/07 05:14:00 PM,32.86,32.34,30.75
2716,05/28/07 05:15:00 PM,32.86,32.76,30.94
2717,05/28/07 05:16:00 PM,33.05,32.34,30.94
2718,05/28/07 05:17:00 PM,33.25,33.17,31.13
2719,05/28/07 05:18:00 PM,33.05,31.12,30.94
2720,05/28/07 05:19:00 PM,33.05,31.52,30.94
2721,05/28/07 05:20:00 PM,33.25,32.34,30.94
2722,05/28/07 05:21:00 PM,33.05,32.76,30.75
2723,05/28/07 05:22:00 PM,32.86,31.52,30.94
2724,05/28/07 05:23:00 PM,32.86,31.93,30.94
2725,05/28/07 05:24:00 PM,32.66,31.12,30.75
2726,05/28/07 05:25:00 PM,32.08,31.52,30.56
2727,05/28/07 05:26:00 PM,31.70,31.12,30.18
2728,05/28/07 05:27:00 PM,31.51,30.71,30.00
2729,05/28/07 05:28:00 PM,31.89,32.76,30.18
2730,05/28/07 05:29:00 PM,32.28,33.17,30.37
2731,05/28/07 05:30:00 PM,32.66,33.59,30.56
2732,05/28/07 05:31:00 PM,32.86,32.34,30.56
2733,05/28/07 05:32:00 PM,32.86,32.76,30.75
2734,05/28/07 05:33:00 PM,33.05,33.59,30.75
2735,05/28/07 05:34:00 PM,32.86,32.76,30.75
2736,05/28/07 05:35:00 PM,32.86,31.12,30.56
2737,05/28/07 05:36:00 PM,32.66,31.52,30.56
2738,05/28/07 05:37:00 PM,32.66,32.76,30.56
2739,05/28/07 05:38:00 PM,32.66,32.34,30.56
2740,05/28/07 05:39:00 PM,32.28,29.90,30.37
2741,05/28/07 05:40:00 PM,32.08,31.12,30.18
2742,05/28/07 05:41:00 PM,31.89,31.12,30.00
2743,05/28/07 05:42:00 PM,31.70,31.12,30.00
2744,05/28/07 05:43:00 PM,31.70,31.52,30.00
2745,05/28/07 05:44:00 PM,31.70,31.52,30.00
2746,05/28/07 05:45:00 PM,31.70,29.90,30.00
2747,05/28/07 05:46:00 PM,31.51,29.90,30.00
2748,05/28/07 05:47:00 PM,31.32,29.90,29.81
2749,05/28/07 05:48:00 PM,31.13,30.31,29.81
2750,05/28/07 05:49:00 PM,31.13,29.50,29.81
2751,05/28/07 05:50:00 PM,31.13,31.12,29.81
2752,05/28/07 05:51:00 PM,31.13,30.31,29.81
2753,05/28/07 05:52:00 PM,31.32,30.31,29.81
2754,05/28/07 05:53:00 PM,31.13,29.10,29.81
2755,05/28/07 05:54:00 PM,30.75,30.31,29.62
2756,05/28/07 05:55:00 PM,30.75,30.31,29.44
2757,05/28/07 05:56:00 PM,30.94,30.71,29.62
2758,05/28/07 05:57:00 PM,30.94,29.90,29.62
2759,05/28/07 05:58:00 PM,30.94,29.90,29.44
2760,05/28/07 05:59:00 PM,30.37,29.10,29.25
2761,05/28/07 06:00:00 PM,30.18,29.50,29.07
2762,05/28/07 06:01:00 PM,30.37,29.90,29.07
2763,05/28/07 06:02:00 PM,30.56,30.31,29.25
2764,05/28/07 06:03:00 PM,30.75,29.90,29.25
2765,05/28/07 06:04:00 PM,30.75,29.90,29.25
2766,05/28/07 06:05:00 PM,30.75,29.50,29.25
2767,05/28/07 06:06:00 PM,30.75,29.50,29.25
2768,05/28/07 06:07:00 PM,30.56,28.70,29.25
2769,05/28/07 06:08:00 PM,30.37,29.10,29.25
2770,05/28/07 06:09:00 PM,30.18,29.10,29.25
2771,05/28/07 06:10:00 PM,30.00,28.70,29.07
2772,05/28/07 06:11:00 PM,30.00,28.70,29.07
2773,05/28/07 06:12:00 PM,30.00,28.70,29.07
2774,05/28/07 06:13:00 PM,29.81,28.70,29.07
2775,05/28/07 06:14:00 PM,29.81,28.70,29.07
2776,05/28/07 06:15:00 PM,29.81,28.70,29.07
2777,05/28/07 06:16:00 PM,29.62,28.31,29.07
2778,05/28/07 06:17:00 PM,29.44,28.31,28.88
2779,05/28/07 06:18:00 PM,29.25,27.91,28.70
2780,05/28/07 06:19:00 PM,29.25,28.31,28.70
2781,05/28/07 06:20:00 PM,29.25,28.31,28.70
2782,05/28/07 06:21:00 PM,29.25,27.91,28.51
2783,05/28/07 06:22:00 PM,29.07,27.91,28.51
2784,05/28/07 06:23:00 PM,29.07,27.91,28.51
2785,05/28/07 06:24:00 PM,29.07,27.91,28.51
2786,05/28/07 06:25:00 PM,29.07,28.70,28.51
2787,05/28/07 06:26:00 PM,29.44,29.10,28.51
2788,05/28/07 06:27:00 PM,29.62,28.31,28.51
2789,05/28/07 06:28:00 PM,29.62,29.10,28.51
2790,05/28/07 06:29:00 PM,29.62,28.31,28.33
2791,05/28/07 06:30:00 PM,29.25,28.31,28.15
2792,05/28/07 06:31:00 PM,29.25,28.70,28.15
2793,05/28/07 06:32:00 PM,29.44,28.70,28.15
2794,05/28/07 06:33:00 PM,29.44,28.70,28.33
2795,05/28/07 06:34:00 PM,29.44,28.31,28.33
2796,05/28/07 06:35:00 PM,29.25,28.31,28.33
2797,05/28/07 06:36:00 PM,29.25,28.70,28.33
2798,05/28/07 06:37:00 PM,29.25,28.70,28.33
2799,05/28/07 06:38:00 PM,29.44,28.70,28.33
2800,05/28/07 06:39:00 PM,29.44,28.70,28.33
2801,05/28/07 06:40:00 PM,29.62,29.10,28.33
2802,05/28/07 06:41:00 PM,29.25,27.91,28.33
2803,05/28/07 06:42:00 PM,29.25,27.91,28.33
2804,05/28/07 06:43:00 PM,29.07,27.91,28.15
2805,05/28/07 06:44:00 PM,28.88,27.91,28.15
2806,05/28/07 06:45:00 PM,28.88,27.91,28.15
2807,05/28/07 06:46:00 PM,28.88,27.91,28.15
2808,05/28/07 06:47:00 PM,28.88,27.52,28.15
2809,05/28/07 06:48:00 PM,28.70,27.91,28.15
2810,05/28/07 06:49:00 PM,28.51,27.91,27.96
2811,05/28/07 06:50:00 PM,28.51,27.91,27.96
2812,05/28/07 06:51:00 PM,28.88,29.10,27.96
2813,05/28/07 06:52:00 PM,29.44,29.10,27.96
2814,05/28/07 06:53:00 PM,29.62,27.91,27.96
2815,05/28/07 06:54:00 PM,30.18,27.91,27.96
2816,05/28/07 06:55:00 PM,30.37,27.91,27.96
2817,05/28/07 06:56:00 PM,30.18,27.91,27.96
2818,05/28/07 06:57:00 PM,29.81,27.52,27.96
2819,05/28/07 06:58:00 PM,29.81,27.91,27.96
2820,05/28/07 06:59:00 PM,29.81,28.31,27.96
2821,05/28/07 07:00:00 PM,29.62,27.91,27.96
2822,05/28/07 07:01:00 PM,29.62,28.31,27.78
2823,05/28/07 07:02:00 PM,29.62,28.31,27.96
2824,05/28/07 07:03:00 PM,29.62,28.31,27.96
2825,05/28/07 07:04:00 PM,29.62,27.91,27.96
2826,05/28/07 07:05:00 PM,29.44,27.52,27.78
2827,05/28/07 07:06:00 PM,29.44,27.91,27.78
2828,05/28/07 07:07:00 PM,29.44,27.91,27.78
2829,05/28/07 07:08:00 PM,29.25,27.12,27.78
2830,05/28/07 07:09:00 PM,29.07,27.91,27.60
2831,05/28/07 07:10:00 PM,29.07,27.91,27.60
2832,05/28/07 07:11:00 PM,29.07,28.31,27.60
2833,05/28/07 07:12:00 PM,29.25,28.31,27.78
2834,05/28/07 07:13:00 PM,29.07,27.91,27.78
2835,05/28/07 07:14:00 PM,29.07,27.91,27.60
2836,05/28/07 07:15:00 PM,29.07,27.52,27.60
2837,05/28/07 07:16:00 PM,29.07,27.52,27.60
2838,05/28/07 07:17:00 PM,29.07,28.31,27.60
2839,05/28/07 07:18:00 PM,28.88,27.12,27.60
2840,05/28/07 07:19:00 PM,28.88,27.52,27.42
2841,05/28/07 07:20:00 PM,28.70,27.52,27.42
2842,05/28/07 07:21:00 PM,28.51,26.73,27.24
2843,05/28/07 07:22:00 PM,28.51,27.12,27.24
2844,05/28/07 07:23:00 PM,28.15,27.12,27.24
2845,05/28/07 07:24:00 PM,27.96,27.12,27.24
2846,05/28/07 07:25:00 PM,27.96,27.12,27.24
2847,05/28/07 07:26:00 PM,27.78,27.12,27.06
2848,05/28/07 07:27:00 PM,27.78,27.12,27.06
2849,05/28/07 07:28:00 PM,27.60,26.73,27.06
2850,05/28/07 07:29:00 PM,27.42,26.73,27.06
2851,05/28/07 07:30:00 PM,27.42,26.73,27.06
2852,05/28/07 07:31:00 PM,27.42,26.73,27.06
2853,05/28/07 07:32:00 PM,27.42,26.73,27.06
2854,05/28/07 07:33:00 PM,27.42,26.73,27.06
2855,05/28/07 07:34:00 PM,27.42,26.73,27.06
2856,05/28/07 07:35:00 PM,27.42,26.34,27.06
2857,05/28/07 07:36:00 PM,27.24,26.34,26.88
2858,05/28/07 07:37:00 PM,27.24,26.73,26.88
2859,05/28/07 07:38:00 PM,27.42,27.12,26.88
2860,05/28/07 07:39:00 PM,27.60,27.52,26.88
2861,05/28/07 07:40:00 PM,27.60,27.12,26.88
2862,05/28/07 07:41:00 PM,27.60,27.52,26.88
2863,05/28/07 07:42:00 PM,27.60,27.12,26.88
2864,05/28/07 07:43:00 PM,27.60,26.73,26.88
2865,05/28/07 07:44:00 PM,27.60,27.52,26.88
2866,05/28/07 07:45:00 PM,27.60,27.12,26.88
2867,05/28/07 07:46:00 PM,27.60,27.12,26.70
2868,05/28/07 07:47:00 PM,27.42,26.73,26.70
2869,05/28/07 07:48:00 PM,27.42,27.12,26.70
2870,05/28/07 07:49:00 PM,27.60,27.52,26.70
2871,05/28/07 07:50:00 PM,27.42,26.73,26.70
2872,05/28/07 07:51:00 PM,27.42,27.12,26.70
2873,05/28/07 07:52:00 PM,27.42,27.52,26.70
2874,05/28/07 07:53:00 PM,27.42,27.12,26.70
2875,05/28/07 07:54:00 PM,27.42,26.73,26.70
2876,05/28/07 07:55:00 PM,27.24,26.73,26.52
2877,05/28/07 07:56:00 PM,27.24,26.73,26.52
2878,05/28/07 07:57:00 PM,27.24,27.52,26.52
2879,05/28/07 07:58:00 PM,27.06,26.73,26.52
2880,05/28/07 07:59:00 PM,27.24,27.52,26.34
2881,05/28/07 08:00:00 PM,27.24,27.12,26.34
2882,05/28/07 08:01:00 PM,27.24,26.34,26.34
2883,05/28/07 08:02:00 PM,27.06,26.34,26.34
2884,05/28/07 08:03:00 PM,26.88,26.34,26.34
2885,05/28/07 08:04:00 PM,26.88,26.73,26.16
2886,05/28/07 08:05:00 PM,26.88,26.34,26.16
2887,05/28/07 08:06:00 PM,26.88,26.34,26.16
2888,05/28/07 08:07:00 PM,26.88,26.34,26.16
2889,05/28/07 08:08:00 PM,26.88,25.95,26.16
2890,05/28/07 08:09:00 PM,26.88,26.34,26.16
2891,05/28/07 08:10:00 PM,26.88,26.34,26.16
2892,05/28/07 08:11:00 PM,26.88,26.34,26.16
2893,05/28/07 08:12:00 PM,26.88,26.34,26.16
2894,05/28/07 08:13:00 PM,26.88,26.34,26.16
2895,05/28/07 08:14:00 PM,26.88,26.34,26.16
2896,05/28/07 08:15:00 PM,26.88,26.73,26.16
2897,05/28/07 08:16:00 PM,26.88,25.95,26.16
2898,05/28/07 08:17:00 PM,26.88,25.95,25.98
2899,05/28/07 08:18:00 PM,26.88,26.34,25.98
2900,05/28/07 08:19:00 PM,26.88,26.34,25.98
2901,05/28/07 08:20:00 PM,26.88,26.34,25.98
2902,05/28/07 08:21:00 PM,27.06,26.34,25.98
2903,05/28/07 08:22:00 PM,27.06,26.73,26.16
2904,05/28/07 08:23:00 PM,26.88,25.56,25.98
2905,05/28/07 08:24:00 PM,26.88,26.34,25.98
2906,05/28/07 08:25:00 PM,26.88,25.95,25.98
2907,05/28/07 08:26:00 PM,26.70,26.34,25.80
2908,05/28/07 08:27:00 PM,26.70,26.34,25.80
2909,05/28/07 08:28:00 PM,26.70,26.34,25.80
2910,05/28/07 08:29:00 PM,26.52,25.95,25.80
2911,05/28/07 08:30:00 PM,26.52,25.95,25.80
2912,05/28/07 08:31:00 PM,26.52,25.95,25.80
2913,05/28/07 08:32:00 PM,26.52,25.95,25.80
2914,05/28/07 08:33:00 PM,26.52,26.34,25.80
2915,05/28/07 08:34:00 PM,26.52,26.34,25.80
2916,05/28/07 08:35:00 PM,26.52,25.95,25.62
2917,05/28/07 08:36:00 PM,26.52,25.95,25.62
2918,05/28/07 08:37:00 PM,26.70,26.34,25.62
2919,05/28/07 08:38:00 PM,26.70,26.34,25.62
2920,05/28/07 08:39:00 PM,26.88,26.34,25.62
2921,05/28/07 08:40:00 PM,26.70,25.95,25.62
2922,05/28/07 08:41:00 PM,26.52,25.56,25.62
2923,05/28/07 08:42:00 PM,26.52,25.56,25.62
2924,05/28/07 08:43:00 PM,26.52,25.95,25.62
2925,05/28/07 08:44:00 PM,26.52,25.56,25.62
2926,05/28/07 08:45:00 PM,26.52,25.17,25.62
2927,05/28/07 08:46:00 PM,26.52,25.95,25.44
2928,05/28/07 08:47:00 PM,26.52,25.56,25.44
2929,05/28/07 08:48:00 PM,26.34,25.56,25.44
2930,05/28/07 08:49:00 PM,26.52,25.56,25.44
2931,05/28/07 08:50:00 PM,26.52,25.95,25.44
2932,05/28/07 08:51:00 PM,26.52,25.56,25.44
2933,05/28/07 08:52:00 PM,26.52,25.56,25.44
2934,05/28/07 08:53:00 PM,26.52,25.56,25.44
2935,05/28/07 08:54:00 PM,26.34,25.95,25.44
2936,05/28/07 08:55:00 PM,26.34,25.56,25.27
2937,05/28/07 08:56:00 PM,26.34,25.17,25.27
2938,05/28/07 08:57:00 PM,26.34,25.56,25.27
2939,05/28/07 08:58:00 PM,26.34,25.17,25.27
2940,05/28/07 08:59:00 PM,26.52,25.56,25.27
2941,05/28/07 09:00:00 PM,26.70,25.56,25.27
2942,05/28/07 09:01:00 PM,26.52,25.17,25.09
2943,05/28/07 09:02:00 PM,26.34,25.17,25.09
2944,05/28/07 09:03:00 PM,26.34,24.79,25.09
2945,05/28/07 09:04:00 PM,26.34,25.17,25.09
2946,05/28/07 09:05:00 PM,26.34,25.17,25.09
2947,05/28/07 09:06:00 PM,26.34,25.56,25.09
2948,05/28/07 09:07:00 PM,26.16,25.17,25.09
2949,05/28/07 09:08:00 PM,26.16,25.56,25.09
2950,05/28/07 09:09:00 PM,26.16,25.17,25.09
2951,05/28/07 09:10:00 PM,26.16,25.17,25.09
2952,05/28/07 09:11:00 PM,25.98,25.17,24.91
2953,05/28/07 09:12:00 PM,25.98,25.17,24.91
2954,05/28/07 09:13:00 PM,25.98,25.17,24.91
2955,05/28/07 09:14:00 PM,25.98,25.17,24.91
2956,05/28/07 09:15:00 PM,25.98,24.79,24.91
2957,05/28/07 09:16:00 PM,25.98,24.79,24.91
2958,05/28/07 09:17:00 PM,25.98,25.17,24.91
2959,05/28/07 09:18:00 PM,25.98,25.17,24.91
2960,05/28/07 09:19:00 PM,25.98,25.56,24.91
2961,05/28/07 09:20:00 PM,25.98,25.17,24.91
2962,05/28/07 09:21:00 PM,25.98,25.17,24.91
2963,05/28/07 09:22:00 PM,25.98,25.17,24.91
2964,05/28/07 09:23:00 PM,25.98,24.79,24.91
2965,05/28/07 09:24:00 PM,25.80,25.17,24.91
2966,05/28/07 09:25:00 PM,25.80,25.17,24.74
2967,05/28/07 09:26:00 PM,25.80,25.17,24.74
2968,05/28/07 09:27:00 PM,25.80,25.17,24.74
2969,05/28/07 09:28:00 PM,25.80,25.17,24.74
2970,05/28/07 09:29:00 PM,25.80,25.56,24.74
2971,05/28/07 09:30:00 PM,25.80,25.17,24.74
2972,05/28/07 09:31:00 PM,25.80,25.17,24.74
2973,05/28/07 09:32:00 PM,25.80,24.79,24.74
2974,05/28/07 09:33:00 PM,25.62,24.79,24.74
2975,05/28/07 09:34:00 PM,25.80,24.40,24.56
2976,05/28/07 09:35:00 PM,25.80,24.40,24.56
2977,05/28/07 09:36:00 PM,25.80,24.79,24.56
2978,05/28/07 09:37:00 PM,25.80,24.79,24.56
2979,05/28/07 09:38:00 PM,25.80,24.79,24.56
2980,05/28/07 09:39:00 PM,25.80,24.79,24.56
2981,05/28/07 09:40:00 PM,25.80,24.01,24.56
2982,05/28/07 09:41:00 PM,25.80,24.40,24.56
2983,05/28/07 09:42:00 PM,25.98,24.79,24.56
2984,05/28/07 09:43:00 PM,25.98,24.79,24.56
2985,05/28/07 09:44:00 PM,25.98,24.40,24.56
2986,05/28/07 09:45:00 PM,25.98,24.40,24.56
2987,05/28/07 09:46:00 PM,25.98,24.40,24.56
2988,05/28/07 09:47:00 PM,25.98,24.40,24.56
2989,05/28/07 09:48:00 PM,25.98,24.01,24.56
2990,05/28/07 09:49:00 PM,26.16,24.40,24.56
2991,05/28/07 09:50:00 PM,25.98,24.40,24.56
2992,05/28/07 09:51:00 PM,25.98,24.79,24.56
2993,05/28/07 09:52:00 PM,25.98,24.40,24.56
2994,05/28/07 09:53:00 PM,25.98,24.79,24.56
2995,05/28/07 09:54:00 PM,26.16,24.40,24.38
2996,05/28/07 09:55:00 PM,26.16,24.40,24.38
2997,05/28/07 09:56:00 PM,26.34,24.40,24.38
2998,05/28/07 09:57:00 PM,26.34,24.40,24.56
2999,05/28/07 09:58:00 PM,26.34,24.40,24.38
3000,05/28/07 09:59:00 PM,26.34,24.40,24.38
3001,05/28/07 10:00:00 PM,26.34,24.01,24.38
3002,05/28/07 10:01:00 PM,26.16,23.63,24.38
3003,05/28/07 10:02:00 PM,26.16,24.40,24.38
3004,05/28/07 10:03:00 PM,26.16,24.40,24.38
3005,05/28/07 10:04:00 PM,26.16,24.40,24.38
3006,05/28/07 10:05:00 PM,26.16,24.40,24.38
3007,05/28/07 10:06:00 PM,26.34,24.79,24.38
3008,05/28/07 10:07:00 PM,26.34,24.40,24.38
3009,05/28/07 10:08:00 PM,26.34,24.40,24.38
3010,05/28/07 10:09:00 PM,26.34,24.01,24.38
3011,05/28/07 10:10:00 PM,26.34,24.40,24.38
3012,05/28/07 10:11:00 PM,26.34,24.40,24.38
3013,05/28/07 10:12:00 PM,26.16,24.01,24.21
3014,05/28/07 10:13:00 PM,26.16,24.01,24.21
3015,05/28/07 10:14:00 PM,26.16,24.01,24.21
3016,05/28/07 10:15:00 PM,26.16,24.01,24.21
3017,05/28/07 10:16:00 PM,26.34,24.40,24.21
3018,05/28/07 10:17:00 PM,26.34,24.01,24.21
3019,05/28/07 10:18:00 PM,26.34,24.01,24.21
3020,05/28/07 10:19:00 PM,26.34,24.01,24.21
3021,05/28/07 10:20:00 PM,26.16,23.63,24.03
3022,05/28/07 10:21:00 PM,25.98,24.01,24.03
3023,05/28/07 10:22:00 PM,25.98,24.01,23.86
3024,05/28/07 10:23:00 PM,25.80,24.01,23.86
3025,05/28/07 10:24:00 PM,25.98,24.01,23.86
3026,05/28/07 10:25:00 PM,25.98,24.79,23.86
3027,05/28/07 10:26:00 PM,25.98,24.01,23.86
3028,05/28/07 10:27:00 PM,25.98,24.01,23.86
3029,05/28/07 10:28:00 PM,25.80,23.63,23.86
3030,05/28/07 10:29:00 PM,25.80,23.63,23.86
