"Plot Title: MH37_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870240)","H08 Temp., °C (LGR S/N: 870240)"
2921,06/16/07 09:10:00 PM,27.06,31.32
2922,06/16/07 09:11:00 PM,27.06,31.32
2923,06/16/07 09:12:00 PM,27.06,31.32
2924,06/16/07 09:13:00 PM,26.88,31.32
2925,06/16/07 09:14:00 PM,27.06,31.13
2926,06/16/07 09:15:00 PM,26.88,31.13
2927,06/16/07 09:16:00 PM,26.88,31.13
2928,06/16/07 09:17:00 PM,26.88,31.13
2929,06/16/07 09:18:00 PM,26.88,31.13
2930,06/16/07 09:19:00 PM,26.88,31.13
2931,06/16/07 09:20:00 PM,26.88,31.13
2932,06/16/07 09:21:00 PM,26.88,31.13
2933,06/16/07 09:22:00 PM,26.88,31.13
2934,06/16/07 09:23:00 PM,26.70,30.94
2935,06/16/07 09:24:00 PM,26.70,30.94
2936,06/16/07 09:25:00 PM,26.70,30.94
2937,06/16/07 09:26:00 PM,26.70,30.94
2938,06/16/07 09:27:00 PM,26.70,30.75
2939,06/16/07 09:28:00 PM,26.52,30.94
2940,06/16/07 09:29:00 PM,26.52,30.75
2941,06/16/07 09:30:00 PM,26.52,30.75
2942,06/16/07 09:31:00 PM,26.52,30.75
2943,06/16/07 09:32:00 PM,26.52,30.75
2944,06/16/07 09:33:00 PM,26.52,30.56
2945,06/16/07 09:34:00 PM,26.52,30.56
2946,06/16/07 09:35:00 PM,26.52,30.37
2947,06/16/07 09:36:00 PM,26.34,30.56
2948,06/16/07 09:37:00 PM,26.34,30.56
2949,06/16/07 09:38:00 PM,26.34,30.56
2950,06/16/07 09:39:00 PM,26.34,30.56
2951,06/16/07 09:40:00 PM,26.34,30.56
2952,06/16/07 09:41:00 PM,26.34,30.56
2953,06/16/07 09:42:00 PM,26.16,30.56
2954,06/16/07 09:43:00 PM,26.34,30.56
2955,06/16/07 09:44:00 PM,26.16,30.56
2956,06/16/07 09:45:00 PM,26.16,30.56
2957,06/16/07 09:46:00 PM,26.16,30.56
2958,06/16/07 09:47:00 PM,26.16,30.56
2959,06/16/07 09:48:00 PM,26.34,30.37
2960,06/16/07 09:49:00 PM,26.34,30.37
2961,06/16/07 09:50:00 PM,26.34,30.37
2962,06/16/07 09:51:00 PM,26.16,30.37
2963,06/16/07 09:52:00 PM,26.16,30.37
2964,06/16/07 09:53:00 PM,26.16,30.37
2965,06/16/07 09:54:00 PM,26.16,30.37
2966,06/16/07 09:55:00 PM,26.16,30.37
2967,06/16/07 09:56:00 PM,26.16,30.37
2968,06/16/07 09:57:00 PM,26.16,30.37
2969,06/16/07 09:58:00 PM,26.16,30.37
2970,06/16/07 09:59:00 PM,26.16,30.18
2971,06/16/07 10:00:00 PM,26.16,30.18
2972,06/16/07 10:01:00 PM,25.98,30.18
2973,06/16/07 10:02:00 PM,25.98,30.18
2974,06/16/07 10:03:00 PM,25.98,30.18
2975,06/16/07 10:04:00 PM,25.98,30.37
2976,06/16/07 10:05:00 PM,25.98,30.37
2977,06/16/07 10:06:00 PM,25.98,30.37
2978,06/16/07 10:07:00 PM,25.98,30.18
2979,06/16/07 10:08:00 PM,26.16,30.18
2980,06/16/07 10:09:00 PM,25.98,30.18
2981,06/16/07 10:10:00 PM,25.98,30.18
2982,06/16/07 10:11:00 PM,25.98,30.18
2983,06/16/07 10:12:00 PM,25.98,30.37
2984,06/16/07 10:13:00 PM,25.98,30.37
2985,06/16/07 10:14:00 PM,25.98,30.18
2986,06/16/07 10:15:00 PM,25.98,30.18
2987,06/16/07 10:16:00 PM,25.98,30.18
2988,06/16/07 10:17:00 PM,25.98,30.18
2989,06/16/07 10:18:00 PM,25.80,30.18
2990,06/16/07 10:19:00 PM,25.80,30.18
2991,06/16/07 10:20:00 PM,25.80,30.37
2992,06/16/07 10:21:00 PM,25.80,30.18
2993,06/16/07 10:22:00 PM,25.80,30.18
2994,06/16/07 10:23:00 PM,25.80,30.18
2995,06/16/07 10:24:00 PM,25.80,30.18
2996,06/16/07 10:25:00 PM,25.80,30.18
2997,06/16/07 10:26:00 PM,25.80,30.00
2998,06/16/07 10:27:00 PM,25.80,30.18
2999,06/16/07 10:28:00 PM,25.80,30.18
3000,06/16/07 10:29:00 PM,25.80,30.00
3001,06/16/07 10:30:00 PM,25.80,30.00
3002,06/16/07 10:31:00 PM,25.62,30.00
3003,06/16/07 10:32:00 PM,25.80,30.00
3004,06/16/07 10:33:00 PM,25.62,30.00
3005,06/16/07 10:34:00 PM,25.62,30.00
3006,06/16/07 10:35:00 PM,25.62,30.00
3007,06/16/07 10:36:00 PM,25.62,30.00
3008,06/16/07 10:37:00 PM,25.62,29.81
3009,06/16/07 10:38:00 PM,25.62,29.81
3010,06/16/07 10:39:00 PM,25.62,29.81
3011,06/16/07 10:40:00 PM,25.44,29.81
3012,06/16/07 10:41:00 PM,25.62,29.81
3013,06/16/07 10:42:00 PM,25.44,30.00
3014,06/16/07 10:43:00 PM,25.62,30.00
3015,06/16/07 10:44:00 PM,25.44,30.00
3016,06/16/07 10:45:00 PM,25.44,30.00
3017,06/16/07 10:46:00 PM,25.44,30.00
3018,06/16/07 10:47:00 PM,25.44,30.00
3019,06/16/07 10:48:00 PM,25.44,30.00
3020,06/16/07 10:49:00 PM,25.44,30.00
3021,06/16/07 10:50:00 PM,25.44,30.18
3022,06/16/07 10:51:00 PM,25.44,30.18
3023,06/16/07 10:52:00 PM,25.44,30.18
3024,06/16/07 10:53:00 PM,25.44,30.00
3025,06/16/07 10:54:00 PM,25.44,30.00
3026,06/16/07 10:55:00 PM,25.44,30.00
3027,06/16/07 10:56:00 PM,25.44,30.00
3028,06/16/07 10:57:00 PM,25.44,30.00
3029,06/16/07 10:58:00 PM,25.27,30.00
3030,06/16/07 10:59:00 PM,25.27,30.00
3031,06/16/07 11:00:00 PM,25.27,30.00
3032,06/16/07 11:01:00 PM,25.27,30.00
3033,06/16/07 11:02:00 PM,25.27,30.00
3034,06/16/07 11:03:00 PM,25.27,30.00
3035,06/16/07 11:04:00 PM,25.27,30.00
3036,06/16/07 11:05:00 PM,25.27,30.00
3037,06/16/07 11:06:00 PM,25.27,30.00
3038,06/16/07 11:07:00 PM,25.27,29.81
3039,06/16/07 11:08:00 PM,25.27,29.81
3040,06/16/07 11:09:00 PM,25.27,29.81
3041,06/16/07 11:10:00 PM,25.09,29.81
3042,06/16/07 11:11:00 PM,25.09,29.81
3043,06/16/07 11:12:00 PM,25.09,30.00
3044,06/16/07 11:13:00 PM,25.09,29.81
3045,06/16/07 11:14:00 PM,25.27,29.81
3046,06/16/07 11:15:00 PM,25.27,29.81
3047,06/16/07 11:16:00 PM,25.27,29.81
3048,06/16/07 11:17:00 PM,25.09,29.81
3049,06/16/07 11:18:00 PM,25.09,29.81
3050,06/16/07 11:19:00 PM,25.09,29.81
3051,06/16/07 11:20:00 PM,25.09,29.81
3052,06/16/07 11:21:00 PM,25.09,29.81
3053,06/16/07 11:22:00 PM,25.09,29.81
3054,06/16/07 11:23:00 PM,25.09,29.81
3055,06/16/07 11:24:00 PM,25.09,29.81
3056,06/16/07 11:25:00 PM,25.09,29.81
3057,06/16/07 11:26:00 PM,25.09,29.81
3058,06/16/07 11:27:00 PM,25.09,29.81
3059,06/16/07 11:28:00 PM,25.09,29.81
3060,06/16/07 11:29:00 PM,25.09,30.00
3061,06/16/07 11:30:00 PM,24.91,30.00
3062,06/16/07 11:31:00 PM,24.91,30.00
3063,06/16/07 11:32:00 PM,24.91,30.00
3064,06/16/07 11:33:00 PM,24.91,30.00
3065,06/16/07 11:34:00 PM,24.91,30.00
3066,06/16/07 11:35:00 PM,24.91,30.00
3067,06/16/07 11:36:00 PM,24.91,30.00
3068,06/16/07 11:37:00 PM,24.91,29.81
3069,06/16/07 11:38:00 PM,24.91,30.00
3070,06/16/07 11:39:00 PM,24.91,30.00
3071,06/16/07 11:40:00 PM,24.91,29.81
3072,06/16/07 11:41:00 PM,24.91,29.81
3073,06/16/07 11:42:00 PM,24.91,29.81
3074,06/16/07 11:43:00 PM,24.91,29.81
3075,06/16/07 11:44:00 PM,24.91,29.81
3076,06/16/07 11:45:00 PM,24.91,29.81
3077,06/16/07 11:46:00 PM,24.91,29.81
3078,06/16/07 11:47:00 PM,24.91,29.81
3079,06/16/07 11:48:00 PM,24.91,29.81
3080,06/16/07 11:49:00 PM,24.91,29.62
3081,06/16/07 11:50:00 PM,24.91,29.62
3082,06/16/07 11:51:00 PM,24.91,29.62
3083,06/16/07 11:52:00 PM,24.91,29.62
3084,06/16/07 11:53:00 PM,24.91,29.62
3085,06/16/07 11:54:00 PM,24.74,29.62
3086,06/16/07 11:55:00 PM,24.74,29.62
3087,06/16/07 11:56:00 PM,24.74,29.62
3088,06/16/07 11:57:00 PM,24.74,29.62
3089,06/16/07 11:58:00 PM,24.74,29.62
3090,06/16/07 11:59:00 PM,24.74,29.62
3091,06/17/07 12:00:00 AM,24.74,29.62
3092,06/17/07 12:01:00 AM,24.74,29.62
3093,06/17/07 12:02:00 AM,24.74,29.62
3094,06/17/07 12:03:00 AM,24.74,29.62
3095,06/17/07 12:04:00 AM,24.74,29.44
3096,06/17/07 12:05:00 AM,24.74,29.44
3097,06/17/07 12:06:00 AM,24.74,29.44
3098,06/17/07 12:07:00 AM,24.74,29.44
3099,06/17/07 12:08:00 AM,24.56,29.44
3100,06/17/07 12:09:00 AM,24.56,29.44
3101,06/17/07 12:10:00 AM,24.74,29.44
3102,06/17/07 12:11:00 AM,24.56,29.44
3103,06/17/07 12:12:00 AM,24.56,29.44
3104,06/17/07 12:13:00 AM,24.56,29.44
3105,06/17/07 12:14:00 AM,24.56,29.44
3106,06/17/07 12:15:00 AM,24.56,29.44
3107,06/17/07 12:16:00 AM,24.56,29.62
3108,06/17/07 12:17:00 AM,24.56,29.44
3109,06/17/07 12:18:00 AM,24.56,29.44
3110,06/17/07 12:19:00 AM,24.56,29.44
3111,06/17/07 12:20:00 AM,24.56,29.44
3112,06/17/07 12:21:00 AM,24.56,29.44
3113,06/17/07 12:22:00 AM,24.56,29.44
3114,06/17/07 12:23:00 AM,24.56,29.44
3115,06/17/07 12:24:00 AM,24.56,29.44
3116,06/17/07 12:25:00 AM,24.56,29.44
3117,06/17/07 12:26:00 AM,24.56,29.44
3118,06/17/07 12:27:00 AM,24.56,29.44
3119,06/17/07 12:28:00 AM,24.56,29.44
3120,06/17/07 12:29:00 AM,24.56,29.44
3121,06/17/07 12:30:00 AM,24.56,29.44
3122,06/17/07 12:31:00 AM,24.56,29.44
3123,06/17/07 12:32:00 AM,24.56,29.44
3124,06/17/07 12:33:00 AM,24.56,29.44
3125,06/17/07 12:34:00 AM,24.56,29.44
3126,06/17/07 12:35:00 AM,24.56,29.44
3127,06/17/07 12:36:00 AM,24.56,29.44
3128,06/17/07 12:37:00 AM,24.56,29.44
3129,06/17/07 12:38:00 AM,24.56,29.44
3130,06/17/07 12:39:00 AM,24.56,29.44
3131,06/17/07 12:40:00 AM,24.56,29.44
3132,06/17/07 12:41:00 AM,24.56,29.44
3133,06/17/07 12:42:00 AM,24.56,29.44
3134,06/17/07 12:43:00 AM,24.56,29.44
3135,06/17/07 12:44:00 AM,24.38,29.44
3136,06/17/07 12:45:00 AM,24.38,29.44
3137,06/17/07 12:46:00 AM,24.38,29.44
3138,06/17/07 12:47:00 AM,24.38,29.44
3139,06/17/07 12:48:00 AM,24.38,29.44
3140,06/17/07 12:49:00 AM,24.38,29.44
3141,06/17/07 12:50:00 AM,24.38,29.44
3142,06/17/07 12:51:00 AM,24.38,29.44
3143,06/17/07 12:52:00 AM,24.38,29.44
3144,06/17/07 12:53:00 AM,24.38,29.44
3145,06/17/07 12:54:00 AM,24.38,29.44
3146,06/17/07 12:55:00 AM,24.38,29.44
3147,06/17/07 12:56:00 AM,24.38,29.44
3148,06/17/07 12:57:00 AM,24.38,29.44
3149,06/17/07 12:58:00 AM,24.21,29.44
3150,06/17/07 12:59:00 AM,24.21,29.44
3151,06/17/07 01:00:00 AM,24.21,29.44
3152,06/17/07 01:01:00 AM,24.21,29.44
3153,06/17/07 01:02:00 AM,24.21,29.44
3154,06/17/07 01:03:00 AM,24.21,29.44
3155,06/17/07 01:04:00 AM,24.38,29.44
3156,06/17/07 01:05:00 AM,24.38,29.44
3157,06/17/07 01:06:00 AM,24.38,29.44
3158,06/17/07 01:07:00 AM,24.38,29.44
3159,06/17/07 01:08:00 AM,24.38,29.44
3160,06/17/07 01:09:00 AM,24.38,29.44
3161,06/17/07 01:10:00 AM,24.38,29.44
3162,06/17/07 01:11:00 AM,24.38,29.44
3163,06/17/07 01:12:00 AM,24.21,29.44
3164,06/17/07 01:13:00 AM,24.38,29.44
3165,06/17/07 01:14:00 AM,24.38,29.44
3166,06/17/07 01:15:00 AM,24.21,29.44
3167,06/17/07 01:16:00 AM,24.21,29.44
3168,06/17/07 01:17:00 AM,24.38,29.44
3169,06/17/07 01:18:00 AM,24.38,29.44
3170,06/17/07 01:19:00 AM,24.38,29.25
3171,06/17/07 01:20:00 AM,24.38,29.25
3172,06/17/07 01:21:00 AM,24.38,29.25
3173,06/17/07 01:22:00 AM,24.21,29.25
3174,06/17/07 01:23:00 AM,24.21,29.25
3175,06/17/07 01:24:00 AM,24.21,29.25
3176,06/17/07 01:25:00 AM,24.21,29.25
3177,06/17/07 01:26:00 AM,24.21,29.25
3178,06/17/07 01:27:00 AM,24.21,29.25
3179,06/17/07 01:28:00 AM,24.21,29.25
3180,06/17/07 01:29:00 AM,24.21,29.25
3181,06/17/07 01:30:00 AM,24.21,29.25
3182,06/17/07 01:31:00 AM,24.21,29.44
3183,06/17/07 01:32:00 AM,24.21,29.44
3184,06/17/07 01:33:00 AM,24.21,29.44
3185,06/17/07 01:34:00 AM,24.21,29.25
3186,06/17/07 01:35:00 AM,24.21,29.25
3187,06/17/07 01:36:00 AM,24.21,29.25
3188,06/17/07 01:37:00 AM,24.03,29.25
3189,06/17/07 01:38:00 AM,24.03,29.25
3190,06/17/07 01:39:00 AM,24.03,29.25
3191,06/17/07 01:40:00 AM,24.03,29.25
3192,06/17/07 01:41:00 AM,24.03,29.25
3193,06/17/07 01:42:00 AM,24.03,29.25
3194,06/17/07 01:43:00 AM,24.03,29.25
3195,06/17/07 01:44:00 AM,24.03,29.25
3196,06/17/07 01:45:00 AM,24.03,29.25
3197,06/17/07 01:46:00 AM,24.03,29.25
3198,06/17/07 01:47:00 AM,24.03,29.25
3199,06/17/07 01:48:00 AM,24.03,29.25
3200,06/17/07 01:49:00 AM,24.03,29.25
3201,06/17/07 01:50:00 AM,24.03,29.25
3202,06/17/07 01:51:00 AM,24.03,29.25
3203,06/17/07 01:52:00 AM,24.03,29.25
3204,06/17/07 01:53:00 AM,24.03,29.25
3205,06/17/07 01:54:00 AM,24.03,29.25
3206,06/17/07 01:55:00 AM,24.03,29.25
3207,06/17/07 01:56:00 AM,24.03,29.25
3208,06/17/07 01:57:00 AM,24.03,29.25
3209,06/17/07 01:58:00 AM,24.03,29.25
3210,06/17/07 01:59:00 AM,24.03,29.25
3211,06/17/07 02:00:00 AM,24.03,29.44
3212,06/17/07 02:01:00 AM,24.03,29.25
3213,06/17/07 02:02:00 AM,24.03,29.25
3214,06/17/07 02:03:00 AM,24.03,29.25
3215,06/17/07 02:04:00 AM,24.03,29.25
3216,06/17/07 02:05:00 AM,24.03,29.25
3217,06/17/07 02:06:00 AM,24.03,29.25
3218,06/17/07 02:07:00 AM,24.03,29.25
3219,06/17/07 02:08:00 AM,24.03,29.25
3220,06/17/07 02:09:00 AM,24.03,29.25
3221,06/17/07 02:10:00 AM,24.03,29.25
3222,06/17/07 02:11:00 AM,24.03,29.25
3223,06/17/07 02:12:00 AM,23.86,29.25
3224,06/17/07 02:13:00 AM,24.03,29.25
3225,06/17/07 02:14:00 AM,23.86,29.25
3226,06/17/07 02:15:00 AM,23.86,29.25
3227,06/17/07 02:16:00 AM,23.86,29.25
3228,06/17/07 02:17:00 AM,23.86,29.25
3229,06/17/07 02:18:00 AM,23.86,29.07
3230,06/17/07 02:19:00 AM,23.86,29.07
3231,06/17/07 02:20:00 AM,24.03,29.07
3232,06/17/07 02:21:00 AM,24.03,29.07
3233,06/17/07 02:22:00 AM,23.86,29.07
3234,06/17/07 02:23:00 AM,23.86,29.07
3235,06/17/07 02:24:00 AM,23.86,29.07
3236,06/17/07 02:25:00 AM,23.86,29.07
3237,06/17/07 02:26:00 AM,23.86,29.07
3238,06/17/07 02:27:00 AM,23.86,29.07
3239,06/17/07 02:28:00 AM,23.86,29.07
3240,06/17/07 02:29:00 AM,23.86,29.07
3241,06/17/07 02:30:00 AM,23.86,29.07
3242,06/17/07 02:31:00 AM,23.86,29.07
3243,06/17/07 02:32:00 AM,23.86,29.07
3244,06/17/07 02:33:00 AM,23.86,29.07
3245,06/17/07 02:34:00 AM,23.86,29.07
3246,06/17/07 02:35:00 AM,23.86,29.07
3247,06/17/07 02:36:00 AM,23.86,29.07
3248,06/17/07 02:37:00 AM,23.86,29.07
3249,06/17/07 02:38:00 AM,23.86,29.07
3250,06/17/07 02:39:00 AM,23.86,29.07
3251,06/17/07 02:40:00 AM,23.86,29.07
3252,06/17/07 02:41:00 AM,23.86,29.07
3253,06/17/07 02:42:00 AM,23.86,29.07
3254,06/17/07 02:43:00 AM,23.86,29.07
3255,06/17/07 02:44:00 AM,23.86,29.07
3256,06/17/07 02:45:00 AM,23.86,29.07
3257,06/17/07 02:46:00 AM,23.68,29.07
3258,06/17/07 02:47:00 AM,23.86,28.88
3259,06/17/07 02:48:00 AM,23.86,28.88
3260,06/17/07 02:49:00 AM,23.86,29.07
3261,06/17/07 02:50:00 AM,23.68,29.07
3262,06/17/07 02:51:00 AM,23.68,29.07
3263,06/17/07 02:52:00 AM,23.68,29.07
3264,06/17/07 02:53:00 AM,23.68,29.07
3265,06/17/07 02:54:00 AM,23.68,28.88
3266,06/17/07 02:55:00 AM,23.68,28.88
3267,06/17/07 02:56:00 AM,23.68,28.88
3268,06/17/07 02:57:00 AM,23.68,28.88
3269,06/17/07 02:58:00 AM,23.68,28.88
3270,06/17/07 02:59:00 AM,23.68,28.88
3271,06/17/07 03:00:00 AM,23.68,28.88
3272,06/17/07 03:01:00 AM,23.68,28.88
3273,06/17/07 03:02:00 AM,23.68,28.88
3274,06/17/07 03:03:00 AM,23.68,28.88
3275,06/17/07 03:04:00 AM,23.68,28.88
3276,06/17/07 03:05:00 AM,23.68,28.88
3277,06/17/07 03:06:00 AM,23.51,28.88
3278,06/17/07 03:07:00 AM,23.51,28.88
3279,06/17/07 03:08:00 AM,23.51,28.88
3280,06/17/07 03:09:00 AM,23.51,28.70
3281,06/17/07 03:10:00 AM,23.51,28.88
3282,06/17/07 03:11:00 AM,23.51,28.88
3283,06/17/07 03:12:00 AM,23.51,28.70
3284,06/17/07 03:13:00 AM,23.51,28.70
3285,06/17/07 03:14:00 AM,23.51,28.70
3286,06/17/07 03:15:00 AM,23.68,28.70
3287,06/17/07 03:16:00 AM,23.51,28.70
3288,06/17/07 03:17:00 AM,23.51,28.70
3289,06/17/07 03:18:00 AM,23.33,28.70
3290,06/17/07 03:19:00 AM,23.33,28.88
3291,06/17/07 03:20:00 AM,23.33,28.70
3292,06/17/07 03:21:00 AM,23.33,28.70
3293,06/17/07 03:22:00 AM,23.33,28.70
3294,06/17/07 03:23:00 AM,23.33,28.70
3295,06/17/07 03:24:00 AM,23.33,28.70
3296,06/17/07 03:25:00 AM,23.33,28.70
3297,06/17/07 03:26:00 AM,23.33,28.70
3298,06/17/07 03:27:00 AM,23.33,28.70
3299,06/17/07 03:28:00 AM,23.33,28.70
3300,06/17/07 03:29:00 AM,23.33,28.70
3301,06/17/07 03:30:00 AM,23.33,28.70
3302,06/17/07 03:31:00 AM,23.51,28.70
3303,06/17/07 03:32:00 AM,23.51,28.70
3304,06/17/07 03:33:00 AM,23.51,28.70
3305,06/17/07 03:34:00 AM,23.51,28.70
3306,06/17/07 03:35:00 AM,23.33,28.70
3307,06/17/07 03:36:00 AM,23.33,28.88
3308,06/17/07 03:37:00 AM,23.33,28.88
3309,06/17/07 03:38:00 AM,23.33,28.88
3310,06/17/07 03:39:00 AM,23.33,28.88
3311,06/17/07 03:40:00 AM,23.51,28.88
3312,06/17/07 03:41:00 AM,23.51,28.88
3313,06/17/07 03:42:00 AM,23.51,28.88
3314,06/17/07 03:43:00 AM,23.51,28.88
3315,06/17/07 03:44:00 AM,23.51,28.70
3316,06/17/07 03:45:00 AM,23.51,28.88
3317,06/17/07 03:46:00 AM,23.51,28.88
3318,06/17/07 03:47:00 AM,23.33,28.88
3319,06/17/07 03:48:00 AM,23.33,28.88
3320,06/17/07 03:49:00 AM,23.33,28.88
3321,06/17/07 03:50:00 AM,23.33,28.88
3322,06/17/07 03:51:00 AM,23.33,28.88
3323,06/17/07 03:52:00 AM,23.33,28.88
3324,06/17/07 03:53:00 AM,23.33,28.88
3325,06/17/07 03:54:00 AM,23.33,28.70
3326,06/17/07 03:55:00 AM,23.33,28.70
3327,06/17/07 03:56:00 AM,23.16,28.70
3328,06/17/07 03:57:00 AM,23.16,28.70
3329,06/17/07 03:58:00 AM,23.16,28.70
3330,06/17/07 03:59:00 AM,23.16,28.70
3331,06/17/07 04:00:00 AM,23.16,28.70
3332,06/17/07 04:01:00 AM,23.16,28.70
3333,06/17/07 04:02:00 AM,23.16,28.70
3334,06/17/07 04:03:00 AM,23.16,28.70
3335,06/17/07 04:04:00 AM,23.16,28.70
3336,06/17/07 04:05:00 AM,23.16,28.70
3337,06/17/07 04:06:00 AM,23.16,28.70
3338,06/17/07 04:07:00 AM,23.16,28.70
3339,06/17/07 04:08:00 AM,23.16,28.70
3340,06/17/07 04:09:00 AM,23.16,28.70
3341,06/17/07 04:10:00 AM,23.16,28.70
3342,06/17/07 04:11:00 AM,23.16,28.70
3343,06/17/07 04:12:00 AM,23.16,28.70
3344,06/17/07 04:13:00 AM,22.98,28.70
3345,06/17/07 04:14:00 AM,22.98,28.51
3346,06/17/07 04:15:00 AM,22.98,28.51
3347,06/17/07 04:16:00 AM,22.98,28.51
3348,06/17/07 04:17:00 AM,22.98,28.51
3349,06/17/07 04:18:00 AM,22.98,28.51
3350,06/17/07 04:19:00 AM,23.16,28.51
3351,06/17/07 04:20:00 AM,23.16,28.51
3352,06/17/07 04:21:00 AM,23.16,28.70
3353,06/17/07 04:22:00 AM,23.16,28.51
3354,06/17/07 04:23:00 AM,23.16,28.51
3355,06/17/07 04:24:00 AM,23.16,28.51
3356,06/17/07 04:25:00 AM,23.16,28.51
3357,06/17/07 04:26:00 AM,23.16,28.33
3358,06/17/07 04:27:00 AM,23.16,28.51
3359,06/17/07 04:28:00 AM,23.16,28.51
3360,06/17/07 04:29:00 AM,23.16,28.51
3361,06/17/07 04:30:00 AM,23.16,28.51
3362,06/17/07 04:31:00 AM,23.16,28.51
3363,06/17/07 04:32:00 AM,22.98,28.51
3364,06/17/07 04:33:00 AM,22.98,28.51
3365,06/17/07 04:34:00 AM,22.98,28.51
3366,06/17/07 04:35:00 AM,22.98,28.51
3367,06/17/07 04:36:00 AM,22.98,28.51
3368,06/17/07 04:37:00 AM,23.16,28.51
3369,06/17/07 04:38:00 AM,23.16,28.33
3370,06/17/07 04:39:00 AM,23.16,28.33
3371,06/17/07 04:40:00 AM,23.16,28.33
3372,06/17/07 04:41:00 AM,23.16,28.33
3373,06/17/07 04:42:00 AM,22.98,28.51
3374,06/17/07 04:43:00 AM,22.98,28.51
3375,06/17/07 04:44:00 AM,22.98,28.51
3376,06/17/07 04:45:00 AM,22.98,28.51
3377,06/17/07 04:46:00 AM,22.98,28.51
3378,06/17/07 04:47:00 AM,22.98,28.51
3379,06/17/07 04:48:00 AM,22.98,28.51
3380,06/17/07 04:49:00 AM,22.98,28.51
3381,06/17/07 04:50:00 AM,22.98,28.51
3382,06/17/07 04:51:00 AM,22.98,28.51
3383,06/17/07 04:52:00 AM,22.98,28.51
3384,06/17/07 04:53:00 AM,22.98,28.51
3385,06/17/07 04:54:00 AM,22.81,28.51
3386,06/17/07 04:55:00 AM,22.81,28.51
3387,06/17/07 04:56:00 AM,22.81,28.51
3388,06/17/07 04:57:00 AM,22.98,28.51
3389,06/17/07 04:58:00 AM,22.98,28.51
3390,06/17/07 04:59:00 AM,22.98,28.51
3391,06/17/07 05:00:00 AM,22.98,28.51
3392,06/17/07 05:01:00 AM,22.98,28.51
3393,06/17/07 05:02:00 AM,22.98,28.51
3394,06/17/07 05:03:00 AM,22.98,28.51
3395,06/17/07 05:04:00 AM,22.98,28.51
3396,06/17/07 05:05:00 AM,22.81,28.51
3397,06/17/07 05:06:00 AM,22.81,28.33
3398,06/17/07 05:07:00 AM,22.98,28.33
3399,06/17/07 05:08:00 AM,22.81,28.33
3400,06/17/07 05:09:00 AM,22.81,28.33
3401,06/17/07 05:10:00 AM,22.81,28.33
3402,06/17/07 05:11:00 AM,22.81,28.33
3403,06/17/07 05:12:00 AM,22.81,28.33
3404,06/17/07 05:13:00 AM,22.81,28.51
3405,06/17/07 05:14:00 AM,22.81,28.51
3406,06/17/07 05:15:00 AM,22.81,28.51
3407,06/17/07 05:16:00 AM,22.81,28.51
3408,06/17/07 05:17:00 AM,22.64,28.51
3409,06/17/07 05:18:00 AM,22.64,28.51
3410,06/17/07 05:19:00 AM,22.81,28.51
3411,06/17/07 05:20:00 AM,22.81,28.51
3412,06/17/07 05:21:00 AM,22.81,28.51
3413,06/17/07 05:22:00 AM,22.81,28.33
3414,06/17/07 05:23:00 AM,22.81,28.33
3415,06/17/07 05:24:00 AM,22.81,28.33
3416,06/17/07 05:25:00 AM,22.98,28.33
3417,06/17/07 05:26:00 AM,22.98,28.33
3418,06/17/07 05:27:00 AM,22.98,28.33
3419,06/17/07 05:28:00 AM,22.98,28.33
3420,06/17/07 05:29:00 AM,22.98,28.33
3421,06/17/07 05:30:00 AM,22.98,28.33
3422,06/17/07 05:31:00 AM,22.81,28.33
3423,06/17/07 05:32:00 AM,22.81,28.51
3424,06/17/07 05:33:00 AM,22.81,28.51
3425,06/17/07 05:34:00 AM,22.81,28.33
3426,06/17/07 05:35:00 AM,22.81,28.33
3427,06/17/07 05:36:00 AM,22.81,28.33
3428,06/17/07 05:37:00 AM,22.81,28.33
3429,06/17/07 05:38:00 AM,22.81,28.33
3430,06/17/07 05:39:00 AM,22.81,28.33
3431,06/17/07 05:40:00 AM,22.81,28.33
3432,06/17/07 05:41:00 AM,22.81,28.33
3433,06/17/07 05:42:00 AM,22.81,28.33
3434,06/17/07 05:43:00 AM,22.64,28.33
3435,06/17/07 05:44:00 AM,22.64,28.51
3436,06/17/07 05:45:00 AM,22.46,28.33
3437,06/17/07 05:46:00 AM,22.29,28.33
3438,06/17/07 05:47:00 AM,22.29,28.33
3439,06/17/07 05:48:00 AM,22.12,28.33
3440,06/17/07 05:49:00 AM,22.29,28.51
3441,06/17/07 05:50:00 AM,22.12,28.51
3442,06/17/07 05:51:00 AM,22.29,28.51
3443,06/17/07 05:52:00 AM,22.29,28.51
3444,06/17/07 05:53:00 AM,22.29,28.33
3445,06/17/07 05:54:00 AM,22.29,28.33
3446,06/17/07 05:55:00 AM,22.29,28.33
3447,06/17/07 05:56:00 AM,22.46,28.33
3448,06/17/07 05:57:00 AM,22.46,28.33
3449,06/17/07 05:58:00 AM,22.46,28.33
3450,06/17/07 05:59:00 AM,22.46,28.33
3451,06/17/07 06:00:00 AM,22.46,28.33
3452,06/17/07 06:01:00 AM,22.46,28.33
3453,06/17/07 06:02:00 AM,22.46,28.33
3454,06/17/07 06:03:00 AM,22.46,28.33
3455,06/17/07 06:04:00 AM,22.29,28.33
