"Plot Title: MH16_07_C2"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574447)","H08 Temp., °C (LGR S/N: 574447)"
554,05/09/07 10:13:00 PM,22.81,22.81
555,05/09/07 10:14:00 PM,22.81,22.81
556,05/09/07 10:15:00 PM,22.81,22.81
557,05/09/07 10:16:00 PM,22.81,22.81
558,05/09/07 10:17:00 PM,22.81,22.81
559,05/09/07 10:18:00 PM,22.81,22.81
560,05/09/07 10:19:00 PM,22.81,22.81
561,05/09/07 10:20:00 PM,22.81,22.81
562,05/09/07 10:21:00 PM,22.81,22.81
563,05/09/07 10:22:00 PM,22.64,22.81
564,05/09/07 10:23:00 PM,22.64,22.81
565,05/09/07 10:24:00 PM,22.64,22.81
566,05/09/07 10:25:00 PM,22.64,22.81
567,05/09/07 10:26:00 PM,22.64,22.81
568,05/09/07 10:27:00 PM,22.64,22.81
569,05/09/07 10:28:00 PM,22.64,22.81
570,05/09/07 10:29:00 PM,22.64,22.64
571,05/09/07 10:30:00 PM,22.64,22.64
572,05/09/07 10:31:00 PM,22.64,22.64
573,05/09/07 10:32:00 PM,22.64,22.64
574,05/09/07 10:33:00 PM,22.64,22.64
575,05/09/07 10:34:00 PM,22.64,22.64
576,05/09/07 10:35:00 PM,22.64,22.64
577,05/09/07 10:36:00 PM,22.64,22.64
578,05/09/07 10:37:00 PM,22.64,22.64
579,05/09/07 10:38:00 PM,22.64,22.64
580,05/09/07 10:39:00 PM,22.64,22.64
581,05/09/07 10:40:00 PM,22.64,22.64
582,05/09/07 10:41:00 PM,22.64,22.64
583,05/09/07 10:42:00 PM,22.64,22.64
584,05/09/07 10:43:00 PM,22.64,22.64
585,05/09/07 10:44:00 PM,22.64,22.64
586,05/09/07 10:45:00 PM,22.64,22.64
587,05/09/07 10:46:00 PM,22.46,22.64
588,05/09/07 10:47:00 PM,22.46,22.64
589,05/09/07 10:48:00 PM,22.46,22.64
590,05/09/07 10:49:00 PM,22.46,22.64
591,05/09/07 10:50:00 PM,22.46,22.64
592,05/09/07 10:51:00 PM,22.46,22.46
593,05/09/07 10:52:00 PM,22.46,22.46
594,05/09/07 10:53:00 PM,22.46,22.46
595,05/09/07 10:54:00 PM,22.46,22.46
596,05/09/07 10:55:00 PM,22.46,22.46
597,05/09/07 10:56:00 PM,22.46,22.46
598,05/09/07 10:57:00 PM,22.46,22.46
599,05/09/07 10:58:00 PM,22.46,22.46
600,05/09/07 10:59:00 PM,22.46,22.46
601,05/09/07 11:00:00 PM,22.29,22.46
602,05/09/07 11:01:00 PM,22.29,22.46
603,05/09/07 11:02:00 PM,22.46,22.46
604,05/09/07 11:03:00 PM,22.29,22.46
605,05/09/07 11:04:00 PM,22.29,22.46
606,05/09/07 11:05:00 PM,22.29,22.46
607,05/09/07 11:06:00 PM,22.29,22.46
608,05/09/07 11:07:00 PM,22.29,22.46
609,05/09/07 11:08:00 PM,22.29,22.46
610,05/09/07 11:09:00 PM,22.29,22.46
611,05/09/07 11:10:00 PM,22.29,22.46
612,05/09/07 11:11:00 PM,22.29,22.46
613,05/09/07 11:12:00 PM,22.29,22.46
614,05/09/07 11:13:00 PM,22.29,22.46
615,05/09/07 11:14:00 PM,22.29,22.29
616,05/09/07 11:15:00 PM,22.29,22.29
617,05/09/07 11:16:00 PM,22.29,22.29
618,05/09/07 11:17:00 PM,22.29,22.29
619,05/09/07 11:18:00 PM,22.29,22.29
620,05/09/07 11:19:00 PM,22.29,22.29
621,05/09/07 11:20:00 PM,22.29,22.29
622,05/09/07 11:21:00 PM,22.29,22.29
623,05/09/07 11:22:00 PM,22.29,22.29
624,05/09/07 11:23:00 PM,22.29,22.29
625,05/09/07 11:24:00 PM,22.12,22.12
626,05/09/07 11:25:00 PM,22.12,22.12
627,05/09/07 11:26:00 PM,22.12,22.12
628,05/09/07 11:27:00 PM,22.12,22.12
629,05/09/07 11:28:00 PM,22.12,22.12
630,05/09/07 11:29:00 PM,22.12,22.12
631,05/09/07 11:30:00 PM,22.12,22.12
632,05/09/07 11:31:00 PM,22.12,22.12
633,05/09/07 11:32:00 PM,22.12,22.12
634,05/09/07 11:33:00 PM,22.12,22.12
635,05/09/07 11:34:00 PM,22.12,22.12
636,05/09/07 11:35:00 PM,22.12,22.12
637,05/09/07 11:36:00 PM,22.12,22.12
638,05/09/07 11:37:00 PM,22.12,22.12
639,05/09/07 11:38:00 PM,22.12,22.12
640,05/09/07 11:39:00 PM,22.12,22.12
641,05/09/07 11:40:00 PM,21.95,22.12
642,05/09/07 11:41:00 PM,21.95,22.12
643,05/09/07 11:42:00 PM,21.95,22.12
644,05/09/07 11:43:00 PM,21.95,22.12
645,05/09/07 11:44:00 PM,21.95,22.12
646,05/09/07 11:45:00 PM,21.95,22.12
647,05/09/07 11:46:00 PM,21.95,21.95
648,05/09/07 11:47:00 PM,21.95,21.95
649,05/09/07 11:48:00 PM,21.95,21.95
650,05/09/07 11:49:00 PM,21.95,21.95
651,05/09/07 11:50:00 PM,21.95,21.95
652,05/09/07 11:51:00 PM,21.95,21.95
653,05/09/07 11:52:00 PM,21.95,21.95
654,05/09/07 11:53:00 PM,21.95,21.95
655,05/09/07 11:54:00 PM,21.95,21.95
656,05/09/07 11:55:00 PM,21.95,21.95
657,05/09/07 11:56:00 PM,21.95,21.95
658,05/09/07 11:57:00 PM,21.95,21.95
659,05/09/07 11:58:00 PM,21.95,21.95
660,05/09/07 11:59:00 PM,21.95,21.95
661,05/10/07 12:00:00 AM,21.95,21.95
662,05/10/07 12:01:00 AM,21.95,21.95
663,05/10/07 12:02:00 AM,21.95,21.95
664,05/10/07 12:03:00 AM,21.95,21.95
665,05/10/07 12:04:00 AM,21.95,21.95
666,05/10/07 12:05:00 AM,21.95,21.95
667,05/10/07 12:06:00 AM,21.95,21.95
668,05/10/07 12:07:00 AM,21.95,21.95
669,05/10/07 12:08:00 AM,21.95,21.95
670,05/10/07 12:09:00 AM,21.95,21.95
671,05/10/07 12:10:00 AM,21.95,21.95
672,05/10/07 12:11:00 AM,21.95,22.12
673,05/10/07 12:12:00 AM,21.95,22.12
674,05/10/07 12:13:00 AM,21.95,22.12
675,05/10/07 12:14:00 AM,21.95,22.12
676,05/10/07 12:15:00 AM,21.95,22.12
677,05/10/07 12:16:00 AM,21.95,22.12
678,05/10/07 12:17:00 AM,21.95,22.12
679,05/10/07 12:18:00 AM,21.95,22.12
680,05/10/07 12:19:00 AM,21.95,22.12
681,05/10/07 12:20:00 AM,21.95,22.12
682,05/10/07 12:21:00 AM,21.95,22.12
683,05/10/07 12:22:00 AM,21.95,22.12
684,05/10/07 12:23:00 AM,21.95,22.12
685,05/10/07 12:24:00 AM,21.95,22.12
686,05/10/07 12:25:00 AM,21.95,22.12
687,05/10/07 12:26:00 AM,22.12,22.12
688,05/10/07 12:27:00 AM,22.12,22.12
689,05/10/07 12:28:00 AM,22.12,22.12
690,05/10/07 12:29:00 AM,22.12,22.12
691,05/10/07 12:30:00 AM,22.12,22.12
692,05/10/07 12:31:00 AM,22.12,22.12
693,05/10/07 12:32:00 AM,22.12,22.12
694,05/10/07 12:33:00 AM,22.12,22.12
695,05/10/07 12:34:00 AM,22.12,22.12
696,05/10/07 12:35:00 AM,22.12,22.12
697,05/10/07 12:36:00 AM,22.12,22.12
698,05/10/07 12:37:00 AM,22.12,22.12
699,05/10/07 12:38:00 AM,22.12,22.12
700,05/10/07 12:39:00 AM,21.95,22.29
701,05/10/07 12:40:00 AM,21.95,22.29
702,05/10/07 12:41:00 AM,21.95,22.29
703,05/10/07 12:42:00 AM,21.95,22.29
704,05/10/07 12:43:00 AM,22.12,22.29
705,05/10/07 12:44:00 AM,22.12,22.29
706,05/10/07 12:45:00 AM,22.12,22.29
707,05/10/07 12:46:00 AM,22.12,22.29
708,05/10/07 12:47:00 AM,22.12,22.29
709,05/10/07 12:48:00 AM,22.12,22.29
710,05/10/07 12:49:00 AM,22.12,22.29
711,05/10/07 12:50:00 AM,22.12,22.29
712,05/10/07 12:51:00 AM,22.12,22.29
713,05/10/07 12:52:00 AM,22.12,22.29
714,05/10/07 12:53:00 AM,22.12,22.29
715,05/10/07 12:54:00 AM,22.12,22.29
716,05/10/07 12:55:00 AM,22.12,22.29
717,05/10/07 12:56:00 AM,22.12,22.29
718,05/10/07 12:57:00 AM,22.12,22.29
719,05/10/07 12:58:00 AM,22.12,22.29
720,05/10/07 12:59:00 AM,22.12,22.29
721,05/10/07 01:00:00 AM,22.12,22.29
722,05/10/07 01:01:00 AM,22.12,22.29
723,05/10/07 01:02:00 AM,22.12,22.29
724,05/10/07 01:03:00 AM,22.12,22.29
725,05/10/07 01:04:00 AM,22.12,22.29
726,05/10/07 01:05:00 AM,22.12,22.29
727,05/10/07 01:06:00 AM,22.12,22.29
728,05/10/07 01:07:00 AM,22.12,22.29
729,05/10/07 01:08:00 AM,22.12,22.29
730,05/10/07 01:09:00 AM,22.12,22.29
731,05/10/07 01:10:00 AM,22.12,22.29
732,05/10/07 01:11:00 AM,22.29,22.29
733,05/10/07 01:12:00 AM,22.29,22.29
734,05/10/07 01:13:00 AM,22.29,22.29
735,05/10/07 01:14:00 AM,22.29,22.29
736,05/10/07 01:15:00 AM,22.29,22.29
737,05/10/07 01:16:00 AM,22.29,22.29
738,05/10/07 01:17:00 AM,22.29,22.29
739,05/10/07 01:18:00 AM,22.29,22.29
740,05/10/07 01:19:00 AM,22.29,22.29
741,05/10/07 01:20:00 AM,22.29,22.29
742,05/10/07 01:21:00 AM,22.29,22.29
743,05/10/07 01:22:00 AM,22.29,22.29
744,05/10/07 01:23:00 AM,22.29,22.29
745,05/10/07 01:24:00 AM,22.29,22.29
746,05/10/07 01:25:00 AM,22.29,22.29
747,05/10/07 01:26:00 AM,22.29,22.29
748,05/10/07 01:27:00 AM,22.29,22.29
749,05/10/07 01:28:00 AM,22.29,22.29
750,05/10/07 01:29:00 AM,22.29,22.29
751,05/10/07 01:30:00 AM,22.29,22.29
752,05/10/07 01:31:00 AM,22.29,22.29
753,05/10/07 01:32:00 AM,22.29,22.29
754,05/10/07 01:33:00 AM,22.29,22.29
755,05/10/07 01:34:00 AM,22.29,22.29
756,05/10/07 01:35:00 AM,22.29,22.29
757,05/10/07 01:36:00 AM,22.29,22.29
758,05/10/07 01:37:00 AM,22.29,22.29
759,05/10/07 01:38:00 AM,22.12,22.29
760,05/10/07 01:39:00 AM,22.29,22.29
761,05/10/07 01:40:00 AM,22.12,22.29
762,05/10/07 01:41:00 AM,22.12,22.29
763,05/10/07 01:42:00 AM,22.12,22.29
764,05/10/07 01:43:00 AM,22.12,22.29
765,05/10/07 01:44:00 AM,22.12,22.29
766,05/10/07 01:45:00 AM,22.12,22.12
767,05/10/07 01:46:00 AM,22.12,22.12
768,05/10/07 01:47:00 AM,22.12,22.12
769,05/10/07 01:48:00 AM,22.12,22.12
770,05/10/07 01:49:00 AM,22.12,22.12
771,05/10/07 01:50:00 AM,22.12,22.12
772,05/10/07 01:51:00 AM,22.12,22.12
773,05/10/07 01:52:00 AM,22.12,22.12
774,05/10/07 01:53:00 AM,22.12,22.12
775,05/10/07 01:54:00 AM,22.12,22.12
776,05/10/07 01:55:00 AM,22.12,22.12
777,05/10/07 01:56:00 AM,22.12,22.12
778,05/10/07 01:57:00 AM,22.12,22.12
779,05/10/07 01:58:00 AM,22.12,22.12
780,05/10/07 01:59:00 AM,21.95,21.95
781,05/10/07 02:00:00 AM,21.95,21.95
782,05/10/07 02:01:00 AM,21.95,21.95
783,05/10/07 02:02:00 AM,21.95,21.95
784,05/10/07 02:03:00 AM,21.95,21.95
785,05/10/07 02:04:00 AM,21.95,21.95
786,05/10/07 02:05:00 AM,21.95,21.95
787,05/10/07 02:06:00 AM,21.95,21.95
788,05/10/07 02:07:00 AM,21.95,21.95
789,05/10/07 02:08:00 AM,21.95,21.95
790,05/10/07 02:09:00 AM,21.95,21.95
791,05/10/07 02:10:00 AM,21.95,21.95
792,05/10/07 02:11:00 AM,21.95,21.95
793,05/10/07 02:12:00 AM,21.95,21.95
794,05/10/07 02:13:00 AM,21.95,21.77
795,05/10/07 02:14:00 AM,21.95,21.77
796,05/10/07 02:15:00 AM,21.95,21.77
797,05/10/07 02:16:00 AM,21.95,21.77
798,05/10/07 02:17:00 AM,21.95,21.77
799,05/10/07 02:18:00 AM,21.95,21.77
800,05/10/07 02:19:00 AM,21.95,21.77
801,05/10/07 02:20:00 AM,21.95,21.77
802,05/10/07 02:21:00 AM,21.95,21.77
803,05/10/07 02:22:00 AM,21.95,21.77
804,05/10/07 02:23:00 AM,21.95,21.77
805,05/10/07 02:24:00 AM,21.95,21.77
806,05/10/07 02:25:00 AM,21.77,21.77
807,05/10/07 02:26:00 AM,21.77,21.77
808,05/10/07 02:27:00 AM,21.77,21.60
809,05/10/07 02:28:00 AM,21.77,21.60
810,05/10/07 02:29:00 AM,21.77,21.60
811,05/10/07 02:30:00 AM,21.77,21.60
812,05/10/07 02:31:00 AM,21.77,21.60
813,05/10/07 02:32:00 AM,21.77,21.60
814,05/10/07 02:33:00 AM,21.77,21.60
815,05/10/07 02:34:00 AM,21.77,21.60
816,05/10/07 02:35:00 AM,21.77,21.60
817,05/10/07 02:36:00 AM,21.77,21.60
818,05/10/07 02:37:00 AM,21.77,21.60
819,05/10/07 02:38:00 AM,21.77,21.60
820,05/10/07 02:39:00 AM,21.77,21.60
821,05/10/07 02:40:00 AM,21.77,21.60
822,05/10/07 02:41:00 AM,21.77,21.60
823,05/10/07 02:42:00 AM,21.77,21.60
824,05/10/07 02:43:00 AM,21.77,21.60
825,05/10/07 02:44:00 AM,21.77,21.60
826,05/10/07 02:45:00 AM,21.77,21.60
827,05/10/07 02:46:00 AM,21.77,21.60
828,05/10/07 02:47:00 AM,21.77,21.60
829,05/10/07 02:48:00 AM,21.77,21.60
830,05/10/07 02:49:00 AM,21.77,21.60
831,05/10/07 02:50:00 AM,21.77,21.60
832,05/10/07 02:51:00 AM,21.77,21.60
833,05/10/07 02:52:00 AM,21.77,21.60
834,05/10/07 02:53:00 AM,21.77,21.60
835,05/10/07 02:54:00 AM,21.60,21.60
836,05/10/07 02:55:00 AM,21.60,21.60
837,05/10/07 02:56:00 AM,21.60,21.60
838,05/10/07 02:57:00 AM,21.60,21.60
839,05/10/07 02:58:00 AM,21.60,21.60
840,05/10/07 02:59:00 AM,21.60,21.60
841,05/10/07 03:00:00 AM,21.60,21.60
842,05/10/07 03:01:00 AM,21.60,21.60
843,05/10/07 03:02:00 AM,21.60,21.60
844,05/10/07 03:03:00 AM,21.60,21.60
845,05/10/07 03:04:00 AM,21.60,21.60
846,05/10/07 03:05:00 AM,21.60,21.60
847,05/10/07 03:06:00 AM,21.60,21.60
848,05/10/07 03:07:00 AM,21.60,21.60
849,05/10/07 03:08:00 AM,21.60,21.60
850,05/10/07 03:09:00 AM,21.60,21.60
851,05/10/07 03:10:00 AM,21.60,21.60
852,05/10/07 03:11:00 AM,21.60,21.60
853,05/10/07 03:12:00 AM,21.60,21.60
854,05/10/07 03:13:00 AM,21.60,21.60
855,05/10/07 03:14:00 AM,21.60,21.60
856,05/10/07 03:15:00 AM,21.60,21.60
857,05/10/07 03:16:00 AM,21.60,21.60
858,05/10/07 03:17:00 AM,21.60,21.60
859,05/10/07 03:18:00 AM,21.60,21.60
860,05/10/07 03:19:00 AM,21.60,21.60
861,05/10/07 03:20:00 AM,21.60,21.60
862,05/10/07 03:21:00 AM,21.60,21.60
863,05/10/07 03:22:00 AM,21.60,21.60
864,05/10/07 03:23:00 AM,21.60,21.60
865,05/10/07 03:24:00 AM,21.60,21.60
866,05/10/07 03:25:00 AM,21.60,21.43
867,05/10/07 03:26:00 AM,21.60,21.43
868,05/10/07 03:27:00 AM,21.43,21.43
869,05/10/07 03:28:00 AM,21.43,21.43
870,05/10/07 03:29:00 AM,21.43,21.43
871,05/10/07 03:30:00 AM,21.43,21.43
872,05/10/07 03:31:00 AM,21.43,21.43
873,05/10/07 03:32:00 AM,21.43,21.43
874,05/10/07 03:33:00 AM,21.43,21.43
875,05/10/07 03:34:00 AM,21.43,21.43
876,05/10/07 03:35:00 AM,21.43,21.43
877,05/10/07 03:36:00 AM,21.43,21.26
878,05/10/07 03:37:00 AM,21.43,21.26
879,05/10/07 03:38:00 AM,21.43,21.26
880,05/10/07 03:39:00 AM,21.26,21.26
881,05/10/07 03:40:00 AM,21.26,21.26
882,05/10/07 03:41:00 AM,21.26,21.26
883,05/10/07 03:42:00 AM,21.26,21.26
884,05/10/07 03:43:00 AM,21.26,21.26
885,05/10/07 03:44:00 AM,21.26,21.26
886,05/10/07 03:45:00 AM,21.26,21.26
887,05/10/07 03:46:00 AM,21.26,21.26
888,05/10/07 03:47:00 AM,21.26,21.08
889,05/10/07 03:48:00 AM,21.26,21.08
890,05/10/07 03:49:00 AM,21.26,21.08
891,05/10/07 03:50:00 AM,21.26,21.08
892,05/10/07 03:51:00 AM,21.08,21.08
893,05/10/07 03:52:00 AM,21.08,21.08
894,05/10/07 03:53:00 AM,21.08,20.91
895,05/10/07 03:54:00 AM,21.08,20.91
896,05/10/07 03:55:00 AM,21.08,20.91
897,05/10/07 03:56:00 AM,21.08,20.91
898,05/10/07 03:57:00 AM,21.08,20.91
899,05/10/07 03:58:00 AM,21.08,20.91
900,05/10/07 03:59:00 AM,21.08,20.91
901,05/10/07 04:00:00 AM,21.08,20.91
902,05/10/07 04:01:00 AM,21.08,20.91
903,05/10/07 04:02:00 AM,21.08,20.91
904,05/10/07 04:03:00 AM,20.91,20.91
905,05/10/07 04:04:00 AM,20.91,20.91
906,05/10/07 04:05:00 AM,20.91,20.91
907,05/10/07 04:06:00 AM,20.91,20.91
908,05/10/07 04:07:00 AM,20.91,20.91
909,05/10/07 04:08:00 AM,20.91,20.91
910,05/10/07 04:09:00 AM,20.91,20.91
911,05/10/07 04:10:00 AM,20.91,20.91
912,05/10/07 04:11:00 AM,20.91,20.74
913,05/10/07 04:12:00 AM,20.91,20.74
914,05/10/07 04:13:00 AM,20.91,20.57
915,05/10/07 04:14:00 AM,20.91,20.57
916,05/10/07 04:15:00 AM,20.91,20.57
917,05/10/07 04:16:00 AM,20.91,20.57
918,05/10/07 04:17:00 AM,20.91,20.57
919,05/10/07 04:18:00 AM,20.91,20.57
920,05/10/07 04:19:00 AM,20.74,20.74
921,05/10/07 04:20:00 AM,20.74,20.57
922,05/10/07 04:21:00 AM,20.74,20.57
923,05/10/07 04:22:00 AM,20.74,20.57
924,05/10/07 04:23:00 AM,20.74,20.57
925,05/10/07 04:24:00 AM,20.74,20.57
926,05/10/07 04:25:00 AM,20.74,20.57
927,05/10/07 04:26:00 AM,20.74,20.57
928,05/10/07 04:27:00 AM,20.74,20.57
929,05/10/07 04:28:00 AM,20.74,20.57
930,05/10/07 04:29:00 AM,20.74,20.57
931,05/10/07 04:30:00 AM,20.74,20.57
932,05/10/07 04:31:00 AM,20.74,20.57
933,05/10/07 04:32:00 AM,20.74,20.57
934,05/10/07 04:33:00 AM,20.74,20.57
935,05/10/07 04:34:00 AM,20.57,20.57
936,05/10/07 04:35:00 AM,20.57,20.57
937,05/10/07 04:36:00 AM,20.57,20.57
938,05/10/07 04:37:00 AM,20.57,20.57
939,05/10/07 04:38:00 AM,20.57,20.40
940,05/10/07 04:39:00 AM,20.57,20.40
941,05/10/07 04:40:00 AM,20.57,20.40
942,05/10/07 04:41:00 AM,20.57,20.40
943,05/10/07 04:42:00 AM,20.57,20.40
944,05/10/07 04:43:00 AM,20.57,20.40
945,05/10/07 04:44:00 AM,20.57,20.40
946,05/10/07 04:45:00 AM,20.57,20.40
947,05/10/07 04:46:00 AM,20.57,20.40
948,05/10/07 04:47:00 AM,20.57,20.40
949,05/10/07 04:48:00 AM,20.57,20.40
950,05/10/07 04:49:00 AM,20.57,20.40
951,05/10/07 04:50:00 AM,20.57,20.23
952,05/10/07 04:51:00 AM,20.57,20.23
953,05/10/07 04:52:00 AM,20.57,20.23
954,05/10/07 04:53:00 AM,20.40,20.23
955,05/10/07 04:54:00 AM,20.40,20.23
956,05/10/07 04:55:00 AM,20.40,20.23
957,05/10/07 04:56:00 AM,20.40,20.23
958,05/10/07 04:57:00 AM,20.40,20.23
959,05/10/07 04:58:00 AM,20.40,20.23
960,05/10/07 04:59:00 AM,20.40,20.23
961,05/10/07 05:00:00 AM,20.40,20.23
962,05/10/07 05:01:00 AM,20.40,20.23
963,05/10/07 05:02:00 AM,20.40,20.23
964,05/10/07 05:03:00 AM,20.40,20.23
965,05/10/07 05:04:00 AM,20.40,20.23
966,05/10/07 05:05:00 AM,20.40,20.23
967,05/10/07 05:06:00 AM,20.40,20.23
968,05/10/07 05:07:00 AM,20.40,20.23
969,05/10/07 05:08:00 AM,20.40,20.23
970,05/10/07 05:09:00 AM,20.40,20.23
971,05/10/07 05:10:00 AM,20.40,20.23
972,05/10/07 05:11:00 AM,20.40,20.23
973,05/10/07 05:12:00 AM,20.40,20.23
974,05/10/07 05:13:00 AM,20.40,20.23
975,05/10/07 05:14:00 AM,20.40,20.23
976,05/10/07 05:15:00 AM,20.23,20.23
977,05/10/07 05:16:00 AM,20.23,20.06
978,05/10/07 05:17:00 AM,20.23,20.06
979,05/10/07 05:18:00 AM,20.23,20.06
980,05/10/07 05:19:00 AM,20.23,20.06
981,05/10/07 05:20:00 AM,20.23,19.89
982,05/10/07 05:21:00 AM,20.23,20.06
983,05/10/07 05:22:00 AM,20.23,20.06
984,05/10/07 05:23:00 AM,20.23,20.06
985,05/10/07 05:24:00 AM,20.23,20.06
986,05/10/07 05:25:00 AM,20.23,19.89
987,05/10/07 05:26:00 AM,20.23,19.89
988,05/10/07 05:27:00 AM,20.23,19.89
989,05/10/07 05:28:00 AM,20.23,19.89
990,05/10/07 05:29:00 AM,20.23,19.72
991,05/10/07 05:30:00 AM,20.23,19.72
992,05/10/07 05:31:00 AM,20.06,19.72
993,05/10/07 05:32:00 AM,20.06,19.72
994,05/10/07 05:33:00 AM,20.06,19.72
995,05/10/07 05:34:00 AM,20.06,19.72
996,05/10/07 05:35:00 AM,20.06,19.72
997,05/10/07 05:36:00 AM,20.06,19.72
998,05/10/07 05:37:00 AM,20.06,19.72
999,05/10/07 05:38:00 AM,20.06,19.72
1000,05/10/07 05:39:00 AM,19.89,19.72
1001,05/10/07 05:40:00 AM,19.89,19.72
1002,05/10/07 05:41:00 AM,19.89,19.72
1003,05/10/07 05:42:00 AM,19.89,19.72
1004,05/10/07 05:43:00 AM,19.89,19.72
1005,05/10/07 05:44:00 AM,19.89,19.72
1006,05/10/07 05:45:00 AM,19.89,19.72
1007,05/10/07 05:46:00 AM,19.89,19.72
1008,05/10/07 05:47:00 AM,19.89,19.72
1009,05/10/07 05:48:00 AM,19.89,19.72
1010,05/10/07 05:49:00 AM,19.89,19.72
1011,05/10/07 05:50:00 AM,19.89,19.72
1012,05/10/07 05:51:00 AM,19.89,19.72
1013,05/10/07 05:52:00 AM,19.89,19.72
1014,05/10/07 05:53:00 AM,19.89,19.72
1015,05/10/07 05:54:00 AM,19.89,19.72
1016,05/10/07 05:55:00 AM,19.89,19.72
1017,05/10/07 05:56:00 AM,19.89,19.72
1018,05/10/07 05:57:00 AM,19.89,19.72
1019,05/10/07 05:58:00 AM,19.89,19.72
1020,05/10/07 05:59:00 AM,19.89,19.72
1021,05/10/07 06:00:00 AM,19.89,19.72
1022,05/10/07 06:01:00 AM,19.89,19.72
1023,05/10/07 06:02:00 AM,19.89,19.72
1024,05/10/07 06:03:00 AM,19.89,19.72
1025,05/10/07 06:04:00 AM,19.89,19.72
1026,05/10/07 06:05:00 AM,19.89,19.72
1027,05/10/07 06:06:00 AM,19.89,19.72
1028,05/10/07 06:07:00 AM,19.89,19.55
1029,05/10/07 06:08:00 AM,19.89,19.55
1030,05/10/07 06:09:00 AM,19.89,19.55
1031,05/10/07 06:10:00 AM,19.72,19.55
1032,05/10/07 06:11:00 AM,19.72,19.55
1033,05/10/07 06:12:00 AM,19.72,19.55
1034,05/10/07 06:13:00 AM,19.72,19.55
1035,05/10/07 06:14:00 AM,19.72,19.55
1036,05/10/07 06:15:00 AM,19.72,19.55
1037,05/10/07 06:16:00 AM,19.72,19.55
1038,05/10/07 06:17:00 AM,19.72,19.55
1039,05/10/07 06:18:00 AM,19.72,19.55
1040,05/10/07 06:19:00 AM,19.72,19.55
1041,05/10/07 06:20:00 AM,19.72,19.55
1042,05/10/07 06:21:00 AM,19.72,19.55
1043,05/10/07 06:22:00 AM,19.72,19.38
1044,05/10/07 06:23:00 AM,19.72,19.38
1045,05/10/07 06:24:00 AM,19.72,19.38
1046,05/10/07 06:25:00 AM,19.72,19.38
1047,05/10/07 06:26:00 AM,19.72,19.38
1048,05/10/07 06:27:00 AM,19.72,19.38
1049,05/10/07 06:28:00 AM,19.72,19.38
1050,05/10/07 06:29:00 AM,19.72,19.38
1051,05/10/07 06:30:00 AM,19.55,19.38
1052,05/10/07 06:31:00 AM,19.72,19.38
1053,05/10/07 06:32:00 AM,19.72,19.38
1054,05/10/07 06:33:00 AM,19.55,19.38
1055,05/10/07 06:34:00 AM,19.72,19.38
1056,05/10/07 06:35:00 AM,19.55,19.21
1057,05/10/07 06:36:00 AM,19.55,19.21
1058,05/10/07 06:37:00 AM,19.55,19.21
1059,05/10/07 06:38:00 AM,19.55,19.21
1060,05/10/07 06:39:00 AM,19.55,19.21
1061,05/10/07 06:40:00 AM,19.55,19.21
1062,05/10/07 06:41:00 AM,19.55,19.21
1063,05/10/07 06:42:00 AM,19.55,19.21
1064,05/10/07 06:43:00 AM,19.55,19.21
1065,05/10/07 06:44:00 AM,19.55,19.21
1066,05/10/07 06:45:00 AM,19.55,19.21
1067,05/10/07 06:46:00 AM,19.55,19.21
1068,05/10/07 06:47:00 AM,19.55,19.21
1069,05/10/07 06:48:00 AM,19.55,19.21
1070,05/10/07 06:49:00 AM,19.55,19.21
1071,05/10/07 06:50:00 AM,19.55,19.21
1072,05/10/07 06:51:00 AM,19.55,19.21
1073,05/10/07 06:52:00 AM,19.55,19.38
1074,05/10/07 06:53:00 AM,19.55,19.38
1075,05/10/07 06:54:00 AM,19.55,19.38
1076,05/10/07 06:55:00 AM,19.55,19.38
1077,05/10/07 06:56:00 AM,19.55,19.38
1078,05/10/07 06:57:00 AM,19.55,19.38
1079,05/10/07 06:58:00 AM,19.55,19.38
1080,05/10/07 06:59:00 AM,19.55,19.38
1081,05/10/07 07:00:00 AM,19.55,19.38
1082,05/10/07 07:01:00 AM,19.55,19.38
1083,05/10/07 07:02:00 AM,19.55,19.38
1084,05/10/07 07:03:00 AM,19.55,19.38
1085,05/10/07 07:04:00 AM,19.55,19.38
1086,05/10/07 07:05:00 AM,19.55,19.38
1087,05/10/07 07:06:00 AM,19.55,19.38
1088,05/10/07 07:07:00 AM,19.55,19.38
1089,05/10/07 07:08:00 AM,19.55,19.38
1090,05/10/07 07:09:00 AM,19.55,19.38
1091,05/10/07 07:10:00 AM,19.55,19.38
1092,05/10/07 07:11:00 AM,19.55,19.38
1093,05/10/07 07:12:00 AM,19.55,19.38
1094,05/10/07 07:13:00 AM,19.55,19.38
1095,05/10/07 07:14:00 AM,19.55,19.38
1096,05/10/07 07:15:00 AM,19.55,19.38
1097,05/10/07 07:16:00 AM,19.55,19.38
1098,05/10/07 07:17:00 AM,19.55,19.38
1099,05/10/07 07:18:00 AM,19.55,19.38
1100,05/10/07 07:19:00 AM,19.55,19.38
1101,05/10/07 07:20:00 AM,19.55,19.38
1102,05/10/07 07:21:00 AM,19.55,19.38
1103,05/10/07 07:22:00 AM,19.55,19.38
1104,05/10/07 07:23:00 AM,19.55,19.55
1105,05/10/07 07:24:00 AM,19.55,19.55
