"Plot Title: GL32_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)"
555,06/30/07 09:42:10 PM,27.60,28.33
556,06/30/07 09:43:10 PM,27.60,28.33
557,06/30/07 09:44:10 PM,27.60,28.15
558,06/30/07 09:45:10 PM,27.60,28.15
559,06/30/07 09:46:10 PM,27.60,28.15
560,06/30/07 09:47:10 PM,27.60,28.15
561,06/30/07 09:48:10 PM,27.60,28.15
562,06/30/07 09:49:10 PM,27.42,28.15
563,06/30/07 09:50:10 PM,27.42,28.15
564,06/30/07 09:51:10 PM,27.42,28.15
565,06/30/07 09:52:10 PM,27.42,28.15
566,06/30/07 09:53:10 PM,27.42,28.15
567,06/30/07 09:54:10 PM,27.42,28.15
568,06/30/07 09:55:10 PM,27.42,28.15
569,06/30/07 09:56:10 PM,27.42,28.15
570,06/30/07 09:57:10 PM,27.42,28.15
571,06/30/07 09:58:10 PM,27.42,28.15
572,06/30/07 09:59:10 PM,27.42,27.96
573,06/30/07 10:00:10 PM,27.42,27.96
574,06/30/07 10:01:10 PM,27.42,27.96
575,06/30/07 10:02:10 PM,27.42,27.96
576,06/30/07 10:03:10 PM,27.42,27.96
577,06/30/07 10:04:10 PM,27.42,27.96
578,06/30/07 10:05:10 PM,27.24,27.96
579,06/30/07 10:06:10 PM,27.24,27.96
580,06/30/07 10:07:10 PM,27.24,27.96
581,06/30/07 10:08:10 PM,27.24,27.96
582,06/30/07 10:09:10 PM,27.24,27.96
583,06/30/07 10:10:10 PM,27.24,27.96
584,06/30/07 10:11:10 PM,27.24,27.96
585,06/30/07 10:12:10 PM,27.24,27.96
586,06/30/07 10:13:10 PM,27.06,27.96
587,06/30/07 10:14:10 PM,27.06,27.96
588,06/30/07 10:15:10 PM,27.06,27.96
589,06/30/07 10:16:10 PM,27.06,27.96
590,06/30/07 10:17:10 PM,27.06,27.96
591,06/30/07 10:18:10 PM,27.06,27.78
592,06/30/07 10:19:10 PM,27.06,27.78
593,06/30/07 10:20:10 PM,27.06,27.78
594,06/30/07 10:21:10 PM,27.06,27.78
595,06/30/07 10:22:10 PM,27.06,27.78
596,06/30/07 10:23:10 PM,27.06,27.78
597,06/30/07 10:24:10 PM,27.06,27.78
598,06/30/07 10:25:10 PM,26.88,27.78
599,06/30/07 10:26:10 PM,26.88,27.78
600,06/30/07 10:27:10 PM,26.88,27.78
601,06/30/07 10:28:10 PM,27.06,27.78
602,06/30/07 10:29:10 PM,27.06,27.60
603,06/30/07 10:30:10 PM,27.06,27.60
604,06/30/07 10:31:10 PM,27.06,27.60
605,06/30/07 10:32:10 PM,27.06,27.60
606,06/30/07 10:33:10 PM,26.88,27.60
607,06/30/07 10:34:10 PM,26.88,27.60
608,06/30/07 10:35:10 PM,26.88,27.60
609,06/30/07 10:36:10 PM,26.88,27.60
610,06/30/07 10:37:10 PM,26.88,27.60
611,06/30/07 10:38:10 PM,26.88,27.60
612,06/30/07 10:39:10 PM,26.88,27.60
613,06/30/07 10:40:10 PM,26.88,27.60
614,06/30/07 10:41:10 PM,26.88,27.60
615,06/30/07 10:42:10 PM,26.88,27.60
616,06/30/07 10:43:10 PM,26.88,27.60
617,06/30/07 10:44:10 PM,26.88,27.60
618,06/30/07 10:45:10 PM,26.88,27.60
619,06/30/07 10:46:10 PM,26.88,27.42
620,06/30/07 10:47:10 PM,26.88,27.42
621,06/30/07 10:48:10 PM,26.88,27.42
622,06/30/07 10:49:10 PM,26.88,27.42
623,06/30/07 10:50:10 PM,26.88,27.42
624,06/30/07 10:51:10 PM,26.88,27.42
625,06/30/07 10:52:10 PM,26.88,27.42
626,06/30/07 10:53:10 PM,26.88,27.42
627,06/30/07 10:54:10 PM,26.88,27.60
628,06/30/07 10:55:10 PM,26.88,27.60
629,06/30/07 10:56:10 PM,26.88,27.60
630,06/30/07 10:57:10 PM,26.88,27.60
631,06/30/07 10:58:10 PM,26.88,27.60
632,06/30/07 10:59:10 PM,26.88,27.60
633,06/30/07 11:00:10 PM,26.88,27.42
634,06/30/07 11:01:10 PM,26.88,27.42
635,06/30/07 11:02:10 PM,26.88,27.42
636,06/30/07 11:03:10 PM,26.88,27.42
637,06/30/07 11:04:10 PM,26.88,27.42
638,06/30/07 11:05:10 PM,26.88,27.42
639,06/30/07 11:06:10 PM,26.88,27.42
640,06/30/07 11:07:10 PM,26.88,27.42
641,06/30/07 11:08:10 PM,26.88,27.42
642,06/30/07 11:09:10 PM,26.88,27.42
643,06/30/07 11:10:10 PM,26.88,27.42
644,06/30/07 11:11:10 PM,26.70,27.42
645,06/30/07 11:12:10 PM,26.70,27.42
646,06/30/07 11:13:10 PM,26.70,27.42
647,06/30/07 11:14:10 PM,26.70,27.42
648,06/30/07 11:15:10 PM,26.70,27.42
649,06/30/07 11:16:10 PM,26.70,27.42
650,06/30/07 11:17:10 PM,26.70,27.42
651,06/30/07 11:18:10 PM,26.70,27.42
652,06/30/07 11:19:10 PM,26.70,27.42
653,06/30/07 11:20:10 PM,26.70,27.42
654,06/30/07 11:21:10 PM,26.70,27.24
655,06/30/07 11:22:10 PM,26.70,27.42
656,06/30/07 11:23:10 PM,26.70,27.24
657,06/30/07 11:24:10 PM,26.70,27.24
658,06/30/07 11:25:10 PM,26.70,27.24
659,06/30/07 11:26:10 PM,26.70,27.24
660,06/30/07 11:27:10 PM,26.70,27.24
661,06/30/07 11:28:10 PM,26.70,27.24
662,06/30/07 11:29:10 PM,26.70,27.24
663,06/30/07 11:30:10 PM,26.70,27.24
664,06/30/07 11:31:10 PM,26.70,27.24
665,06/30/07 11:32:10 PM,26.70,27.24
666,06/30/07 11:33:10 PM,26.70,27.24
667,06/30/07 11:34:10 PM,26.70,27.24
668,06/30/07 11:35:10 PM,26.70,27.24
669,06/30/07 11:36:10 PM,26.70,27.06
670,06/30/07 11:37:10 PM,26.70,27.06
671,06/30/07 11:38:10 PM,26.70,27.06
672,06/30/07 11:39:10 PM,26.70,27.06
673,06/30/07 11:40:10 PM,26.52,27.06
674,06/30/07 11:41:10 PM,26.52,27.06
675,06/30/07 11:42:10 PM,26.52,27.06
676,06/30/07 11:43:10 PM,26.52,27.06
677,06/30/07 11:44:10 PM,26.52,27.06
678,06/30/07 11:45:10 PM,26.52,27.06
679,06/30/07 11:46:10 PM,26.52,27.06
680,06/30/07 11:47:10 PM,26.52,27.06
681,06/30/07 11:48:10 PM,26.52,26.88
682,06/30/07 11:49:10 PM,26.52,27.06
683,06/30/07 11:50:10 PM,26.52,26.88
684,06/30/07 11:51:10 PM,26.52,26.88
685,06/30/07 11:52:10 PM,26.52,26.88
686,06/30/07 11:53:10 PM,26.52,26.88
687,06/30/07 11:54:10 PM,26.52,26.88
688,06/30/07 11:55:10 PM,26.52,26.70
689,06/30/07 11:56:10 PM,26.52,26.70
690,06/30/07 11:57:10 PM,26.34,26.70
691,06/30/07 11:58:10 PM,26.34,26.70
692,06/30/07 11:59:10 PM,26.34,26.70
693,07/01/07 12:00:10 AM,26.34,26.70
694,07/01/07 12:01:10 AM,26.34,26.70
695,07/01/07 12:02:10 AM,26.34,26.52
696,07/01/07 12:03:10 AM,26.34,26.52
697,07/01/07 12:04:10 AM,26.34,26.52
698,07/01/07 12:05:10 AM,26.34,26.52
699,07/01/07 12:06:10 AM,26.34,26.52
700,07/01/07 12:07:10 AM,26.34,26.52
701,07/01/07 12:08:10 AM,26.16,26.52
702,07/01/07 12:09:10 AM,26.16,26.52
703,07/01/07 12:10:10 AM,26.16,26.52
704,07/01/07 12:11:10 AM,26.16,26.52
705,07/01/07 12:12:10 AM,26.16,26.52
706,07/01/07 12:13:10 AM,26.16,26.52
707,07/01/07 12:14:10 AM,26.16,26.52
708,07/01/07 12:15:10 AM,26.16,26.52
709,07/01/07 12:16:10 AM,26.16,26.52
710,07/01/07 12:17:10 AM,26.16,26.52
711,07/01/07 12:18:10 AM,26.16,26.34
712,07/01/07 12:19:10 AM,26.16,26.34
713,07/01/07 12:20:10 AM,26.16,26.34
714,07/01/07 12:21:10 AM,26.16,26.34
715,07/01/07 12:22:10 AM,26.16,26.34
716,07/01/07 12:23:10 AM,26.16,26.34
717,07/01/07 12:24:10 AM,26.16,26.34
718,07/01/07 12:25:10 AM,26.16,26.34
719,07/01/07 12:26:10 AM,25.98,26.34
720,07/01/07 12:27:10 AM,25.98,26.34
721,07/01/07 12:28:10 AM,25.98,26.34
722,07/01/07 12:29:10 AM,25.98,26.34
723,07/01/07 12:30:10 AM,25.98,26.16
724,07/01/07 12:31:10 AM,25.98,26.16
725,07/01/07 12:32:10 AM,25.98,26.16
726,07/01/07 12:33:10 AM,25.98,26.16
727,07/01/07 12:34:10 AM,25.98,26.16
728,07/01/07 12:35:10 AM,25.98,26.16
729,07/01/07 12:36:10 AM,25.98,26.16
730,07/01/07 12:37:10 AM,25.98,26.16
731,07/01/07 12:38:10 AM,25.98,26.16
732,07/01/07 12:39:10 AM,25.98,26.16
733,07/01/07 12:40:10 AM,25.80,26.16
734,07/01/07 12:41:10 AM,25.80,26.16
735,07/01/07 12:42:10 AM,25.80,26.16
736,07/01/07 12:43:10 AM,25.80,25.98
737,07/01/07 12:44:10 AM,25.80,25.98
738,07/01/07 12:45:10 AM,25.80,25.98
739,07/01/07 12:46:10 AM,25.80,25.98
740,07/01/07 12:47:10 AM,25.80,25.98
741,07/01/07 12:48:10 AM,25.80,25.98
742,07/01/07 12:49:10 AM,25.80,25.98
743,07/01/07 12:50:10 AM,25.80,25.98
744,07/01/07 12:51:10 AM,25.80,25.98
745,07/01/07 12:52:10 AM,25.80,25.98
746,07/01/07 12:53:10 AM,25.80,25.98
747,07/01/07 12:54:10 AM,25.80,25.98
748,07/01/07 12:55:10 AM,25.80,25.98
749,07/01/07 12:56:10 AM,25.80,25.98
750,07/01/07 12:57:10 AM,25.80,25.98
751,07/01/07 12:58:10 AM,25.80,25.98
752,07/01/07 12:59:10 AM,25.80,25.98
753,07/01/07 01:00:10 AM,25.80,25.98
754,07/01/07 01:01:10 AM,25.80,25.98
755,07/01/07 01:02:10 AM,25.80,25.98
756,07/01/07 01:03:10 AM,25.80,25.98
757,07/01/07 01:04:10 AM,25.80,25.98
758,07/01/07 01:05:10 AM,25.80,25.98
759,07/01/07 01:06:10 AM,25.80,25.98
760,07/01/07 01:07:10 AM,25.80,25.98
761,07/01/07 01:08:10 AM,25.80,25.98
762,07/01/07 01:09:10 AM,25.80,25.80
763,07/01/07 01:10:10 AM,25.62,25.80
764,07/01/07 01:11:10 AM,25.62,25.80
765,07/01/07 01:12:10 AM,25.62,25.80
766,07/01/07 01:13:10 AM,25.62,25.80
767,07/01/07 01:14:10 AM,25.62,25.80
768,07/01/07 01:15:10 AM,25.62,25.80
769,07/01/07 01:16:10 AM,25.62,25.80
770,07/01/07 01:17:10 AM,25.62,25.80
771,07/01/07 01:18:10 AM,25.62,25.80
772,07/01/07 01:19:10 AM,25.62,25.80
773,07/01/07 01:20:10 AM,25.62,25.80
774,07/01/07 01:21:10 AM,25.62,25.80
775,07/01/07 01:22:10 AM,25.62,25.80
776,07/01/07 01:23:10 AM,25.62,25.80
777,07/01/07 01:24:10 AM,25.62,25.80
778,07/01/07 01:25:10 AM,25.62,25.80
779,07/01/07 01:26:10 AM,25.62,25.80
780,07/01/07 01:27:10 AM,25.62,25.80
781,07/01/07 01:28:10 AM,25.62,25.80
782,07/01/07 01:29:10 AM,25.62,25.80
783,07/01/07 01:30:10 AM,25.62,25.62
784,07/01/07 01:31:10 AM,25.62,25.62
785,07/01/07 01:32:10 AM,25.62,25.62
786,07/01/07 01:33:10 AM,25.62,25.62
787,07/01/07 01:34:10 AM,25.62,25.62
788,07/01/07 01:35:10 AM,25.62,25.62
789,07/01/07 01:36:10 AM,25.44,25.62
790,07/01/07 01:37:10 AM,25.44,25.62
791,07/01/07 01:38:10 AM,25.44,25.62
792,07/01/07 01:39:10 AM,25.62,25.62
793,07/01/07 01:40:10 AM,25.44,25.62
794,07/01/07 01:41:10 AM,25.62,25.62
795,07/01/07 01:42:10 AM,25.62,25.62
796,07/01/07 01:43:10 AM,25.44,25.62
797,07/01/07 01:44:10 AM,25.44,25.62
798,07/01/07 01:45:10 AM,25.44,25.62
799,07/01/07 01:46:10 AM,25.62,25.62
800,07/01/07 01:47:10 AM,25.62,25.62
801,07/01/07 01:48:10 AM,25.62,25.62
802,07/01/07 01:49:10 AM,25.62,25.62
803,07/01/07 01:50:10 AM,25.62,25.62
804,07/01/07 01:51:10 AM,25.62,25.62
805,07/01/07 01:52:10 AM,25.62,25.62
806,07/01/07 01:53:10 AM,25.44,25.62
807,07/01/07 01:54:10 AM,25.44,25.62
808,07/01/07 01:55:10 AM,25.44,25.62
809,07/01/07 01:56:10 AM,25.44,25.62
810,07/01/07 01:57:10 AM,25.44,25.62
811,07/01/07 01:58:10 AM,25.44,25.62
812,07/01/07 01:59:10 AM,25.44,25.62
813,07/01/07 02:00:10 AM,25.44,25.62
814,07/01/07 02:01:10 AM,25.44,25.62
815,07/01/07 02:02:10 AM,25.44,25.62
816,07/01/07 02:03:10 AM,25.44,25.62
817,07/01/07 02:04:10 AM,25.44,25.62
818,07/01/07 02:05:10 AM,25.44,25.62
819,07/01/07 02:06:10 AM,25.44,25.62
820,07/01/07 02:07:10 AM,25.62,25.62
821,07/01/07 02:08:10 AM,25.44,25.62
822,07/01/07 02:09:10 AM,25.44,25.44
823,07/01/07 02:10:10 AM,25.44,25.44
824,07/01/07 02:11:10 AM,25.44,25.44
825,07/01/07 02:12:10 AM,25.44,25.44
826,07/01/07 02:13:10 AM,25.44,25.44
827,07/01/07 02:14:10 AM,25.44,25.44
828,07/01/07 02:15:10 AM,25.44,25.44
829,07/01/07 02:16:10 AM,25.44,25.44
830,07/01/07 02:17:10 AM,25.44,25.44
831,07/01/07 02:18:10 AM,25.44,25.44
832,07/01/07 02:19:10 AM,25.44,25.44
833,07/01/07 02:20:10 AM,25.44,25.44
834,07/01/07 02:21:10 AM,25.44,25.44
835,07/01/07 02:22:10 AM,25.44,25.44
836,07/01/07 02:23:10 AM,25.44,25.44
837,07/01/07 02:24:10 AM,25.44,25.44
838,07/01/07 02:25:10 AM,25.44,25.44
839,07/01/07 02:26:10 AM,25.44,25.44
840,07/01/07 02:27:10 AM,25.44,25.44
841,07/01/07 02:28:10 AM,25.44,25.44
842,07/01/07 02:29:10 AM,25.44,25.44
843,07/01/07 02:30:10 AM,25.44,25.44
844,07/01/07 02:31:10 AM,25.44,25.44
845,07/01/07 02:32:10 AM,25.44,25.44
846,07/01/07 02:33:10 AM,25.44,25.44
847,07/01/07 02:34:10 AM,25.44,25.44
848,07/01/07 02:35:10 AM,25.44,25.44
849,07/01/07 02:36:10 AM,25.44,25.44
850,07/01/07 02:37:10 AM,25.44,25.44
851,07/01/07 02:38:10 AM,25.44,25.44
852,07/01/07 02:39:10 AM,25.44,25.44
853,07/01/07 02:40:10 AM,25.44,25.44
854,07/01/07 02:41:10 AM,25.44,25.44
855,07/01/07 02:42:10 AM,25.44,25.44
856,07/01/07 02:43:10 AM,25.44,25.44
857,07/01/07 02:44:10 AM,25.44,25.44
858,07/01/07 02:45:10 AM,25.44,25.44
859,07/01/07 02:46:10 AM,25.44,25.44
860,07/01/07 02:47:10 AM,25.44,25.44
861,07/01/07 02:48:10 AM,25.44,25.44
862,07/01/07 02:49:10 AM,25.44,25.44
863,07/01/07 02:50:10 AM,25.44,25.44
864,07/01/07 02:51:10 AM,25.44,25.44
865,07/01/07 02:52:10 AM,25.44,25.44
866,07/01/07 02:53:10 AM,25.44,25.44
867,07/01/07 02:54:10 AM,25.27,25.44
868,07/01/07 02:55:10 AM,25.27,25.44
869,07/01/07 02:56:10 AM,25.27,25.44
870,07/01/07 02:57:10 AM,25.27,25.44
871,07/01/07 02:58:10 AM,25.27,25.44
872,07/01/07 02:59:10 AM,25.27,25.27
873,07/01/07 03:00:10 AM,25.27,25.27
874,07/01/07 03:01:10 AM,25.27,25.27
875,07/01/07 03:02:10 AM,25.27,25.27
876,07/01/07 03:03:10 AM,25.27,25.27
877,07/01/07 03:04:10 AM,25.27,25.27
878,07/01/07 03:05:10 AM,25.27,25.27
879,07/01/07 03:06:10 AM,25.27,25.27
880,07/01/07 03:07:10 AM,25.27,25.27
881,07/01/07 03:08:10 AM,25.27,25.27
882,07/01/07 03:09:10 AM,25.27,25.27
883,07/01/07 03:10:10 AM,25.27,25.27
884,07/01/07 03:11:10 AM,25.27,25.27
885,07/01/07 03:12:10 AM,25.27,25.27
886,07/01/07 03:13:10 AM,25.27,25.27
887,07/01/07 03:14:10 AM,25.27,25.27
888,07/01/07 03:15:10 AM,25.27,25.27
889,07/01/07 03:16:10 AM,25.27,25.27
890,07/01/07 03:17:10 AM,25.27,25.27
891,07/01/07 03:18:10 AM,25.27,25.27
892,07/01/07 03:19:10 AM,25.27,25.27
893,07/01/07 03:20:10 AM,25.27,25.27
894,07/01/07 03:21:10 AM,25.27,25.27
895,07/01/07 03:22:10 AM,25.27,25.27
896,07/01/07 03:23:10 AM,25.27,25.27
897,07/01/07 03:24:10 AM,25.27,25.27
898,07/01/07 03:25:10 AM,25.27,25.27
899,07/01/07 03:26:10 AM,25.27,25.27
900,07/01/07 03:27:10 AM,25.27,25.27
901,07/01/07 03:28:10 AM,25.09,25.27
902,07/01/07 03:29:10 AM,25.09,25.27
903,07/01/07 03:30:10 AM,25.27,25.09
904,07/01/07 03:31:10 AM,25.27,25.09
905,07/01/07 03:32:10 AM,25.09,25.09
906,07/01/07 03:33:10 AM,25.09,25.09
907,07/01/07 03:34:10 AM,25.09,25.09
908,07/01/07 03:35:10 AM,25.09,25.09
909,07/01/07 03:36:10 AM,25.09,25.09
910,07/01/07 03:37:10 AM,25.09,25.09
911,07/01/07 03:38:10 AM,25.09,25.09
912,07/01/07 03:39:10 AM,25.09,25.09
913,07/01/07 03:40:10 AM,25.09,25.09
914,07/01/07 03:41:10 AM,25.09,25.09
915,07/01/07 03:42:10 AM,25.09,25.09
916,07/01/07 03:43:10 AM,25.09,25.09
917,07/01/07 03:44:10 AM,25.09,25.09
918,07/01/07 03:45:10 AM,25.09,25.09
919,07/01/07 03:46:10 AM,25.09,25.09
920,07/01/07 03:47:10 AM,25.09,24.91
921,07/01/07 03:48:10 AM,25.09,24.91
922,07/01/07 03:49:10 AM,25.09,24.91
923,07/01/07 03:50:10 AM,25.09,24.91
924,07/01/07 03:51:10 AM,24.91,24.91
925,07/01/07 03:52:10 AM,24.91,24.91
926,07/01/07 03:53:10 AM,24.91,24.91
927,07/01/07 03:54:10 AM,24.91,24.91
928,07/01/07 03:55:10 AM,24.91,24.91
929,07/01/07 03:56:10 AM,24.91,24.91
930,07/01/07 03:57:10 AM,24.91,24.91
931,07/01/07 03:58:10 AM,24.91,24.91
932,07/01/07 03:59:10 AM,24.91,24.91
933,07/01/07 04:00:10 AM,24.91,24.91
934,07/01/07 04:01:10 AM,24.91,24.91
935,07/01/07 04:02:10 AM,24.91,24.91
936,07/01/07 04:03:10 AM,24.91,24.91
937,07/01/07 04:04:10 AM,24.91,24.91
938,07/01/07 04:05:10 AM,24.91,24.91
939,07/01/07 04:06:10 AM,24.91,24.91
940,07/01/07 04:07:10 AM,24.91,24.91
941,07/01/07 04:08:10 AM,24.91,24.91
942,07/01/07 04:09:10 AM,24.91,24.91
943,07/01/07 04:10:10 AM,24.91,24.91
944,07/01/07 04:11:10 AM,24.91,24.91
945,07/01/07 04:12:10 AM,24.91,24.91
946,07/01/07 04:13:10 AM,24.91,24.91
947,07/01/07 04:14:10 AM,24.91,24.91
948,07/01/07 04:15:10 AM,24.91,24.91
949,07/01/07 04:16:10 AM,24.91,24.91
950,07/01/07 04:17:10 AM,24.91,24.91
951,07/01/07 04:18:10 AM,24.91,24.91
952,07/01/07 04:19:10 AM,24.91,24.91
953,07/01/07 04:20:10 AM,24.91,24.91
954,07/01/07 04:21:10 AM,24.91,24.91
955,07/01/07 04:22:10 AM,24.91,24.91
956,07/01/07 04:23:10 AM,24.91,24.91
957,07/01/07 04:24:10 AM,24.91,24.91
958,07/01/07 04:25:10 AM,24.91,24.91
959,07/01/07 04:26:10 AM,24.91,24.91
960,07/01/07 04:27:10 AM,24.91,24.91
961,07/01/07 04:28:10 AM,24.91,24.91
962,07/01/07 04:29:10 AM,24.91,24.91
963,07/01/07 04:30:10 AM,24.91,24.91
964,07/01/07 04:31:10 AM,24.91,24.91
965,07/01/07 04:32:10 AM,24.91,24.91
966,07/01/07 04:33:10 AM,24.91,24.91
967,07/01/07 04:34:10 AM,24.91,24.91
968,07/01/07 04:35:10 AM,24.91,24.91
969,07/01/07 04:36:10 AM,24.91,24.91
970,07/01/07 04:37:10 AM,24.91,24.91
971,07/01/07 04:38:10 AM,24.91,24.91
972,07/01/07 04:39:10 AM,24.91,24.91
973,07/01/07 04:40:10 AM,24.91,24.91
974,07/01/07 04:41:10 AM,24.91,24.91
975,07/01/07 04:42:10 AM,24.91,24.91
976,07/01/07 04:43:10 AM,24.91,24.91
977,07/01/07 04:44:10 AM,24.91,24.91
978,07/01/07 04:45:10 AM,24.91,24.91
979,07/01/07 04:46:10 AM,24.91,24.91
980,07/01/07 04:47:10 AM,24.91,24.91
981,07/01/07 04:48:10 AM,24.91,24.74
982,07/01/07 04:49:10 AM,24.91,24.91
983,07/01/07 04:50:10 AM,24.91,24.74
984,07/01/07 04:51:10 AM,24.91,24.74
985,07/01/07 04:52:10 AM,24.91,24.74
986,07/01/07 04:53:10 AM,24.91,24.74
987,07/01/07 04:54:10 AM,24.91,24.91
988,07/01/07 04:55:10 AM,24.91,24.91
989,07/01/07 04:56:10 AM,24.91,24.91
990,07/01/07 04:57:10 AM,24.91,24.74
991,07/01/07 04:58:10 AM,24.91,24.74
992,07/01/07 04:59:10 AM,24.91,24.74
993,07/01/07 05:00:10 AM,24.91,24.74
994,07/01/07 05:01:10 AM,24.91,24.74
995,07/01/07 05:02:10 AM,24.91,24.74
996,07/01/07 05:03:10 AM,24.91,24.74
997,07/01/07 05:04:10 AM,24.91,24.74
998,07/01/07 05:05:10 AM,24.91,24.74
999,07/01/07 05:06:10 AM,24.91,24.91
1000,07/01/07 05:07:10 AM,24.91,24.91
1001,07/01/07 05:08:10 AM,24.91,24.91
1002,07/01/07 05:09:10 AM,24.91,24.91
1003,07/01/07 05:10:10 AM,24.91,24.91
1004,07/01/07 05:11:10 AM,24.91,24.91
1005,07/01/07 05:12:10 AM,24.91,24.91
1006,07/01/07 05:13:10 AM,24.91,24.91
1007,07/01/07 05:14:10 AM,24.91,24.91
1008,07/01/07 05:15:10 AM,24.91,24.91
1009,07/01/07 05:16:10 AM,24.91,24.91
1010,07/01/07 05:17:10 AM,24.91,24.91
1011,07/01/07 05:18:10 AM,24.91,24.91
1012,07/01/07 05:19:10 AM,24.91,24.91
1013,07/01/07 05:20:10 AM,24.91,24.91
1014,07/01/07 05:21:10 AM,24.91,24.91
1015,07/01/07 05:22:10 AM,24.91,25.09
1016,07/01/07 05:23:10 AM,24.91,25.09
1017,07/01/07 05:24:10 AM,24.91,24.91
1018,07/01/07 05:25:10 AM,24.91,24.91
1019,07/01/07 05:26:10 AM,24.91,24.91
1020,07/01/07 05:27:10 AM,24.91,24.91
1021,07/01/07 05:28:10 AM,24.91,24.91
1022,07/01/07 05:29:10 AM,24.91,24.91
1023,07/01/07 05:30:10 AM,24.91,24.91
1024,07/01/07 05:31:10 AM,24.91,24.74
1025,07/01/07 05:32:10 AM,24.91,24.74
1026,07/01/07 05:33:10 AM,24.74,24.74
1027,07/01/07 05:34:10 AM,24.74,24.74
1028,07/01/07 05:35:10 AM,24.74,24.74
1029,07/01/07 05:36:10 AM,24.74,24.74
1030,07/01/07 05:37:10 AM,24.74,24.74
1031,07/01/07 05:38:10 AM,24.74,24.74
1032,07/01/07 05:39:10 AM,24.74,24.74
1033,07/01/07 05:40:10 AM,24.74,24.74
1034,07/01/07 05:41:10 AM,24.74,24.56
1035,07/01/07 05:42:10 AM,24.74,24.56
1036,07/01/07 05:43:10 AM,24.74,24.56
1037,07/01/07 05:44:10 AM,24.74,24.56
1038,07/01/07 05:45:10 AM,24.74,24.56
1039,07/01/07 05:46:10 AM,24.74,24.56
1040,07/01/07 05:47:10 AM,24.56,24.56
1041,07/01/07 05:48:10 AM,24.56,24.56
1042,07/01/07 05:49:10 AM,24.56,24.56
1043,07/01/07 05:50:10 AM,24.56,24.56
1044,07/01/07 05:51:10 AM,24.56,24.56
1045,07/01/07 05:52:10 AM,24.56,24.56
1046,07/01/07 05:53:10 AM,24.56,24.56
1047,07/01/07 05:54:10 AM,24.56,24.56
1048,07/01/07 05:55:10 AM,24.74,24.56
1049,07/01/07 05:56:10 AM,24.74,24.56
1050,07/01/07 05:57:10 AM,24.74,24.56
1051,07/01/07 05:58:10 AM,24.74,24.56
1052,07/01/07 05:59:10 AM,24.74,24.56
1053,07/01/07 06:00:10 AM,24.74,24.56
1054,07/01/07 06:01:10 AM,24.74,24.56
1055,07/01/07 06:02:10 AM,24.74,24.56
1056,07/01/07 06:03:10 AM,24.74,24.56
1057,07/01/07 06:04:10 AM,24.74,24.56
1058,07/01/07 06:05:10 AM,24.56,24.56
1059,07/01/07 06:06:10 AM,24.56,24.56
1060,07/01/07 06:07:10 AM,24.56,24.56
1061,07/01/07 06:08:10 AM,24.56,24.56
1062,07/01/07 06:09:10 AM,24.56,24.56
1063,07/01/07 06:10:10 AM,24.56,24.56
1064,07/01/07 06:11:10 AM,24.56,24.56
1065,07/01/07 06:12:10 AM,24.56,24.56
1066,07/01/07 06:13:10 AM,24.56,24.56
1067,07/01/07 06:14:10 AM,24.56,24.56
1068,07/01/07 06:15:10 AM,24.56,24.56
1069,07/01/07 06:16:10 AM,24.56,24.56
1070,07/01/07 06:17:10 AM,24.56,24.56
1071,07/01/07 06:18:10 AM,24.56,24.74
1072,07/01/07 06:19:10 AM,24.56,24.74
1073,07/01/07 06:20:10 AM,24.56,24.56
1074,07/01/07 06:21:10 AM,24.56,24.56
1075,07/01/07 06:22:10 AM,24.56,24.56
1076,07/01/07 06:23:10 AM,24.56,24.56
1077,07/01/07 06:24:10 AM,24.56,24.56
1078,07/01/07 06:25:10 AM,24.56,24.56
1079,07/01/07 06:26:10 AM,24.56,24.56
1080,07/01/07 06:27:10 AM,24.74,24.56
1081,07/01/07 06:28:10 AM,24.56,24.56
1082,07/01/07 06:29:10 AM,24.56,24.56
1083,07/01/07 06:30:10 AM,24.56,24.56
1084,07/01/07 06:31:10 AM,24.56,24.56
1085,07/01/07 06:32:10 AM,24.56,24.56
1086,07/01/07 06:33:10 AM,24.56,24.38
1087,07/01/07 06:34:10 AM,24.56,24.38
1088,07/01/07 06:35:10 AM,24.56,24.38
1089,07/01/07 06:36:10 AM,24.56,24.38
1090,07/01/07 06:37:10 AM,24.56,24.38
1091,07/01/07 06:38:10 AM,24.56,24.38
1092,07/01/07 06:39:10 AM,24.56,24.38
1093,07/01/07 06:40:10 AM,24.56,24.38
1094,07/01/07 06:41:10 AM,24.56,24.38
1095,07/01/07 06:42:10 AM,24.56,24.38
1096,07/01/07 06:43:10 AM,24.56,24.38
1097,07/01/07 06:44:10 AM,24.56,24.38
1098,07/01/07 06:45:10 AM,24.56,24.38
1099,07/01/07 06:46:10 AM,24.56,24.38
1100,07/01/07 06:47:10 AM,24.56,24.38
1101,07/01/07 06:48:10 AM,24.56,24.38
1102,07/01/07 06:49:10 AM,24.56,24.38
1103,07/01/07 06:50:10 AM,24.56,24.38
1104,07/01/07 06:51:10 AM,24.56,24.38
1105,07/01/07 06:52:10 AM,24.56,24.38
1106,07/01/07 06:53:10 AM,24.56,24.38
